,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CA-11180960,0.5133333333333333,0.018333333333333333,1.6613333333333336,5.087000000000001,6.004666666666666,1.8416666666666663,0.052000000000000005,0.0,0.004666666666666667,0.009000000000000001,0.006666666666666667,0.0,0.0,0.0,0.017333333333333333,0.202,0.0,0.5676666666666669,0.15899999999999995,0.45566666666666666,0.11099999999999999,0.035,0.264,0.9676666666666667,0.0,0.11166666666666668,0.043333333333333335,0.06166666666666668,0.011666666666666667,0.005,0.03333333333333335,0.12733333333333333,0.047333333333333345,1.0936666666666668,0.0,0.0026666666666666666,0.0,0.06966666666666667,0.10066666666666661,0.06433333333333334
CA-11224500,0.20266666666666672,0.1956666666666666,0.0,2.3453333333333335,5.846666666666668,0.314,0.0,0.23866666666666672,0.0003333333333333333,0.0,0.0,0.0,0.0,0.0,1.788,0.0,0.5926666666666668,0.9886666666666667,0.9983333333333333,1.7533333333333339,0.1906666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14033333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11230500,15.4,15.133333333333333,26.966666666666665,49.233333333333334,37.53333333333333,28.2,22.64,9.783333333333337,20.8,7.239999999999998,10.7,5.179999999999999,19.166666666666668,16.52,9.1,28.0,12.44,26.7,15.093333333333334,18.2,10.846666666666666,14.889999999999999,11.233333333333333,18.246666666666666,8.2,27.833333333333332,15.85,9.679999999999998,6.3066666666666675,25.033333333333335,15.666666666666666,43.43333333333333,21.966666666666665,10.843333333333332,5.786666666666666,6.263333333333333,20.566666666666666,36.233333333333334,17.02,9.666666666666666
CA-11237500,3.2533333333333325,1.4866666666666666,17.276666666666664,37.06666666666667,36.54666666666667,2.6400000000000006,1.7050000000000003,1.2109999999999996,3.2333333333333343,0.61,1.8266666666666667,0.28300000000000003,1.3623333333333334,1.432666666666667,0.9706666666666667,7.049999999999999,0.8836666666666665,22.483333333333334,0.7983333333333333,4.483333333333333,0.7403333333333334,0.9343333333333332,3.2146666666666666,17.457666666666665,0.5400000000000001,4.678,1.4036666666666668,0.969,0.30299999999999994,5.403333333333332,2.903333333333333,9.006666666666666,3.0266666666666664,1.2866666666666668,0.3463333333333332,0.2990000000000001,0.849,7.533333333333332,2.2426666666666666,0.711
CA-11253310,0.0,0.17799999999999996,0.0,1.1039999999999999,2.466666666666667,0.0,0.0,0.4203333333333334,0.002,0.0,0.0,0.0,0.0,0.0,0.2586666666666667,0.0,0.17300000000000001,0.03566666666666667,0.009000000000000001,1.5900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021666666666666674,0.0,0.0,0.0,0.0,0.11233333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11264500,56.56666666666667,22.133333333333333,163.3,197.73333333333332,271.56666666666666,107.2,56.53333333333333,13.7,108.73333333333333,15.843333333333334,51.63333333333333,5.383333333333332,63.3,43.733333333333334,12.559999999999999,115.06666666666666,17.033333333333335,176.3,18.863333333333333,50.4,19.766666666666666,22.666666666666668,47.21133333333333,109.18799999999996,14.926333333333332,93.84333333333333,28.239999999999995,22.396666666666665,8.280333333333333,147.01333333333332,30.75,171.5,37.733333333333334,28.849333333333334,11.841666666666669,10.572333333333335,91.96,139.05666666666667,82.20333333333335,18.985000000000003
CA-11266500,107.03333333333333,41.86666666666667,326.8666666666667,417.56666666666666,573.1666666666666,182.3,100.3,29.7,170.66666666666666,31.333333333333332,86.43333333333334,18.766666666666666,98.23333333333333,66.0,26.966666666666665,196.53333333333333,34.86666666666667,356.1,32.1,98.93333333333334,31.366666666666667,44.63333333333333,89.66666666666667,245.9933333333333,26.916666666666668,168.16666666666666,47.61666666666667,44.09333333333334,17.10333333333334,198.40333333333334,62.25,322.9,69.23,43.06333333333334,21.09333333333333,17.32,136.92999999999998,256.5,212.37666666666667,37.24
CA-11274500,0.0,0.0,0.02766666666666667,10.466666666666667,9.876333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.13799999999999998,0.0,9.378333333333334,7.613333333333334,0.7346666666666667,0.0,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.7646666666666666,0.0,0.9036666666666668,2.246,1.7703333333333335,2.9266666666666663,0.014333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695,0.0,0.0,0.0,0.0,0.0
CA-11284400,0.2346666666666667,0.0,4.143,43.18533333333333,31.527333333333335,4.1723333333333334,1.0763333333333334,0.0,0.0,0.006000000000000002,0.15466666666666667,0.0,0.010000000000000004,0.0,0.0,0.004333333333333333,0.02066666666666667,2.493333333333333,0.0033333333333333335,1.4663333333333333,0.0,0.19633333333333336,0.034,0.09633333333333334,0.0,0.11233333333333335,0.0,0.022333333333333334,0.0,0.0,0.0,1.370666666666667,0.2826666666666667,0.133,0.0,0.0,0.0,0.14666666666666667,0.7476666666666668,0.33399999999999996
CA-11299600,,,,,,13.482333333333335,1.838666666666667,0.13533333333333336,0.03566666666666666,0.06433333333333333,0.2036666666666667,0.0,0.17633333333333331,0.0,0.033,0.18299999999999997,0.01633333333333333,4.286666666666666,0.5953333333333333,0.5156666666666666,0.07866666666666668,0.26233333333333336,0.11833333333333333,0.1476666666666667,0.0,0.38400000000000006,0.028333333333333332,0.16133333333333333,0.0,0.0,0.0,3.954666666666667,0.05300000000000001,0.588,0.0,0.0,0.0,1.5789999999999997,0.14766666666666667,7.556666666666667
CA-11315000,29.216666666666665,0.28700000000000003,131.23999999999998,35.0,179.13333333333333,43.06666666666667,9.09,0.41300000000000003,2.626666666666666,6.644,13.326666666666664,0.2699999999999999,17.483333333333334,6.256666666666667,0.2896666666666666,17.70266666666667,0.1286666666666667,74.12233333333333,3.0540000000000003,13.46,4.860000000000001,3.63,15.058,29.709333333333337,0.29033333333333344,15.316666666666666,6.031999999999999,12.459666666666667,0.5859999999999999,10.268333333333334,0.5436666666666666,25.98,3.0013333333333327,27.79433333333333,0.25566666666666665,3.561666666666667,21.145666666666667,20.723333333333336,70.71900000000001,3.4253333333333336
CA-11381500,218.66666666666666,106.03333333333333,959.0333333333333,331.6333333333333,535.2666666666667,314.8333333333333,178.63333333333333,122.63333333333334,97.5,175.33333333333334,131.73333333333332,95.53333333333333,105.06666666666666,96.1,117.16666666666667,102.33333333333333,123.4,177.53333333333333,196.03333333333333,328.8,185.8,132.0,185.5,128.18666666666667,141.16666666666666,134.4,169.5,171.26666666666668,106.36999999999999,124.16333333333334,108.69,158.5,144.73333333333332,237.13333333333333,96.23333333333333,118.45,85.99333333333333,279.56666666666666,270.8666666666667,120.73333333333333
CA-11383500,164.9,106.43333333333334,957.0333333333333,308.46666666666664,639.4,380.3,161.93333333333334,120.83333333333333,89.93333333333334,168.73333333333332,124.3,83.93333333333334,74.93333333333334,82.96666666666667,107.4,91.36666666666666,117.63333333333334,171.73333333333332,198.56666666666666,344.6,164.0,116.9,173.33333333333334,119.8,125.23333333333333,114.69333333333333,142.1,160.96666666666667,91.14999999999999,118.48333333333333,95.37666666666665,139.36666666666667,138.33333333333334,260.8233333333333,95.17666666666668,87.64666666666668,75.14000000000001,222.76666666666668,270.6666666666667,114.13666666666668
CA-11427700,10.583333333333334,1.8443333333333325,127.67,33.8,172.13333333333333,21.573333333333334,3.163333333333333,2.0133333333333336,2.303333333333333,25.317,4.946666666666666,1.162,3.8033333333333332,3.81,1.5793333333333333,6.843000000000003,1.2366666666666668,30.076666666666664,7.5600000000000005,13.23,3.9266666666666667,3.016666666666667,9.917000000000002,17.077,2.7133333333333334,8.293333333333333,6.013333333333334,5.640000000000001,2.163333333333333,9.446666666666665,1.8233333333333335,19.453333333333333,4.363333333333334,47.586666666666666,2.3866666666666676,4.6433333333333335,2.253333333333333,26.133333333333333,45.876666666666665,4.471
CA-11451100,53.29333333333333,1.6333333333333333,405.17333333333335,155.24666666666664,228.92666666666668,151.07666666666668,30.779999999999998,3.2833333333333323,3.2199999999999998,32.96333333333333,7.843333333333334,1.5473333333333334,1.7773333333333337,4.566666666666666,3.253333333333333,16.706666666666667,1.8400000000000003,42.95333333333333,103.70666666666666,83.76666666666667,17.916666666666668,5.446666666666667,59.04666666666667,11.085666666666667,8.692666666666668,10.787666666666668,11.767666666666665,4.2379999999999995,2.0936666666666666,4.275666666666665,3.0576666666666665,22.49533333333333,9.832333333333333,73.71733333333333,1.0889999999999997,2.307,1.598,41.33200000000001,15.815666666666669,21.612000000000002
CA-11468500,276.6666666666667,8.846666666666666,450.9,346.46666666666664,548.1333333333333,606.0,48.24,15.3,16.82,221.9,21.133333333333333,9.626666666666667,12.263333333333332,15.72,9.546666666666665,28.759999999999998,7.753333333333333,31.36,117.7,94.4,52.65,18.39333333333333,119.44933333333333,18.68433333333333,13.340000000000002,9.044666666666668,34.37333333333333,18.44033333333333,10.3,21.435333333333336,12.820333333333336,154.41666666666666,31.970333333333336,58.234,6.154,32.157666666666664,5.979666666666668,176.64666666666665,36.626666666666665,15.630999999999998
CA-11473900,1908.3666666666666,46.3,4925.666666666667,2398.1666666666665,4628.366666666667,4115.066666666667,446.26666666666665,143.63333333333333,72.6,1667.1666666666667,141.93333333333334,28.466666666666665,132.6,93.3,43.56666666666667,255.53333333333333,26.933333333333334,555.2333333333333,1046.6666666666667,1428.0,567.9333333333333,87.03333333333333,869.2933333333333,390.2746666666666,185.178,121.05666666666667,419.01,205.40666666666667,89.48666666666665,252.60666666666663,166.15,703.1333333333333,201.17000000000002,1208.9199999999998,68.93666666666667,379.5066666666667,27.87666666666666,1648.5666666666666,1203.6933333333334,190.25
CA-11475560,47.54333333333333,1.4933333333333332,60.776666666666664,36.99333333333333,53.906666666666666,70.7,5.8133333333333335,3.693333333333333,2.063,31.086666666666666,3.2433333333333327,1.7166666666666666,2.893333333333332,3.1533333333333338,1.473333333333333,5.190000000000001,0.9923333333333334,11.15,10.879999999999999,23.1,8.57,2.296666666666667,25.339333333333332,4.243333333333332,3.656,1.7773333333333334,9.523666666666667,4.246333333333333,1.8866666666666663,3.9873333333333334,2.9036666666666666,15.759333333333336,3.595333333333333,10.341666666666667,1.216666666666667,7.835333333333334,1.162,34.72,15.574666666666667,4.9813333333333345
CA-11476600,158.46666666666667,8.756666666666666,457.46666666666664,140.80333333333334,453.43333333333334,453.9933333333333,10.933333333333334,19.05,5.393333333333333,131.58666666666667,7.263333333333334,5.013333333333334,7.886666666666667,8.323333333333334,3.606666666666667,31.616666666666667,3.9,42.54666666666667,71.45,117.99666666666667,57.4,9.360000000000001,61.77,15.099999999999996,14.063333333333334,6.793333333333335,27.461000000000002,21.043333333333333,5.743666666666669,13.667666666666666,22.040666666666667,47.22,20.325666666666667,127.43833333333333,3.385666666666667,27.067333333333337,5.615666666666666,210.82000000000002,51.05633333333333,
CA-11478500,1552.4666666666667,43.233333333333334,3221.4333333333334,1016.9333333333333,2874.9333333333334,3436.4,208.5,203.73333333333332,40.4,1611.0733333333333,133.6,34.733333333333334,90.7,160.83333333333334,21.566666666666666,394.1666666666667,20.366666666666667,715.3666666666667,744.8,1603.1666666666667,430.0,100.53333333333333,979.09,217.55599999999995,95.44699999999999,62.779999999999994,394.0199999999999,436.48566666666665,87.56333333333333,255.64999999999998,222.48333333333332,679.3666666666667,210.82000000000002,866.4166666666666,37.0,432.32666666666665,27.461000000000002,1407.1333333333334,952.4433333333333,156.25033333333334
CA-11480390,,,666.2,238.16333333333333,567.58,740.7,54.63333333333333,17.373333333333335,0.29066666666666663,445.95433333333335,32.63,2.6100000000000003,12.433333333333334,26.89333333333333,0.0,36.675666666666665,0.0,76.13666666666667,107.22666666666667,349.4873333333333,63.62266666666667,6.474333333333333,160.13133333333334,31.22833333333333,15.958,11.884000000000002,90.36666666666666,29.236666666666665,8.447000000000001,14.714333333333338,17.729333333333333,128.44,13.509333333333332,119.64566666666668,0.28066666666666673,84.057,0.0,305.9566666666667,164.91366666666667,14.519666666666668
CA-11481200,316.46666666666664,19.586666666666666,410.3666666666667,163.31333333333333,369.4,476.2,54.236666666666665,58.63333333333333,17.596666666666668,289.62,21.910000000000004,18.19666666666667,23.19,58.666666666666664,4.620000000000001,122.20333333333333,10.036666666666667,137.96666666666667,124.46666666666667,490.3666666666667,50.25666666666667,26.64,85.48966666666666,8.02233333333333,20.55666666666667,15.70566666666667,156.69866666666664,133.44366666666667,70.19333333333334,35.724,28.253333333333337,179.92666666666668,61.626,84.30333333333333,12.93866666666667,125.52,23.175333333333338,228.18333333333334,155.32766666666666,17.575666666666667
CA-11482500,1892.9,101.56666666666666,2310.766666666667,1184.9666666666667,2714.266666666667,3397.6,356.8666666666667,327.43333333333334,72.4,1700.1666666666667,98.86666666666666,57.6,106.13333333333334,263.8,41.3,815.1666666666666,61.8,761.0,700.2666666666667,2350.1,281.76666666666665,102.5,547.0433333333333,51.68733333333334,90.30733333333335,74.42333333333333,918.6066666666667,744.5,398.87666666666667,281.10333333333335,205.48999999999998,977.5333333333333,248.24000000000004,481.90999999999997,57.903333333333336,657.6133333333333,91.71000000000001,1378.2,992.9,117.25933333333333
CA-11522500,1721.6,374.8666666666667,3519.3333333333335,1185.3,3269.8,3550.2,463.1333333333333,521.4,198.53333333333333,1894.4333333333334,375.8,252.4,328.2,639.9666666666667,214.73333333333332,372.4,273.8333333333333,1490.9333333333334,870.8666666666667,2178.233333333333,624.6,290.0,736.9333333333333,408.1,294.6666666666667,317.1666666666667,1093.0,1051.1666666666667,698.3333333333334,747.7666666666667,404.4,1272.7,469.3333333333333,869.9333333333333,266.3,1004.8666666666667,253.33333333333334,1867.2333333333333,1716.0,337.0
CA-11523200,221.1,46.0,1075.2666666666667,184.93333333333334,461.8666666666667,365.8,46.3,66.66666666666667,44.56666666666667,134.86666666666667,94.03333333333333,39.733333333333334,38.56666666666667,60.56666666666667,42.333333333333336,52.4,43.43333333333333,221.96666666666667,164.03333333333333,244.2,159.36666666666667,53.06666666666667,186.03333333333333,85.09999999999998,98.29666666666664,84.34333333333333,120.65666666666668,96.33,58.23999999999998,178.10333333333335,53.82666666666666,260.2,74.88666666666667,292.13666666666666,39.193333333333335,105.56666666666666,33.230000000000004,425.1666666666667,137.70333333333335,53.05666666666666
CA-11528700,1541.4333333333334,130.66666666666666,2352.7,1109.6333333333334,2841.4333333333334,3221.0666666666666,202.4,162.03333333333333,72.86666666666666,1114.7666666666667,245.1,98.06666666666666,118.26666666666667,144.66666666666666,94.43333333333334,185.8,98.83333333333333,427.1333333333333,601.3666666666667,1198.9,346.1333333333333,138.6,397.43333333333334,238.15333333333334,210.44333333333333,184.86666666666667,270.1333333333333,257.25,128.2,186.33333333333334,133.81333333333333,403.8333333333333,189.53333333333333,422.6466666666667,78.1,172.9433333333333,65.67666666666666,1103.7666666666667,501.76666666666665,117.80666666666666
CA-11532500,6954.0,1713.4666666666667,10305.0,4198.833333333333,11082.666666666666,13408.333333333334,1897.2666666666667,2944.6,479.6,8161.5,661.5666666666667,875.3,1243.2666666666667,2205.0333333333333,309.3333333333333,3735.5,1539.7,6181.433333333333,3931.3333333333335,10619.833333333334,2841.1,893.0333333333333,4194.666666666667,1097.4666666666667,857.7666666666667,657.5,4731.2,6899.233333333334,3580.5333333333333,3154.1,2283.5333333333333,4112.333333333333,2664.5333333333333,5713.266666666666,1023.9,3775.3333333333335,1190.4333333333334,7038.0,6924.766666666666,910.0
CO-06614800,0.315,0.3943333333333333,0.5220000000000001,0.8986666666666664,0.5433333333333333,1.0833333333333328,0.8076666666666664,0.6823333333333336,0.5913333333333334,0.3610000000000001,0.4093333333333334,0.606,0.33299999999999996,0.46433333333333326,0.62,0.3236666666666666,1.1066666666666671,0.7500000000000002,0.765,0.8056666666666666,0.3933333333333333,0.5753333333333334,0.44599999999999995,0.48233333333333345,0.46866666666666656,0.7306666666666668,0.540333333333333,0.8063333333333333,0.6386666666666668,0.5386666666666667,0.6776666666666666,0.4906666666666668,0.5700000000000001,0.40533333333333327,1.103333333333333,1.214,0.5213333333333333,0.4350000000000001,0.56,0.5129999999999999
CO-06746095,0.618333333333333,0.49833333333333324,0.6486666666666667,0.9333333333333328,0.7020000000000003,1.3566666666666671,0.956666666666667,2.0699999999999994,1.1266666666666671,0.6513333333333333,1.1400000000000003,3.1999999999999997,1.3633333333333333,1.5166666666666673,3.143333333333333,0.8543333333333332,2.333333333333335,2.3633333333333324,3.513333333333333,2.6566666666666663,1.5900000000000007,0.6293333333333333,2.2010000000000005,1.2773333333333334,1.5339999999999994,3.3133333333333335,1.9953333333333336,2.275666666666667,3.4979999999999993,2.0493333333333332,1.769333333333334,2.1433333333333326,1.0370000000000001,1.068,2.6183333333333327,3.604666666666666,0.6406666666666665,1.7683333333333338,3.1723333333333334,1.7673333333333332
CO-07083000,5.9766666666666675,6.8166666666666655,8.709999999999999,10.003333333333332,8.16,9.193333333333332,9.223333333333331,11.000000000000002,6.746666666666668,5.496666666666666,6.363333333333332,6.493333333333331,4.4,7.3100000000000005,7.300000000000001,6.963333333333332,8.476666666666667,16.45,10.783333333333331,7.293333333333334,10.610000000000001,8.22,7.103333333333333,5.604333333333333,5.856666666666667,5.903333333333332,9.5,10.776666666666667,12.25333333333333,6.889666666666667,9.03,11.766666666666667,6.663333333333331,6.171666666666666,11.053333333333335,8.113333333333337,7.45,7.187999999999997,9.088,6.764333333333334
CO-07105945,0.43800000000000006,0.23533333333333342,0.39966666666666667,1.1983333333333335,0.5886666666666667,10.723333333333334,0.8323333333333333,0.7403333333333334,0.41933333333333334,0.10566666666666671,0.10600000000000001,0.4056666666666667,1.2783333333333329,0.3626666666666667,0.6733333333333332,0.9096666666666666,0.5453333333333333,0.5316666666666667,0.8076666666666666,0.5313333333333334,0.6906666666666667,0.31366666666666665,0.16800000000000004,0.2006666666666667,0.19899999999999995,0.433,0.1806666666666667,0.5243333333333332,0.1886666666666667,0.24400000000000002,0.5273333333333333,0.07666666666666669,0.282,0.06066666666666668,0.9939999999999999,0.5583333333333335,0.7763333333333333,0.19100000000000003,0.6236666666666666,
CO-09034900,1.2566666666666668,1.36,1.6440000000000008,2.39,3.326666666666666,2.4900000000000007,2.0133333333333336,1.5733333333333337,1.5066666666666664,1.333333333333333,1.4113333333333336,2.18,1.3933333333333322,1.6833333333333333,1.5633333333333326,1.0666666666666667,2.276666666666666,2.0366666666666666,1.606666666666666,1.9766666666666675,1.8566666666666662,1.5699999999999996,2.5610000000000004,1.3403333333333336,1.888333333333333,2.175,2.721666666666666,2.4943333333333344,2.8523333333333336,1.6093333333333335,1.5600000000000003,1.7373333333333327,2.0943333333333336,1.6303333333333332,2.691666666666667,2.781999999999999,1.5356666666666667,1.1863333333333332,2.751333333333333,1.2406666666666664
CO-09035800,2.6500000000000004,2.703333333333333,2.3666666666666663,3.116666666666667,3.173333333333333,5.526333333333333,3.4433333333333342,3.1033333333333317,4.159999999999999,3.1000000000000005,2.216666666666667,2.7766666666666664,3.756666666666666,3.026666666666666,3.7566666666666664,2.466666666666666,4.64,3.75,4.0,3.6366666666666663,2.96,2.6329999999999996,2.4433333333333334,2.6096666666666666,3.3443333333333327,1.9896666666666671,4.074666666666667,3.0003333333333333,1.9666666666666663,2.732,2.1226666666666665,2.625333333333333,,,,,,,,
CO-09035900,10.886666666666667,12.133333333333333,8.380000000000003,12.966666666666667,14.433333333333334,15.633333333333333,15.333333333333334,12.833333333333334,9.643333333333333,9.736666666666666,10.066666666666666,9.563333333333334,11.0,10.933333333333334,11.963333333333333,9.619999999999996,14.433333333333334,14.8,16.7,12.1,10.276666666666669,11.809999999999997,9.64666666666667,7.967,10.039666666666665,12.165666666666661,12.446666666666669,15.966666666666665,12.316666666666666,13.766666666666664,12.119999999999997,13.426666666666664,14.376666666666667,7.929333333333334,15.396666666666667,13.809999999999999,11.573333333333332,11.168,10.565333333333333,8.366666666666667
CO-09047700,2.7000000000000015,2.7399999999999998,2.1100000000000003,2.793333333333334,3.6899999999999995,4.326333333333334,4.213333333333336,3.6133333333333324,2.439999999999999,3.659999999999999,2.8000000000000003,3.359999999999998,3.373333333333334,3.723333333333334,3.533333333333333,2.4066666666666667,3.5066666666666664,4.306666666666667,3.336666666666666,3.0566666666666666,4.376666666666668,2.9840000000000004,4.273333333333335,2.227666666666667,3.7363333333333335,2.746,2.557,4.977,3.7569999999999997,3.4600000000000004,3.1373333333333333,3.3350000000000004,4.267333333333334,2.3923333333333328,3.7953333333333323,3.4716666666666667,3.450666666666667,2.5620000000000003,2.968666666666667,3.2086666666666663
CO-09065500,3.746666666666667,5.0633333333333335,5.75,6.3533333333333335,4.9399999999999995,15.289333333333332,9.67,8.036666666666669,4.416666666666667,3.106666666666667,3.0533333333333332,4.12,3.476666666666668,4.37,4.55,4.500000000000001,6.560000000000001,6.236666666666667,5.0566666666666675,5.699999999999998,3.9966666666666675,4.082333333333334,3.9819999999999998,4.8009999999999975,5.588333333333334,5.643000000000001,7.831333333333332,7.554999999999998,5.186333333333332,3.9223333333333343,4.192333333333333,6.761333333333332,5.534666666666667,3.380333333333333,8.232333333333333,7.555666666666668,3.9826666666666664,3.431,3.7286666666666664,3.406000000000001
CO-09066000,4.429999999999999,2.5299999999999994,3.0399999999999996,3.546666666666666,7.746666666666667,10.666666666666666,8.13,5.943333333333331,2.793333333333334,2.69,2.3633333333333346,2.6499999999999995,2.31,2.643333333333333,3.3166666666666647,3.263333333333334,3.543333333333334,4.383333333333331,2.9666666666666663,3.7600000000000002,2.62,2.56,2.4680000000000004,2.224666666666667,2.914666666666666,2.170666666666666,4.170666666666667,3.5480000000000005,3.0460000000000007,3.1736666666666666,2.727999999999999,3.241666666666666,3.981333333333333,1.7493333333333336,4.499666666666666,4.009666666666667,2.882333333333333,2.1469999999999994,2.5669999999999997,2.5309999999999997
CO-09066200,1.1833333333333338,1.656666666666667,2.4866666666666672,1.983333333333333,4.603333333333334,7.181000000000001,5.58,5.046666666666666,1.86,1.346666666666667,0.9503333333333329,2.3866666666666663,1.8933333333333335,1.6499999999999997,1.6966666666666659,1.4299999999999997,1.8933333333333333,2.076666666666667,1.803333333333333,2.24,0.6396666666666666,1.642,1.9336666666666666,1.9450000000000003,0.9823333333333332,3.151333333333334,3.699,3.335,2.019333333333334,1.4516666666666664,1.719,2.326666666666666,1.7733333333333337,1.3073333333333332,3.432000000000001,2.3729999999999998,1.610666666666667,0.9296666666666666,1.6409999999999998,1.3763333333333325
CO-09066300,0.5020000000000002,0.5206666666666668,0.6239999999999998,3.103333333333333,2.02,2.2293333333333343,1.823333333333333,1.476666666666667,0.4710000000000003,0.4926666666666667,0.404,0.7526666666666665,0.602,0.6156666666666667,0.9123333333333329,0.40966666666666673,0.9753333333333332,0.9279999999999998,0.9566666666666669,0.6393333333333332,0.4193333333333333,1.0363333333333338,0.6633333333333332,0.36699999999999994,0.9636666666666668,0.8330000000000001,1.0396666666666665,1.0973333333333335,0.8829999999999998,0.8213333333333334,0.8316666666666666,0.7136666666666668,0.4836666666666666,0.14866666666666664,0.6880000000000001,0.9440000000000001,0.5443333333333334,0.36133333333333334,0.741,0.23166666666666677
CO-09081600,51.333333333333336,55.666666666666664,84.8,114.36666666666666,80.83333333333333,119.83333333333333,127.06666666666666,151.53333333333333,62.53333333333333,57.86666666666667,50.4,63.86666666666667,69.1,64.3,83.76666666666667,78.16666666666667,87.5,92.66666666666667,116.83333333333333,74.46666666666667,63.3,57.233333333333334,49.2,58.62333333333332,63.696666666666665,75.58666666666666,92.93666666666668,107.53666666666666,79.31666666666665,65.66,62.81000000000001,69.25999999999999,78.79,43.79999999999999,83.86,87.42999999999999,82.14333333333335,63.41333333333333,56.003333333333316,56.27666666666667
CO-09107000,,,,,,,,,,34.46666666666667,37.766666666666666,50.9,41.8,37.96666666666667,41.03333333333333,51.93333333333333,71.63333333333334,51.266666666666666,63.06666666666667,54.96666666666667,43.46666666666667,39.94666666666667,50.06333333333334,43.26999999999999,44.24333333333335,40.64999999999999,46.02666666666667,63.88666666666666,43.24333333333334,41.64333333333333,47.22666666666668,34.86666666666667,52.436666666666675,29.290000000000003,49.64666666666666,59.17,44.510000000000005,40.77,50.74,33.72
CO-09306242,0.6243333333333331,0.6750000000000002,0.8229999999999996,0.39966666666666656,1.9899999999999998,1.1413333333333335,1.7466666666666673,1.5466666666666666,1.6533333333333335,1.3533333333333337,0.5536666666666665,0.30066666666666664,0.3043333333333333,0.25433333333333347,0.8703333333333333,0.4836666666666666,0.8383333333333333,0.5770000000000002,0.9970000000000002,1.73,1.1513333333333335,0.6053333333333334,0.6999999999999996,0.367,0.31299999999999983,0.5733333333333334,0.28700000000000003,0.24133333333333332,0.12100000000000001,0.3556666666666667,0.32766666666666655,0.09866666666666667,0.47300000000000003,0.2673333333333333,0.18866666666666668,0.32799999999999996,0.39866666666666656,0.6526666666666667,0.20266666666666672,0.10399999999999997
CO-09352900,18.633333333333333,28.133333333333333,65.5,47.333333333333336,39.1,71.56666666666665,76.66666666666667,103.7,57.3,32.56666666666667,26.966666666666665,76.86666666666666,36.53333333333333,35.666666666666664,29.966666666666665,64.56666666666666,19.533333333333335,60.63333333333333,55.733333333333334,72.1,20.466666666666665,50.510000000000005,20.493333333333336,41.41999999999999,34.513333333333335,89.85,46.68333333333333,57.91333333333333,33.93,33.74,24.343333333333344,43.73,51.15,16.56,54.02666666666666,47.87999999999999,58.503333333333316,31.200000000000006,25.3,40.28666666666666
CT-01118300,10.766666666666667,2.1683333333333334,4.47,5.72,18.776666666666664,4.406666666666666,17.782,14.633333333333333,2.1463333333333328,13.703333333333335,18.333333333333332,5.993333333333334,8.090000000000002,7.35,3.823333333333333,5.996666666666667,7.839999999999999,8.209999999999999,6.343333333333335,3.7266666666666666,6.2266666666666675,6.223333333333333,1.1756666666666669,8.021666666666667,9.343666666666667,7.111666666666666,15.784666666666665,23.84333333333333,2.002333333333333,13.513,9.806333333333335,3.945666666666666,15.830000000000004,8.093333333333332,2.767,2.7076666666666664,4.068666666666667,4.868333333333333,7.2413333333333325,29.011999999999997
CT-01121000,76.33333333333333,30.61,34.86666666666667,46.13333333333333,63.123333333333335,24.386666666666663,100.22,64.75333333333333,29.333333333333332,97.2,100.66666666666667,35.266666666666666,70.36666666666666,59.85333333333333,51.36666666666667,41.53333333333333,69.7,89.13333333333334,26.013333333333332,22.033333333333335,33.733333333333334,22.11,4.258333333333334,28.210666666666665,52.45666666666667,45.773333333333326,91.83333333333331,116.70666666666666,8.175333333333336,54.40666666666666,40.443333333333335,25.29733333333333,98.95,25.930000000000003,22.601666666666667,21.787000000000003,13.943000000000003,11.812333333333333,34.13666666666666,162.45
CT-01123000,68.63333333333334,25.1,28.0,59.86666666666667,85.1,29.973333333333336,87.46666666666667,75.05,14.973333333333333,94.16666666666667,124.5,67.7,54.2,61.56666666666667,26.246666666666666,53.2,52.2,74.33333333333333,30.633333333333333,18.5,35.333333333333336,18.4,8.342333333333334,45.55,38.429999999999986,40.59333333333333,56.34333333333335,119.57666666666667,12.383999999999999,60.13999999999999,44.36333333333333,16.802,92.48,17.556666666666665,20.68866666666667,24.33,14.33,20.778333333333332,49.416666666666664,178.0933333333333
