,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
GA-02216180,,,,,1.8497826086956528,3.2723913043478268,5.47304347826087,0.045,19.91184782608695,0.38684782608695656,48.19239130434782,0.0,30.56000000000001,27.993043478260866,0.3979347826086956,113.22228260869566,30.65804347826088,0.21043478260869564,9.173478260869565,0.02032608695652174,2.0976086956521733,0.0,7.760760869565214,0.029130434782608693,30.64010869565218,0.0,17.777282608695646,0.0,0.3434782608695653,7.2380434782608685,10.791413043478258,2.6668478260869564,2.2341304347826085,0.0618478260869565,79.71097826086957,11.641304347826088,6.6995652173913,0.025869565217391303,1.9044565217391305,35.24760869565217
GA-02221525,68.1413043478261,60.56521739130435,37.24021739130435,64.65217391304348,67.8913043478261,243.69565217391303,51.94565217391305,15.167391304347827,54.20652173913044,15.118478260869566,106.28260869565216,42.06521739130435,94.57608695652172,166.40217391304347,45.54347826086956,254.68478260869568,77.29347826086956,74.02173913043478,63.3804347826087,72.28260869565217,41.25217391304348,8.300652173913045,133.6413043478261,11.87021739130435,186.7445652173914,46.333043478260876,203.5967391304348,13.26510869565217,10.905,15.298152173913042,32.612065217391304,78.54891304347825,13.9983695652174,4.4769565217391305,171.88804347826087,47.53913043478261,34.52967391304348,26.32,34.76782608695652,56.70978260869565
GA-02314500,1399.945652173913,341.9347826086956,33.70652173913044,325.4021739130435,618.6413043478261,930.4891304347825,581.7826086956521,124.84782608695652,217.06521739130437,52.23913043478261,60.98913043478261,9.86847826086957,2276.195652173913,790.9239130434783,90.53260869565216,351.4891304347826,388.7391304347826,76.95652173913044,1033.0217391304348,143.1304347826087,67.84891304347826,60.1554347826087,422.8608695652173,20.44663043478261,1032.608695652174,386.8043478260869,1746.8152173913047,26.881413043478254,78.76021739130434,279.2141304347826,1069.2173913043478,111.13695652173912,7.961086956521739,920.4184782608696,2127.1304347826085,353.55869565217387,293.98369565217394,154.08478260869563,292.43304347826086,894.3804347826087
GA-02349900,12.21521739130435,10.93913043478261,4.764130434782608,29.62934782608696,8.656521739130435,42.51521739130435,5.995652173913045,3.486956521739131,10.31086956521739,3.2173913043478244,61.39891304347824,4.025,42.52934782608696,25.59021739130435,5.010869565217392,126.20217391304348,12.35108695652174,18.78913043478261,19.384782608695648,18.00326086956522,15.933695652173915,4.00978260869565,15.515217391304347,3.5557608695652188,45.24565217391305,10.649891304347829,38.232065217391316,4.547934782608695,3.2226086956521733,6.133043478260867,9.605760869565216,27.582608695652162,3.1285869565217395,2.0872826086956517,72.96913043478261,7.208804347826086,8.526521739130432,4.43826086956522,18.993369565217407,30.90434782608695
GA-02350900,,,,,,,,102.56521739130434,315.07608695652175,90.27173913043478,481.5326086956522,155.5326086956522,584.6086956521739,198.7391304347826,148.3586956521739,1497.195652173913,257.14130434782606,236.91304347826087,298.0,360.2173913043478,206.5217391304348,65.34782608695652,238.83695652173915,86.59347826086956,570.1521739130435,261.3119565217391,896.054347826087,91.37608695652172,105.95000000000002,234.31086956521744,269.9934782608696,241.98260869565212,96.4695652173913,79.85869565217388,572.6391304347826,168.07065217391303,193.7369565217392,159.89347826086956,382.32608695652175,430.4891304347826
GA-02381600,15.554347826086953,11.534782608695656,8.220652173913045,12.298913043478258,12.596739130434784,16.039130434782614,8.978260869565213,4.532608695652172,6.227173913043478,3.0500000000000003,22.282608695652176,10.954347826086957,13.901086956521738,14.22717391304348,8.069565217391304,15.575,8.127173913043475,11.45217391304348,13.89782608695652,10.370652173913037,15.293478260869565,7.274999999999999,10.186956521739123,5.357282608695653,27.88413043478261,9.036304347826086,14.88880434782609,4.00945652173913,1.8690217391304345,2.936739130434782,4.335978260869567,6.832391304347824,4.158478260869567,4.062608695652176,35.81510869565218,13.956521739130435,7.6666304347826095,5.3842391304347865,16.99641304347826,14.650434782608695
GA-02384540,,,,,,,,2.6502173913043463,8.88152173913043,4.682065217391305,29.488043478260888,19.65869565217391,9.795652173913043,15.3804347826087,3.347826086956522,26.622826086956525,2.9519565217391297,11.27282608695652,6.842391304347827,6.952282608695652,10.849456521739132,3.929673913043482,10.321739130434784,4.122065217391304,19.68923913043477,13.10826086956522,21.136086956521748,2.6790217391304347,1.4456521739130437,3.502717391304344,4.305217391304348,4.004021739130437,1.7994565217391305,3.213586956521738,17.755543478260854,6.784891304347826,11.778043478260875,1.8384782608695656,12.142391304347827,19.87086956521738
GA-02395120,,,15.391304347826088,17.83695652173913,20.358695652173914,30.347826086956523,14.91304347826087,8.026086956521743,11.309782608695658,8.015217391304349,52.81521739130435,26.25,27.282608695652176,50.58695652173913,17.721739130434784,25.380434782608692,14.54565217391304,20.30434782608696,28.23913043478261,19.18804347826087,44.17391304347826,11.421739130434782,53.54347826086956,18.93,60.3836956521739,15.497608695652175,42.748913043478254,10.973152173913043,8.128043478260873,11.369021739130435,14.226304347826094,17.285869565217375,12.115108695652182,13.985869565217385,44.34130434782608,15.895869565217385,13.229999999999988,12.689891304347821,18.868695652173894,23.0336956521739
IA-05412500,2125.228260869565,1031.5,1752.9891304347825,1351.9782608695652,1668.2826086956522,1202.0217391304348,330.14130434782606,770.4021739130435,631.8695652173913,241.41304347826087,198.0108695652174,1913.554347826087,1931.9782608695648,750.2608695652175,4908.586956521739,1093.2065217391305,913.032608695652,1403.891304347826,990.695652173913,2432.0978260869565,2756.6304347826085,2159.945652173913,947.1521739130437,1070.2391304347825,754.0217391304348,2546.543478260869,726.7282608695652,605.4347826086956,2018.891304347826,3787.445652173913,1049.304347826087,3181.1739130434785,1118.6521739130437,495.35869565217394,2813.1195652173915,2545.782608695652,1147.5652173913045,3001.413043478261,2700.3478260869565,2524.054347826087
IA-05454000,18.798913043478255,11.039782608695658,22.528260869565216,36.38804347826088,18.403043478260862,13.774999999999995,1.336630434782608,47.50684782608697,15.307826086956515,0.4582608695652174,0.7972826086956523,74.81521739130434,4.811521739130434,16.90097826086956,115.09782608695652,7.905434782608694,12.138260869565215,10.989565217391307,8.553369565217393,23.343478260869563,25.686304347826084,22.67032608695652,16.33804347826086,21.494565217391308,6.0716304347826044,21.47097826086957,3.877391304347825,9.356086956521745,34.457934782608696,53.8160869565217,54.57173913043478,63.02717391304349,23.870978260869546,1.801847826086956,15.943804347826081,51.81684782608696,19.546304347826084,51.775543478260886,16.485869565217392,17.8558695652174
IA-05458000,348.9565217391304,592.304347826087,322.89130434782606,230.20652173913044,272.5108695652174,406.54782608695655,42.98152173913043,141.2260869565216,38.68478260869565,17.794565217391302,13.847826086956525,405.7391304347826,168.8804347826087,98.1413043478261,1252.1521739130435,291.6304347826087,181.3913043478261,162.68478260869566,118.3804347826087,354.44565217391306,650.1413043478261,596.445652173913,170.32608695652175,125.31521739130434,213.4847826086956,521.2717391304348,192.054347826087,99.57282608695652,236.1576086956522,972.1521739130432,146.6858695652174,398.87934782608704,196.20543478260865,40.29239130434785,496.8152173913044,370.8619565217391,423.15108695652174,605.2608695652174,234.93586956521744,593.9684782608696
IA-05487980,104.91086956521744,204.1108695652174,436.7891304347827,819.6739130434783,38.66413043478261,204.98804347826092,89.7625,88.6626086956522,525.1195652173913,5.028478260869563,5.821304347826088,549.804347826087,66.11739130434783,136.81304347826085,1698.7065217391305,73.30543478260866,300.5923913043478,168.9369565217391,54.36630434782609,318.3804347826087,189.44130434782608,212.50760869565215,286.583695652174,67.82391304347826,72.05652173913042,315.8880434782608,74.82891304347825,57.62739130434782,388.08282608695646,1204.7913043478266,385.1260869565217,1253.5641304347826,502.14945652173935,9.19684782608696,82.54728260869567,440.61847826086967,794.8293478260869,76.93945652173916,17.411413043478266,148.63673913043482
IA-05488200,,,,,,,,29.489456521739122,41.46804347826087,1.2827173913043473,2.5404347826086964,125.42500000000004,28.220652173913034,9.068369565217395,468.6739130434783,29.33880434782608,38.4095652173913,63.36228260869565,18.09380434782608,135.42065217391306,52.93315217391302,113.43521739130442,46.53543478260872,66.19097826086956,42.254347826086956,68.69652173913046,7.086630434782608,4.973369565217392,73.62641304347827,339.27847826086963,78.9504347826087,511.59130434782617,164.2090217391305,2.272173913043478,34.323369565217384,102.19673913043479,308.17478260869564,34.10467391304345,15.176956521739125,20.439565217391312
IA-05489000,68.83478260869566,356.3880434782608,376.19782608695647,1521.4239130434785,34.907608695652186,373.16086956521735,49.88282608695653,131.2795652173913,176.2336956521739,7.057826086956526,7.1161956521739125,619.6413043478261,116.20434782608696,87.32391304347826,1605.6847826086953,80.20326086956524,187.36195652173916,159.7391304347826,123.8739130434783,535.0869565217391,125.52173913043474,270.7913043478261,362.9728260869566,165.61521739130433,51.4366304347826,318.03510869565224,37.71804347826087,13.114021739130433,403.2188043478261,1299.457608695652,486.19130434782613,1994.9554347826086,744.3089130434781,13.08771739130435,67.79076086956522,409.86847826086967,1405.0500000000006,125.02065217391306,23.253043478260878,27.12815217391304
IA-06903400,63.78913043478262,178.94076086956525,376.2326086956522,274.92391304347825,33.048369565217364,124.4760869565218,111.15336956521736,126.16402173913048,311.56086956521744,0.5521739130434782,2.549565217391304,241.50326086956528,22.75119565217393,196.05836956521745,676.7826086956521,24.09945652173912,191.43152173913052,81.62163043478259,43.04891304347827,97.31847826086954,72.41086956521737,57.99619565217392,206.72978260869573,15.44304347826086,11.777391304347818,263.07391304347834,24.055543478260866,5.182173913043479,154.73097826086953,617.272282608696,310.01510869565215,689.3652173913043,323.0465217391305,6.19086956521738,74.9323913043479,323.7639130434782,657.6995652173915,28.15315217391304,2.01141304347826,55.57804347826085
ID-12411000,217.95652173913044,432.9782608695652,519.3260869565216,357.8152173913044,333.92391304347825,462.4021739130435,375.88043478260875,187.19565217391303,156.5,151.2391304347826,255.5108695652174,509.3369565217391,323.39130434782606,130.6195652173913,307.8695652173913,127.83695652173913,245.09782608695653,266.94565217391306,520.0108695652174,318.1521739130435,527.8695652173913,305.2717391304348,152.4673913043478,520.4239130434784,147.2478260869564,303.9923913043478,177.18804347826088,326.5739130434782,156.7195652173913,710.9021739130435,267.2684782608696,624.5760869565217,779.2282608695652,691.0,269.5108695652174,243.5467391304348,99.57391304347831,159.4358695652174,,187.86195652173907
ID-12413000,624.5326086956521,1211.3478260869565,1461.641304347826,1013.2717391304348,1000.0760869565216,1295.358695652174,1080.804347826087,536.9782608695652,438.2391304347826,523.0760869565216,833.6521739130435,1478.0652173913047,1124.3369565217392,384.10869565217394,899.5760869565217,371.5543478260869,725.195652173913,776.9673913043479,1422.771739130435,836.7826086956521,1431.054347826087,841.8695652173913,464.2282608695652,1517.9891304347825,470.19565217391306,873.1195652173913,523.8913043478261,932.3478260869563,460.9347826086956,1951.8260869565215,746.2282608695652,1636.228260869565,2131.0978260869565,1911.304347826087,741.0978260869565,773.3478260869565,294.80434782608694,461.8043478260869,670.0,545.7717391304348
ID-12414500,1726.108695652174,2049.163043478261,2227.445652173913,3246.6304347826085,2388.293478260869,2710.967391304348,2337.5652173913045,1226.6739130434785,834.9565217391304,1183.445652173913,1914.7391304347825,2777.1847826086955,2948.141304347826,833.2826086956521,1668.695652173913,854.1630434782608,1596.3804347826087,2170.5978260869565,4058.9891304347825,1569.4565217391305,3537.652173913043,1923.3804347826087,1042.9239130434785,3949.7391304347825,1489.8152173913047,1720.978260869565,1069.2282608695652,1985.891304347826,1169.945652173913,4483.054347826087,2045.0760869565215,2248.6847826086955,5159.119565217391,3156.4239130434785,1440.771739130435,2289.641304347826,611.75,967.8586956521741,1900.0869565217392,1567.9347826086953
ID-13083000,16.315217391304348,18.17391304347826,9.363043478260856,19.66304347826087,22.41304347826087,43.39130434782609,13.380434782608695,16.161956521739132,8.86271739130435,9.088043478260868,10.141304347826088,8.55108695652174,6.444565217391304,6.083913043478261,12.72717391304348,7.486956521739125,17.06521739130435,14.48913043478261,14.706521739130435,18.26086956521739,19.47826086956522,10.684782608695654,9.427173913043482,12.925326086956526,8.653369565217394,12.12532608695652,11.693695652173915,13.65652173913044,9.51413043478261,10.880000000000004,14.537934782608687,11.23141304347826,18.26304347826087,9.80717391304348,9.827282608695656,10.34108695652174,9.877499999999998,10.098695652173907,13.243369565217387,8.965217391304344
ID-13185000,905.3586956521741,1713.8369565217392,1190.0760869565215,2876.521739130435,2825.913043478261,2460.336956521739,1000.195652173913,2030.6521739130435,450.0,747.8695652173913,1140.891304347826,1035.4565217391305,1070.641304347826,413.60869565217394,1617.25,505.5978260869565,2375.6739130434785,2481.3478260869565,2490.163043478261,1897.3695652173913,2131.641304347826,1033.2608695652175,514.7717391304348,1103.9347826086957,1451.6847826086953,1071.445652173913,933.2065217391304,1518.6739130434785,695.3478260869565,1621.728260869565,1590.2608695652175,1987.4891304347825,2827.728260869565,1467.1304347826087,680.5652173913044,1354.108695652174,709.8913043478261,1019.1739130434784,2649.717391304348,1004.967391304348
ID-13235000,819.6304347826087,1520.9891304347825,1173.7173913043478,2616.554347826087,2375.413043478261,1986.3804347826087,929.2608695652175,1681.8695652173913,434.9347826086956,717.1739130434783,1032.054347826087,954.0,891.7391304347825,443.7934782608696,1636.5869565217392,510.2608695652174,2087.228260869565,2269.163043478261,2395.4565217391305,1419.6521739130435,1834.804347826087,904.1413043478259,464.4673913043478,1028.641304347826,1335.0217391304348,941.1847826086956,812.6304347826087,1466.7608695652175,660.0217391304348,1440.9130434782608,1405.9347826086953,1503.9891304347825,2222.0760869565215,1305.945652173913,671.1630434782609,1300.0760869565215,635.0434782608696,969.2934782608696,2376.717391304348,941.1086956521741
ID-13240000,159.55434782608697,233.0,207.70652173913044,414.9891304347826,399.4021739130435,350.4130434782609,121.05869565217392,240.69565217391303,57.67391304347826,115.84565217391304,191.33695652173915,133.2608695652174,190.15217391304347,52.88152173913044,255.2934782608696,67.69239130434782,335.6630434782609,383.86956521739125,357.6152173913043,268.39782608695646,369.3152173913044,170.6891304347826,53.09782608695652,215.2273913043478,259.6456521739132,173.11086956521737,119.89945652173913,242.7250000000001,82.59989130434784,268.70108695652175,198.4302173913044,314.4217391304348,473.38695652173897,227.70869565217396,148.47717391304354,199.11086956521737,59.29239130434786,123.5967391304347,,
ID-13310700,449.8043478260869,812.6086956521739,742.0978260869565,,,,,,,,,450.1630434782609,516.0217391304348,206.82608695652172,813.1086956521739,230.4673913043478,1107.8260869565215,1165.5,1044.4239130434785,845.2608695652175,1227.891304347826,503.6739130434783,194.3586956521739,645.75,803.554347826087,520.0869565217391,434.5217391304348,764.8804347826087,293.075,860.6847826086956,721.6847826086956,1032.6630434782608,1441.3260869565215,768.4239130434783,447.7282608695652,662.7282608695652,249.65217391304347,410.9130434782609,1125.5434782608695,425.39130434782606
ID-13313000,312.9021739130435,606.1086956521739,574.9239130434783,1245.0434782608695,1011.0978260869563,910.7608695652175,312.3478260869565,672.6195652173913,136.9891304347826,238.7934782608696,406.32608695652175,370.9891304347826,421.14130434782606,166.25,667.8586956521739,173.32608695652175,888.9782608695652,1054.358695652174,943.1304347826087,636.2608695652174,870.6086956521739,371.4021739130435,127.81521739130434,463.4880434782608,611.4467391304347,377.82934782608686,328.8891304347825,608.4206521739133,218.49239130434768,637.2934782608696,546.6630434782609,709.7717391304348,1115.0,578.0923913043479,325.0423913043478,517.7826086956521,187.1510869565218,309.6902173913044,1026.445652173913,346.4978260869563
ID-13337000,2906.891304347826,3013.543478260869,3940.032608695652,6176.326086956522,3233.782608695652,4519.152173913043,2721.717391304348,2421.782608695652,1142.3260869565215,1999.641304347826,3343.70652173913,3446.0652173913045,3723.141304347826,1345.5652173913045,2662.760869565217,1838.6521739130435,3228.8695652173915,4539.945652173913,6187.217391304348,2819.4891304347825,5518.423913043478,2497.75,1927.858695652174,5030.75,3112.358695652174,2852.978260869565,1918.3369565217392,2519.4347826086955,1827.054347826087,6141.33695652174,3447.45652173913,3667.8804347826094,7021.239130434783,3777.152173913044,2090.032608695652,4500.684782608696,1102.5869565217392,1643.9021739130435,3162.717391304348,2931.282608695652
ID-13338500,716.7065217391304,1422.9021739130435,1770.5652173913047,1969.7391304347825,955.717391304348,2118.7391304347825,826.8586956521739,771.3586956521739,429.2173913043478,746.4347826086956,868.25,862.5978260869565,1043.1521739130437,362.0543478260869,1627.5108695652175,721.3586956521739,1218.0652173913045,1146.0652173913045,1334.0,1285.5434782608695,1230.608695652174,523.2391304347826,726.8695652173913,875.695652173913,868.0108695652175,1005.5108695652175,713.3913043478261,669.7282608695652,446.1369565217392,1829.7391304347825,1318.8478260869565,1538.7934782608695,2456.358695652174,952.7934782608696,515.1304347826087,819.2717391304348,339.6489130434782,493.7173913043478,718.8478260869565,909.6304347826087
ID-13340000,8650.978260869566,10134.239130434782,13153.695652173914,18763.478260869564,9636.521739130434,16251.739130434782,7763.369565217391,8210.54347826087,3460.8695652173915,6673.141304347826,10072.608695652174,9993.695652173914,10945.652173913044,4005.54347826087,9647.717391304348,5656.630434782609,10315.217391304348,14042.17391304348,16931.956521739132,9245.108695652174,15120.869565217392,7450.217391304348,6044.130434782609,13114.565217391304,9386.41304347826,8810.217391304348,6011.739130434783,7703.478260869565,5175.641304347826,18049.02173913044,11217.608695652172,12496.41304347826,21713.260869565216,10711.304347826086,5987.826086956522,12822.608695652172,3597.9891304347825,5035.217391304348,8971.847826086956,9154.239130434782
ID-13340600,3353.9347826086955,3086.8152173913045,3962.554347826087,6133.91304347826,3549.45652173913,5171.673913043478,3857.717391304348,2607.1304347826085,1434.7608695652175,2115.8260869565215,3515.652173913043,3952.8260869565215,4283.945652173913,1526.6521739130435,2666.304347826087,1778.3478260869565,2943.3152173913045,4324.967391304348,6835.652173913043,2752.945652173913,6092.065217391304,3002.978260869565,1937.8804347826087,5891.010869565217,3114.717391304348,3456.358695652174,1998.8478260869565,3078.271739130435,2153.358695652174,6922.717391304348,3689.097826086957,3731.336956521739,7559.891304347826,4633.923913043478,2588.793478260869,4593.673913043478,1326.75,1908.2282608695648,3518.6847826086955,3118.695652173913
IL-03346000,381.4239130434783,129.08695652173913,186.31521739130437,182.6413043478261,223.3119565217391,23.12717391304348,200.66217391304352,103.82532608695652,137.5565217391305,11.378586956521733,104.44565217391305,178.34782608695653,39.10326086956521,85.5032608695652,234.90217391304347,19.923913043478265,172.60652173913041,146.00652173913048,103.03369565217392,353.42391304347825,261.6434782608696,475.9565217391304,381.6141304347826,48.57673913043479,57.02956521739133,190.13163043478255,13.439782608695646,67.21467391304348,44.71423913043479,892.363260869565,212.03847826086957,366.8477173913042,148.07641304347834,4.664565217391302,507.11326086956535,86.70815217391304,342.1980434782609,222.56858695652176,39.86554347826087,501.9365217391304
IL-03384450,1.8786956521739129,20.09467391304348,52.27130434782606,11.501304347826085,30.29771739130436,13.200434782608696,80.50217391304345,12.537391304347821,4.893260869565218,0.1535869565217391,32.930326086956526,5.611521739130434,0.959565217391304,8.14260869565217,53.744891304347846,11.300978260869567,9.719673913043485,21.380869565217377,33.27858695652173,36.213043478260865,6.810652173913042,17.286956521739132,12.28641304347826,3.699347826086958,33.633695652173905,2.0360869565217383,10.845217391304347,9.7379347826087,7.754021739130432,9.563043478260873,40.08326086956521,1.0111956521739127,45.89619565217392,0.033369565217391296,10.705978260869566,14.631521739130426,72.42576086956524,82.3682608695652,2.058369565217392,43.1058695652174
IL-05444000,118.09782608695652,66.06521739130434,166.40217391304347,98.0108695652174,113.3586956521739,77.34782608695652,66.90217391304348,141.94565217391303,91.55434782608695,45.19565217391305,39.89130434782609,219.65217391304347,74.3586956521739,69.03260869565217,357.13043478260875,104.70652173913044,155.72826086956522,244.57608695652172,79.45652173913044,161.33695652173913,138.15217391304347,302.94565217391306,92.22826086956522,221.95326086956527,40.99565217391303,102.34999999999997,28.357608695652186,49.72934782608697,107.50108695652176,163.73913043478257,290.5108695652174,321.7608695652174,164.13152173913045,57.310869565217374,77.27173913043474,138.02282608695646,138.4891304347826,124.73478260869564,214.4673913043478,173.85652173913044
IL-05466500,166.54347826086956,384.4021739130435,687.9565217391304,1050.641304347826,93.8913043478261,220.87282608695648,57.226086956521776,591.216304347826,165.02173913043478,28.581521739130444,44.76521739130435,742.9347826086956,118.34782608695652,356.32608695652175,1505.195652173913,96.80434782608695,560.4891304347826,402.6521739130435,87.8804347826087,403.39130434782606,406.3369565217391,442.7173913043478,508.8152173913044,530.1847826086956,127.73586956521746,347.5152173913044,74.4967391304348,54.8108695652174,224.55434782608697,533.0782608695652,729.7282608695652,1052.9130434782608,511.68260869565177,89.40869565217392,365.42608695652166,335.0717391304348,1001.2,425.4891304347826,244.8130434782609,326.1663043478262
IL-05495500,47.69000000000001,173.15869565217395,796.5652173913044,232.9576086956522,7.792391304347822,318.9341304347826,111.50108695652176,260.13369565217386,112.0782608695652,3.979782608695653,25.325434782608696,892.3260869565217,39.214130434782604,279.71630434782605,879.3565217391306,56.94608695652173,184.3576086956522,137.62934782608696,71.65760869565217,542.5467391304348,64.43369565217392,290.72717391304354,319.62717391304335,521.2388043478257,81.44847826086956,295.6427173913043,13.921847826086971,36.052173913043475,7.771739130434782,328.56206521739125,260.7215217391304,1090.5260869565222,1122.8654347826089,3.197282608695649,115.80097826086953,212.6665217391305,1014.6413043478259,75.92195652173912,22.94076086956522,60.17967391304347
IL-05525500,463.94565217391306,588.8369565217391,495.69565217391306,314.9347826086956,224.55434782608697,153.9305434782609,123.9076086956522,584.7043478260871,116.18913043478264,14.5695652173913,97.55434782608695,368.3043478260869,50.2413043478261,404.60869565217394,826.3260869565217,107.9891304347826,199.80434782608697,572.0,471.0,840.1195652173913,146.0,266.30434782608694,303.6195652173913,321.17826086956524,688.1445652173912,1136.4858695652174,62.97021739130435,146.43695652173912,64.53586956521741,433.5152173913043,191.633695652174,704.8565217391306,158.62108695652176,34.04413043478263,290.49097826086984,461.867391304348,1382.3336956521741,361.33369565217384,494.4130434782609,397.42717391304336
IL-05556500,117.84782608695652,78.52173913043478,291.9130434782609,341.94565217391306,63.22499999999999,86.80249999999997,18.222608695652173,136.02434782608697,117.48478260869564,15.4891304347826,17.029347826086948,416.0217391304348,74.90434782608699,66.20652173913044,268.60869565217394,266.44565217391306,105.62282608695652,284.8478260869565,29.47934782608695,183.81413043478256,156.0576086956522,195.74565217391304,117.80869565217392,242.60434782608692,30.30380434782608,113.4991304347826,15.718586956521746,36.94663043478261,266.3695652173913,246.87282608695668,187.60108695652173,305.7913043478261,151.93641304347827,15.92054347826087,112.48782608695656,280.77543478260867,297.4176086956522,282.4239130434782,151.59782608695647,248.1608695652173
IL-05584500,113.1336956521739,729.8152173913044,1461.4021739130435,539.9347826086956,100.82500000000002,490.7271739130436,59.15217391304347,756.6163043478263,57.63913043478262,9.146413043478264,23.612173913043485,1208.858695652174,103.5445652173913,231.68478260869568,1913.771739130435,96.31304347826088,470.07608695652175,543.4782608695652,475.89130434782606,705.6521739130435,292.1847826086956,561.8260869565216,555.6739130434784,915.2684782608694,175.15684782608687,287.1641304347827,56.47369565217391,71.50782608695647,311.4902173913043,307.90652173913037,673.2826086956521,2534.6521739130435,1543.401086956523,25.937499999999986,370.0025,264.21630434782617,1552.5739130434781,154.3423913043478,122.25760869565214,81.45608695652173
IL-05585000,168.7826086956522,1108.7391304347825,2946.141304347826,1131.9782608695652,175.7282608695652,765.8152173913041,153.90652173913043,1392.0586956521738,113.90217391304348,29.415217391304346,47.07173913043479,2692.793478260869,297.9021739130435,544.7934782608696,2714.032608695652,236.9891304347826,1083.6739130434785,1156.2608695652175,657.6739130434783,1508.478260869565,519.6847826086956,869.3478260869565,1172.391304347826,1371.1184782608698,351.27391304347816,674.7173913043479,101.67391304347828,137.54565217391306,341.3760869565219,856.3065217391304,1018.282608695652,4372.54347826087,2502.748913043479,43.71826086956523,1089.9999999999998,516.9260869565219,3891.195652173913,261.7554347826087,240.8586956521739,262.5597826086957
IL-05591550,,,17.88913043478261,32.7304347826087,23.0954347826087,4.229565217391304,17.223369565217396,9.06532608695652,14.795217391304352,1.2793478260869564,9.498152173913043,16.57065217391304,0.4927173913043478,14.759130434782605,23.83543478260869,5.059021739130435,20.76815217391304,9.936086956521736,13.741195652173914,41.25706521739129,32.12347826086957,36.05869565217392,23.314456521739125,9.038804347826087,5.102065217391305,23.88434782608696,1.38304347826087,5.370543478260869,4.0242391304347835,93.0373913043478,46.39663043478261,35.43347826086957,18.480543478260874,0.9660869565217391,45.44673913043474,17.642499999999995,65.84532608695652,9.622934782608693,7.711413043478258,28.38630434782609
IL-05592050,,47.28565217391306,119.8663043478261,76.24576086956525,66.42184782608697,9.302826086956523,27.00717391304348,17.4891304347826,18.273152173913047,2.510978260869566,7.3743478260869555,37.56249999999999,4.208586956521737,12.685869565217388,104.01086956521738,44.09815217391303,51.54565217391305,44.31141304347826,13.781956521739126,102.1663043478261,60.14902173913045,73.50978260869564,116.66967391304348,81.36402173913045,10.06532608695652,11.369347826086955,3.097934782608696,14.816956521739126,14.51652173913044,52.53586956521738,52.94641304347826,134.2020652173913,57.313804347826064,1.729999999999999,50.37021739130432,29.27934782608697,151.63858695652175,59.9825,12.977499999999996,133.6383695652174
IL-05592575,,,,,,,,,,,10.407608695652174,14.735326086956524,4.240434782608695,0.13043478260869568,48.28478260869566,17.56847826086957,22.70054347826089,9.270108695652176,2.7216304347826097,35.197717391304344,3.462934782608695,52.21945652173913,14.699999999999996,3.420217391304349,15.618913043478262,12.98173913043478,0.31760869565217403,18.018152173913048,5.529565217391307,51.00815217391303,27.289130434782592,56.33489130434781,61.42804347826089,10.733478260869562,45.8201086956522,7.316956521739134,87.36663043478264,33.328043478260874,4.7369565217391285,41.46086956521741
IL-05593575,46.78923913043479,1.598043478260869,49.34826086956521,67.5788043478261,9.194782608695652,0.9003260869565218,68.92804347826088,13.298369565217392,58.89923913043481,1.4753260869565197,5.386086956521739,17.592173913043485,4.424782608695653,1.920652173913044,76.26847826086956,14.509130434782614,50.56630434782609,38.37065217391304,15.4270652173913,127.40652173913048,63.75010869565219,189.21739130434776,9.383369565217393,2.453478260869566,84.30499999999998,59.65771739130434,3.533913043478261,27.20423913043477,5.4235869565217385,11.637608695652174,113.43173913043472,14.181086956521742,181.88706521739132,0.9861956521739133,153.50173913043474,53.31478260869567,168.2008695652174,90.77467391304349,9.661739130434784,44.57554347826088
IL-05593900,15.070434782608695,25.938478260869573,25.97782608695653,82.25195652173916,7.878478260869567,2.4514130434782597,25.69402173913043,30.383043478260866,6.079239130434782,0.043586956521739134,0.9614130434782608,42.265434782608686,10.726956521739131,1.0658695652173922,14.266304347826084,7.177608695652168,24.53380434782609,24.91402173913045,4.863478260869566,107.7271739130435,6.787391304347828,47.27717391304348,34.030108695652146,30.62358695652173,13.830217391304348,8.856195652173913,0.6364130434782609,2.68032608695652,0.9360869565217392,50.21489130434784,53.31065217391304,117.33891304347829,89.10869565217396,6.929456521739128,20.46619565217391,11.20119565217391,79.78108695652172,52.60021739130434,8.894891304347826,43.00228260869564
IL-05595730,,1.0140217391304354,63.99130434782609,72.4032608695652,12.498152173913045,7.4977173913043424,28.32695652173915,7.910543478260863,19.658260869565208,5.373260869565217,18.78989130434781,14.63282608695652,3.762608695652173,0.5856521739130435,47.98793478260871,19.771521739130424,36.0476086956522,36.26152173913042,14.56782608695652,55.94597826086956,18.202499999999986,125.79771739130432,34.197065217391305,1.3670652173913045,40.2463043478261,20.1125,3.996847826086957,101.39054347826088,0.3418478260869565,40.734565217391314,77.13836956521737,12.696630434782614,219.08434782608697,0.10956521739130436,172.81771739130437,78.1170652173913,249.18695652173915,110.69032608695656,14.751086956521736,13.934565217391302
