,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
CA-11143000,17.233333333333334,21.466666666666665,15.0,23.8,30.333333333333332,13.566666666666666,11.066666666666666,18.333333333333332,7.363333333333335,6.663333333333333,5.989999999999998,3.596666666666666,5.483333333333337,7.0533333333333355,18.233333333333334,5.876666666666667,17.633333333333333,17.1,11.229999999999999,23.3,17.5,18.4,11.866666666666667,11.916666666666666,13.646666666666667,11.893333333333333,19.126666666666665,20.42,7.142333333333332,11.486666666666668,14.66,24.05,23.456666666666663,12.336666666666664,10.878666666666664,6.097666666666668,6.422999999999998,14.260000000000002,24.066666666666674,11.154333333333335
CA-11148900,0.0,0.0,0.0,0.0,0.6723333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11151300,0.364,0.9606666666666668,0.28933333333333333,0.354,4.86,1.6200000000000003,0.42466666666666675,0.5053333333333333,0.23766666666666666,0.10500000000000001,0.06800000000000003,0.049333333333333354,0.051000000000000024,0.018000000000000006,0.06300000000000004,0.13566666666666666,1.2000000000000002,0.9553333333333334,1.0296666666666667,4.2700000000000005,1.9833333333333327,0.6323333333333333,0.7410000000000001,0.09466666666666666,0.07600000000000001,0.030333333333333344,0.143,0.083,0.0,0.005333333333333333,0.0,0.0,0.5733333333333335,0.10099999999999998,0.0,,,0.0,0.0,0.0
CA-11162500,1.8233333333333333,1.9633333333333334,0.6373333333333334,4.679999999999999,7.013333333333333,2.333333333333333,2.083333333333333,3.196666666666667,0.6453333333333334,0.21066666666666675,0.7436666666666667,1.7033333333333325,0.5073333333333333,0.6933333333333332,2.72,0.6453333333333335,4.099999999999997,3.6300000000000012,2.5866666666666664,7.916666666666667,4.546666666666667,4.236666666666666,1.587333333333333,1.7110000000000005,2.3210000000000006,1.551,3.295,5.0086666666666675,1.3430000000000002,0.9436666666666665,1.1816666666666662,2.094333333333333,3.5476666666666663,1.5709999999999995,0.7906666666666666,0.1,0.541,1.3563333333333332,3.1696666666666666,0.8246666666666667
CA-11176400,0.0,0.0,0.0,0.0006666666666666666,1.9466666666666665,0.0,0.0,0.8426666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11180500,0.0,0.0,0.0,0.0,0.06766666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11180960,0.0,0.0,0.0,0.0006666666666666666,0.06033333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041000000000000016,0.002333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.014000000000000004,0.0,0.0,0.0,0.0,0.01066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11224500,0.0,0.0,0.0,0.0,2.136666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266666666666667,0.0006666666666666666,0.03433333333333335,1.2966666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11230500,10.323333333333332,14.866666666666667,8.736666666666668,33.166666666666664,28.5,23.966666666666665,17.10666666666667,6.366666666666668,5.04,5.006666666666669,5.3566666666666665,4.98,5.180000000000001,5.830000000000002,9.033333333333333,5.486666666666666,9.803333333333333,13.693333333333332,12.926666666666668,17.1,7.103333333333331,9.870000000000001,3.386666666666667,4.7366666666666655,5.196666666666667,7.346666666666668,15.433333333333334,9.636666666666665,5.78,4.656666666666665,8.103333333333332,9.129999999999999,10.136666666666668,5.356666666666667,5.156666666666667,4.0566666666666675,5.746666666666668,6.6866666666666665,13.083333333333332,7.933333333333333
CA-11237500,0.7216666666666668,1.1273333333333335,0.21033333333333337,1.9233333333333333,5.290000000000001,0.5863333333333334,0.295,0.837,0.12466666666666669,0.13266666666666674,0.1966666666666667,0.143,0.20466666666666672,0.1806666666666667,0.7076666666666666,0.11633333333333334,0.8703333333333333,0.35799999999999993,0.4146666666666666,1.7833333333333337,0.30333333333333334,0.2573333333333333,0.1606666666666667,0.15499999999999997,0.197,0.12833333333333327,0.6656666666666665,0.6993333333333331,0.17400000000000002,0.1486666666666667,0.24033333333333337,0.605,1.5193333333333336,0.18100000000000002,0.12900000000000006,0.0916666666666667,0.07000000000000003,0.2236666666666667,0.7736666666666666,0.29766666666666663
CA-11253310,0.0,0.0,0.0,0.0,1.1686666666666667,0.0,0.0,0.021000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.03400000000000001,0.0,0.0716666666666667,0.0,0.0,0.7803333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11264500,8.710000000000003,21.866666666666667,10.933333333333332,132.63333333333333,82.3,49.46666666666667,35.43333333333333,12.266666666666667,6.036666666666664,4.403333333333335,12.423333333333336,4.733333333333333,6.446666666666667,7.3333333333333295,12.426666666666666,4.993333333333334,16.4,14.166666666666666,12.129999999999999,31.333333333333332,11.559999999999999,10.043333333333335,4.264666666666667,4.175666666666667,6.348666666666666,4.339333333333332,19.33333333333334,15.706666666666667,7.954666666666665,5.189666666666667,9.494666666666665,15.242000000000006,20.196666666666665,4.975,9.435666666666666,3.2346666666666666,4.803333333333334,4.870333333333335,17.699999999999992,7.379333333333332
CA-11266500,25.233333333333334,40.43333333333333,19.6,160.93333333333334,132.26666666666668,62.3,48.266666666666666,26.233333333333334,13.6,12.366666666666667,27.733333333333334,17.4,16.033333333333335,13.266666666666667,26.6,11.9,33.666666666666664,30.266666666666666,24.833333333333332,62.333333333333336,22.766666666666666,26.233333333333334,13.896666666666668,15.189999999999996,19.230000000000004,15.506666666666664,38.95333333333333,34.95,16.716666666666672,14.126666666666667,20.950000000000003,33.55666666666666,40.65,15.086666666666662,19.810000000000002,10.48333333333333,11.926666666666664,20.263333333333335,48.903333333333336,19.5
CA-11274500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11274630,0.0,0.0,0.0,0.0,1.0739999999999996,0.0,0.0,0.012333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019666666666666673,0.02200000000000001,0.031333333333333345,0.9093333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11284400,0.0,0.0,0.0,0.0,0.4163333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11299600,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11315000,0.07100000000000004,0.22233333333333338,0.005333333333333333,0.5563333333333336,8.873333333333331,0.20466666666666666,0.2583333333333334,0.168,0.07666666666666667,0.05333333333333336,0.18199999999999997,0.092,0.13133333333333336,0.11899999999999998,0.20700000000000005,0.08499999999999999,0.10000000000000005,0.13999999999999999,0.16066666666666662,0.582,0.13500000000000004,0.11699999999999997,0.05533333333333336,0.12899999999999995,0.04666666666666668,0.09000000000000001,0.17633333333333334,0.109,0.09500000000000001,0.07166666666666671,0.06766666666666671,0.13133333333333336,0.3103333333333333,0.06700000000000003,0.07833333333333335,0.04900000000000003,0.050000000000000024,0.07133333333333337,0.12033333333333332,0.050000000000000024
CA-11381500,86.33333333333333,103.6,79.33333333333333,130.26666666666668,155.36666666666667,128.96666666666667,98.5,112.76666666666667,85.1,81.66666666666667,100.2,86.36666666666666,74.83333333333333,64.86666666666666,109.06666666666666,74.13333333333334,122.43333333333334,103.23333333333333,116.5,152.2,124.63333333333334,114.36666666666666,92.73333333333333,86.80333333333334,114.1,102.89,109.8,136.33333333333334,91.92999999999998,89.71333333333334,83.18666666666668,104.13333333333334,126.9,90.99666666666667,85.77333333333333,69.98333333333333,63.99,89.95666666666668,120.66666666666667,100.34333333333332
CA-11383500,86.23333333333333,100.2,75.86666666666666,133.7,165.86666666666667,117.76666666666667,81.46666666666667,110.6,75.96666666666667,67.86666666666666,78.8,68.96666666666667,60.833333333333336,58.96666666666667,92.03333333333333,61.3,115.73333333333333,110.5,96.96666666666667,139.26666666666668,112.9,97.4,74.93333333333334,76.46666666666667,96.80999999999999,89.35333333333337,91.80000000000001,132.5,77.54999999999997,73.43666666666667,74.35000000000001,89.63333333333334,124.03333333333333,82.41,84.16000000000003,61.97666666666666,57.74999999999999,76.04666666666668,117.3,82.36
CA-11427700,0.428,0.7210000000000003,0.3099999999999999,2.023333333333333,3.376666666666666,0.8106666666666666,0.6626666666666666,0.7406666666666666,0.4100000000000002,0.361,0.7480000000000003,0.6813333333333331,0.45066666666666677,0.3973333333333332,0.8883333333333334,0.3196666666666666,1.086666666666667,0.7863333333333334,0.9236666666666665,1.9466666666666663,0.8130000000000003,0.823333333333333,0.39733333333333337,0.8030000000000004,0.7663333333333334,0.733,1.1933333333333331,1.2166666666666666,0.5746666666666668,0.47066666666666673,0.559,1.0256666666666667,1.8033333333333337,0.5726666666666667,0.6766666666666665,0.4310000000000001,0.39799999999999996,0.5486666666666667,1.0986666666666665,0.4950000000000001
CA-11451100,0.3936666666666667,0.6859999999999998,0.18966666666666676,1.38,3.4566666666666674,0.6246666666666668,0.23266666666666666,0.40933333333333327,0.0033333333333333335,0.0,0.20066666666666666,0.12966666666666665,0.001,0.0,0.6323333333333332,0.0,0.8156666666666668,1.8599999999999999,3.5033333333333334,6.556666666666669,2.1600000000000006,1.466666666666666,0.6353333333333332,0.195,1.0416666666666667,0.29466666666666674,3.4143333333333334,0.852,0.0,0.0,0.0,0.6250000000000001,0.6790000000000002,0.0,0.0,0.0,0.0,0.7076666666666667,0.22533333333333336,0.49933333333333335
CA-11468500,3.3666666666666663,4.046666666666666,2.493333333333333,5.599999999999999,9.793333333333333,5.723333333333331,4.723333333333334,5.886666666666665,3.393333333333333,2.8633333333333324,6.113333333333332,6.5166666666666675,4.090000000000001,4.376666666666666,8.1,2.6666666666666674,5.553333333333333,6.863333333333331,9.860000000000001,8.810000000000002,4.286666666666667,5.293333333333332,2.3696666666666677,2.6033333333333335,4.688,2.7826666666666666,8.443333333333335,5.315666666666668,2.846666666666666,2.236333333333333,1.8226666666666669,5.730333333333332,6.449999999999998,2.991,2.8406666666666656,2.320333333333333,1.3316666666666666,2.9346666666666663,3.9379999999999997,3.1899999999999995
CA-11473900,8.396666666666667,11.733333333333333,4.996666666666666,24.933333333333334,36.9,10.639999999999997,5.423333333333333,9.836666666666666,5.876666666666666,8.516666666666667,15.21,3.2533333333333343,3.883333333333333,4.873333333333332,32.7,0.886,16.8,17.266666666666666,16.766666666666666,26.833333333333332,12.2,10.87,4.4799999999999995,4.034,10.283666666666667,4.777,22.013333333333332,11.82666666666667,11.936333333333332,6.462666666666666,5.511333333333335,17.236666666666665,17.1,7.7123333333333335,10.427999999999999,1.8979999999999997,3.2943333333333333,5.730333333333334,14.296666666666665,6.059
CA-11475560,0.8046666666666668,0.704,0.4163333333333332,0.8370000000000002,1.4933333333333327,0.5476666666666666,0.6609999999999999,0.7773333333333331,0.45700000000000024,0.504,1.2433333333333336,1.5966666666666667,0.8273333333333331,0.6946666666666669,1.2133333333333332,0.7409999999999999,0.8256666666666665,0.8423333333333333,1.1253333333333335,0.8993333333333333,0.7173333333333335,0.7253333333333332,0.5613333333333335,0.44833333333333325,0.8500000000000002,0.6596666666666666,1.056,0.5686666666666668,0.41433333333333344,0.6143333333333334,0.5660000000000001,0.7913333333333333,0.9436666666666667,0.5306666666666667,0.5556666666666666,0.4649999999999999,0.4613333333333334,0.58,0.7616666666666667,0.6646666666666667
CA-11476600,1.4013333333333333,1.295333333333334,1.4999999999999993,1.586666666666667,3.9666666666666686,2.3900000000000006,1.0199999999999998,1.3406666666666667,0.6516666666666667,0.47566666666666674,1.1906666666666665,1.5699999999999994,1.0383333333333336,0.5476666666666664,1.7433333333333338,0.534,1.6666666666666667,1.7100000000000004,1.1800000000000002,1.55,0.7339999999999998,0.6836666666666666,0.415,0.23366666666666672,1.0303333333333333,0.6099999999999999,2.860333333333334,0.9209999999999997,0.7449999999999999,0.3019999999999999,0.5383333333333333,1.8273333333333333,0.7360000000000002,0.6233333333333334,0.47166666666666673,0.0636666666666667,0.11099999999999997,0.19600000000000006,0.7370000000000001,
CA-11478500,8.983333333333333,8.853333333333332,6.7299999999999995,11.583333333333337,24.666666666666668,11.233333333333333,7.843333333333331,9.106666666666671,5.756666666666669,6.873333333333334,10.249999999999998,10.776666666666666,6.096666666666666,5.699999999999999,13.3,6.390000000000002,12.766666666666667,10.616666666666669,14.033333333333333,11.7,7.326666666666664,7.450000000000001,4.573333333333334,3.855,6.535666666666669,5.471666666666665,12.033333333333335,8.781666666666666,6.076000000000001,4.667666666666666,3.7710000000000004,11.331999999999995,8.452333333333332,6.076333333333333,4.596666666666667,2.1776666666666666,3.3646666666666656,4.582333333333334,8.543333333333333,5.050333333333335
CA-11480390,,,0.2376666666666667,0.03666666666666667,1.9733333333333327,0.0,0.0,0.0,0.0,0.0,0.0,1.4300000000000006,0.0,0.4276666666666665,0.0,0.0,0.0,0.0,0.04033333333333334,0.033666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0003333333333333333,0.0,0.0,0.0,0.0,0.05633333333333334,1.0133333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA-11481200,4.55,5.1066666666666665,5.370000000000001,5.923333333333334,10.613333333333333,7.9099999999999975,5.699999999999998,5.886666666666666,3.7733333333333334,5.143333333333331,7.6299999999999955,7.550000000000001,1.9833333333333334,4.0166666666666675,3.0166666666666666,3.6266666666666683,5.153333333333333,5.933333333333335,8.52,6.83333333333333,4.9366666666666665,4.866666666666666,3.2033333333333336,2.8473333333333333,4.076666666666666,3.92,7.022333333333334,4.663333333333333,4.107,3.758333333333333,2.6073333333333326,6.258333333333335,6.127666666666668,6.335333333333335,4.321666666666666,3.334666666666666,3.223333333333333,3.8723333333333327,5.784,4.054333333333333
CA-11482500,15.6,15.433333333333334,16.1,13.366666666666667,42.733333333333334,24.866666666666667,15.266666666666667,16.966666666666665,2.8866666666666654,16.833333333333332,24.7,21.9,10.923333333333334,4.200000000000001,27.266666666666666,8.076666666666664,25.366666666666667,13.733333333333333,30.5,21.233333333333334,12.866666666666667,14.196666666666665,4.545666666666667,3.399666666666667,7.775,7.024,25.366666666666667,11.243333333333336,12.4,7.076,4.351333333333333,27.05666666666667,19.886666666666663,19.243333333333332,10.699000000000002,7.309333333333336,8.066333333333336,5.49,21.146666666666665,10.440333333333335
CA-11522500,162.86666666666667,178.06666666666666,128.36666666666667,228.73333333333332,310.46666666666664,227.46666666666667,175.2,156.13333333333333,114.6,152.43333333333334,214.63333333333333,191.06666666666666,122.76666666666667,102.46666666666667,204.83333333333334,102.26666666666667,203.33333333333334,235.43333333333334,236.56666666666666,225.06666666666666,188.8,165.5,68.6,118.9,163.3,159.0,191.0,189.93333333333334,141.53333333333333,147.2,124.4,212.33333333333334,226.73333333333332,161.83333333333334,152.9,108.0,114.53333333333333,149.13333333333333,249.36666666666667,151.5
CA-11523200,31.266666666666666,39.0,25.233333333333334,50.53333333333333,82.53333333333333,46.1,34.7,35.13333333333333,30.233333333333334,35.53333333333333,33.13333333333333,29.9,20.366666666666667,29.233333333333334,39.733333333333334,23.033333333333335,41.2,37.5,41.63333333333333,61.266666666666666,35.1,40.96666666666667,28.1,31.15333333333333,30.476666666666667,37.653333333333336,44.11333333333333,41.95333333333333,26.696666666666665,27.370000000000005,24.286666666666665,42.24666666666666,54.98666666666668,30.67,27.36,15.01,23.080000000000002,28.780000000000005,39.94666666666667,22.226666666666667
CA-11528700,45.9,55.3,34.733333333333334,97.46666666666667,142.83333333333334,90.46666666666667,56.4,57.8,20.733333333333334,23.4,56.43333333333333,63.166666666666664,27.666666666666668,26.133333333333333,89.06666666666666,29.166666666666668,75.73333333333333,88.06666666666666,69.2,106.73333333333333,64.23333333333333,49.8,13.733333333333333,23.970000000000002,68.88666666666668,45.73666666666667,83.47333333333333,75.12666666666668,34.556666666666665,37.03333333333333,40.66,68.45333333333333,72.38666666666667,36.12666666666667,31.863333333333333,15.316666666666665,16.39666666666666,37.46333333333333,77.81666666666666,40.85333333333333
CA-11532500,246.73333333333332,229.46666666666667,251.93333333333334,264.06666666666666,321.8333333333333,286.6,251.9,234.26666666666668,187.66666666666666,247.33333333333334,253.5,291.46666666666664,224.43333333333334,200.7,267.2,207.63333333333333,236.73333333333332,294.73333333333335,314.3666666666667,274.8666666666667,229.23333333333332,261.6666666666667,193.16666666666666,194.86666666666667,230.73333333333332,253.83333333333334,288.8,255.6,233.4,217.83333333333334,228.36666666666667,337.1666666666667,230.83333333333334,271.76666666666665,273.73333333333335,247.83333333333334,224.0,220.4,294.1333333333333,206.3
CO-06614800,0.18733333333333332,0.24866666666666673,0.16366666666666668,0.21533333333333335,0.35433333333333317,0.2093333333333333,0.3343333333333332,0.3980000000000002,0.2486666666666667,0.2936666666666667,0.26533333333333337,0.2826666666666666,0.1683333333333334,0.22366666666666682,0.3206666666666667,0.2653333333333332,0.23800000000000016,0.42,0.3379999999999999,0.3393333333333332,0.29633333333333334,0.32699999999999996,0.26866666666666666,0.19533333333333333,0.2783333333333334,0.20200000000000004,0.31666666666666654,0.2953333333333334,0.33066666666666666,0.25800000000000006,0.32266666666666655,0.2563333333333334,0.39733333333333315,0.2540000000000001,0.26433333333333314,0.3499999999999998,0.3750000000000002,0.3396666666666667,0.29900000000000004,0.17799999999999996
CO-06746095,0.2000000000000001,0.2783333333333333,0.2000000000000001,0.30033333333333334,0.5,0.43666666666666665,0.5139999999999998,0.4663333333333332,0.35566666666666646,0.4933333333333335,0.3323333333333332,0.7966666666666671,0.9280000000000004,0.5993333333333333,0.47766666666666674,0.6999999999999996,0.4509999999999999,1.1700000000000002,0.9993333333333333,1.1966666666666665,1.0443333333333331,0.6293333333333333,0.7816666666666665,0.5626666666666669,0.6469999999999999,0.8403333333333332,0.7246666666666666,0.5106666666666666,0.7206666666666666,0.7349999999999999,0.62,0.3843333333333332,0.47066666666666657,0.4116666666666667,0.5139999999999999,1.1066666666666671,0.5700000000000002,0.4916666666666668,0.571,0.7246666666666667
CO-07083000,2.5266666666666655,3.390000000000001,3.4966666666666666,3.3033333333333332,2.826666666666667,2.616666666666667,3.4066666666666667,4.573333333333333,3.786666666666667,3.136666666666667,2.996666666666667,3.7999999999999994,2.4600000000000004,2.6300000000000003,2.650000000000001,3.2866666666666666,2.196666666666667,4.806666666666666,4.120000000000001,3.996666666666667,3.0133333333333328,4.0166666666666675,3.346666666666666,3.3333333333333344,2.358666666666666,3.2400000000000007,3.08,3.75,3.7596666666666656,4.264333333333332,4.179333333333333,4.543333333333334,3.5783333333333336,4.499999999999997,3.026666666666667,3.999333333333333,5.0,3.4736666666666673,2.700333333333333,3.1680000000000006
CO-07105945,0.07133333333333332,0.1276666666666667,0.25000000000000006,0.2776666666666667,0.4033333333333335,0.46066666666666667,0.6679999999999998,0.2276666666666666,0.39433333333333337,0.02966666666666667,0.03933333333333335,0.151,0.31966666666666665,0.31199999999999994,0.12499999999999999,0.254,0.33099999999999974,0.18800000000000003,0.38099999999999995,0.195,0.3296666666666666,0.13066666666666665,0.10200000000000001,0.0,0.0886666666666667,0.14333333333333328,0.043333333333333356,0.0,0.0856666666666667,0.0,0.1936666666666667,0.0,0.0,0.0,0.0023333333333333335,0.3406666666666666,0.32633333333333325,0.16633333333333336,0.27266666666666656,
CO-09034900,0.5120000000000001,0.6699999999999996,0.9716666666666663,0.8600000000000005,0.8366666666666663,1.1000000000000005,0.7013333333333329,0.9600000000000006,0.7600000000000003,0.7913333333333334,0.6416666666666664,0.6866666666666663,0.6199999999999998,0.6596666666666667,0.5233333333333331,0.699333333333333,0.5973333333333334,0.8383333333333332,0.7906666666666667,0.8273333333333335,0.6863333333333334,0.6966666666666662,0.8050000000000003,0.8339999999999999,0.8933333333333332,0.7733333333333333,0.6153333333333333,0.8783333333333333,0.8689999999999997,0.7276666666666668,0.5536666666666665,0.6660000000000003,0.5089999999999999,0.5399999999999996,0.7920000000000003,0.6673333333333333,0.9350000000000002,0.7956666666666666,0.6430000000000001,0.6896666666666668
CO-09035800,1.7000000000000006,1.8866666666666658,1.4933333333333332,1.4766666666666661,1.7000000000000008,2.170000000000001,2.756666666666667,2.2800000000000002,2.1733333333333333,1.9533333333333327,1.4266666666666659,1.4533333333333331,1.6899999999999988,2.2466666666666666,1.919999999999999,1.779999999999999,1.796666666666667,2.1166666666666676,2.2333333333333334,2.350000000000001,2.5,1.9966666666666666,1.8613333333333335,1.7399999999999998,1.7076666666666669,1.9583333333333337,1.9490000000000003,2.2686666666666664,1.7136666666666664,1.3719999999999997,1.8443333333333338,1.6463333333333339,,,,,,,,
CO-09035900,4.400000000000002,6.0,7.043333333333336,6.776666666666667,8.343333333333332,8.166666666666664,7.753333333333336,7.576666666666671,7.866666666666666,5.913333333333332,6.836666666666667,6.046666666666666,5.9399999999999995,7.440000000000001,6.8933333333333335,5.883333333333335,5.803333333333332,10.966666666666667,9.496666666666666,8.663333333333332,8.01,7.6566666666666645,8.102,6.991999999999999,6.936666666666664,7.753333333333335,6.790000000000001,9.580999999999998,7.785333333333335,8.127333333333333,10.119,8.920666666666667,9.263666666666664,7.657,6.370000000000001,7.411333333333332,7.555666666666666,6.510000000000001,7.330333333333331,5.491666666666666
CO-09047700,2.1366666666666676,1.6966666666666657,1.919999999999999,1.8433333333333322,2.026666666666667,1.9766666666666663,2.283333333333332,2.423333333333332,2.0033333333333334,1.9799999999999998,1.8799999999999992,1.5733333333333337,2.2266666666666666,1.3966666666666658,1.6966666666666677,2.3100000000000005,2.200000000000001,2.556666666666666,2.8499999999999983,2.476666666666667,2.2966666666666655,2.5,1.8966666666666656,1.0643333333333334,2.0296666666666665,1.4336666666666666,1.4893333333333334,1.7933333333333326,2.1279999999999997,1.4766666666666663,2.2346666666666666,1.949333333333333,2.1006666666666667,1.8286666666666664,1.3449999999999998,2.0899999999999994,2.4243333333333323,2.2216666666666667,2.193333333333334,1.6416666666666662
CO-09065500,2.3933333333333318,2.256666666666666,2.4499999999999997,3.4466666666666663,3.316666666666667,2.4066666666666667,8.246666666666666,5.526666666666667,3.223333333333333,2.8666666666666667,1.7866666666666664,2.453333333333333,1.9866666666666666,2.2066666666666674,2.1966666666666677,2.6300000000000017,2.923333333333334,3.833333333333333,3.4000000000000012,1.8666666666666674,2.02,3.2033333333333327,2.019,2.1270000000000002,3.8686666666666656,2.4173333333333336,3.0459999999999985,3.784333333333335,3.1526666666666654,2.211333333333333,2.094666666666665,2.762,2.7653333333333325,2.117666666666667,1.6330000000000007,2.772,3.368333333333334,2.881666666666667,2.341,1.6623333333333326
CO-09066000,0.8999999999999996,2.226666666666666,1.4000000000000006,2.933333333333333,2.2933333333333334,2.846666666666667,3.433333333333333,4.65,1.9333333333333325,2.0,1.8566666666666662,1.9799999999999998,1.6833333333333338,2.01,1.7966666666666657,2.6166666666666663,2.829999999999999,2.4066666666666663,2.9266666666666667,2.8233333333333337,2.61,2.5,2.0756666666666663,1.8760000000000008,2.4536666666666673,1.9499999999999997,2.658,2.4683333333333337,2.9386666666666654,3.0836666666666663,2.6116666666666677,2.2333333333333325,3.006333333333333,1.4959999999999996,2.3869999999999996,3.5123333333333333,2.8120000000000007,1.8466666666666662,2.397,1.6716666666666662
CO-09066200,0.6999999999999996,1.0333333333333334,0.3866666666666668,1.19,1.1933333333333331,1.3999999999999992,2.4136666666666673,2.283333333333333,0.8000000000000004,0.9006666666666662,0.6579999999999996,0.7773333333333338,0.7613333333333334,0.7649999999999998,0.739333333333333,0.9339999999999997,0.8579999999999998,1.0226666666666668,0.8536666666666668,0.730333333333333,0.5643333333333334,0.8693333333333335,0.6606666666666665,0.704,0.8916666666666668,0.757666666666667,1.1616666666666668,0.8853333333333335,0.9836666666666664,0.8969999999999999,0.9103333333333334,0.5703333333333334,0.9949999999999994,0.4596666666666667,0.49833333333333335,0.8006666666666663,0.7376666666666668,0.6996666666666663,0.7660000000000002,0.5533333333333333
CO-09066300,0.15,0.33433333333333337,0.10000000000000005,0.3783333333333335,0.32966666666666683,0.36000000000000015,0.9800000000000002,0.7419999999999999,0.29533333333333317,0.21166666666666678,0.3499999999999998,0.16233333333333333,0.2000000000000001,0.15733333333333335,0.2850000000000001,0.2859999999999998,0.2699999999999998,0.48366666666666636,0.5100000000000003,0.25266666666666676,0.14500000000000002,0.28433333333333327,0.1856666666666667,0.111,0.26733333333333337,0.4486666666666667,0.2480000000000001,0.3549999999999999,0.38366666666666654,0.3409999999999999,0.5929999999999999,0.34366666666666673,0.1386666666666667,0.03733333333333334,0.010000000000000004,0.14033333333333334,0.37866666666666676,0.2183333333333333,0.21566666666666678,0.05133333333333336
CO-09081600,41.166666666666664,43.06666666666667,38.36666666666667,52.766666666666666,53.13333333333333,54.333333333333336,70.66666666666667,78.46666666666667,46.666666666666664,41.766666666666666,42.36666666666667,36.8,39.06666666666667,43.43333333333333,43.0,53.266666666666666,49.266666666666666,51.86666666666667,59.96666666666667,50.9,47.7,40.833333333333336,33.86,31.823333333333338,36.516666666666666,38.32,56.10333333333333,58.553333333333335,57.76666666666668,51.379999999999995,46.59666666666667,39.16,48.903333333333336,37.04333333333333,35.30666666666666,49.14666666666666,55.44666666666667,56.78333333333333,42.44999999999998,39.25666666666667
CO-09107000,,,,,,,,,,29.933333333333334,30.166666666666668,27.633333333333333,34.733333333333334,29.0,34.666666666666664,27.3,33.93333333333333,28.433333333333334,35.7,35.166666666666664,33.03333333333333,32.95333333333333,28.843333333333327,24.263333333333335,24.15,35.44000000000001,29.850000000000005,30.36666666666667,36.68999999999999,33.41,32.15666666666667,33.15666666666666,25.480000000000004,24.356666666666666,27.066666666666666,25.39,33.526666666666664,31.909999999999993,35.34666666666668,27.756666666666668
