,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
GA-02216180,,,,,304.3666666666667,190.13333333333333,237.86666666666667,143.16666666666666,335.8333333333333,170.36666666666667,75.99,238.1,299.6333333333333,237.56666666666666,314.1666666666667,265.96666666666664,225.56666666666666,186.6,454.6666666666667,359.1,58.93333333333333,109.6,226.6,79.68333333333334,220.02666666666667,168.94766666666663,290.68999999999994,113.76666666666667,68.89666666666669,169.2533333333333,321.89999999999986,287.8,47.57266666666668,25.579999999999995,240.2533333333333,159.2466666666666,106.68,111.61333333333336,87.48333333333333,196.93333333333334
GA-02221525,754.2666666666667,842.7666666666667,438.2,491.56666666666666,826.7666666666667,565.8666666666667,516.2,202.26666666666668,379.03333333333336,286.46666666666664,334.5,800.1666666666666,482.3666666666667,619.7,742.2,404.3666666666667,956.1333333333333,623.1666666666666,562.6333333333333,937.7,269.96666666666664,236.9,688.4,183.73999999999998,549.9,362.31,499.6666666666667,228.23333333333332,220.26000000000002,168.98999999999998,775.8333333333334,603.5333333333333,203.70333333333332,212.06333333333333,391.9,315.93333333333334,777.4433333333333,405.23333333333335,208.69000000000003,437.8
GA-02314500,2200.0,2747.6666666666665,1194.5,810.0666666666667,4366.0,8482.333333333334,2233.0,4768.333333333333,4811.0,3229.0,144.3,1896.0,5552.666666666667,2513.0,3129.6666666666665,3843.6666666666665,2284.3333333333335,2147.0,2704.3333333333335,8485.666666666666,716.0,185.13333333333333,625.0333333333333,590.3333333333334,4428.0,8387.666666666666,4362.666666666667,2227.3333333333335,627.9666666666667,2749.6666666666665,3180.6666666666665,2709.3333333333335,53.5,1910.9333333333334,2774.6666666666665,4994.666666666667,2463.6666666666665,743.3333333333334,3230.3333333333335,6302.666666666667
GA-02349900,195.73333333333332,229.8,196.56666666666666,120.76666666666667,224.63333333333333,124.63333333333334,118.6,57.1,207.36666666666667,34.0,136.93333333333334,160.6,165.46666666666667,214.86666666666667,268.8333333333333,307.3,190.73333333333332,155.4,263.7,276.6333333333333,69.93333333333334,72.63333333333334,157.43333333333334,52.11333333333333,114.68333333333334,194.82000000000005,324.2033333333333,57.56666666666667,61.176666666666684,72.61033333333333,234.42666666666665,236.76666666666662,84.71333333333332,14.720333333333333,154.32999999999996,148.72000000000006,106.39,99.92000000000002,67.94,180.6533333333333
GA-02350900,,,,,,,,648.5666666666667,1371.0666666666666,758.4666666666667,865.3666666666667,1521.8666666666666,1433.6,1373.8,1833.5333333333333,3548.0666666666666,1920.3333333333333,1405.7,1813.5,3160.6666666666665,1016.1,589.6,1635.4333333333334,604.6333333333333,1003.6,1384.1666666666667,2356.9,800.0666666666667,558.1333333333333,1521.3333333333333,2572.7,2774.0,751.1333333333333,476.8333333333333,1506.2666666666667,1981.6,1986.2333333333333,1900.0,1484.9666666666667,1418.9666666666667
GA-02381600,65.06666666666666,83.0,17.55,51.63333333333333,43.4,55.833333333333336,23.633333333333333,17.533333333333335,27.9,17.35333333333333,36.86666666666667,127.96666666666667,42.833333333333336,40.333333333333336,40.333333333333336,62.86666666666667,42.06666666666667,58.53333333333333,34.8,53.5,34.666666666666664,37.2,31.233333333333334,28.129999999999995,53.216666666666676,41.77066666666667,36.71000000000001,16.676666666666666,13.58633333333333,15.17,27.488333333333326,28.35,27.85333333333333,27.63,67.19333333333333,45.900000000000006,62.67633333333333,38.32333333333333,26.54233333333334,44.41333333333332
GA-02384540,,,,,,,,41.3,39.86666666666667,36.3,60.03333333333333,115.06666666666666,49.266666666666666,40.166666666666664,55.733333333333334,82.8,67.8,61.0,54.6,45.8,50.333333333333336,55.6,37.13333333333333,37.67633333333335,57.43999999999999,60.21666666666667,41.03666666666667,30.413999999999998,11.943666666666669,29.409666666666666,49.71666666666667,47.85,51.806666666666665,41.339999999999996,70.90333333333335,28.915666666666667,95.60999999999999,38.06333333333334,49.71566666666668,75.04333333333332
GA-02395120,,,64.66666666666667,198.96666666666667,167.76666666666668,123.76666666666667,79.9,31.533333333333335,105.86666666666666,46.93333333333333,147.5,303.8666666666667,105.36666666666666,147.8,133.86666666666667,152.5,133.16666666666666,187.26666666666668,113.53333333333333,170.83333333333334,102.06666666666666,113.56666666666666,138.4,128.95,202.86000000000004,140.06666666666666,105.21333333333332,56.379999999999995,25.783333333333324,44.22,121.21999999999998,143.17333333333332,118.49333333333333,67.41333333333334,174.83,108.56333333333333,261.3233333333334,158.5366666666667,47.47533333333332,220.64000000000001
IA-05412500,6282.0,2199.0,3067.266666666667,5044.333333333333,4066.6666666666665,3071.3333333333335,3175.5666666666666,4554.0,1383.3333333333333,1516.9333333333334,1232.2666666666667,3975.5,4963.0,2979.6666666666665,7909.333333333333,2407.3333333333335,2596.0,2964.6666666666665,3000.3333333333335,4881.666666666667,5634.0,3670.0,5135.666666666667,1948.9666666666667,2127.0,8257.666666666666,1714.9,2715.0,5185.666666666667,9049.0,2503.0,5427.666666666667,4211.666666666667,2105.3333333333335,7045.333333333333,5925.0,3176.6666666666665,7557.0,4744.333333333333,9405.333333333334
IA-05454000,111.06666666666666,32.49,52.25,90.96000000000001,57.63333333333333,64.19666666666667,95.21666666666667,154.59333333333333,45.93333333333333,28.990000000000002,6.723333333333333,143.96666666666667,63.36666666666667,96.5,188.16666666666666,23.256666666666668,79.96666666666667,105.4,58.70000000000002,87.03333333333333,64.93333333333334,55.8,81.26666666666667,36.266666666666666,40.18666666666666,56.519999999999996,45.056666666666665,21.78266666666667,75.18333333333335,114.88666666666664,102.19333333333334,145.4,73.97333333333331,50.50333333333333,137.20000000000002,138.06333333333333,63.21000000000001,93.09999999999998,40.41666666666667,127.94333333333334
IA-05458000,1057.3,1098.8,437.73333333333335,961.0333333333333,1087.4333333333334,992.4,423.06666666666666,1128.5,175.03333333333333,171.93333333333334,177.36666666666667,803.5333333333333,1029.0666666666666,647.8666666666667,1772.7666666666667,551.9666666666667,517.4333333333333,354.1666666666667,984.9333333333333,818.6666666666666,1398.3,1199.2666666666667,1669.3666666666666,213.6,458.93333333333334,1226.4,469.3,856.9666666666667,1081.3666666666666,2565.4333333333334,510.73333333333335,993.7333333333333,932.4,353.2,1992.8,817.0333333333333,684.4,1719.6333333333334,1098.6333333333334,1452.9
IA-05487980,999.5,577.0333333333333,1177.9333333333334,2111.0333333333333,1404.2,1211.2333333333333,620.2233333333332,812.3,953.2333333333333,145.86666666666667,119.88333333333335,1295.7,1901.5333333333333,1904.3333333333333,3766.0,380.06666666666666,1687.3666666666666,2119.5,807.8,1534.3,1024.7666666666667,584.9,1122.7666666666667,428.06666666666666,401.76666666666665,705.6633333333334,633.6866666666666,187.3766666666666,1620.9033333333332,2287.8466666666664,1178.7333333333333,1920.8666666666666,1664.4333333333334,746.8666666666667,1742.4333333333334,1493.1666666666667,1412.0066666666667,439.7433333333333,918.5,1024.28
IA-05488200,,,,,,,,241.29666666666665,150.13333333333333,30.363333333333333,69.42166666666667,329.7933333333333,569.6666666666666,259.73333333333335,1072.0333333333333,87.02333333333333,358.0,642.6333333333333,208.06666666666666,457.93333333333334,253.13333333333333,329.94666666666666,456.43333333333334,145.97333333333333,147.0,207.96999999999994,191.83333333333331,16.759333333333334,516.5633333333333,564.2433333333335,307.2066666666667,741.38,591.6533333333334,142.2,349.32000000000005,285.65000000000003,593.2133333333334,156.64999999999998,334.05333333333334,524.9733333333334
IA-05489000,943.9,1022.2,990.5333333333333,4048.7,1518.0666666666666,971.1666666666666,542.8,1187.4,699.3,195.5,280.89000000000004,1460.7333333333333,1837.5666666666666,1386.2,3494.0333333333333,334.2,1528.8666666666666,2160.3333333333335,686.4333333333333,1630.2666666666667,1132.5666666666666,759.3333333333334,1278.4666666666667,862.5666666666667,317.01,623.2666666666667,674.8466666666666,52.88933333333333,1733.1766666666667,2458.8966666666665,1322.3333333333333,2927.266666666667,2231.6,643.0333333333333,2360.75,1681.7333333333333,2825.5,430.3666666666667,919.3133333333334,1111.0600000000002
IA-06903400,782.8,516.7466666666667,1062.0,618.7666666666667,697.8,605.0733333333333,583.7899999999998,844.4599999999999,648.6333333333333,53.833333333333336,72.62433333333335,565.7666666666667,1488.3,1704.3666666666666,1767.0333333333333,168.96666666666667,1171.9666666666667,1178.1,517.7666666666667,1014.4,644.6666666666666,164.36333333333332,698.7666666666667,331.9,83.37666666666665,540.9,288.06666666666666,61.29433333333335,974.1966666666667,1067.214,664.0666666666667,1074.4933333333333,932.7933333333333,317.2933333333334,1057.9033333333334,826.8266666666666,994.01,259.73,523.8599999999999,628.0029999999999
ID-12411000,2977.3333333333335,2174.7,1520.8333333333333,2868.6666666666665,1980.3333333333333,1963.0,2763.3333333333335,2089.0,2348.0,2544.9333333333334,3081.3333333333335,3018.3333333333335,2574.3333333333335,1232.5333333333333,2453.6666666666665,1746.6666666666667,2584.8,2598.6666666666665,5172.0,1821.3333333333333,2866.3333333333335,3522.0,1588.2,3442.3333333333335,2135.6666666666665,2220.6666666666665,1577.6666666666667,3129.3333333333335,2702.0,4985.666666666667,2822.6666666666665,1799.3333333333333,4303.666666666667,4296.666666666667,2723.6666666666665,2845.3333333333335,1997.5,2161.6666666666665,,3630.0
ID-12413000,7508.0,5232.666666666667,3865.6666666666665,9120.333333333334,5640.333333333333,4748.666666666667,7104.333333333333,5917.333333333333,5457.0,6451.333333333333,8955.0,6923.0,6366.0,3314.6666666666665,6146.0,4023.3333333333335,7012.333333333333,7813.333333333333,12758.666666666666,4391.333333333333,6386.0,8254.666666666666,4064.3333333333335,9099.333333333334,5073.666666666667,5327.333333333333,3882.6666666666665,7213.666666666667,7118.0,12600.0,6564.666666666667,3889.3333333333335,9534.666666666666,9829.333333333334,6228.333333333333,6804.333333333333,5551.0,5912.666666666667,9772.0,7879.666666666667
ID-12414500,10718.666666666666,8552.333333333334,5864.666666666667,9294.666666666666,7357.333333333333,7757.333333333333,9114.0,6166.0,6867.0,5829.333333333333,9369.333333333334,7773.0,9166.666666666666,4611.0,7781.333333333333,5326.333333333333,8276.666666666666,7685.666666666667,16226.666666666666,6673.333333333333,9335.333333333334,8654.333333333334,5395.666666666667,11885.666666666666,5389.333333333333,6074.666666666667,4948.666666666667,8357.333333333334,6170.0,13608.666666666666,9004.333333333334,5047.333333333333,12773.333333333334,10729.666666666666,7091.333333333333,9206.0,5296.0,6688.0,9481.0,12024.333333333334
ID-13083000,36.1,41.1,17.366666666666667,46.46666666666667,52.333333333333336,117.83333333333333,34.36666666666667,43.93333333333333,14.393333333333336,20.633333333333333,26.4,16.366666666666667,17.4,12.5,39.53333333333333,16.6,31.3,40.7,56.36666666666667,49.63333333333333,44.833333333333336,21.566666666666666,18.766666666666666,27.44333333333334,14.230000000000002,20.293333333333326,30.480000000000008,58.223333333333336,21.093333333333337,29.903333333333332,26.740000000000002,20.66666666666666,49.96666666666667,22.206666666666667,21.2,19.900000000000002,15.813333333333334,26.026666666666664,44.66333333333333,15.463333333333331
ID-13185000,3146.0,4619.333333333333,3247.3333333333335,5478.333333333333,6927.333333333333,5605.333333333333,3114.0,5709.333333333333,2026.0,2389.3333333333335,3718.6666666666665,2240.6666666666665,2491.6666666666665,1729.0,5248.0,1908.0,4641.666666666667,6447.0,6901.666666666667,4347.0,5464.333333333333,3259.0,1945.6666666666667,3395.6666666666665,4764.0,2393.0,3321.3333333333335,6225.333333333333,2785.3333333333335,5089.0,4695.0,4392.0,5575.0,5747.666666666667,2532.6666666666665,4396.0,2374.3333333333335,4078.3333333333335,7340.0,4503.333333333333
ID-13235000,2274.6666666666665,2772.0,2730.0,4791.666666666667,4828.333333333333,3469.0,2325.3333333333335,4185.333333333333,1380.3,1811.6666666666667,2155.0,1720.6666666666667,1737.6666666666667,1334.3333333333333,3719.3333333333335,1555.6666666666667,3569.0,4481.666666666667,5237.0,2346.6666666666665,4025.6666666666665,2310.3333333333335,1346.5333333333333,2359.3333333333335,3643.3333333333335,1908.0,2216.3333333333335,4247.333333333333,1967.3333333333333,3309.6666666666665,3540.6666666666665,3096.0,4096.333333333333,3104.3333333333335,1944.6666666666667,3386.3333333333335,1765.3333333333333,2600.6666666666665,5168.333333333333,3112.6666666666665
ID-13240000,647.9666666666667,710.4333333333333,623.9333333333333,882.5,1048.6,792.2666666666667,538.7,921.6,434.9,481.8333333333333,527.9666666666667,351.23333333333335,526.1666666666666,405.2,918.5,413.1,761.7333333333333,937.1,1148.7666666666667,664.4666666666667,993.6666666666666,639.6666666666666,404.73333333333335,692.3333333333334,983.6666666666666,519.4,573.1666666666666,955.1666666666666,515.7333333333333,751.9333333333333,758.6666666666666,823.9333333333333,1015.6333333333333,641.8,570.7,694.3333333333334,373.8666666666667,573.1666666666666,,
ID-13310700,1605.3333333333333,2332.3333333333335,2045.3333333333333,,,,,,,,,1098.3,1360.3333333333333,1147.6333333333334,2685.6666666666665,1015.0333333333333,2545.6666666666665,3251.3333333333335,3662.0,2046.3333333333333,3313.0,1667.3333333333333,876.8,1942.0,2782.6666666666665,1479.3333333333333,1709.3333333333333,3141.3333333333335,1480.6333333333334,2924.0,2603.3333333333335,2526.0,3021.0,2729.0,1842.6666666666667,2434.3333333333335,1094.1333333333334,2057.3333333333335,3280.6666666666665,2529.6666666666665
ID-13313000,1274.1666666666667,1647.3333333333333,1750.6666666666667,2581.6666666666665,2608.3333333333335,2038.0,1288.4666666666667,2295.0,837.9333333333333,1031.7,1190.3333333333333,970.3,1201.6,1026.1,2210.3333333333335,895.8,2022.6666666666667,2477.3333333333335,2916.0,1427.8,2387.6666666666665,1307.8333333333333,663.8333333333334,1443.3666666666666,2201.6666666666665,1154.8,1296.4666666666667,2434.0,1186.6333333333334,2360.6666666666665,2251.0,1811.4,2417.0,2101.0,1585.1,2145.6666666666665,1000.4666666666667,1715.0,3123.3333333333335,2344.6666666666665
ID-13337000,12023.333333333334,10693.333333333334,10166.333333333334,14148.333333333334,9688.333333333334,11696.666666666666,11451.666666666666,10454.666666666666,8827.0,8357.666666666666,10760.333333333334,8634.666666666666,10856.333333333334,7363.666666666667,10761.0,7609.666666666667,9019.0,13850.0,20290.0,10318.666666666666,15069.666666666666,9160.666666666666,8297.666666666666,14030.0,11878.0,9307.333333333334,7751.666666666667,11906.0,8718.333333333334,15860.0,13063.666666666666,9670.0,14407.333333333334,11661.333333333334,9980.333333333334,14456.666666666666,5646.666666666667,9561.333333333334,11494.333333333334,16411.666666666668
ID-13338500,4310.333333333333,3210.6666666666665,4307.333333333333,4631.333333333333,2628.6666666666665,5954.0,2589.3333333333335,3413.6666666666665,1938.0,3007.6666666666665,3630.0,2558.3333333333335,2890.3333333333335,1211.0,3942.0,2249.0,3716.0,4659.0,5783.666666666667,2939.6666666666665,3339.3333333333335,2284.6666666666665,2969.6666666666665,2472.3333333333335,3500.0,3542.3333333333335,1974.6666666666667,2535.6666666666665,1713.6666666666667,5521.0,5169.0,3605.3333333333335,6313.0,2603.3333333333335,2277.6666666666665,3560.0,1788.0,2586.0,3217.6666666666665,4984.333333333333
ID-13340000,35750.0,28683.333333333332,33000.0,40663.333333333336,27353.333333333332,39266.666666666664,30050.0,32293.333333333332,23103.333333333332,26410.0,31973.333333333332,26253.333333333332,31456.666666666668,19600.0,36003.333333333336,23250.0,28173.333333333332,44260.0,54770.0,30183.333333333332,40616.666666666664,26210.0,25000.0,35510.0,35046.666666666664,28600.0,23246.666666666668,32770.0,24033.333333333332,46386.666666666664,41643.333333333336,31706.666666666668,46933.333333333336,31610.0,27266.666666666668,40586.666666666664,17706.666666666668,26816.666666666668,31913.333333333332,48030.0
ID-13340600,13780.0,10830.333333333334,8562.666666666666,14126.666666666666,9455.0,12943.333333333334,13877.333333333334,10221.333333333334,9154.0,7829.666666666667,12368.666666666666,10274.666666666666,12271.333333333334,7678.0,11642.666666666666,8053.0,11054.333333333334,13863.333333333334,22650.0,10067.333333333334,15241.666666666666,10733.666666666666,7898.333333333333,15704.0,10656.333333333334,10229.333333333334,7359.666666666667,12159.666666666666,8846.0,17240.0,12470.666666666666,8934.333333333334,15893.333333333334,13341.0,10329.0,13660.0,6935.0,10740.666666666666,12835.333333333334,16786.666666666668
IL-03346000,1049.0333333333333,976.1666666666666,882.4,1864.0,1023.1666666666666,1550.4333333333334,2282.313333333333,542.5699999999999,358.9533333333333,1100.9666666666667,983.7,1535.7,981.8333333333334,1357.3,1717.0333333333333,1189.1,1158.7666666666667,2497.1,1298.5666666666666,1453.6333333333334,2405.9666666666667,1657.1666666666667,973.0666666666667,2467.8,511.39000000000004,855.2666666666667,2379.7,1359.5333333333333,1350.2333333333333,2494.95,1462.3,722.7066666666667,2236.0,840.8666666666667,1445.2,917.2266666666667,1837.9166666666667,667.1766666666667,2220.1,1734.5666666666666
IL-03384450,361.46666666666664,189.36666666666667,302.6,391.1,507.5,262.9766666666667,257.62,159.85,93.8,135.6,279.3333333333333,296.43333333333334,183.56666666666666,121.53333333333333,235.56666666666666,158.96666666666667,323.7,383.96666666666664,285.56666666666666,137.46666666666667,217.7,134.23333333333332,432.77666666666664,330.56,340.51000000000005,119.15000000000002,206.27333333333337,188.06666666666663,186.59999999999997,477.9033333333335,213.6766666666667,134.32,650.7599999999999,92.03000000000002,257.04200000000003,228.28333333333325,278.55000000000007,194.53999999999996,307.38333333333327,286.73666666666674
IL-05444000,573.8,189.53333333333333,319.8,426.76666666666665,322.6,178.26666666666668,444.8666666666667,289.1333333333333,187.7,271.73333333333335,191.4,484.43333333333334,422.03333333333336,233.96666666666667,623.8,417.8666666666667,429.8333333333333,650.9666666666667,556.0666666666667,271.03333333333336,377.03333333333336,583.8,320.73333333333335,472.1666666666667,85.1,186.73333333333332,239.06333333333333,132.64999999999998,213.00666666666666,406.56666666666666,563.4,579.3,331.5,128.34666666666666,339.56666666666666,269.7,285.6,199.0,372.3333333333333,389.56666666666666
IL-05466500,2097.866666666667,676.9,1299.2,2328.6666666666665,1859.3,872.5666666666667,2446.3333333333335,1322.4333333333334,435.1333333333333,645.7333333333333,561.7333333333333,1644.6333333333334,1092.2666666666667,1146.1,1975.2,1106.5666666666666,1555.9666666666667,2189.8,1021.1333333333333,1810.7333333333333,1160.9666666666667,844.1333333333333,1765.4,1299.0666666666666,1481.9666666666667,1319.3333333333333,454.56666666666666,508.6666666666667,784.1333333333333,1469.6333333333334,1695.7666666666667,2251.266666666667,1777.6666666666667,813.7666666666667,2027.3,1466.9666666666667,2323.0333333333333,663.3666666666667,1022.6666666666666,802.1666666666666
IL-05495500,1197.3333333333333,427.54,1672.4333333333334,1530.7333333333333,1391.4333333333334,1172.9666666666667,2506.3333333333335,2171.3,445.3,160.5,95.41566666666668,2507.5,1739.5,1415.7,2041.1,1150.9333333333334,2771.1666666666665,2524.133333333333,1183.6,1529.0333333333333,748.5333333333333,846.8,1284.8333333333333,2159.633333333333,796.99,997.3833333333333,870.1566666666666,281.1066666666666,263.02000000000004,871.1766666666667,1826.7766666666669,1739.6333333333334,3380.6666666666665,347.1733333333333,2408.75,1002.6066666666666,2462.366666666667,206.04333333333332,835.6366666666668,596.0633333333334
IL-05525500,2023.8666666666666,1722.4,1479.7333333333333,1884.0666666666666,1665.7666666666667,1915.8,2270.7,1363.1666666666667,952.8333333333334,721.8666666666667,652.0,2391.4333333333334,1087.6333333333334,1411.7666666666667,1699.1666666666667,2024.6,1569.3,1698.2666666666667,1502.8333333333333,2168.5,1025.6666666666667,613.2666666666667,1943.0666666666666,1602.1333333333334,1590.3,2325.633333333333,1917.7,1221.0,1601.2333333333333,2144.5,1416.5,1985.4,1671.9,721.7333333333333,1569.3666666666666,1162.8333333333333,2701.2,977.2333333333333,1869.4,2344.0
IL-05556500,1569.6333333333334,287.1,520.2333333333333,643.3333333333334,781.6666666666666,363.2,907.6666666666666,336.1,396.1333333333333,435.53333333333336,135.63333333333333,649.5333333333333,641.4333333333333,566.0333333333333,863.2666666666667,698.4666666666667,968.8,868.7333333333333,908.6666666666666,653.5,563.1,415.0,554.4666666666667,882.5333333333333,361.1966666666667,491.5,246.23333333333332,556.5333333333333,680.3,1009.1333333333333,796.7,637.2666666666667,670.4,179.31,632.2,789.2666666666667,727.8666666666667,444.8666666666667,526.6,619.9666666666667
IL-05584500,2153.5666666666666,2072.1,2891.7,2745.5,2741.5,1621.1666666666667,4587.933333333333,3708.0333333333333,697.8333333333334,342.8666666666667,94.76666666666667,2894.0666666666666,1593.3,2084.9333333333334,4318.333333333333,1353.5333333333333,4715.933333333333,4319.633333333333,1972.3,2011.4333333333334,1504.9666666666667,1461.5333333333333,2438.6,3698.4666666666667,1182.2,2008.8,1401.7,758.1,945.9666666666667,1893.6666666666667,3294.0,4553.2,4375.2,741.8666666666667,4635.133333333333,1626.7,3051.133333333333,597.9333333333333,1522.2333333333333,1064.4333333333334
IL-05585000,4140.333333333333,2878.5,5676.0,5172.5,5347.466666666666,3574.0,9166.0,5848.1,1456.8666666666666,643.2,165.4,6511.766666666666,4147.066666666667,3856.766666666667,6003.0,3428.0666666666666,10399.666666666666,8603.633333333333,3436.0666666666666,4197.666666666667,3455.233333333333,2217.6,3640.266666666667,6551.666666666667,1730.9333333333334,2697.3333333333335,3204.866666666667,994.0666666666667,1702.9666666666667,3293.8,6473.2,7538.666666666667,6579.666666666667,917.9333333333333,9968.0,3383.1666666666665,8291.0,1914.0333333333333,4365.333333333333,1978.2
IL-05591550,,,73.96666666666667,145.43333333333334,130.56666666666666,128.96666666666667,163.91333333333333,37.76000000000001,119.16666666666667,81.46666666666667,107.2,144.23333333333332,78.96666666666667,234.53333333333333,167.63333333333333,172.03333333333333,101.73333333333333,210.03333333333333,129.0,138.9,174.7,120.03333333333333,95.73333333333333,326.04666666666674,51.03666666666666,152.27333333333334,181.75,221.35333333333335,71.44666666666669,167.70666666666665,212.59666666666666,82.89,251.02,83.85666666666667,196.84000000000003,85.631,190.40999999999997,73.26999999999998,223.07666666666665,142.1933333333333
IL-05592050,,290.6666666666667,264.8666666666667,1013.2666666666667,503.06666666666666,317.43333333333334,588.0666666666667,89.73333333333333,261.56666666666666,217.66666666666666,247.83333333333334,461.93333333333334,222.43333333333334,167.8,636.5666666666667,538.0333333333333,467.9,788.2,272.7,395.93333333333334,350.23333333333335,216.42333333333332,354.2,1001.6333333333333,120.11000000000003,338.3333333333333,459.57666666666665,321.27333333333337,223.71999999999997,346.3933333333333,464.28000000000003,363.43666666666667,416.90999999999997,149.79999999999998,483.5266666666667,178.2413333333334,468.37666666666667,134.06,627.4499999999999,324.8266666666667
IL-05592575,,,,,,,,,,,165.53333333333333,212.96666666666667,149.03333333333333,119.22333333333333,267.53333333333336,233.2866666666667,385.3333333333333,292.2,188.36666666666667,170.6,310.23333333333335,106.07000000000001,129.06666666666666,336.18666666666667,209.14333333333332,107.341,274.906,144.88333333333333,136.57000000000002,323.78000000000003,175.04666666666665,150.7313333333333,309.0966666666666,134.175,300.7966666666667,210.68866666666673,275.22400000000005,89.88000000000001,381.6863333333333,226.52300000000002
IL-05593575,475.4533333333333,159.03333333333333,141.71933333333337,525.0833333333334,455.9799999999999,319.85,705.2399999999999,302.39933333333335,361.78,363.53333333333336,463.78,597.7666666666667,184.33333333333334,183.55,517.8,487.9033333333333,999.5666666666667,589.7666666666667,287.52000000000004,368.8666666666667,402.8333333333333,391.4933333333333,163.6,251.31633333333335,269.80033333333336,269.2780000000001,411.5266666666666,379.7366666666668,238.40999999999994,667.7633333333334,426.87233333333336,139.37666666666667,736.597,199.86333333333334,379.40333333333336,336.76,514.15,308.09633333333335,583.0633333333334,299.1033333333333
IL-05593900,280.96666666666664,52.470000000000006,70.12999999999998,282.7,251.96666666666667,145.36666666666667,322.19333333333327,101.80666666666664,119.35333333333332,149.53333333333333,113.7,357.30333333333334,131.36666666666667,40.05,255.96666666666667,365.8333333333333,256.3666666666667,279.26666666666665,167.93333333333334,238.56666666666666,310.8666666666667,123.99366666666668,172.92333333333332,689.4866666666666,113.35066666666664,211.24099999999999,369.25,130.55999999999997,140.33999999999997,309.20333333333343,209.42966666666672,181.41866666666667,259.2866666666667,137.65866666666668,405.83000000000004,121.21833333333332,317.35833333333335,119.51333333333334,337.59833333333336,169.67000000000002
IL-05595730,,206.4,257.03333333333336,776.3333333333334,646.6666666666666,482.3933333333333,765.9666666666667,344.1446666666667,333.02233333333334,483.73333333333335,732.2666666666667,710.0,186.1,118.17999999999999,715.7666666666665,548.0300000000001,1045.6,813.8533333333332,320.9,297.85333333333335,682.6,292.88000000000005,210.76666666666668,426.25,304.63666666666666,227.10600000000005,435.5166666666667,727.34,273.1466666666666,943.6266666666668,410.85999999999996,179.17333333333337,864.62,214.74333333333328,385.33,380.57,717.0033333333334,281.2770000000001,572.1366666666667,332.29333333333324
IN-03291780,136.86333333333332,99.82333333333334,105.16666666666667,185.5066666666667,217.43333333333334,111.13333333333334,139.33333333333334,73.37333333333332,81.86666666666666,90.80666666666667,152.33333333333334,178.05666666666667,119.43333333333334,79.28333333333333,123.76666666666667,143.06666666666666,126.65,340.9,214.9,136.9,161.8,106.63666666666664,186.77333333333328,228.5566666666667,91.54633333333335,118.72466666666666,190.99666666666664,158.30999999999995,123.42000000000002,253.63000000000002,81.47433333333335,75.25299999999997,389.5933333333333,81.69666666666667,96.24333333333333,126.67,152.12666666666667,87.46999999999998,212.18233333333336,157.53333333333333
IN-03340800,745.6666666666666,477.23333333333335,399.8,679.6333333333333,333.8333333333333,467.1,1061.7666666666667,295.03333333333336,135.2,340.1,569.0666666666667,934.3666666666667,300.8666666666667,844.0,755.2,270.3,270.8333333333333,944.8666666666667,576.2,714.7333333333333,696.6,146.23333333333332,442.17,959.6666666666666,586.4300000000001,318.6666666666667,946.3,452.6666666666667,575.3666666666667,1032.5333333333333,521.1666666666666,442.10333333333335,1212.6,379.3,1188.0833333333333,468.6333333333333,1202.3,306.8,725.0,636.9166666666666
IN-03357350,22.836666666666666,10.116666666666667,16.57,16.89,9.236666666666666,10.33666666666667,27.82433333333332,7.213666666666665,5.166666666666667,7.796666666666666,14.768666666666666,18.80666666666667,12.013333333333332,17.31666666666667,17.276666666666667,9.363333333333335,6.420000000000001,18.91333333333333,15.703333333333335,16.31333333333333,17.016666666666662,4.519666666666666,13.106333333333334,25.303,14.585999999999997,7.696666666666666,22.780666666666665,11.434666666666667,17.063,22.79866666666666,10.857666666666667,22.527,23.310333333333332,8.419666666666666,24.754666666666665,11.633333333333333,22.309333333333335,7.946666666666666,13.992333333333331,14.07066666666667
IN-03364500,473.3333333333333,306.56666666666666,254.46666666666667,474.73333333333335,428.1666666666667,321.76666666666665,474.3333333333333,312.26666666666665,214.84333333333333,293.93333333333334,490.76666666666665,528.3666666666667,281.96666666666664,254.86666666666667,384.4,417.3333333333333,394.53333333333336,845.9,349.23333333333335,509.1333333333333,359.8333333333333,227.23333333333332,435.2366666666666,582.9566666666667,270.0733333333333,479.1633333333332,624.77,317.7533333333333,531.0400000000001,758.27,323.1433333333333,405.80333333333334,932.5566666666667,314.83333333333337,291.225,322.55,410.6,442.2,458.58,546.6466666666668
IN-03366500,1445.8666666666666,1049.4,805.2333333333333,1872.4,2184.4333333333334,1166.1666666666667,1482.0,667.8666666666667,684.8666666666667,1027.9333333333334,1640.0,1801.1666666666667,1290.3,1150.3333333333333,1375.0333333333333,1471.7333333333333,1403.6666666666667,3057.1666666666665,1904.3333333333333,1343.3333333333333,1575.2,1083.0666666666666,1911.8,2299.266666666667,1293.8666666666666,1070.6666666666667,1883.4333333333334,1975.0,1281.4,3158.4,1208.9200000000003,779.0,3696.5333333333333,1088.7,895.6333333333333,1667.3666666666666,2084.5333333333333,1202.8333333333333,1754.4666666666667,1634.9
