,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NS-01EO001,303.6666666666667,274.3333333333333,257.3333333333333,248.0,416.0,330.0,221.0,218.0,249.0,239.33333333333334,326.6666666666667,486.3333333333333,231.66666666666666,249.33333333333334,213.66666666666666,294.3333333333333,285.3333333333333,275.3333333333333,221.0,458.0,307.3333333333333,231.33333333333334,398.0,305.6666666666667,606.6666666666666,201.66666666666666,255.0,154.0,208.66666666666666,328.0,341.0,317.6666666666667,360.0,332.6666666666667,302.6666666666667,364.6666666666667,367.6666666666667,267.3333333333333,296.3333333333333,347.6666666666667
NS-01FA001,44.73333333333333,52.866666666666674,45.46666666666666,46.333333333333336,71.36666666666667,41.93333333333334,35.9,58.46666666666667,68.13333333333333,51.53333333333333,52.333333333333336,50.5,28.899999999999995,43.4,38.76666666666666,36.36666666666667,51.666666666666664,52.4,51.73333333333333,83.2,60.06666666666666,40.46666666666666,50.4,36.03333333333333,78.33333333333333,33.23333333333333,48.26666666666667,40.93333333333333,37.4,43.666666666666664,46.03333333333333,63.666666666666664,35.0,56.79999999999999,38.96666666666667,52.76666666666666,45.666666666666664,42.666666666666664,46.76666666666667,50.800000000000004
NS-01FB001,117.23333333333333,128.33333333333334,143.33333333333334,236.33333333333334,113.33333333333333,88.10000000000001,126.7,218.66666666666666,160.66666666666666,139.5,152.13333333333333,124.39999999999999,63.333333333333336,135.6,148.46666666666667,162.6,180.66666666666666,88.63333333333333,125.66666666666667,137.33333333333334,87.26666666666667,72.3,156.33333333333334,99.06666666666666,173.4333333333333,119.33333333333333,96.0,134.29999999999998,94.39999999999999,111.33333333333333,99.39999999999999,231.66666666666666,159.86666666666667,74.1,135.63333333333333,150.0,121.26666666666667,94.5,133.33333333333334,151.0
NS-01FB003,37.733333333333334,47.133333333333326,39.96666666666667,54.46666666666667,37.733333333333334,29.03333333333333,33.96666666666666,42.56666666666666,35.33333333333333,38.53333333333334,38.16666666666667,54.20000000000001,39.166666666666664,30.866666666666664,36.76666666666667,38.96666666666667,27.5,32.666666666666664,32.36666666666667,37.9,38.5,23.733333333333334,46.199999999999996,38.03333333333333,43.0,33.233333333333334,29.700000000000003,25.066666666666666,27.5,33.06666666666666,33.4,49.666666666666664,35.73333333333333,30.63333333333333,32.73333333333333,46.6,41.53333333333333,33.9,43.20000000000001,34.7
NT-07OB001,1110.0,107.33333333333333,775.0,602.3333333333334,510.0,608.3333333333334,986.3333333333334,623.6666666666666,757.0,1066.6666666666667,899.3333333333334,524.6666666666666,584.6666666666666,850.6666666666666,697.0,786.3333333333334,331.6666666666667,640.0,665.0,415.6666666666667,378.6666666666667,383.3333333333333,428.3333333333333,554.0,661.6666666666666,205.66666666666666,751.0,937.6666666666666,818.0,885.0,945.3333333333334,,548.6666666666666,329.3333333333333,1003.6666666666666,564.3333333333334,257.6666666666667,699.0,295.0,
NT-07RD001,147.66666666666666,105.0,112.0,,172.0,174.0,198.0,217.33333333333334,181.66666666666666,219.66666666666666,165.33333333333334,238.0,281.0,221.66666666666666,143.0,100.33333333333333,139.66666666666666,151.66666666666666,213.33333333333334,141.33333333333334,234.0,224.66666666666666,213.0,205.33333333333334,172.33333333333334,112.66666666666667,167.66666666666666,234.0,175.0,133.66666666666666,129.66666666666666,135.0,115.66666666666667,173.33333333333334,115.33333333333333,113.33333333333333,136.33333333333334,191.66666666666666,,
NT-10EB001,1226.6666666666667,1103.3333333333333,1320.0,1716.6666666666667,1733.3333333333333,1210.0,1656.6666666666667,1413.3333333333333,1323.3333333333333,1210.0,1716.6666666666667,1756.6666666666667,1170.0,1780.0,1736.6666666666667,1266.6666666666667,844.0,1066.6666666666667,1106.3333333333333,1503.3333333333333,1333.3333333333333,1045.6666666666667,1493.3333333333333,1043.6666666666667,1213.3333333333333,1473.3333333333333,1403.3333333333333,1980.0,1433.3333333333333,1233.3333333333333,1366.6666666666667,999.0,1456.6666666666667,1946.6666666666667,1360.0,940.0,1340.0,1206.6666666666667,,
NT-10FA002,265.6666666666667,42.3,202.66666666666666,475.6666666666667,263.0,90.2,141.66666666666666,219.66666666666666,88.56666666666666,573.6666666666666,186.0,99.5,250.66666666666666,270.0,87.03333333333335,70.63333333333334,102.66666666666667,177.33333333333334,237.66666666666666,101.0,102.33333333333333,157.66666666666666,258.3333333333333,371.6666666666667,172.33333333333334,224.33333333333334,279.0,420.0,318.0,262.0,393.0,192.33333333333334,230.66666666666666,312.3333333333333,346.0,136.66666666666666,213.33333333333334,247.66666666666666,155.0,
NT-10LA002,1100.0,,1008.0,1356.6666666666667,996.6666666666666,993.3333333333334,816.6666666666666,1340.0,2093.3333333333335,952.6666666666666,1004.0,2033.3333333333333,2366.6666666666665,2123.3333333333335,1206.6666666666667,,1070.0,1470.0,1320.0,1343.3333333333333,530.6666666666666,1419.6666666666667,1293.3333333333333,1120.0,759.0,1450.0,1148.6666666666667,1180.0,624.6666666666666,652.3333333333334,1030.6666666666667,640.0,2433.3333333333335,1526.6666666666667,1563.3333333333333,1123.3333333333333,1533.3333333333333,1183.3333333333333,,
NT-10LC007,9.88,61.666666666666664,7.210000000000001,50.86666666666667,32.36666666666667,11.1,9.633333333333335,15.766666666666666,47.333333333333336,12.166666666666666,15.566666666666668,24.066666666666663,32.166666666666664,,20.066666666666666,10.466666666666667,,31.499999999999996,,,,52.73333333333333,41.7,25.599999999999998,14.799999999999999,29.133333333333336,14.866666666666667,50.166666666666664,20.766666666666666,20.666666666666668,,,79.16666666666667,34.6,43.36666666666667,33.333333333333336,35.03333333333333,32.36666666666667,,
NT-10MC002,4783.333333333333,6333.333333333333,4226.666666666667,7300.0,5833.333333333333,4833.333333333333,6400.0,5366.666666666667,,4513.333333333333,2716.6666666666665,5630.0,6800.0,8700.0,5333.333333333333,3710.0,3990.0,4450.0,,,2336.6666666666665,4383.333333333333,6126.666666666667,3216.6666666666665,4010.0,4836.666666666667,3643.3333333333335,6450.0,4100.0,3950.0,3680.0,2360.0,6913.333333333333,5320.0,8646.666666666666,5196.666666666667,6213.333333333333,,,
NT-10ND002,4.05,,6.833333333333333,7.816666666666667,7.3,,6.8999999999999995,8.326666666666666,6.866666666666667,4.65,7.8566666666666665,4.536666666666666,3.8066666666666666,5.813333333333333,5.523333333333333,7.173333333333333,6.91,6.433333333333334,4.8966666666666665,5.716666666666666,4.173333333333333,9.066666666666666,8.356666666666667,3.8000000000000003,4.03,7.673333333333333,2.7366666666666664,,6.136666666666667,4.516666666666667,7.81,3.7266666666666666,4.043333333333333,,,,,,,
NT-10PB001,209.66666666666666,122.0,169.0,217.0,265.6666666666667,525.0,298.3333333333333,365.3333333333333,248.66666666666666,335.3333333333333,199.66666666666666,193.33333333333334,213.0,293.0,430.3333333333333,145.0,174.66666666666666,468.0,238.0,156.66666666666666,417.0,234.33333333333334,454.6666666666667,162.0,149.0,195.0,270.3333333333333,305.3333333333333,158.0,271.3333333333333,227.0,203.0,146.66666666666666,229.66666666666666,180.66666666666666,101.33333333333333,162.66666666666666,268.3333333333333,,
NU-06LC001,1523.3333333333333,1556.6666666666667,1346.6666666666667,1163.3333333333333,1253.3333333333333,1676.6666666666667,1320.0,1766.6666666666667,2420.0,1720.0,1436.6666666666667,1136.6666666666667,2120.0,1683.3333333333333,1800.0,905.3333333333334,1150.0,787.3333333333334,,,1476.6666666666667,1603.3333333333333,1336.6666666666667,1420.0,1603.3333333333333,1060.0,1970.0,1553.3333333333333,1683.3333333333333,1160.0,902.3333333333334,1470.0,1806.6666666666667,2323.3333333333335,,,1830.0,,,
NU-10RC001,3713.3333333333335,2853.3333333333335,2870.0,4430.0,5243.333333333333,4543.333333333333,4756.666666666667,5576.666666666667,8733.333333333334,6106.666666666667,5340.0,6233.333333333333,4233.333333333333,6210.0,4866.666666666667,4030.0,3420.0,3313.3333333333335,,,,,,3250.0,5746.666666666667,2603.3333333333335,5350.0,6910.0,4916.666666666667,5343.333333333333,3973.3333333333335,3703.3333333333335,,6480.0,,,7923.333333333333,6283.333333333333,,
NV-10244950,17.333333333333332,27.333333333333332,12.0,27.333333333333332,70.0,48.666666666666664,17.0,25.0,9.4,12.666666666666666,4.433333333333334,5.599999999999999,14.0,5.666666666666667,17.666666666666668,6.733333333333334,32.0,7.3,12.0,29.333333333333332,18.666666666666668,8.666666666666666,9.833333333333334,4.626666666666668,16.533333333333335,4.843333333333334,63.1,17.633333333333333,6.289999999999999,5.286666666666666,14.033333333333333,27.566666666666663,39.733333333333334,5.746666666666666,4.406666666666666,5.739999999999999,5.31,12.533333333333333,14.133333333333333,4.193333333333333
NV-10249300,71.66666666666667,40.0,14.666666666666666,28.0,295.0,95.66666666666667,25.333333333333332,20.0,11.333333333333334,44.0,10.333333333333334,5.1000000000000005,19.666666666666668,30.333333333333332,35.333333333333336,16.333333333333332,86.0,39.333333333333336,18.0,107.0,52.0,14.0,69.0,8.023333333333333,23.100000000000005,11.166666666666666,178.0,76.83333333333333,4.673333333333334,44.0,19.566666666666666,43.4,55.866666666666674,4.073333333333333,3.3366666666666664,2.0566666666666666,4.486666666666666,27.099999999999998,44.4,29.133333333333336
NV-10316500,434.3333333333333,388.3333333333333,183.0,449.6666666666667,640.3333333333334,574.3333333333334,290.3333333333333,631.0,201.0,227.66666666666666,277.6666666666667,245.33333333333334,358.3333333333333,130.0,412.3333333333333,267.6666666666667,519.6666666666666,541.3333333333334,606.3333333333334,400.0,540.6666666666666,364.6666666666667,337.3333333333333,356.0,573.3333333333334,215.33333333333334,607.0,591.0,179.66666666666666,343.3333333333333,300.3333333333333,703.6666666666666,537.0,138.33333333333334,170.66666666666666,298.6666666666667,281.0,521.6666666666666,504.0,215.0
NV-10329500,147.33333333333334,605.3333333333334,140.66666666666666,546.6666666666666,716.3333333333334,860.6666666666666,150.0,1690.0,82.66666666666667,39.666666666666664,532.3333333333334,70.0,123.33333333333333,29.333333333333332,762.0,58.333333333333336,643.6666666666666,235.33333333333334,1041.3333333333333,432.3333333333333,234.66666666666666,100.66666666666667,52.333333333333336,168.0,101.53333333333335,228.33333333333334,453.6666666666667,569.6666666666666,37.199999999999996,173.33333333333334,87.60000000000001,124.0,621.3333333333334,63.199999999999996,50.833333333333336,54.333333333333336,44.666666666666664,163.66666666666666,1131.3333333333333,128.56666666666666
NV-13161500,622.3333333333334,755.0,154.66666666666666,910.3333333333334,1320.0,1973.3333333333333,819.0,858.0,244.66666666666666,227.33333333333334,762.0,175.33333333333334,229.0,72.66666666666667,942.6666666666666,272.6666666666667,635.6666666666666,687.3333333333334,666.6666666666666,791.0,497.3333333333333,407.6666666666667,212.0,585.3333333333334,313.3333333333333,542.3333333333334,1340.0,1280.0,237.0,487.0,505.0,507.6666666666667,1266.6666666666667,303.3333333333333,208.33333333333334,108.0,504.0,,,332.3333333333333
NY-01350000,6943.333333333333,9593.333333333334,5363.333333333333,4403.333333333333,6226.666666666667,9320.0,2100.0,6023.333333333333,11356.666666666666,2783.3333333333335,4580.0,4036.6666666666665,3013.3333333333335,2274.0,6643.333333333333,3630.0,5433.333333333333,10813.333333333334,3516.6666666666665,5833.333333333333,8006.666666666667,5810.0,5330.0,2606.6666666666665,5800.0,7126.666666666667,9646.666666666666,7373.333333333333,7780.0,4743.333333333333,4226.666666666667,8386.666666666666,15833.333333333334,3280.0,3783.3333333333335,3356.6666666666665,2490.0,3313.3333333333335,3723.3333333333335,3933.3333333333335
NY-01350080,,,,,,,,,1143.0,218.66666666666666,370.6666666666667,307.0,310.6666666666667,258.6666666666667,996.3333333333334,404.3333333333333,303.3333333333333,923.3333333333334,470.0,575.3333333333334,606.6666666666666,558.3333333333334,685.3333333333334,173.66666666666666,482.0,467.0,736.3333333333334,434.3333333333333,789.3333333333334,467.3333333333333,391.6666666666667,919.6666666666666,1075.6666666666667,163.6,521.6666666666666,222.66666666666666,274.0,166.5,421.3333333333333,351.0
NY-01350140,392.3333333333333,303.6666666666667,203.33333333333334,115.66666666666667,285.0,309.6666666666667,112.73333333333335,286.3333333333333,303.3333333333333,67.33333333333333,110.0,171.0,159.66666666666666,143.33333333333334,731.0,170.33333333333334,123.33333333333333,333.3333333333333,106.33333333333333,326.6666666666667,242.0,380.0,386.0,133.70000000000002,290.0,330.76666666666665,560.0,346.3333333333333,398.0,248.33333333333334,126.2,409.3333333333333,424.0,92.33333333333333,298.0,243.0,183.33333333333334,136.13333333333335,336.3333333333333,217.66666666666666
NY-01362200,1526.6666666666667,2800.0,1401.6666666666667,735.6666666666666,1490.0,2376.6666666666665,511.6666666666667,1484.6666666666667,3000.0,731.3333333333334,1134.3333333333333,935.0,850.0,747.6666666666666,1783.3333333333333,1430.0,1411.6666666666667,2701.6666666666665,741.0,1896.6666666666667,1310.6666666666667,1512.6666666666667,1433.3333333333333,744.3333333333334,1733.3333333333333,1937.6666666666667,3666.6666666666665,1960.0,1790.0,1484.6666666666667,902.6666666666666,2336.6666666666665,4226.666666666667,724.6666666666666,635.6666666666666,856.0,763.0,775.6666666666666,899.0,1145.6666666666667
NY-01365000,771.3333333333334,1216.6666666666667,1220.3333333333333,696.3333333333334,916.0,1501.6666666666667,309.6666666666667,837.0,1554.3333333333333,579.0,863.0,526.6666666666666,357.0,655.0,954.0,724.3333333333334,674.3333333333334,1145.0,363.0,1013.0,736.6666666666666,1272.3333333333333,806.3333333333334,526.6666666666666,810.3333333333334,863.0,1505.6666666666667,1470.0,1155.6666666666667,839.6666666666666,773.0,1053.6666666666667,1606.6666666666667,561.0,816.3333333333334,482.0,429.3333333333333,586.0,617.0,806.3333333333334
NY-01413500,3696.6666666666665,3573.3333333333335,2553.3333333333335,1580.0,2770.0,3523.3333333333335,1189.3333333333333,4493.333333333333,5400.0,1780.0,1810.0,2353.3333333333335,1819.6666666666667,1173.3333333333333,4450.0,2840.0,1673.3333333333333,6873.333333333333,1593.3333333333333,3486.6666666666665,2523.3333333333335,2790.0,3103.3333333333335,929.6666666666666,2856.6666666666665,3860.0,5073.333333333333,4390.0,2973.3333333333335,2700.0,1760.0,4173.333333333333,7786.666666666667,1663.3333333333333,1933.3333333333333,1716.6666666666667,2103.3333333333335,1533.3333333333333,2130.0,2070.0
NY-01414500,458.6666666666667,877.0,478.3333333333333,309.0,441.6666666666667,577.0,244.0,863.6666666666666,689.3333333333334,387.6666666666667,352.3333333333333,482.6666666666667,291.6666666666667,209.33333333333334,595.0,465.6666666666667,345.3333333333333,906.3333333333334,216.0,471.3333333333333,456.6666666666667,596.6666666666666,513.3333333333334,269.6666666666667,510.3333333333333,663.3333333333334,666.0,439.0,480.0,488.0,334.6666666666667,622.3333333333334,1014.3333333333334,333.6666666666667,291.6666666666667,338.0,316.3333333333333,262.3333333333333,378.0,554.3333333333334
NY-01415000,693.0,492.6666666666667,456.6666666666667,466.6666666666667,560.3333333333334,859.6666666666666,224.66666666666666,813.6666666666666,522.6666666666666,394.3333333333333,275.0,365.3333333333333,410.3333333333333,240.33333333333334,560.3333333333334,429.6666666666667,249.0,991.6666666666666,295.0,651.0,383.3333333333333,383.3333333333333,320.0,206.66666666666666,617.3333333333334,748.0,771.0,842.6666666666666,556.0,640.0,501.3333333333333,1179.0,734.3333333333334,253.0,288.6666666666667,344.0,445.3333333333333,328.3333333333333,431.6666666666667,386.0
NY-01423000,8653.333333333334,5136.666666666667,6266.666666666667,3936.6666666666665,5653.333333333333,6206.666666666667,2406.6666666666665,9220.0,6613.333333333333,3483.3333333333335,3740.0,3543.3333333333335,4243.333333333333,2153.3333333333335,9720.0,4110.0,2610.0,11083.333333333334,2696.6666666666665,8040.0,4803.333333333333,6166.666666666667,6166.666666666667,2716.6666666666665,7196.666666666667,7236.666666666667,8843.333333333334,14260.0,4620.0,5626.666666666667,4156.666666666667,7693.333333333333,10120.0,2103.3333333333335,3406.6666666666665,3163.3333333333335,4883.333333333333,3463.3333333333335,3843.3333333333335,3543.3333333333335
NY-01434025,,,,,,153.0,85.33333333333333,104.66666666666667,194.66666666666666,75.0,83.0,69.33333333333333,64.66666666666667,55.0,115.66666666666667,125.0,75.66666666666667,115.0,63.333333333333336,127.33333333333333,90.33333333333333,91.33333333333333,89.0,49.36666666666667,110.93333333333334,83.36666666666667,316.2,116.53333333333335,68.23333333333333,84.26666666666667,84.86666666666667,158.96666666666667,139.0,53.699999999999996,41.53333333333333,58.03333333333333,49.56666666666666,44.53333333333333,67.9,112.86666666666667
NY-01435000,1663.0,2615.0,3163.3333333333335,1893.3333333333333,1447.3333333333333,2575.0,904.3333333333334,1546.3333333333333,2950.0,1391.0,1678.6666666666667,1220.6666666666667,977.6666666666666,1061.0,2180.0,1966.6666666666667,1718.3333333333333,2410.6666666666665,944.0,2293.3333333333335,1637.3333333333333,1872.6666666666667,1440.0,837.3333333333334,2190.0,1526.0,3363.3333333333335,2753.3333333333335,1720.0,1557.6666666666667,1316.6666666666667,2367.0,2986.6666666666665,1783.0,943.3333333333334,1025.3333333333333,846.3333333333334,988.0,1096.6666666666667,1490.3333333333333
NY-01510000,4116.666666666667,2446.6666666666665,2380.0,1420.0,3403.3333333333335,3220.0,1377.6666666666667,3100.0,1386.6666666666667,2283.3333333333335,1833.3333333333333,2253.3333333333335,1736.6666666666667,1533.3333333333333,3716.6666666666665,3003.3333333333335,1274.3333333333333,3363.3333333333335,1476.6666666666667,3216.6666666666665,2283.3333333333335,2683.3333333333335,3383.3333333333335,1560.0,3136.6666666666665,2073.3333333333335,4233.333333333333,4240.0,2653.3333333333335,2076.6666666666665,2143.3333333333335,2136.6666666666665,3283.3333333333335,1236.6666666666667,2210.0,1710.0,2543.3333333333335,1484.3333333333333,2033.3333333333333,1743.3333333333333
NY-04216418,1233.3333333333333,740.3333333333334,1276.6666666666667,746.0,465.3333333333333,1282.3333333333333,1655.0,993.3333333333334,1114.3333333333333,549.0,873.0,1187.3333333333333,1028.6666666666667,652.6666666666666,960.0,927.0,743.0,1255.3333333333333,891.0,1766.6666666666667,1162.0,995.0,1308.6666666666667,936.0,1140.0,1146.0,843.6666666666666,688.3333333333334,1483.3333333333333,1286.0,1392.0,1189.6666666666667,807.0,674.3333333333334,1920.3333333333333,880.0,1172.6666666666667,577.6666666666666,1477.3333333333333,1020.6666666666666
NY-04221000,4620.0,2580.0,4466.666666666667,2300.0,2930.0,4656.666666666667,2903.3333333333335,3343.3333333333335,2983.3333333333335,2323.3333333333335,5700.0,2790.6666666666665,3023.3333333333335,1596.6666666666667,6323.333333333333,3786.6666666666665,2510.0,7590.0,2390.0,4353.333333333333,2613.3333333333335,3136.6666666666665,3933.3333333333335,3156.6666666666665,4430.0,3503.3333333333335,3980.0,2663.3333333333335,5393.333333333333,4020.0,3026.6666666666665,4666.666666666667,3370.0,2152.6666666666665,2783.3333333333335,2906.6666666666665,2843.3333333333335,1536.6666666666667,3856.6666666666665,3346.6666666666665
NY-04224775,1071.0,650.3333333333334,791.0,734.6666666666666,525.3333333333334,994.6666666666666,486.6666666666667,405.6666666666667,940.3333333333334,496.0,1078.6666666666667,911.6666666666666,727.3333333333334,604.3333333333334,1583.3333333333333,996.6666666666666,790.3333333333334,2173.3333333333335,516.3333333333334,1649.0,807.6666666666666,755.0,1966.6666666666667,742.6666666666666,1398.0,837.6666666666666,1400.0,682.3333333333334,1439.3333333333333,957.0,633.3333333333334,1027.6666666666667,684.6666666666666,462.3333333333333,645.3333333333334,1009.0,908.3333333333334,435.3333333333333,718.0,999.3333333333334
NY-04233000,740.3333333333334,265.0,397.6666666666667,214.66666666666666,448.3333333333333,644.3333333333334,200.0,347.6666666666667,254.0,135.0,283.6666666666667,421.3333333333333,171.0,423.6666666666667,675.3333333333334,459.0,154.0,787.0,140.66666666666666,468.0,314.0,452.3333333333333,232.0,209.33333333333334,247.0,352.6666666666667,773.3333333333334,405.3333333333333,600.0,377.0,205.33333333333334,371.6666666666667,1217.6666666666667,,,,,,,
NY-04256000,1560.0,1095.3333333333333,1573.3333333333333,2220.0,2070.0,3066.6666666666665,1054.3333333333333,1430.0,1573.3333333333333,1381.6666666666667,1493.3333333333333,2060.0,1244.0,1577.6666666666667,2426.6666666666665,2180.0,1368.6666666666667,1522.6666666666667,1310.0,2863.3333333333335,1131.0,1533.3333333333333,1773.3333333333333,1139.3333333333333,1356.6666666666667,1504.0,1623.3333333333333,1313.3333333333333,1079.3333333333333,1583.3333333333333,858.3333333333334,1561.0,1840.0,924.0,1023.6666666666666,2356.6666666666665,1342.0,945.3333333333334,1476.6666666666667,1099.3333333333333
OH-03140000,677.6666666666666,365.3333333333333,380.0,289.0,274.6666666666667,306.0,279.6666666666667,252.0,259.3333333333333,394.3333333333333,239.33333333333334,438.3333333333333,198.66666666666666,138.33333333333334,215.0,257.0,261.3333333333333,301.0,139.33333333333334,194.0,279.6666666666667,263.3333333333333,140.36666666666667,190.0,372.3333333333333,451.3333333333333,589.0,185.5,352.0,376.0,123.26666666666667,338.3333333333333,362.0,301.3333333333333,355.3333333333333,517.3333333333334,400.40000000000003,338.3333333333333,608.4333333333333,738.0
OH-03144000,4482.666666666667,4526.333333333333,2385.0,1360.0,1956.6666666666667,2107.6666666666665,1673.3333333333333,1811.0,1508.3333333333333,1725.3333333333333,1763.6666666666667,2706.3333333333335,1793.3333333333333,1039.3333333333333,1914.3333333333333,2233.3333333333335,1916.6666666666667,2366.6666666666665,1258.6666666666667,6470.0,1512.0,2282.6666666666665,1073.0,1257.3333333333333,1037.6666666666667,3983.3333333333335,4790.0,1786.0,2350.0,2769.0,1333.3333333333333,960.0,1780.6666666666667,1546.3333333333333,1621.3333333333333,1920.6666666666667,1943.0,1007.6666666666666,1036.0,2306.6666666666665
OH-03159540,1666.6666666666667,1899.0,1989.3333333333333,1226.0,1900.0,1189.3333333333333,2103.3333333333335,1486.6666666666667,1752.0,938.3333333333334,3133.3333333333335,2563.3333333333335,2000.0,1093.6666666666667,1783.3333333333333,3900.0,2470.0,1960.0,6806.666666666667,2151.6666666666665,888.6666666666666,1109.0,2508.3333333333335,2867.3333333333335,2300.0,5520.0,2033.3333333333333,1950.0,1705.0,2603.3333333333335,1133.6666666666667,2919.0,2163.3333333333335,1826.6666666666667,1782.6666666666667,2360.0,2443.3333333333335,1529.0,2266.6666666666665,3163.3333333333335
OH-03237280,234.33333333333334,89.33333333333333,75.0,108.33333333333333,463.0,174.0,180.33333333333334,310.0,133.66666666666666,134.33333333333334,291.0,176.0,164.66666666666666,154.33333333333334,50.0,95.0,174.0,410.0,370.0,120.0,113.0,266.6666666666667,127.33333333333333,245.9,389.3333333333333,193.29999999999998,213.33333333333334,135.70000000000002,95.53333333333335,361.90000000000003,121.69999999999999,311.3333333333333,236.76666666666665,44.666666666666664,91.73333333333333,131.96666666666667,145.33333333333334,76.60000000000001,621.0,430.0
OH-03237500,7993.333333333333,5559.666666666667,3092.6666666666665,6310.0,6733.333333333333,3766.6666666666665,6910.0,4643.333333333333,3836.6666666666665,7666.666666666667,9213.333333333334,7763.333333333333,5403.333333333333,3816.6666666666665,3703.3333333333335,9013.333333333334,4450.0,6246.666666666667,25600.0,7050.0,3246.6666666666665,13736.666666666666,2766.6666666666665,6030.0,7393.333333333333,7710.0,8480.0,4370.0,6090.0,8520.0,2804.0,7590.0,9120.0,3910.0,4360.0,5253.333333333333,6246.666666666667,3872.3333333333335,5353.333333333333,11670.0
OH-03238500,6866.666666666667,4132.333333333333,2979.0,5200.0,4453.333333333333,3386.6666666666665,4656.666666666667,3103.3333333333335,2590.0,3135.0,5106.666666666667,5230.0,4240.0,2808.3333333333335,2900.0,5490.0,3194.3333333333335,6110.0,9070.0,4233.333333333333,2614.3333333333335,6176.0,3425.3333333333335,4256.666666666667,4986.666666666667,5682.333333333333,7106.666666666667,3603.3333333333335,3000.0,5350.0,2364.3333333333335,3412.6666666666665,5420.0,,,,,,,
OH-03241500,1077.3333333333333,981.6666666666666,1539.6666666666667,1111.3333333333333,1343.3333333333333,445.0,919.3333333333334,700.6666666666666,587.6666666666666,441.3333333333333,1532.0,1003.0,419.0,314.0,609.3333333333334,816.6666666666666,467.3333333333333,1040.6666666666667,1047.6666666666667,877.6666666666666,358.3333333333333,492.6666666666667,988.0,537.6666666666666,896.6666666666666,1517.0,1443.3333333333333,795.0,940.6666666666666,1371.3333333333333,361.0,783.0,1507.3333333333333,742.6666666666666,928.6666666666666,837.6666666666666,1024.6666666666667,388.3333333333333,902.0,1113.6666666666667
OH-04185000,2100.0,2323.3333333333335,3486.6666666666665,7166.666666666667,3943.3333333333335,3503.3333333333335,5280.0,3283.3333333333335,1533.3333333333333,2043.3333333333333,4903.333333333333,4260.0,3930.0,2736.6666666666665,4510.0,2346.6666666666665,2053.3333333333335,3756.6666666666665,3096.6666666666665,3976.6666666666665,4400.0,2653.3333333333335,3610.0,3403.3333333333335,2366.6666666666665,1683.3333333333333,3616.6666666666665,2823.3333333333335,2213.3333333333335,4316.666666666667,6840.0,3273.3333333333335,6370.0,1566.6666666666667,2500.0,3140.0,4883.333333333333,1816.6666666666667,2823.3333333333335,4250.0
OH-04196800,3410.0,3006.6666666666665,4213.333333333333,2946.6666666666665,2056.6666666666665,2450.0,3250.0,1956.6666666666667,2643.3333333333335,1230.0,2746.6666666666665,3350.6666666666665,2472.6666666666665,3186.6666666666665,2520.0,3050.0,2066.6666666666665,3200.0,3733.3333333333335,3500.0,1988.3333333333333,1416.6666666666667,1576.6666666666667,1980.0,2756.6666666666665,3210.0,4160.0,3613.3333333333335,3520.0,5743.333333333333,2406.6666666666665,1886.6666666666667,5130.0,2590.0,5100.0,3406.6666666666665,3843.3333333333335,1316.6666666666667,3700.0,3240.0
OH-04197100,2370.0,943.3333333333334,2330.0,1830.0,1550.0,2080.0,2820.0,1439.3333333333333,1288.6666666666667,639.3333333333334,1616.6666666666667,2156.0,1020.3333333333334,2180.0,1500.0,1853.3333333333333,1385.6666666666667,1910.0,2426.6666666666665,2403.3333333333335,1757.0,1660.6666666666667,961.6666666666666,1503.6666666666667,2043.3333333333333,1776.6666666666667,2750.0,2530.0,2696.6666666666665,3620.0,2800.0,1224.3333333333333,3153.3333333333335,1643.3333333333333,2690.0,1528.3333333333333,1946.6666666666667,1413.3333333333333,2093.3333333333335,2113.3333333333335
OH-04197170,,,,,,555.3333333333334,894.0,375.0,233.33333333333334,206.66666666666666,413.3333333333333,722.6666666666666,311.6666666666667,690.6666666666666,464.6666666666667,523.0,329.6666666666667,619.3333333333334,861.3333333333334,809.0,408.0,407.3333333333333,286.0,639.0,290.6666666666667,326.6666666666667,688.6666666666666,767.4666666666667,597.3333333333334,995.6666666666666,934.6666666666666,345.0,1180.6666666666667,378.6666666666667,788.6666666666666,532.6666666666666,386.6666666666667,295.6666666666667,569.6666666666666,610.6666666666666
OH-04213000,5203.333333333333,1821.6666666666667,4696.666666666667,3100.0,1626.6666666666667,2980.0,6273.333333333333,5253.333333333333,2243.3333333333335,1533.3333333333333,1200.0,3571.3333333333335,1983.3333333333333,2370.0,3056.6666666666665,2786.6666666666665,1399.6666666666667,3700.0,2976.6666666666665,3493.3333333333335,3816.6666666666665,2703.3333333333335,2250.0,2873.3333333333335,2790.3333333333335,4650.0,4800.0,2556.6666666666665,3416.6666666666665,3660.0,3170.0,3430.0,3170.0,3583.3333333333335,3730.0,1563.6666666666667,2016.6666666666667,1956.6666666666667,3453.3333333333335,3250.0
