,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NB-01BE001,10.328586551515844,24.72465497609961,11.847813849243442,17.752014248879863,10.075216729570178,12.395668418719525,33.80518713995133,17.306441327040268,8.946639622873844,10.333754786622807,10.724830047891516,10.167639411087807,6.718475120275071,25.987703296555534,10.423915806976618,12.223183817883804,5.533163890066963,9.470294544588855,10.658368516976527,24.048104897694568,11.054297364913227,7.242288411243554,13.224123339128404,16.21004297519364,11.962507936213392,22.89884618082649,7.190201117981864,9.450280287332669,13.465411518949097,19.107152756135868,13.51375056984978,10.671917762499168,25.877116658143635,11.71078217722198,27.04154739073065,14.010828742522525,6.9898052198771525,8.743570716641957,6.810599501640464,
NB-01BJ003,7.362497473816234,24.01947886698211,9.927047840808347,24.46311139194129,6.9231537923453565,10.135001581277672,18.390894399875,16.170404848897192,5.853790235489434,12.792073243309549,8.989044877932484,9.766380712342285,7.552502923222816,22.430287748442602,8.834164916372542,11.430271781150685,3.5371225837746985,6.696368100758298,6.531598962945032,13.346206269877332,11.959358348301349,6.528359948598279,10.700496611420283,14.418143981125985,9.494562207836381,11.002056396333435,6.363636363636363,9.484138121193322,12.285259553397742,20.681204212831787,13.487524853064315,6.503524155598827,23.722783772440764,10.970733189909474,21.54787234042553,15.53283141207874,4.611468024418202,6.303775760622098,4.535144334373508,
NB-01BL002,9.804803853222637,16.980730654671454,10.555585657920014,18.801001410213754,10.566992348112118,12.532767056371007,20.42270685592915,12.476876587041698,9.373208587961708,18.642411910990536,18.94544596155997,20.468107331722923,10.531546932771436,19.35192045904916,17.804709745477048,11.302537394170404,8.2814936017165,9.027964506587793,13.563992651561543,14.309953291527961,10.541487152465672,8.593157733438716,11.83818916005727,13.618573721094013,11.028002029007936,9.746937593113726,9.461790873109841,8.859839739236724,13.700383023307744,17.528286834683534,11.19996904304307,8.414394796785238,18.688480894569498,13.815413891531875,22.42021777900216,13.624374907686787,10.82147454855433,10.762622101918323,7.284801487275254,
NB-01BO001,10.65199798266499,17.810395628071245,8.936279378011168,14.746050165134337,7.7862585499612305,11.100319488817897,16.610266467415244,14.88789783952416,11.109386916887603,13.183049074664796,16.647772902985903,13.476265412740323,10.799775771621725,18.759624175929943,10.468105337802994,6.976458138002098,4.881647246333111,17.85715731069175,11.304465128827735,9.716898929899596,9.715560441259193,9.570116704817758,8.237391657399073,12.386113860970823,10.147366761984102,10.695403037967447,7.884302000689317,12.411610162385758,9.978914953147532,15.748339643143337,13.15438359406351,7.407415679145244,18.059287882087567,7.968602664525585,25.849548568702897,15.110461792120415,7.538129823943511,12.647956086403024,4.671892032182715,
NB-01BP001,10.686534523766806,24.031221241697697,12.0470249179019,20.63865631802962,11.366247772789947,12.74449025025807,20.92318890394064,11.815484164497132,13.911607001327061,15.752265269643074,21.953683467650137,20.04754642443984,12.366741972171027,21.017718370501328,12.53716492341953,9.090992026565948,6.5773146859634455,15.872796769668255,13.618721542149538,15.589834928914476,11.853161981827428,15.344466832989767,11.303531382749302,11.224488624030853,14.736817716679864,10.978985605156279,7.546727479350589,8.426526352820995,13.073530998106675,21.581770385127736,16.728510590299386,8.785331201864647,24.416679569790016,10.179252332692034,29.06095844198898,14.48761745845031,10.045989574443764,13.511206908862126,6.662394256002943,
NB-01BQ001,10.937391959065454,24.852668761493078,10.228247434030434,21.014350927875977,6.898954446009308,9.522102167069775,25.012201401482077,12.985225611477027,6.912367445188991,12.543698420719545,18.910065034615194,20.188440245135148,10.383699509312867,18.567610407433055,11.541922443279667,5.772695353491786,5.282285148654858,10.658786633097387,12.101192953252875,14.2389356682568,10.986053074293155,10.9817503480533,9.39864324609306,7.494937888697832,10.33750318229149,7.653196508204343,6.361526982319425,6.246557176374577,15.36305769808308,22.615373916366426,15.1907000175848,6.667220646538245,14.832601577431955,10.459645636610226,24.282797880650577,14.889294821172646,8.857409248844297,9.225628433283546,5.388614220452928,
NB-01BS001,7.586602394516307,13.94465030782248,8.643314486479223,19.510572748914726,3.6982063341619136,17.37466121003358,5.6570155902004435,12.077645794059976,4.267780205780611,3.4906305782069533,27.12636318572373,8.104360565885946,8.550227355148268,11.331349870943589,5.790593951427903,2.8717833211329467,2.6484988452655887,12.037832603685064,14.973416929071321,3.9944783130121926,12.790650323736616,3.6482214346405,2.186690315961535,6.587968001525249,3.5147382931479934,6.46300931778416,4.284497615997961,7.973257211538462,6.386190754827384,5.697557290355074,9.306059719808925,3.9973474036271375,12.865354467862744,5.176821474222412,14.83731435826272,11.069484730179814,3.8742618351611706,4.678858382215212,2.535198264321654,
NB-01BU002,6.142914319388102,13.952979229785946,7.014370814751728,14.633628367084098,9.276897824257267,15.779329351774033,7.1816914954169855,11.664246415642321,5.6704676881314455,4.312382743372644,7.286124582136637,3.8957235674171127,9.517628054682415,8.327860637970762,6.635274371765583,3.0294502174834625,6.138991366523409,7.356257046223225,13.380637990810014,2.318330673741821,17.55729693816091,5.077248897684268,2.2110846522183922,8.55636670393214,2.6951368698663867,9.456422636857443,3.1747789944511258,7.663328007067045,6.64480621722738,6.534508707804773,13.883453759329814,5.064837386447893,12.682474746920825,9.357165831916555,13.638947749237685,6.185956696791138,3.1418845976484517,5.726874640066932,2.813455105256266,
NB-01BV006,20.210181995337027,9.779300731792313,7.162952348586503,20.11505063805773,7.630760272384659,14.823157998585925,8.158646662530693,20.89353031798207,8.605717549045956,11.287603273753769,5.709879581323621,9.816264884791092,14.062184589700644,11.7672333376677,6.509762935034236,3.552010098345052,3.758303701435454,14.517733624904967,5.078668356465026,5.501584676863718,17.170174586985336,4.266319091481705,3.2925413470871487,9.617120915972974,6.934226646701272,15.206407328576141,3.903711863773853,9.947777977444881,11.698690928220241,10.024561203805458,15.25847317352929,7.0093700118161655,10.093288129584083,8.821387887400029,13.553959257470279,10.912755901586742,6.085775582104827,5.739251165808972,6.5501840312822965,
NC-02053200,13.073972403098304,1.034773461712382,17.581095266135847,7.026217792353336,0.3770478923175676,15.130716494489711,13.155388008407998,34.43670975990907,0.7128827797520806,4.7833765660356535,2.8181958475944815,5.712651428703159,38.778299159566394,42.46496029014956,0.7333340707230475,0.5429189395650282,17.328412691397816,16.818010020642134,10.558955135572042,3.2361604401924287,52.675808300466564,24.530491873734693,5.380991368338034,1.1793106195862753,20.326075692709527,50.23904134282752,1.0471121417385023,20.707338143369558,1.2527665051276298,7.039982929023577,1.9508313904945624,4.495500645768953,49.20639406871992,29.154526087499214,24.008291813175532,7.105598308984691,5.597578470751638,21.524152248493923,31.547505228539986,33.300230771934416
NC-02077200,15.595018676459254,1.889629914317365,18.604170824326047,10.49388402681816,0.6544681707420305,19.276589068840217,22.862534329355782,5.339090456170406,10.525539187959572,3.2417897041486547,19.263988718933,0.9849671263320964,2.735429832955913,5.8194598881830135,2.14834219824409,13.216560410015859,30.82184159767123,29.1467715680955,0.8826306031688257,0.21743715566931213,41.368724340445894,9.082291172931782,5.41538347371155,5.631834504551457,15.695432957695827,13.555221136863356,2.2258082332572107,25.089722862007342,0.4813888290998208,11.016947164538331,1.1317338334339269,5.726714660772803,4.229372535870277,31.793191068336657,22.40344721091459,2.8908108072038385,3.734082724172023,13.594751190534293,3.4119082792729136,13.072840677571966
NC-02081500,8.241635541232261,1.6276283719585245,30.67101945827138,11.134763965242495,0.8159425942653947,7.4400324994085745,3.5695749384540334,25.772798533658325,0.9719337004039856,3.1066828239307034,14.050314465408805,1.497267797526145,2.2886649850674923,5.7202535901895235,0.4861996666332346,17.9636665500054,11.697360804407946,34.44358323570063,2.988174674853487,1.6381392544334528,44.32934638260896,13.472891622557194,10.44081249804099,1.6378160919789473,13.104525892997332,34.03593332800527,1.5406596232060208,14.044293853093546,0.19334072176498726,27.2917085491016,0.6186359549662028,1.2158289939296296,8.623020941161924,21.940359845499238,20.21173465688684,3.9794535123630186,1.2175759830379815,14.3729303905371,4.417559250759195,18.13395884597007
NC-02082950,5.018060002506751,3.7053709309755405,12.346031487070725,12.033764591566687,1.7408859796165526,12.573060870003513,13.017130886038544,24.96181955423964,3.3770961666521737,6.404683211024595,8.242354055903562,11.85044868604819,12.750635880157235,12.294842347045313,1.8306584265233536,4.124826745818211,14.252666188190416,20.637641806843547,5.8057669364884985,2.7057419932124684,56.78084466369872,38.157269924518936,6.388155154856228,10.627116838269554,19.589851017792412,27.355168676955014,5.838412176324531,25.845946237807613,2.489435892024043,10.387200293898363,1.9301660882296083,1.2977101835439158,10.253846307198836,43.217200307558414,13.615817012999209,18.743592807089225,2.7862721566504622,8.774063755558004,8.498134127702523,11.516780003380294
NC-02084557,3.2694477556438364,0.4234023702828675,48.00319432620122,1.4680911787683892,0.2122893445172108,16.305685288737116,6.370764433967322,50.79284904112414,9.143665835302542,0.3669313665714139,20.74357975027005,5.588817762063396,17.62082906612271,25.783133384384126,0.8234721073991479,1.962391896538044,3.6797917094500554,24.83254021709757,0.04273685186641105,0.7190512483872399,32.98707018483979,20.272826318922625,12.918103861938931,1.9431992315257425,24.89789479513789,32.563805586190036,4.373591673769293,18.467002871503702,6.460375359158803,0.028489404133155094,4.699290551435022,1.1078516447033278,21.84180745732615,16.629366317992496,16.838456626835722,27.04152849154325,0.7640126914756891,19.904448622936037,23.394578213703696,21.61106321907764
NC-02092500,17.08346486279247,6.597610003337176,36.532115914765406,8.639055626258882,1.312579375680573,24.867084274865604,3.561433752584789,41.67387356700648,2.715254309337074,11.251916198262643,12.26975435913541,8.148966270957644,32.095935763186674,31.815679439701587,0.9471016578842334,7.72002279083451,8.479667050375012,37.92730520552201,7.9904868908497155,16.229436172809372,52.47471044380562,34.848181971949906,10.806492918854435,2.675266323463559,30.91717739221549,38.753300646183774,15.142808770850554,45.238913371172885,1.7311201057344134,2.9260612436382254,4.358856289655361,3.8342826396753806,28.35459478498234,49.39119575398065,29.138251246122135,28.803498010710165,4.422408230958763,21.903959342586717,14.612465491937005,74.71316983161356
NC-02096846,,,,,,,,,,,10.590052771169988,0.9026807500071282,14.697903125529866,3.817831497338685,1.8850928112576908,1.9561776877783128,9.529058381912325,25.019863192263287,1.0302312965428808,0.4303800092242795,30.672985471122637,26.91528689165713,1.3006213549899166,1.037027962390126,6.980879748436765,40.93580365799765,1.2049978822532823,9.318246980748114,0.0703129675064329,13.563111960440516,0.3725036747631154,2.9278658108514692,8.378594379475139,13.062126028421838,33.49660360410936,0.6653889440894343,1.1737804878048783,12.429658350668161,2.2432198499711484,14.083807290026837
NC-02102908,22.045003173563195,16.561734872332988,21.110689916603487,18.621118012422357,14.999890405087148,30.5821563496718,24.248662604766697,20.24952688021308,15.340685764490994,23.022590080278803,28.263972047702627,14.97072504686307,30.757778394610014,23.792533703694836,19.029099560761352,24.601857135446387,20.928126165485644,26.95112615335025,22.095353047676525,15.932344168837542,22.729931090599326,24.502582338498012,19.969508726420454,13.361765520749593,32.49885535675015,27.3832670153048,16.356453059614758,20.119843608340886,13.700501277702624,33.12575696931578,16.11320894946417,16.700496996514836,21.871632933843884,29.857515315052513,29.459747120748204,22.376267610782126,14.27971724941094,22.623220772612267,20.62072227477602,27.408253491400377
NC-02108000,22.618805002315888,7.181616241246313,35.41322431365869,13.002126837672114,3.821252090748005,30.116369753146763,12.564518889861688,28.620012267937977,8.662100634315289,14.515143922072227,14.706718539578034,17.44508545132451,35.94386985480115,35.526846865027814,2.3787441055545484,10.139951132765624,15.144904202221866,43.038563753949326,9.271916929616763,15.796259852061544,44.69092118792717,23.95784417124073,20.305648846116785,6.748246847359758,31.920938375799235,28.912851491116953,8.84006958852492,37.3916531724366,5.927806950757179,11.248850190344047,6.215129199522666,3.715428783394377,29.458645877311195,34.05378197484003,41.30526119042351,35.02439956219501,7.0160217292072,12.0468663953388,16.72474059159655,51.66163794499865
NC-02111180,23.54750917051237,10.959126297577855,15.120441720769369,15.695022803886573,9.162266593837877,20.389595305387637,22.091278675830036,14.694548872180452,17.471399730821,14.063053489195891,30.75248976888321,16.845388567234767,11.72863061491496,14.24045547418444,8.86643925478877,40.704591152815006,14.343954266973373,27.106332828246387,15.298245614035089,8.75207986688852,16.808448225286007,15.066735112936346,27.963950603199955,12.944717955385865,28.059014504278498,29.565761442842675,23.95311907600841,15.755090130981715,9.543167410523923,19.536739428317233,16.320741323198565,10.977346057326255,11.267972531965242,19.511145911876728,36.19587313123748,20.64207450010449,13.244694897979233,13.171826620216509,15.530029468046413,14.636959812193984
NC-02111500,22.3470816349287,14.586230876216968,20.41941411739272,20.81334954138579,11.663013418301984,23.638141369454125,19.54742402659069,19.04629584883777,16.783552218068742,18.20135559596628,30.382999840490584,15.58169703402323,18.32355461797086,17.369121188138813,14.26177336899482,29.208755672236038,17.801403582277157,24.56763684739933,15.576537609452473,13.366823579006535,20.58951891764864,17.54578308360742,22.131966244037667,15.641810939905104,30.69915375130559,26.1091688825355,23.209353354528908,20.304435494654197,13.222444375790568,18.344777677498247,18.39895183147389,14.067359368014849,14.138830722372148,20.36490030181584,34.78922501613565,20.63540173563095,13.498583075211373,15.341155664942331,16.979987510779385,17.868965364022127
NC-02112120,23.77646616094595,13.743735644184591,18.517714130582327,22.947787736520127,11.468046088208153,24.788795574052386,21.60774294770541,17.420667754992508,21.238624741024363,16.109528331750553,32.327435729147766,14.683844599990607,17.74750478878919,16.876792579483734,13.741077222582733,30.220501292862615,17.322198644671097,28.342396298418393,15.118896173793914,14.369594123145385,17.393856388182353,18.472681467485444,21.06348006303999,13.29523787546189,24.113247420544482,28.966315634274665,19.800461237074206,20.18793580774488,10.416251831798911,18.126036950591946,15.689915740827189,15.391632378217102,14.778500140730042,21.57006284469977,33.250087118132186,,,,,
NC-02112360,25.65022295367909,13.645544843096015,27.339695295496398,22.252562685564442,13.465873819714446,26.012117850288572,28.53279504881636,16.638011318862382,20.13829524515112,17.67992113046336,33.2406247697635,15.95685455810717,17.00163678580945,19.60035489719554,16.480827201711453,20.971343854974013,21.213409721600573,25.390401212322818,14.369836125439358,15.38602529377024,23.02482387445953,22.632452721235747,23.168678656483532,19.04079137056036,26.18492873785215,28.58738600556843,24.441556250150658,17.231156147887067,12.86850813465028,18.886100305349892,15.56831663933801,16.531597904387688,16.609626612526952,20.110546714428327,38.818089946489394,,,,,
NC-02118500,25.18915432512217,14.658646913093314,19.4055527618241,16.188765714993494,10.657990043344792,18.87334306556925,22.98529716450601,14.441654026904047,18.604199246763578,16.029851509188028,20.74177859808425,12.151301728013374,15.912348374808815,15.459090189336528,11.207880288513298,22.473260266737093,22.881195121530475,16.125689453451447,8.730795428744418,9.190611491304683,17.234473715579927,16.7329295301118,18.402821164285612,7.232342056837496,23.21818252325872,27.239947131815445,24.5546660695292,15.356618987459829,11.730738427038279,15.022968176179425,13.60694783864041,12.787534159470725,11.978943049366238,17.73550932842968,31.343758134524432,16.782782037745427,9.476375274608856,19.834114119016228,16.074654873489305,19.25339550519153
NC-02125000,7.17234482243221,0.753863259512268,32.86412089034103,2.6524571748649017,0.11542060582493074,20.547731711510124,13.271340762731828,0.4524167842887988,13.957322481838132,3.1862633156795725,15.11148028329107,0.18659495858411296,16.617155977525357,0.7812290532750623,0.1935551846411099,18.76164551874229,19.09379529298088,6.8511688217123305,22.312595145517076,2.8317173688681696,1.7599970122066635,19.126704375224953,19.72157807423585,5.222168519413565,11.852958835133677,51.902647077386064,10.68979740877985,3.11632183126073,0.5079327300167148,29.62911948127507,5.9792120567638,,,,,,,,,
NC-02128000,16.349257834823838,5.189479023259183,40.46556643008729,7.0751843085738875,1.9625927236311085,19.519521798161424,21.880124144868397,10.137103086715657,11.635848559381587,9.626733901756172,11.170229815058176,1.8655370029715583,8.260759514796156,4.771183390692128,3.400222626383051,15.602252228958358,7.639243048566388,24.41407414769904,33.94971491959933,3.791918509644873,19.887310831761702,6.061311983259972,14.169842255509439,4.4512503599698015,31.0313059170008,32.794183782321376,11.192861403518071,7.172062759805937,1.2504902142283407,6.778614282627844,4.757373220953051,8.406215231461642,27.49869333381395,24.142516761788656,29.744288509153765,11.089231279343787,2.1525324708457574,10.212693057125843,6.582380008104566,38.30452514494851
NC-02137727,,,18.247547582756873,18.359351455608465,11.594937086068047,19.376938388186826,22.93044703133994,17.812650893288268,19.780715607092898,14.007940547694187,27.28573792996018,15.590109990302286,25.170895324774676,16.140060402581675,9.689982702008432,26.428579506259407,24.055579321465007,17.131886815822366,14.919311457772993,8.568947410937879,15.32440825919087,18.266066891582323,22.65833424697584,13.448818635676515,28.525125162247356,45.821117303234104,33.71918691816882,25.35506500013918,11.791705318491033,22.18183463904855,17.46479155911707,12.776928526154881,15.186748100374114,24.620688846803674,32.514944341568864,23.791199598460764,9.749651408464304,18.699112756678762,17.639620940416513,19.895564743375548
NC-02140991,,,,,,,,16.395136200631725,14.283473090529716,13.438207995322662,32.10061553323508,13.21964339539521,15.902691257912815,13.790114740642526,9.239998030900793,32.06101153327675,15.894776879104162,26.41008583131147,13.665585117888815,9.022918124562633,17.64496139280972,18.78210836358655,26.7978904710528,12.135072503522634,27.302608183212932,40.21693019163389,31.158820941487022,20.43495034137501,11.918747084555811,20.835238202580157,14.523446322087288,14.520144871225119,12.8346431824254,22.16492813988244,37.85266487914971,22.362490717526043,10.43257586182122,17.833053828876324,15.972037376893013,21.03323608185075
NC-02143000,20.590851505431413,14.110283766134641,22.09634654454048,17.11072487475718,11.38617755974758,17.084808889974354,24.09698794371043,15.748973455333182,12.728565976197913,17.524129248845995,27.06098627496475,11.226270504863503,17.467879027475785,14.153061407762632,10.22243831287225,25.795740399127954,15.695133149678602,12.789782343448653,15.533195771022573,11.972803202871539,11.555652458301534,13.87124005864842,19.503001683483856,8.825260244777214,22.03227643921084,32.386080130954845,21.833958131502467,21.8847358911555,9.005224874500563,19.13788550133513,12.932654277284913,9.40143954964548,10.01029758666156,15.710636130643357,29.86635938224589,17.090738665521613,7.438594566424839,13.871115115350158,17.620866913931415,13.579246669613688
NC-02143040,16.868229269253494,13.965355805243444,19.69415943172849,16.442469373048283,11.648515517093859,17.945149854684985,29.5520582212395,15.09099664725284,11.824674576661675,12.663782371285233,27.243207105677858,9.0109989181392,16.92606011124152,12.447726666073494,9.488010847657748,28.416826671321353,15.570436507936508,11.379702095430448,12.468149177669678,11.457383468325913,10.701432243848696,12.431838021063609,15.039299170314065,11.406318220602179,25.37920852456913,33.70418848167539,23.647731114793892,27.388727857871913,6.242150974967997,18.50033172950943,11.887389554771975,8.990719075559436,7.9183089937613325,15.15223728581175,31.168728525195714,19.60704753924984,7.4444717720754126,13.4889607830705,13.635007953340402,14.144412333499922
NC-02149000,21.389340927583397,17.087688053615786,19.19356447162849,17.311641859928464,12.816971754290805,20.64936782727096,22.03848382924984,25.472926399632374,17.915658926006074,14.480347779321473,24.996538834279384,16.50841020075963,23.627223511214233,18.468441785386368,12.837053473028377,22.029633164848036,21.15527396921249,19.41114616193481,16.085723815877248,11.853243815222946,13.693578128758118,17.113471589951104,20.940764510858862,13.87277864703352,33.932941249048916,34.78233642616346,29.94929343743081,22.57173443165211,11.526884827469962,18.976426675183138,15.238565340415326,13.267029105419926,13.988776708704581,22.161837608153466,30.68928877463582,22.431980638137656,10.609324683620269,16.589124646041018,22.110344074742933,18.175506035189763
NC-02152100,17.199516324062873,16.74639890652928,19.80232157223308,16.46655825057957,10.767391039521868,22.567335191066388,31.74497470159464,13.883139627447855,13.230137419049125,14.264466321977475,23.116110503282275,13.22742228551785,16.612778065183655,11.652779108003704,10.591531605516776,28.06882312456985,13.863415403210974,15.958385301006903,15.982409019804608,12.85322395930434,15.248734316530928,12.905802890551238,18.478491614721037,8.503816259413655,28.797422705197874,34.976954045983405,25.030445432630295,23.661998975064268,9.689324426945529,17.564969167835905,15.640160040010006,9.93144552733226,11.341579836737614,16.339004642389053,33.411844655695674,17.961908487373556,6.861042525626031,15.766749268858971,14.822027286965735,12.624483403026144
NC-03161000,23.811193689362486,15.048528520270734,17.261462435906967,18.236413325492094,10.862380548791696,19.358480848844195,19.902602908991057,18.2503330707666,14.069481612438395,19.30077537029307,34.51591511936339,14.270782261062589,17.439249867934492,16.074759981879907,12.188887555502221,31.597925889026012,15.311258704147436,23.433360948319066,17.566306906251793,12.00505034629449,17.97259107274205,18.55457515275833,27.4909151366886,17.071881714615696,23.514751608079557,33.17048427572214,20.570797274903327,20.2241416232422,14.697953740922305,19.940565249244173,19.533456959151486,12.6812898580539,15.959879233460924,18.47616412668404,33.725433263769176,18.291200495528628,15.269303401867173,14.873235074679394,16.154953495956907,20.213585604915394
NC-03439000,18.68005524147737,11.887251917691465,17.341016838319437,13.718380596557848,10.241845907679911,20.507064143938006,23.763553861068345,12.861094576140626,14.959864751534193,16.301105813127727,30.03918972119824,9.958479854255817,23.638068187092166,16.580967810100724,9.412158367093298,27.299214472744588,19.204454749325322,18.469201750709157,13.373678727364245,8.454739084132056,16.081356560415124,17.179159049360145,22.713758180960703,16.97651934151288,22.715137963935657,35.619392017326724,30.51664616483473,16.094912016382143,10.995317303428214,13.103923233276856,18.802745617436585,11.712253245171688,13.663564879298,21.206697814197504,30.890993058971414,15.8295858606986,9.012226358351414,14.256277586167727,21.20417850649421,16.695284928283854
NC-03450000,,7.8560939794419955,,,,,,8.538021534320325,14.520059435364043,8.79799767453806,16.90202307598317,5.233071860066722,11.03983027302806,9.033240294341539,3.7956400064560074,26.18491869056117,9.686958068388993,11.653133226392695,8.080246465916202,1.8582397324058764,19.409191163177493,12.02365750386451,19.41933817833032,7.960142022677815,13.01435346640084,49.14835258388773,35.102579172801235,13.279435526387033,12.533675554024795,8.198008011259066,10.753374084043665,4.33218152919474,6.654492708576162,14.73874977536252,31.65936235224112,16.663100486659168,3.8034082489503582,4.9665267309099015,11.976096734324631,15.92931953669511
NC-03455500,21.40662125772216,7.7851039295112505,12.81478044459442,12.717309145880575,6.069087102638973,13.310134490588348,19.70290184728137,10.274401144082947,13.576662519010096,15.546125624364587,23.452030840155796,8.996539792387543,18.892605836890066,15.542616505167265,6.460542992462144,21.745829114759868,17.034651947255444,15.242178031153207,10.695273867106224,4.508432743726861,11.305398585492412,12.909076253425761,16.422254739788773,18.640033051564373,13.32571101900815,43.62701855723256,26.725421719290452,17.173661332877778,12.416103922882627,14.268969496306953,14.64843799780298,9.056433571480119,12.776696146665367,21.237871990313113,23.919927673257128,14.872139497046652,7.2376131826106525,12.743850640892527,16.385695343827354,12.02962602597375
NC-03456500,19.52518818760857,8.960906716252714,11.443638317882574,11.507574954974046,5.339618202594608,12.627475927250314,16.271210033267916,10.378436512737784,10.550778526609342,13.292433537832311,28.43480033238739,8.03854232654286,22.906518209232203,15.630054403764152,6.826336760076607,21.427363436495856,16.43122562417468,14.676748840949138,10.96970748732188,4.369761709120788,10.775732788002728,11.60423326402036,11.007221794841383,16.35103244837758,17.992299577107925,48.773109892159205,25.805586657544627,19.47325942981936,9.563129662047679,12.243608988483993,16.987732706121758,7.070077874299233,10.848144555512107,19.65055434150645,24.42255604410761,17.30207972637783,5.832131579601683,11.695573579555932,15.291370913700602,11.188040498940639
NC-03460000,15.930445393532644,10.054700276320984,15.299484034995887,12.73224666590676,10.394752498056995,22.34915982109445,16.00022332644744,12.866441773174325,11.063455405256793,13.760093232331641,18.8939856419351,9.291674134257324,21.512179077911274,16.819756397362834,12.880038336616796,20.193121865433465,11.972789115646258,12.654677758617424,10.87893149504524,7.362384777611905,17.910491052005685,14.344977447074704,25.258277819507214,12.116423835845987,16.17328983431046,31.392990217351823,21.5334123438782,21.868587137491765,13.368709583481634,9.03772526810626,11.965366441462786,12.77305272597346,14.49650215005455,13.060027438298054,17.466266426209092,15.478346505979856,8.628209513250853,10.557072498532676,15.753473395833705,16.8040539212972
NC-03463300,21.104602005073076,11.405325759678831,12.47060189889957,15.705227002510018,7.015989069827555,13.764741133916914,21.675765477966547,13.523809523809526,18.59658367364862,15.230835051145425,25.795810378606475,18.92305052490368,21.235848874660086,12.580422044449087,5.632438416828121,24.733332213468607,20.523099264817112,15.363195162701885,12.544408306229672,4.462888136580394,16.381131899202334,17.48840873965878,26.553922353317827,15.150329902833867,20.94611122793616,55.7962150873051,34.37924819887438,23.795186081263786,8.036150656639707,27.893862686671252,15.675041788092802,6.879470637322509,12.628848728246314,21.810159382027965,25.982439377240595,23.41910178238666,13.589527482412901,18.124896883933907,17.700034892476076,22.396575775461187
NC-03479000,24.406859112972736,10.621712099473935,9.303994796222774,12.671433780976994,5.918338342222079,11.725883528995842,14.496824162099356,12.559662841474562,7.794992929183049,12.483732105315847,34.27278122345439,8.469411981955838,10.498362813141364,11.998545378980724,5.357452647184066,30.386502539381933,9.79403061581118,17.240409720827476,13.74878178842653,6.395819533377494,12.617969444326887,17.132274619928342,33.018938693045136,12.285144129702552,18.23187957344152,39.90418719345606,17.155442041324015,14.514072433745268,13.368292175841436,17.33872788759633,14.81845100067782,7.4209097615654045,14.27851226149934,17.525556016024314,33.31666029489174,14.107935115302936,12.27332317881798,17.187615256055487,10.633885891937725,14.80592967313785
NC-03500000,16.982829959166324,10.926784310536444,15.779710297464776,12.688329036065982,9.409787732272095,15.293109632168331,20.335806582422762,10.885631967931856,13.720880530027785,14.184988726557105,27.118128477076894,10.551000596498204,17.566748561411284,19.833546955737056,8.56240947747614,22.958679773990536,14.206587012470315,14.360793424984314,14.629053127842472,8.346615947173147,12.056040309696451,10.962887619643743,19.796109993293094,15.622587621331546,22.82101356730103,28.860568224745016,30.64728457316257,13.626836148963726,14.431909086933825,11.851198079398596,18.043712277900752,10.258776039789518,9.953675190342867,20.78284547311096,25.14177056756366,13.39381611664484,9.437580512940627,11.602544909481475,19.096716228209537,16.537098233703123
NC-03500240,15.980363925569403,11.552139085455654,13.579497555218346,13.602853271698413,9.202129001336932,13.99558888398765,20.355856211955224,10.57094017094017,11.99684092530317,14.676820208023775,20.669169579539407,10.170551873091533,18.952244820638228,15.338711277151456,9.142857142857142,18.76958627457187,11.387543546605489,13.58993656596065,14.247640199888949,8.495677860133016,11.72090232126783,9.592476489028213,17.24207893581623,15.405872279664695,20.371527973067433,28.43482349780002,27.04740449452054,12.68012889485727,14.546516614661124,12.24771357482322,16.130398699816727,11.014561711790225,11.076672647186047,13.806623774208862,21.06237008239064,14.476241845696665,9.522482898113784,10.319809685787794,16.51036345636215,16.645489003787336
NC-03504000,16.118394230682117,9.791345749894973,14.498496006638314,15.044908285895007,9.816507562668313,16.381973787078685,22.888611625005375,9.988099102023153,12.030848329048846,15.64681724845996,20.430488589627608,10.695998266561748,16.700683290442807,15.47181090775315,9.097601374148825,23.32378820221794,11.333473772909205,18.49151463946345,13.506150416907456,8.439331046541115,13.877648179004998,12.227575131910989,18.563167066615566,14.243422688053949,20.259352992957748,28.638859755397554,28.267602748205682,13.752669475628409,14.15005136877324,12.470178868600822,15.346778269144213,11.848282348204501,9.856480255964644,15.328084827773427,20.347679564232713,14.401406061906485,11.222737293286263,11.092702082190463,21.25066669503128,16.26066171559474
ND-05056000,14.261861117520931,15.443649662911445,12.170513022179275,16.03750121915537,2.4894936346386616,1.080495669986006,23.09400621415568,8.477906341533782,19.666435427738804,2.3193120042776934,0.6568125855963896,14.551159968028102,35.28859847532881,0.6996049315691589,66.9780202579055,7.33948146859231,8.76406845746741,5.577425160995751,6.359397051238076,3.48265422218794,18.913750028986357,39.568195972597046,16.728080707710568,14.935070659696205,24.826391239018317,12.480046239559634,44.611730229068016,1.360989173389966,11.015585576673848,22.277975016436553,10.93323347566006,22.734066475494924,19.940500455560123,31.901546491022483,26.60990869559257,29.313981454091802,37.37934517274093,35.306235390228444,27.29654266090155,42.770534779328095
