,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
MI-04045500,61.91044040544496,66.72125275062689,71.80060702245466,62.5289811850029,71.94007424149727,71.58227438331734,65.29122315568323,74.01414604839151,69.426246249077,81.75501976195059,67.66788052115477,65.62120593084543,76.49930775579755,67.6451190457407,57.45547141995578,58.49119102333188,71.20972055766588,56.49013942852805,62.34635475737284,79.51873493021702,76.4233187843208,80.45513120070237,74.1840548728508,62.31007407246739,69.54496244671492,68.24530766509861,78.48905369215498,80.61087255334205,82.36725518445418,67.57247609272444,68.66203999934373,62.152572442341814,65.68024106411822,77.27149888579264,57.26566120614964,55.99198053813522,69.89248333412506,71.52895906182718,66.97245270494524,62.71369180594215
MI-04056500,60.04148245183123,69.53887223152438,68.48208408153408,64.04705979904867,70.52900563141247,67.55059478730965,68.1985545471469,73.72992323158869,70.45139153856374,77.84697757646927,63.363933625047366,62.64586794126789,71.78752581070832,69.76130594208347,56.367402062389885,63.65211729390382,68.3453922979126,56.27224352605686,62.567977503648535,74.89441378533618,72.13745873039919,73.48353850067309,70.97956148937422,58.44586230450981,69.51164748261577,66.73707452270114,76.23319384840259,73.52692768319542,76.36540689791191,67.92943126717023,64.73638720829732,64.21023359288097,62.498998057773534,75.87865951001221,57.320454676375476,59.018474015081004,68.38470722580979,72.67757124814672,64.56691672652258,67.65435079670854
MI-04057510,59.62304061941871,63.661626186437616,66.15632675818628,63.939502737635756,71.17708230167376,64.02916742043668,71.15304032032778,72.42000423818604,67.31327198872586,82.29705333374132,61.036055566153905,58.5273291823424,71.62539451323137,66.62954600927507,56.27323621739696,63.523668214234426,64.35764936632471,54.247784621274384,64.9249012968401,76.15876574141228,68.95386809804437,68.50483953132961,74.82454983663722,59.60220786350386,68.65570760891539,65.85930005788431,77.32447946675049,67.60053129103343,72.5740717458721,68.22382166850154,65.41124748859183,63.21952747887558,61.92327837825735,73.13246691233063,58.71588589013129,53.288647342995155,67.72254338790604,75.27226774199109,59.945415025576494,62.45984366919565
MI-04057800,56.67044953029443,60.848007119699965,60.553764460458936,57.04352304918878,58.07961184559953,69.0871380500478,74.01769813000891,81.88580484304748,69.07817513107443,82.64929647566301,54.921770227983906,62.20488606035721,72.70603478738859,64.11888580453719,58.181697583408884,55.36094082322032,59.307810443176834,39.34685555594615,59.55160375300022,78.79182339686331,49.23650236472867,76.4073413582999,62.79913373037358,64.92609685473164,60.57866995760504,64.93145677388165,74.3981915737791,64.18815393817235,79.14435742502029,60.84426281479958,63.19270815783267,63.86845077686609,62.30782061323354,76.52105328583859,34.71504797107683,47.90082113168378,66.2218492806165,62.73628031212945,68.70571121045923,57.669174265946204
MI-04059500,57.037643992103185,56.3864736200181,54.2225180323809,61.778738198014466,66.06483652917646,66.95752784071735,75.118346161129,83.20677357529294,64.89339554477877,85.20605782469023,52.38196820629218,48.29230039003654,67.81025742313517,70.64670277158329,48.107669730439476,53.82433284303425,60.331470230862685,50.25200567363163,63.19300685097375,86.27710957477034,53.23136376460932,70.98821772319947,71.50395778364116,62.979968504345244,61.709705831163646,64.75077739222833,75.11598068921525,59.32543303123185,77.14810024001201,68.52195852844993,52.466756253943956,47.81175172471588,55.46431120590495,68.87543814537631,53.74309636564287,51.67484694126298,60.29754120338456,75.65686454683178,46.50597503614939,60.94732889219137
MI-04105700,61.013064405225755,58.0600700625969,62.981481481481474,63.22002728836685,61.0184155234211,67.4248238331124,67.02377308437914,61.60214606169927,65.52081982098845,70.18842530282639,57.039373758616655,66.49192254199208,66.81309904153355,65.40140117147125,61.36579513073039,61.54520483899246,61.01838020393583,61.53789114637402,63.7598814229249,66.72832980972517,67.22597879622673,58.35861532477635,64.74449527221576,63.05706577002862,62.456549745983146,55.499865265427104,64.74842026021032,66.88314406093919,68.45386062607196,61.189099917423604,64.01326027341712,54.52765078525457,59.004811565173824,71.10957980236343,60.837403618714106,61.11792350432113,51.73402959910079,63.44994567747944,70.64801045468883,60.47240401628686
MI-04115265,,,,,,,,,,73.8928939237899,63.72214234363766,71.78922532441999,66.8035688995893,68.44490675384502,63.88375728293308,60.80213563846692,65.96756389572896,61.05166360140446,65.81486914228364,71.06417347387362,65.59654831986543,54.38230383973289,63.67392937640871,62.886639799409195,66.30036578837388,50.31364440784286,66.47289747848406,68.67809123487727,70.17028303561915,67.75658838448587,66.86096384525601,63.11974716608677,62.29414436388715,68.0714431210266,64.2153937947494,57.589763823910715,64.52816477010883,68.25031582746797,66.78366016031883,63.692507801027574
MI-04122200,68.39476539120682,63.40430338284294,67.76260147441747,62.898776364122895,64.27492913474222,65.49870562435075,75.17906348760931,62.69056392471371,67.26292926809279,73.36340675343588,60.95632274659051,63.10695646429279,71.41249114095265,70.64393236935109,59.06465514984264,63.518802606174795,64.37185440140274,62.701219322044466,63.92265936925217,68.20367148907435,63.357232773247226,59.89216895142767,63.06965223862362,62.43019475077934,66.67874302374729,54.367650028739654,69.57296438378022,67.76729808987874,66.67527428924133,66.1033426002217,64.4948168347603,62.3296186286114,63.63213380514504,68.82397381012339,65.0879352706506,58.604770453962544,62.69486411752246,66.8910054352456,64.40202816652199,66.84103801432275
MI-04122500,67.58646878263346,61.30677065628808,68.07615510398607,65.45575350132722,64.79034562989666,63.858297404960574,70.74493055342947,62.28416492564828,68.26095370800434,72.95979005365449,61.57948178233672,59.67499692231935,70.14309462690251,69.28314587068806,58.20165593923268,62.02017771514015,65.42404970942337,62.014953009117924,63.803984523220514,68.24303325391071,64.69575630566574,60.51236549160921,63.707389149678974,63.415050986498535,65.73348631371907,56.156764319817675,70.06238408362839,65.69897181797461,64.6586557042971,61.46097847146378,61.23968013558508,62.572542968582574,60.97638399811013,66.49013588385661,66.51665311705574,61.356914145129444,62.83500814823647,67.32803067413316,65.91189264540401,64.41208194748397
MI-04124000,60.55854766706138,59.6101970691187,61.829519785041406,63.42800347734715,59.771991375304566,61.669633507853405,63.378602231815655,60.79721477668356,62.675694619076395,67.17917246201479,58.899937292842424,59.5423036566245,65.00204014128884,64.40576272207306,58.344035114620866,58.46015491978225,62.49370095745447,59.422550731097324,60.90334121254711,62.46051159423469,60.768296368624156,59.50818035466923,60.69655731000248,59.62596439128791,62.123451545430676,60.13185794799215,62.02654439231268,63.17946333375607,62.2885588388189,58.425691062478755,61.19803780606421,59.97751852852732,60.07206681161981,61.105040400153904,63.406586739717845,59.96405630605454,59.60769740428975,63.26562784211484,63.30703477335322,60.716104227701074
MI-04127918,67.9301536717781,70.35103414204265,76.22016189309967,76.52640765330358,71.0091743119266,69.93567411388415,78.55626702515299,73.80873574762889,77.1942329499433,84.90828952049651,77.05285283624195,70.06173545215503,77.412120210581,79.02354997943233,64.51704660896421,64.10028503999754,73.860385153253,64.80674631061139,70.45546745343907,73.33055091819698,66.7331150030851,76.78615463940636,75.61217299392231,64.67741027709509,76.48710727814688,65.99556461595999,71.01473720147618,78.93450750382334,78.24983070376696,69.98790263961288,68.83409989356849,60.55783691205512,73.5310713263233,,,,,,,
MI-04127997,61.62570252291263,61.211850971066205,63.9194112818445,62.368502379627905,59.16971617279543,61.873053620972755,61.49015433741352,60.204268720138906,63.731473408892775,66.31199629909182,61.74573758339511,61.21053870204968,64.43154779177065,63.149202733485204,57.966358607739544,58.7275111581466,61.09987080418303,59.665082386463155,60.09866069859274,62.74595424291745,58.64182876932315,60.15931276844982,62.90544172988472,58.86192127269019,61.671532528650495,61.76784717333786,60.4312808521694,63.00878467721876,62.39894335021844,61.37837051149745,62.79783154832739,58.35615618312157,58.97474198804996,62.638492759982455,64.07525278028959,60.741160374535035,60.54379285911586,61.40568056921386,63.291779346129324,60.006771663863354
MI-04161580,74.39253082232774,68.55478493152889,74.70682440460816,77.21233188226884,63.93972012917117,76.10320898669632,81.94711587131258,72.87053406763924,77.35715250574091,86.11706824776081,55.02963799308447,78.79905048602916,74.58853129258833,69.3481929725867,73.62005945015716,73.88201048707059,69.76917967452673,57.96076642335767,68.96356504508874,81.08493170201777,71.71557701832592,43.64163450708127,78.09762202753441,72.3612502665288,69.60549619509156,48.6197975272717,77.40007550879396,78.49135828761712,77.84802850902403,68.89858520133437,63.676428030042025,63.582192699823004,59.95365781888874,71.05357784969436,70.92581425733083,,,,,
MN-04015330,54.41991584372653,50.690623058489386,61.20119649922854,65.93109621061811,64.62273266889373,61.777058152311746,53.24499787908636,46.67007130832813,33.683250552823445,52.100487984090606,67.8632070796035,62.81879794163904,54.69239393284299,64.44570785127617,33.83682499795144,65.53354713415132,57.76693616525721,59.96338765287901,70.96121950764989,84.21232076327692,46.952495974235106,63.97223115420449,78.31248786586738,52.438098075749636,61.047850905364896,60.26135545927307,64.83222748815166,60.81289136416133,75.34004226067947,62.534611594974216,79.36367834598056,71.35824481481316,46.27123655127492,25.828087156795718,27.972475814586574,48.992146385929225,53.13725183644936,58.05651743083416,58.22341167778989,49.59935431567849
MN-05062500,53.81190979095825,79.53355288020298,52.61923780566363,62.139171271495044,,,,,,,,53.712695987982684,36.043747922663506,43.24748561130167,28.471437199002747,50.0837777312346,58.305245945404785,59.09499841952975,59.75886731863962,42.50285042011925,40.97323505065236,55.36336249991831,61.45082707685962,17.823271633200342,45.29541048444437,72.4081747631228,47.78800388346449,70.00454465489942,45.297744515046574,56.86455071141469,75.52041841969854,55.65925099162234,63.07274969483715,73.7555352811589,32.335270148335894,31.54988433040845,35.41061605145857,56.756287120110606,80.73375435063565,51.713456137587116
MN-05129115,,64.16313283630073,39.91031390134529,50.64521873737131,57.801899592944366,46.509313649714024,38.271436656779386,46.89589891633904,43.37598244047416,42.6469262110294,39.89782929257708,31.00317443236845,45.755798551161526,48.640802057381656,36.279408335041225,37.2420363004312,72.48674274364308,47.838198614777696,51.92600704694791,63.81659861268264,42.69746523586699,51.794474417087116,35.82672516583124,47.288473852222644,50.680086969635546,54.81556394451661,47.72707153630692,58.303659382366064,56.32113892735112,33.77571624844617,48.354024016092,47.353445514330396,45.81324427086664,29.267176496126453,18.348187835410787,21.953680074838985,43.239085079088056,54.42477876106194,53.83634746516455,41.61075752843917
MN-05131500,54.9075000738986,63.91799810884844,44.93331576172905,56.668686176891526,55.01882422614453,48.19084634456879,41.55138217429032,50.940544800257356,41.645269720576394,42.15452660211199,47.151992576862,32.34344783208848,42.32585086500082,53.617091592594385,34.34304862314633,39.30798561934851,69.69436795994993,55.285087329649436,60.79925864199305,63.48244505483554,41.91312584965147,53.149496729903994,49.52449533422205,32.31954270908805,41.681105990783415,55.436759020322704,50.599813752501795,68.69783613128925,61.68198416070197,43.88720599441887,65.67750329337296,43.12894575763317,56.03733904635006,45.94915363107661,17.674459244357934,25.91768923824668,44.42195925878475,56.47806783252914,62.35809923089413,39.54376737479657
MO-05495000,89.42680193648697,29.74176688233921,26.603402434015695,57.39881080306613,91.1510488689705,63.59099232733215,90.32519278995387,44.710334815107814,91.71266337457985,89.05263625855781,22.357021804016796,13.500049075147869,72.3007200707859,90.98780740509268,33.633210205081355,66.34585299115932,29.253904915177635,18.710292199906878,71.75996026794907,78.15600343615534,68.69830257951809,24.738305276448735,51.86282643116263,29.31067292267251,32.957189704675194,50.419954721054715,80.11080174257225,79.04767958273207,55.31509901653627,48.25852378492104,63.40473551090982,26.27545040976893,26.357192075267463,17.269386356385176,56.863196139271814,49.56606570462061,29.072286119022426,66.1368841771494,69.59683832362346,76.32399824257413
MO-05501000,91.98115614514565,66.44083577847337,17.96212105340345,66.88995689851107,88.29562606004761,72.20103100142285,89.47193959844269,61.97477989965904,72.26205043931859,94.57436082343435,35.577223059603604,36.69705113670083,40.15833021095799,91.41956900917124,33.99853697976155,83.24812149035448,40.28057069578368,19.436104730519297,89.99120779536352,70.69153507189566,74.01056798577302,42.720988667035385,54.493765114776544,29.391628396627222,65.33494134578424,56.16564949182574,90.6494346832781,60.204703186515424,85.99355262727285,39.790090622961024,73.23154130676087,40.9133895685068,68.48466881120318,71.13955671216276,62.242758089655894,50.421652056526725,38.855522816318995,34.13466958142043,47.73668032501094,75.69129335421046
MO-05503800,,45.96658904603797,13.99588528518242,63.876222333892606,83.57180223796641,71.22243650979615,91.62144398548328,65.82340246810286,79.85348694668211,98.1686586784727,0.3664294271016842,31.55915266924805,45.460288015820645,98.2957153484544,30.313923657000704,91.12306403702298,28.13986112041385,4.563037761332724,94.58714772319011,56.99998936241886,72.10834675100769,23.6740127796816,62.706972133353084,28.101717158822176,57.717481668732226,52.346067331444786,84.53541382890698,28.52479473240539,81.36787034932344,40.058068395606654,73.69396320544354,44.33633759566226,80.9529902280689,67.34483377477308,61.868348193156926,63.742056549210865,45.912338826761435,16.52879207671056,44.12182742110872,76.39137817010429
MO-05507600,,35.77531081714202,6.05777874928587,60.919386267131394,75.60985666951845,91.38954101505571,87.6815880631123,78.55290275531881,81.69910504466587,86.41276954847478,20.035968335716035,41.989205807887565,37.25351028544123,94.62784208964085,42.46733355318603,96.32021820164856,41.086771620582134,17.698998730221106,78.72962320739181,56.9068182388631,67.63797594024172,15.36870064979182,74.58303704047724,36.41182436920688,38.81088286325184,69.50233532332398,98.70331813640672,17.9086679898642,84.90565121494274,25.36420386871089,77.27868881873094,42.91049884776522,76.23277713310127,72.15241709543096,56.069792780613795,60.95965136238946,38.97497006776218,24.25145681214689,49.79662404480714,80.50911498980706
MO-05508805,92.14234628112864,50.29131854453412,13.59358260930483,72.60894575577666,74.44176428133522,93.30209888932337,89.12421429615553,77.2032548287572,70.58142301205379,97.35105045101406,32.121033016967395,41.329267549904905,40.51106259221185,78.53428211654064,45.98909447088131,87.5602131565346,25.394782058395034,26.89244823175912,82.17461188494123,79.18819481090267,72.71391587947906,27.550795940383416,72.40511544780769,39.742589779260115,41.840561363729684,66.32753181991517,98.38818370025145,35.321067070037344,89.64647274461899,29.456090624559646,81.77024172129484,46.928084279290154,78.1626893587113,70.30495508517221,54.31024066542454,57.64953430894768,38.157105422730424,34.29884504352294,40.13222560981863,83.35768945443219
MO-05514500,,42.78251870224069,11.316498238990814,69.16637160595212,63.083695000117864,88.26905645474173,81.47796875537662,67.33707765400364,87.63597577094389,97.61457501837351,64.98500325189784,23.890084929351286,48.21092217171008,91.68527644355729,38.0519021533335,90.63829757172896,42.549852080484015,41.47664899789857,85.03649609605006,70.50416136591626,84.48140298623966,19.135381195884584,72.4962733108211,34.521701367331644,41.202207592441866,73.92433918946183,96.25483779553332,62.714065285862254,87.07797573955256,35.685821111646156,74.27698416465256,53.95629978059304,62.89550029024128,71.66177503101034,44.50636395843512,61.924024161916726,38.180565799263746,31.48985031539735,42.56508907085381,91.93767323934273
MO-06906800,,,,,,,,,,96.12466577861328,49.9795274907119,31.576282612125468,49.5959595959596,94.46774063928495,37.10380322170978,86.8334076439129,26.549275034859587,28.79583442978681,59.487063917807895,52.70530441999124,63.80318032168352,40.38186069945229,61.212186583867776,36.14500093746514,65.58153137601695,70.3794632506754,76.48228684816509,76.51005415632933,52.8875383956189,40.31120176013994,68.38598719987795,44.54113369360325,71.97461791010983,88.3024233485306,64.80040542916538,85.3497487817578,42.9593530611251,30.85782898684159,40.16163243129079,63.174362802835255
MO-06918460,49.12991446284234,76.5172656940541,41.379474372695924,61.23052899444787,65.86111565656999,86.55713451430796,84.65141188948512,77.21088435374148,90.73767021802018,86.38775465641855,62.81051823726622,47.11467985969321,82.39526026237833,66.42832711696012,48.9745273701678,76.39821347291762,41.96551097002463,63.97266959492436,80.05567543527319,79.48511016060043,60.7174799656554,41.33369476822988,80.14974493993749,35.79678882240888,67.5605472950775,79.46729559809197,88.96945360376505,46.32202053237794,37.230028351379964,61.20800997048275,65.04086795295866,60.10196378383439,72.14612739378214,73.3786284805793,41.83550085005893,62.86243276983583,66.50576938428141,57.1806322277576,38.668583799919894,83.83933843118619
MO-06919500,54.7997748696551,91.82106925076349,21.98878599202874,60.2397592532704,82.6994670761603,94.19920097715936,79.75075870760466,90.56371529455414,90.38490172957718,95.7235700615299,46.00531283705872,52.60658037484453,90.58732061489582,69.88899891699607,45.14648569683751,76.81020963890928,26.37523328450184,61.81650718281886,89.93160351951563,89.46594003589153,50.37164741724503,48.9339323448375,63.70921585030877,31.325187942491823,69.25906770196949,88.28008187097194,92.84885642844027,2.1389208189032254,21.711906681830254,53.935713119963474,55.53659061099626,52.970149090732185,71.94808115583365,64.81014779457351,45.27834249440753,75.98333072406841,63.97502896330314,33.295887067715164,41.748314265430174,76.5862202636832
MO-06921070,60.34505948886871,90.81266628357629,19.050999367397303,84.64516376707202,79.81993810531607,91.67532775065905,79.8573109320245,78.14343300917808,91.7171700759853,89.8757377545358,70.31130729149379,63.95766468233638,74.43251506675254,83.64659492712656,47.04910381382074,82.17277924113688,38.85007870615686,68.18015402552824,86.82094487770134,81.3745232590673,68.46466191757253,35.74131288858374,72.3002776642847,40.48192806928293,64.23464117826676,88.16477027550594,92.02847486158916,46.85856154011111,38.46125161086665,58.83175717402636,63.51394205522626,55.000125683930065,76.2995975400475,84.08710949806887,56.74273154700943,75.35678970504236,55.93435380472137,49.846078782390144,64.7369802103871,83.57041558513104
MO-06921200,68.89858016451464,91.96380548612647,20.431778743569158,81.48972711196468,84.71095564247038,92.89257163240379,79.976268279725,85.10303613157315,93.79328346862465,94.53476162249132,75.2548735981585,63.466731956315286,81.27133975394416,94.20150892049558,43.30542142900801,81.7306292542387,33.02271552549171,70.40634176812796,86.846178721886,86.63212806843839,61.05197914413964,82.98003464780393,67.34019113062224,29.99400281201481,55.71344488354495,90.24705582932155,91.74730885095931,46.83565651681521,44.890090943873645,65.08101513564833,63.692490108700845,56.758639447159865,65.43528501048706,84.86153218108578,63.57716002549768,73.74555153190525,47.11655020588583,26.957275655254602,65.96997993932149,87.59239282803284
MO-06934000,,,,,,,,,83.61106438248446,84.66400010103361,74.81199757973896,53.14767664096487,75.2887640993368,74.32460044784388,59.868569360333176,63.86216566938696,49.676000092396706,65.28457222089824,73.95882696742804,64.84008800739772,72.76077312190536,66.51300378401105,75.17443882210326,46.73473897608101,65.12483120397921,74.26336635371256,83.04242960681522,53.208712786920174,66.6995366128575,68.30659669734051,67.0704945137532,56.71543553793769,64.02571452307143,84.1025641025641,43.60406564071435,64.95680365810236,55.18575438582629,51.53139244807872,33.69378027623587,75.42724582003542
MO-07014500,67.50658192934914,71.11151240483028,44.34903586907455,75.93680234879383,63.01296085611124,80.64809552568359,66.50399572095093,67.1505349955826,80.32871880102918,82.41181450942126,74.77807502888065,55.531341372799425,74.98531271002825,74.64117640781569,58.9152433792342,71.81307773305973,52.80033899561272,65.71060866689315,64.37959830789576,53.50034311522669,74.145248788546,67.71842060978781,74.09798663566542,44.22366695804196,57.6236344414425,71.7130817520765,79.85792913467922,65.61700216556747,72.0364033351635,69.8302774828455,62.043154250680466,58.23799093686396,63.71519905321485,77.70433767749466,61.15662314871794,65.12805186445354,62.1032444735105,49.73892000508956,42.072200061927404,69.4162665907717
MO-07057500,59.325873468063385,63.28213548011229,47.37752503693366,71.14862270510103,68.06215698117171,76.37887760357765,70.68668935122986,57.62655966580553,70.98295743119957,71.47908587836272,62.356872128844955,56.294701065061005,66.66870064262935,63.39219223830179,67.09656308056071,67.1632600416617,55.22502897797674,60.300724434211254,69.41306492141321,67.24647783578685,67.04354210665258,57.98102353615181,68.82671920195557,51.34613517187804,65.32339763339566,65.44942658783111,73.17988729559292,59.410046829908936,65.33475689260946,71.90124400511006,65.45714452218448,60.76410042007605,60.60718561263332,73.72699283528836,48.803210959531974,61.87865952410614,61.59946108617496,53.32279333824401,67.26741127732346,63.72784753762579
MO-07066000,53.8591999478156,69.16308019022446,46.04541631623213,79.03413672609982,72.65394885346987,79.96725046276521,70.06218954561601,63.399092658784724,78.87800097991182,76.12015270243118,71.17013544763795,58.125866127009964,75.51549149812165,69.80118052856588,70.45763416517312,66.1630782954223,54.90057640861578,62.10486501820246,69.55944137232434,68.33164429976763,75.142497150057,64.10341973891455,74.50601563186089,48.581086427133414,69.813464579967,67.74314470576152,80.55452917602253,62.49220824194852,69.13197582467238,76.13962684576396,63.747562939730436,63.18827682002129,64.97656730178242,75.49530131039553,52.40421336838553,65.82904599789322,68.13806004197464,45.0125374873146,57.32956264692876,63.44318205815893
MO-07067000,56.618486588900176,64.96073040907375,48.565432499290324,72.39920111548238,65.39312381499322,76.53414132961726,68.26403541174923,58.92139796032927,76.19437774588877,73.89179158283144,68.31568505247246,56.25716669968601,69.42872280674625,66.87100076785258,70.05788236483582,64.53614016130899,54.08929464198975,60.17592095977418,67.54409487861892,58.169537848587176,71.91735962325788,63.377017640297844,73.06085567575039,48.255825769554384,69.43936239564276,67.51180939627335,75.0217831256297,61.36225328573894,66.02775618823003,71.27163004097419,62.85667012779299,60.36284474706258,61.041893353803694,70.1761660486441,52.39331380934015,62.84533239062942,62.357748415183686,45.35106196637818,50.9016717125181,64.1494118803621
MO-07068000,57.816705442269964,62.25764824373662,51.47962032384142,71.49757834300927,59.843906772975494,74.72792489232485,68.30398421397909,58.84309472161967,71.44459291781999,72.01208188357845,65.68155936625871,55.37824719322597,67.08013219451479,66.63602096166223,70.90423824048804,64.44446047420851,53.57323467568072,60.185012892421376,65.35033187321869,58.84444371117692,69.36696431311181,61.20735597812007,70.67633384049164,48.74340903924143,65.70529506357084,64.76394849785407,72.15882425589723,63.359951850219794,64.30655391120507,72.93717823614524,64.48068172027851,61.67995159001752,60.86994497336013,69.62420793241023,53.534991945587976,60.136687211444425,63.213925492109965,45.60989120901103,44.64000868839217,63.256754380824006
MO-07071500,59.18020956477565,61.278440121778324,48.47516648417727,75.75757575757575,65.26149009824582,76.19326582419728,69.9474016410688,57.66104799244484,66.38842549433296,68.78653906567264,64.11218011868543,54.60221056427881,66.71336067178352,64.63874151244211,70.33446187368939,66.35593646160804,54.1580956077366,57.420405755091174,66.94064305747442,63.83205813925597,62.90800457938003,54.697220821022796,68.48496347595105,48.602135819595105,63.59323737179676,60.21668472372698,70.87452126815782,66.08145441582747,63.682753108094595,70.45295994650176,67.21881057634117,59.023474514150855,52.52472048991517,68.31931646200118,48.7351473106886,55.00343349232568,63.65801174384518,48.599120823063686,49.37068508240133,61.175178913456364
MS-02430085,71.5828339391558,82.33615532655173,80.479016532429,90.47063399455463,71.66812942484349,65.4182561170775,77.54947536193384,74.24664574767365,81.31805321368353,86.0779042498427,64.19128376759618,84.9612685020184,64.11938545657573,76.02016386465205,68.60215274850674,76.3807070988574,81.12199465716829,80.92359979678001,57.9290068468526,78.35124036676605,84.11136250646808,88.63788336074316,75.91403968300459,76.15640584913169,65.19054579728899,74.34534371243777,79.66011119773651,86.51660044497416,80.18045258626837,75.94747122805117,75.9248111922338,74.30579072130034,74.78188227059097,78.04784451983483,78.6660849898685,70.96866668239625,67.24539181074095,87.12763218287864,77.1817001169763,83.85595574256722
MS-02430615,73.37724873839515,79.26281468213429,76.16754772887975,81.20599764052216,67.58893280632412,69.12300540268876,75.48312121609716,74.91287128712871,77.94401361830904,83.17562310182977,67.7744754665282,83.75119145791611,62.267705904013745,72.69898193565595,53.526762703127964,69.19975298775836,76.95419756197855,75.60533269276964,57.7663658055815,74.11646644754066,80.01252446183953,83.68088986554605,77.69425084456891,69.51364482117016,62.69027686752649,76.00262843231249,70.50495554997283,81.11402537940236,79.75598769543507,75.487556733467,72.49027516909402,67.8174578517874,,,,,,,,
MS-02472000,84.4241025835004,80.74114104840578,85.32822380460581,85.5768386629502,86.1045891491666,85.91434108961359,85.85153868180363,78.48168293649364,83.28331002742844,80.16227556629914,66.20879485896249,84.08347678542363,61.84377422309914,81.9769255664374,71.1392328993293,82.41294407316215,88.18646192805186,87.85805450405371,74.06934481793459,87.83436324211284,90.17347044769916,88.37164022733805,78.55732757048547,85.63015116016318,74.49881025986922,79.27364076490109,78.78436108260965,81.80433232330813,85.46916352790696,70.4376674844548,85.32246016000795,83.70586932035616,79.65525256719006,78.53724510414119,78.71213692086087,82.85805535059414,89.93423428436145,89.5729091815904,51.37947405532505,89.12751677852349
MS-02472500,71.4172873899048,75.1157489970685,71.68108165696519,77.89226945222289,74.01057485011094,71.34714251360012,72.91468501905491,73.89277954136072,75.30269230960317,74.52967309097777,69.02767787333855,61.682419802789404,58.271696197571316,76.71851834419788,75.24441636109441,76.05952848622753,72.75821855202194,75.77144794845711,64.77735548784956,82.14510599594206,79.42461524067923,74.7450369793694,66.47791022161701,76.0838119549032,69.5273155438283,69.35186037238121,71.13553113553114,78.76023575872479,68.98624600313029,70.07397058504992,79.08545311338649,74.7105979988103,72.2655616835753,67.86346961927451,76.67072751012023,76.05068508939044,79.90645092112662,83.11302973943009,40.457163221188594,80.4060573297659
MS-02479155,77.84501573084664,71.75419766786123,87.0186806369339,77.32762687667085,86.37973488042635,82.26428988598562,79.61780000107997,84.64738434436275,75.92857516134933,79.83798135359585,53.9928517388015,79.03237838553261,50.33905135708153,85.73688234970737,80.22399018240175,80.35997371479063,81.08799043575912,78.55864334219073,65.71318257032543,74.5846544071021,85.38701342331612,80.811944881994,61.124363284059726,86.50856295445848,47.67023246245628,52.58644213940414,55.60132045922042,83.7674383387912,82.4093080621318,75.18339578713066,80.28622200102397,72.0444949228825,76.80499330609055,57.79712578059853,59.83851692421115,67.66836709603479,87.24389832705653,81.84338938873326,49.498107393677756,77.76775026311068
MS-02479300,68.66756084865214,69.59757268728009,75.77703203404543,78.06074845626655,77.9655539834757,75.16509353725425,75.69497453263571,75.99682236170577,58.434006953197496,75.23523857848457,58.58550997632518,69.03502676870936,48.988163887143,84.20796389749734,72.82336712434234,62.428241245163974,72.49338263314554,76.28024126177905,65.89113175043067,75.20918646160834,72.88181185949165,78.19387476073284,56.960452807997655,77.78819260259439,52.96897693826896,48.094545843092824,53.28551535692704,78.77489801516205,76.11815895097712,74.6564416654582,82.96405213574535,74.33974298403098,56.68064689833235,56.32255351821722,62.1681485536657,52.4792053054572,68.70940156023664,68.79744849942486,39.661281193829346,70.48176570288507
MS-02479560,75.93144005385727,68.08420099301803,74.79435327508395,76.10698104824675,81.20421970812444,72.09632111367905,70.41047746688996,82.90080342240245,77.53991562187869,69.88302797696605,58.63563952058676,76.54589162105019,50.30361611337696,89.70429857951908,68.48532997519429,67.10448280252008,78.9165661032792,81.47841053997955,65.05361197195937,79.25775625081816,75.80865428878319,85.70048042409852,73.22390772759731,81.52678055670103,45.065913680166794,59.34384537131231,49.40465210249383,85.52468421420345,79.78235046273345,70.60079443137957,77.11707614732599,74.86560086603075,69.50116994798576,50.775941020239955,67.57262647430865,58.01745467312222,72.8804421793427,78.66128735368581,44.69822932251434,70.77177669732293
MS-02481000,71.1177911195931,77.97551467775124,84.79892700595136,78.88419759871982,77.66881016875391,75.39361737769728,68.83371390832531,92.0654788095228,57.53279203223386,70.76860208202024,,,52.74887010900653,90.94010365413631,69.47114098216393,72.48488834544871,67.53460856791583,85.88580524388297,63.2562910490008,71.92053468791748,66.52184081453835,93.70395461089001,55.64008762558408,73.22219369745201,42.8937664618086,57.984292340331756,50.37270875991257,84.31417883266151,87.56682462429771,66.76810819136792,87.0813678308993,64.14361566346058,59.34949016600039,51.24666416595173,60.68366160646625,58.83938613293532,62.39812334963555,57.33892728888804,34.6111011638317,76.09988920915355
