,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-10259200,-0.0008496871525353291,1.6985246179181228,9.028851227421697e-05,-3.0,41.0,-0.036,-0.016,0.017,-0.019
CA-10263500,0.01552881127012093,-27.785603940679493,0.003325458087414246,3.0,43.0,0.652,0.182,2.946,3.598
CA-10296000,-0.012927480819056394,27.371464760325097,0.06252098490301261,-1.0,43.0,-0.543,-0.276,1.788,1.245
CA-10296500,-0.010543882928840384,22.901890039390747,0.15969959429885128,-0.0,43.0,-0.443,-0.196,2.036,1.593
CA-10308200,-0.0035150194613749386,8.890354487390097,0.5607097171279176,-0.0,43.0,-0.147,-0.069,1.934,1.787
CA-10310000,0.009367410998015724,-16.662190380442947,0.1059246544700061,0.0,43.0,0.393,0.165,1.876,2.269
CA-10336645,-0.001612805062865473,4.027165543249392,0.7440174375877873,-0.0,39.0,-0.067,-0.061,0.835,0.768
CA-10336660,-0.007558210000653265,15.849450261792303,0.11762378163578702,-0.0,43.0,-0.318,-0.274,0.892,0.574
CA-10336676,-0.011149040260857078,22.814047841254588,1.5616814175167804e-07,-3.0,41.0,-0.468,-0.578,0.75,0.282
CA-10336780,0.01722879723757993,-30.189708135906308,0.003255730689026848,3.0,43.0,0.724,0.163,3.906,4.63
CA-10343500,0.0031918088228042422,-3.6179161937756446,0.7730245453921682,0.0,43.0,0.134,0.045,2.699,2.833
CA-11015000,-0.002358440383174443,4.739343313991466,6.887823644774471e-13,-3.0,41.0,-0.099,-0.11,0.072,-0.027
CA-11025500,-0.00937137299698033,18.757529472854397,0.0,-3.0,43.0,-0.394,-0.272,0.212,-0.182
CA-11042400,-0.08201604692334483,165.66844848006656,6.099525329261724e-10,-3.0,41.0,-3.445,-1.434,3.359,-0.086
CA-11055801,-0.03126176825222622,64.10039268530569,1.4385578843478797e-05,-3.0,42.0,-1.313,-0.539,2.233,0.92
CA-11058500,-0.024097572155246712,50.80868837640296,0.0056804924700957216,-3.0,41.0,-1.013,-0.292,3.12,2.107
CA-11075800,0.0,0.0,8.499650028248595e-08,0.0,43.0,0.0,0.0,0.0,0.0
CA-11098000,-0.003994320129779433,8.97381915492341,0.2928053541650919,-0.0,43.0,-0.168,-0.085,1.069,0.901
CA-11111500,-0.00872393038443462,18.031078495123158,0.0011061739967419548,-3.0,37.0,-0.366,-0.393,0.766,0.4
CA-11124500,0.0,0.0,0.5197135781492452,0.0,43.0,0.0,0.0,0.0,0.0
CA-11132500,-0.009052443998224904,18.919430342752865,0.0045896049931519745,-3.0,43.0,-0.381,-0.435,1.005,0.624
CA-11138500,-0.0014022073081492766,3.1342357786111577,0.7065674260008992,-0.0,32.0,-0.059,-0.024,0.359,0.3
CA-11141280,0.008422727858540258,-13.639258657444302,0.46950779410237575,0.0,43.0,0.354,0.095,3.029,3.383
CA-11143000,0.013277701988454774,-24.71654795494718,0.009646827309438333,3.0,43.0,0.558,0.249,1.56,2.118
CA-11148900,0.0,0.0,0.026201420248065155,0.0,41.0,0.0,0.0,0.0,0.0
CA-11149900,0.0,0.0,0.4241139068877271,0.0,43.0,0.0,0.0,0.0,0.0
CA-11151300,-0.030187926721582818,61.18533523155271,0.0,-3.0,41.0,-1.267,-0.954,1.443,0.176
