,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08JD006,6.712100329499981,-10378.730507980708,0.04691141650551223,2.0,38.0,281.908,0.093,2904.516,3186.424
BC-08JE001,148.6211103666682,-251903.09962396976,0.030598198264923493,2.0,41.0,6242.086,0.134,42218.078,48460.164
BC-08JE004,8.191833679999851,-15481.874695239703,7.284395309170577e-12,3.0,39.0,344.057,0.369,729.764,1073.821
BC-08KA009,-0.06181300693551307,3166.3982924606216,0.9573988914122957,-0.0,40.0,-2.596,-0.001,3044.07,3041.474
BC-08KB003,29.060984715910863,17423.022042252123,0.5673127459562946,0.0,40.0,1220.561,0.016,74934.711,76155.272
BC-08KE016,28.930619107579624,-55883.33178683787,2.4424906541753444e-15,3.0,40.0,1215.086,0.652,1370.363,2585.449
BC-08LA001,124.41635126922371,-167826.2780245436,0.011087799234042572,2.0,40.0,5225.487,0.064,78393.681,83619.168
BC-08LB076,3.023749707499917,-4601.329915904834,0.1826584224708332,0.0,39.0,126.997,0.088,1382.671,1509.668
BC-08LD001,49.210665385556815,-72556.06478603529,0.05637544122282767,1.0,40.0,2066.848,0.079,24831.842,26898.69
BC-08LG016,-0.1170627513730739,499.2164404237749,0.7130167914874523,-0.0,41.0,-4.916,-0.019,267.549,262.633
BC-08LG056,1.734298615766318,-3417.7943357123368,5.201124876785812e-06,3.0,37.0,72.84,1.239,14.383,87.223
BC-08MA002,55.844855026763355,-96092.36520009994,1.1109936088882222e-06,3.0,41.0,2345.484,0.148,14424.603,16770.087
BC-08MA006,-0.06142775862615574,370.1133760713723,0.8797870644657357,-0.0,40.0,-2.58,-0.009,248.548,245.968
BC-08MB006,8.934399192379828,-15767.309988187275,0.00075078153701158,3.0,41.0,375.245,0.167,1913.866,2289.111
BC-08MF062,8.157368294649153,-15097.859484614357,2.6651791884546583e-11,3.0,37.0,342.61,0.27,1045.572,1388.182
BC-08MF065,64.08894832631478,-114802.25135716113,1.022708413067619e-06,3.0,34.0,2691.736,0.205,12029.777,14721.513
BC-08MG001,57.77542598091131,-101468.95028829898,0.0003134180931232411,3.0,33.0,2426.568,0.172,12868.618,15295.186
BC-08MG005,131.61845168453098,-217563.24801100837,3.881470704403256e-06,3.0,37.0,5527.975,0.123,42909.668,48437.643
BC-08MH001,115.321428857144,-206449.00412964515,1.668343689864571e-07,3.0,38.0,4843.5,0.201,21772.104,26615.604
BC-08MH006,0.2185033265647783,578.7515988042906,0.8715298224921912,0.0,40.0,9.177,0.009,1011.17,1020.347
BC-08MH016,19.063817936317577,-31022.250137930678,1.944217142835214e-08,3.0,40.0,800.68,0.113,6705.046,7505.726
BC-08NB005,20.470053143048236,19752.86374704657,0.7059909366260726,0.0,41.0,859.742,0.014,60263.099,61122.841
BC-08NC004,8.086000160000093,-10648.675331650185,0.0002322981353060083,3.0,38.0,339.612,0.062,5353.519,5693.131
BC-08ND013,14.440769615385133,-9664.36383746257,0.047218412998224935,2.0,42.0,606.513,0.032,18913.919,19520.432
BC-08NE006,0.2462708565474457,4455.057689889927,0.9659312475119743,0.0,40.0,10.343,0.002,4942.428,4952.771
BC-08NE077,2.2761019188203875,-3224.3977373719545,0.11260388829558354,0.0,41.0,95.596,0.068,1280.008,1375.604
BC-08NE114,0.44452091737498256,-294.9843160825899,0.4001324183545807,0.0,41.0,18.669,0.032,584.723,603.392
BC-08NF001,-3.9547648891647986,9536.574012094334,0.009334826649957773,-3.0,41.0,-166.1,-0.097,1710.094,1543.994
BC-08NH005,1.9229862763887455,766.0504361988978,0.6332801068360516,0.0,41.0,80.766,0.017,4571.64,4652.406
BC-08NH016,-0.6572112595900008,1622.9924139402065,0.23202834637553704,-0.0,40.0,-27.603,-0.086,322.371,294.768
BC-08NH084,1.1591740130434687,-1724.8044399504158,0.15836153855742285,0.0,42.0,48.685,0.08,569.201,617.886
BC-08NH130,32.240834516667064,-57419.466941342456,0.002777792385564526,3.0,38.0,1354.115,0.19,6385.145,7739.26
BC-08NJ013,45.27776788889282,-57392.19690684117,0.11609324778981756,0.0,42.0,1901.666,0.057,32212.506,34114.172
BC-08NJ130,0.14457142085714839,-247.19305593836825,0.0017896923069207205,3.0,42.0,6.072,0.145,38.914,44.986
BC-08NL004,17.494264932900492,-32297.775604668084,0.0005867915558741554,3.0,41.0,734.759,0.268,2323.375,3058.134
BC-08NL007,-1.7370112538460871,11164.465490138326,0.9082774823550179,-0.0,41.0,-72.954,-0.009,7726.92,7653.966
BC-08NL038,39.71441523077469,-62757.856043718595,0.0495582192759354,2.0,41.0,1668.005,0.097,15836.972,17504.977
BC-08NL070,4.77889986333333,-6799.85792606999,0.0884863739167614,1.0,39.0,200.714,0.072,2657.585,2858.299
BC-08NM174,1.0468888087778003,-1877.7863954231564,0.04736267528841642,2.0,38.0,43.969,0.192,194.007,237.976
BC-08NM240,0.19681817269545201,-371.08016340379953,1.9683707908058068e-07,3.0,35.0,8.266,0.365,18.423,26.689
BC-08NM242,0.14200002763331318,-265.2250552473763,0.0005564518056966339,3.0,34.0,5.964,0.314,15.793,21.757
BC-08NN015,-2.0742334711275636,5425.950707404,0.10853924126537606,-0.0,41.0,-87.118,-0.069,1321.043,1233.925
BC-08OA002,-16.695000670937247,44082.19882971215,0.06681798031267139,-1.0,38.0,-701.191,-0.065,11042.793,10341.602
BC-08OA003,0.03315384603846198,-59.666076691770115,0.026145179784519135,2.0,35.0,1.393,0.206,5.945,7.338
BC-08OB002,-5.624771482708496,14125.211885466158,0.5499288538857274,-0.0,33.0,-236.24,-0.081,2993.789,2757.549
BC-09AA006,109.04999999999667,-179512.29999999335,0.010977201936364311,2.0,35.0,4580.1,0.12,36297.65,40877.75
BC-09AE003,20.49575709697004,-23530.174803747657,0.23944848027251298,0.0,38.0,860.822,0.05,17030.928,17891.75
BC-10AC005,12.22484086206305,-17813.42686346404,0.1987034361903639,0.0,41.0,513.444,0.077,6379.533,6892.977
