,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
BC-08NN015,-0.001150899847538197,2.727261699422404,0.2993955851281407,-0.0,41.0,-0.049,-0.076,0.45,0.401
BC-08OA002,-0.18770856351501713,425.361565450279,0.22898790989851658,-0.0,38.0,-7.883,-0.144,53.886,46.003
BC-08OA003,-0.00012580646580645158,0.28252906071096767,0.401522297580851,-0.0,35.0,-0.006,-0.153,0.034,0.028
BC-08OB002,-0.14172810587557622,296.39929913410174,0.008319434923930613,-3.0,33.0,-5.952,-0.424,15.919,9.967
BC-09AA006,-0.36596774193548354,804.08129032258,0.00040647825356665557,-3.0,35.0,-15.371,-0.207,79.831,64.46
BC-09AE003,0.10015360983102911,-182.08909365360967,5.577743066975671e-06,3.0,38.0,4.206,0.232,16.115,20.321
BC-10AC005,0.01840949713261647,-31.998649281003548,0.0002897705872495493,3.0,41.0,0.773,0.154,4.434,5.207
BC-10BE001,0.3365467803732548,-309.76615993078843,0.4799162500609957,0.0,40.0,14.135,0.037,356.26,370.395
BC-10BE004,-0.040167052001727876,92.51336955448542,0.0003324652894229896,-3.0,40.0,-1.687,-0.137,13.023,11.336
BC-10BE007,0.014800007161290409,-21.32168534409695,0.005169732014962403,3.0,40.0,0.621,0.074,7.968,8.589
BC-10BE009,-0.008293255122189638,17.334473589276637,2.1874946298794384e-11,-3.0,38.0,-0.348,-0.437,0.922,0.574
BC-10CB001,-0.03185483866359441,70.37782248207363,0.019984840008865357,-2.0,41.0,-1.338,-0.197,7.337,5.999
BC-10CD001,0.007866137096773525,20.61107571774327,0.9848935679315993,0.0,41.0,0.331,0.009,36.178,36.509
BC-10CD004,-4.793217652605452e-05,0.10203393540416858,0.4298549430892211,-0.0,36.0,-0.002,-0.095,0.007,0.005
BC-10CD005,-0.0003057184760813784,0.6211697235317175,0.13512844121363377,-0.0,36.0,-0.013,-0.551,0.016,0.003
BC-12355000,0.01694864776800277,-28.586301205604762,0.03670108794236393,2.0,37.0,0.712,0.11,4.955,5.667
CA-09423350,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0
CA-10258000,-0.0004675813259321343,0.954998038280272,0.010653426226898466,-2.0,41.0,-0.02,-0.379,0.03,0.01
CA-10258500,-0.00021237011884550047,0.4341248828522912,0.009189573207458501,-3.0,43.0,-0.009,-0.117,0.014,0.005
CA-10259000,-0.0006900026881720443,1.4363588924731208,0.00015909276501657743,-3.0,43.0,-0.029,-0.363,0.071,0.042
CA-10259200,-0.0001395437788018431,0.27921275576036825,3.177058616188333e-11,-3.0,41.0,-0.006,-0.106,0.003,-0.003
CA-10263500,-0.0015519354838709632,3.2609816129032168,0.012600792063068411,-2.0,43.0,-0.065,-0.286,0.19,0.125
CA-10296000,-0.00942116129032259,20.24865000000002,0.030511037576821165,-2.0,43.0,-0.396,-0.232,1.604,1.208
CA-10296500,-0.012134590570719596,25.933403722084353,0.003527464306768646,-3.0,43.0,-0.51,-0.258,1.919,1.409
CA-10308200,0.0008097054698457504,0.6701503506310795,0.8343692941666909,0.0,43.0,0.034,0.009,2.273,2.307
CA-10310000,-0.00325281833616298,7.199899575551766,0.05032142821390262,-1.0,43.0,-0.137,-0.125,0.763,0.626
CA-10336645,0.00013497926267281243,-0.19701755760368939,0.8333320098862853,0.0,39.0,0.006,0.022,0.07,0.076
CA-10336660,-0.0012831362007168486,2.7333336917562776,0.04215282480433857,-2.0,43.0,-0.054,-0.098,0.194,0.14
CA-10336676,-0.0005139645161290351,1.1397021645161347,0.36843909978657896,-0.0,41.0,-0.022,-0.053,0.123,0.101
CA-10336780,-0.0014957568238213122,3.4691446153845593,0.13164611159168382,-0.0,43.0,-0.063,-0.109,0.509,0.446
CA-10343500,-0.0006333809523809547,1.3690983563748127,0.04230338690122393,-2.0,43.0,-0.027,-0.152,0.116,0.089
CA-11015000,-0.0006522693548387063,1.3243446016128964,0.00012568784169908476,-3.0,41.0,-0.028,-0.252,0.034,0.006
CA-11025500,-0.00143934408602151,2.902104139784955,0.0,-3.0,43.0,-0.061,-0.384,0.054,-0.007
