,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-07,-3.325757575757576,7384.526515151516,0.8465282828044682,-0.0,40.0,-139.682,-0.18,802.852,663.17
06-08,-1.470909090909091,3636.6118181818183,0.9806980673807666,-0.0,40.0,-61.778,-0.086,725.683,663.905
06-09,0.2520564042303173,184.2652761457109,0.7348263750767032,0.0,40.0,10.586,0.016,683.085,693.671
06-10,1.0050167224080266,-1305.5259197324413,0.45325103254848376,0.0,40.0,42.211,0.059,683.402,725.613
06-11,-0.40789473684210525,1483.1776315789473,0.5945442759036266,-0.0,40.0,-17.132,-0.024,675.954,658.822
06-12,-2.625,5864.5625,0.9037158067879054,-0.0,40.0,-110.25,-0.153,669.688,559.438
06-13,-2.6180555555555554,5837.684027777777,0.6986822359824363,-0.0,40.0,-109.958,-0.151,656.552,546.594
06-14,-1.6601382488479262,3914.7862903225805,0.7901381702817245,-0.0,40.0,-69.726,-0.101,629.373,559.647
06-15,0.4916666666666667,-345.0958333333334,0.6284746536839203,0.0,40.0,20.65,0.032,627.912,648.562
06-16,-0.3284313725490196,1262.3700980392157,0.5614764462408652,-0.0,40.0,-13.794,-0.021,612.404,598.61
06-17,0.3705357142857143,-153.015625,0.357906094864779,0.0,40.0,15.562,0.025,580.275,595.837
06-18,0.9833333333333334,-1447.6916666666668,0.4981364283916774,0.0,40.0,41.3,0.071,498.325,539.625
06-19,0.7722222222222223,-1058.2861111111113,0.5778990721352786,0.0,40.0,32.433,0.057,469.942,502.375
06-20,1.2428571428571429,-1981.8500000000001,0.6114052024347298,0.0,40.0,52.2,0.095,477.764,529.964
06-21,1.7018716577540107,-2893.6905080213905,0.5614764462408652,0.0,40.0,71.478,0.135,474.314,545.792
06-22,1.8745098039215686,-3273.2078431372547,0.5293245899568817,0.0,40.0,78.729,0.158,436.447,515.176
06-23,0.9375,-1424.59375,0.5136072924876847,0.0,40.0,39.375,0.084,430.719,470.094
06-24,0.41428571428571426,-406.94999999999993,0.5614764462408652,0.0,40.0,17.4,0.039,412.921,430.321
06-25,-0.1388888888888889,666.0694444444445,0.5778990721352786,-0.0,40.0,-5.833,-0.013,391.208,385.375
06-26,0.5167567567567568,-647.7383783783785,0.5136072924876847,0.0,40.0,21.704,0.047,374.923,396.627
06-27,0.8654188948306596,-1340.0396613190733,0.4981364283916774,0.0,40.0,36.348,0.083,372.624,408.972
06-28,-0.46464646464646464,1294.0959595959596,0.961407429045934,-0.0,40.0,-19.516,-0.047,374.561,355.045
06-29,0.13333333333333333,98.0333333333333,0.7348263750767032,0.0,40.0,5.6,0.014,361.9,367.5
06-30,-0.5505050505050505,1449.6843434343434,0.9421393594576422,-0.0,40.0,-23.121,-0.062,360.235,337.114
07-01,-1.3574938574938575,3042.9514742014744,0.7715676600867172,-0.0,40.0,-57.015,-0.156,356.471,299.456
07-02,-0.6396103896103896,1613.2613636363637,0.7901381702817245,-0.0,40.0,-26.863,-0.075,347.472,320.609
07-03,-0.8652597402597402,2069.721590909091,0.961407429045934,-0.0,40.0,-36.341,-0.101,357.373,321.032
07-04,-0.4880952380952381,1334.4583333333333,0.9421393594576422,-0.0,40.0,-20.5,-0.056,368.518,348.018
07-05,-0.9312354312354313,2223.0740093240092,0.7901381702817245,-0.0,40.0,-39.112,-0.113,380.159,341.047
07-06,-1.0147058823529411,2380.3897058823527,0.8276288084144703,-0.0,40.0,-42.618,-0.129,372.287,329.669
07-07,-1.2857142857142858,2912.5,0.4246421234065476,-0.0,40.0,-54.0,-0.159,368.071,314.071
07-08,-0.8377192982456141,2001.1820175438597,0.7166749729859458,-0.0,40.0,-35.185,-0.098,343.336,308.151
07-09,-0.8514492753623188,2010.1213768115942,0.8465282828044682,-0.0,40.0,-35.761,-0.1,325.103,289.342
07-10,0.0673374613003096,155.4260835913313,0.7901381702817245,0.0,40.0,2.828,0.008,288.687,291.515
07-11,-0.06798245614035087,405.3629385964912,0.9229050934914809,-0.0,40.0,-2.856,-0.009,270.826,267.97
07-12,-0.3205128205128205,889.5448717948717,0.9421393594576422,-0.0,40.0,-13.462,-0.045,255.25,241.788
07-13,-0.5284090909090908,1295.525568181818,0.8088286305084,-0.0,40.0,-22.193,-0.077,249.804,227.611
07-14,-0.7083333333333333,1648.1041666666665,0.6457450970456375,-0.0,40.0,-29.75,-0.103,246.312,216.562
07-15,-1.1602564102564101,2540.7724358974356,0.5452829029299784,-0.0,40.0,-48.731,-0.142,244.625,195.894
07-16,-1.6157894736842104,3444.1552631578943,0.4829170444568125,-0.0,40.0,-67.863,-0.215,246.508,178.645
07-17,-1.396969696969697,2992.3439393939393,0.4679538135260932,-0.0,40.0,-58.673,-0.214,227.741,169.068
07-18,-1.5,3186.75,0.383767900437737,-0.0,40.0,-63.0,-0.233,218.25,155.25
07-19,-1.5116666333333333,3200.5657667166665,0.1754654405428091,-0.0,40.0,-63.489,-0.227,208.977,145.488
07-20,-0.8901098901098901,1959.8846153846152,0.43881262153485934,-0.0,40.0,-37.384,-0.136,198.357,160.973
07-21,-0.730882294117647,1634.1682647941175,0.4107427047210992,-0.0,40.0,-30.697,-0.101,187.752,157.055
07-22,-0.4134182908545727,989.2164542728636,0.6986822359824363,-0.0,40.0,-17.364,-0.061,171.062,153.698
07-23,-0.6815878378378378,1525.153293918919,0.6114052024347298,-0.0,40.0,-28.627,-0.111,176.291,147.664
07-24,-0.5788177339901477,1314.2672413793102,0.5614764462408652,-0.0,40.0,-24.31,-0.106,168.787,144.477
07-25,-0.4124552804659499,971.2918780112009,0.6114052024347298,-0.0,40.0,-17.323,-0.083,155.043,137.72
07-26,-0.31009615384615385,776.7271634615385,0.6808572133380828,-0.0,40.0,-13.024,-0.065,163.047,150.023
07-27,-0.4138608558467742,986.1009204097782,0.5945442759036266,-0.0,40.0,-17.382,-0.093,167.07,149.688
07-28,-0.5264550264550264,1204.6203703703702,0.4246421234065476,-0.0,40.0,-22.111,-0.126,162.766,140.655
07-29,-0.7857142857142857,1722.25,0.3453965562420982,-0.0,40.0,-33.0,-0.192,167.321,134.321
07-30,-0.858974358974359,1869.1602564102566,0.21724725095772923,-0.0,40.0,-36.077,-0.212,169.25,133.173
07-31,-0.5916666666666667,1331.4458333333332,0.3706969845683532,-0.0,40.0,-24.85,-0.152,160.537,135.687
08-01,-0.7324323783783784,1600.766108189189,0.2554939683022921,-0.0,40.0,-30.762,-0.184,151.282,120.52
08-02,-0.8542857571428571,1833.79008565,0.16054611379599892,-0.0,40.0,-35.88,-0.189,143.159,107.279
08-03,-0.6972972289789788,1516.0485121144893,0.20836472630402936,-0.0,40.0,-29.286,-0.17,136.097,106.811
08-04,-0.722028785507246,1561.4745278362313,0.18330223399258028,-0.0,40.0,-30.326,-0.194,132.58,102.254
08-05,-0.8998519288888889,1916.8540798844444,0.13361124376778633,-0.0,40.0,-37.794,-0.258,136.047,98.253
08-06,-1.0657327586206895,2260.866918103448,0.1466059857808104,-0.0,40.0,-44.761,-0.307,151.782,107.021
08-07,-0.9981481851851852,2119.2991480925925,0.1534557123832827,-0.0,40.0,-41.922,-0.289,143.964,102.042
08-08,-0.7455552888888886,1612.4922448444438,0.11031315574785938,-0.0,40.0,-31.313,-0.227,137.038,105.725
08-09,-0.7634614807692307,1645.2777693173075,0.09504439020170485,-1.0,40.0,-32.065,-0.24,134.387,102.322
