,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-24,0.13506818181818178,-252.59036363636355,0.6964285776954346,0.0,43.0,5.672,0.268,14.71,20.382
04-25,0.13503142857142858,-249.23405714285715,0.828404904759906,0.0,43.0,5.671,0.259,17.993,23.664
04-26,0.14522368421052637,-266.1659684210527,0.9481546239300995,0.0,43.0,6.099,0.253,21.232,27.331
04-27,0.16878928571428567,-311.00487142857133,0.6334724060856933,0.0,43.0,7.089,0.275,23.029,30.118
04-28,0.1980999999999998,-369.2017999999996,0.4352190017892559,0.0,43.0,8.32,0.308,22.838,31.158
04-29,0.11211153846153844,-195.6400769230769,0.6646547813082151,0.0,43.0,4.708,0.169,26.229,30.937
04-30,0.08725833333333337,-146.21666666666673,0.9136991092503179,0.0,43.0,3.664,0.123,26.468,30.132
05-01,0.06288888888888877,-97.47777777777753,0.8623384168158528,0.0,43.0,2.642,0.085,26.979,29.621
05-02,0.07850967741935483,-128.43635483870966,0.8115533673850392,0.0,43.0,3.298,0.107,26.934,30.232
05-03,0.03691304347826072,-44.67708695652145,0.7781182480506512,0.0,43.0,1.55,0.049,28.374,29.924
05-04,0.01951724137931031,-8.47048275862062,0.5879084322109032,0.0,43.0,0.82,0.025,30.154,30.974
05-05,0.07357999999999994,-117.16199999999986,0.42257215707244233,0.0,43.0,3.09,0.093,28.453,31.543
05-06,0.11973076923076921,-210.0295384615384,0.29815903554581213,0.0,43.0,5.028,0.152,26.918,31.946
05-07,0.1481588235294117,-265.75364705882345,0.32937921868675035,0.0,43.0,6.222,0.19,27.453,33.675
05-08,0.1607954545454546,-288.7629090909092,0.6334724060856933,0.0,43.0,6.754,0.202,29.451,36.205
05-09,0.14823809523809522,-263.9311904761904,0.7287442378062505,0.0,43.0,6.226,0.185,29.432,35.658
05-10,0.24661428571428548,-461.81557142857093,0.41630295450170096,0.0,43.0,10.358,0.31,26.234,36.592
05-11,0.25321052631578966,-478.3474526315793,0.39793422470267026,0.0,43.0,10.635,0.319,22.756,33.391
05-12,0.15093333333333345,-273.0006666666669,0.39793422470267026,0.0,43.0,6.34,0.183,25.696,32.036
