,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-23,0.018503846153846152,-35.654190384615376,0.25661600271303886,0.0,42.0,0.777,0.285,0.965,1.742
06-24,0.015617407407407406,-29.99595611111111,0.4791861756075628,0.0,42.0,0.656,0.314,0.911,1.567
06-25,0.019809999999999994,-38.44837999999999,0.24731745742367428,0.0,42.0,0.832,0.381,0.756,1.588
06-26,0.018022631578947363,-34.86180184210525,0.22084614564234606,0.0,42.0,0.757,0.348,0.805,1.562
06-27,0.007806896551724136,-14.42694965517241,0.37490496599151024,0.0,42.0,0.328,0.157,1.023,1.351
06-28,0.005003439999999997,-8.954448279999994,0.5516478210183582,0.0,42.0,0.211,0.103,0.947,1.158
06-29,0.009488823529411761,-17.92438764705882,0.3995666898442778,0.0,42.0,0.399,0.211,0.854,1.253
06-30,0.012268882352941176,-23.559525264705883,0.266154543300259,0.0,42.0,0.515,0.291,0.721,1.236
07-01,0.009862121212121206,-18.762771363636354,0.3067305590248952,0.0,42.0,0.415,0.245,0.754,1.169
07-02,0.00591469999999999,-10.90810764999998,0.6942324524938992,0.0,42.0,0.249,0.125,0.797,1.046
07-03,0.008961666666666666,-17.0118375,0.4383374552726653,0.0,42.0,0.377,0.178,0.723,1.1
07-04,0.010704782608695649,-20.552382826086948,0.23825744188756026,0.0,42.0,0.45,0.283,0.632,1.082
07-05,0.010329499999999997,-19.777950249999993,0.22943429057595655,0.0,42.0,0.434,0.291,0.664,1.098
07-06,0.008843749999999984,-16.885018124999966,0.18880018541004562,0.0,42.0,0.371,0.222,0.617,0.988
07-07,0.014150000000000024,-27.45807500000005,0.10823718866402143,0.0,42.0,0.594,0.301,0.545,1.139
07-08,0.012349090909090905,-23.913757272727267,0.1352154124488678,0.0,42.0,0.519,0.333,0.525,1.044
07-09,0.009590555555555554,-18.40231083333333,0.09871919773605664,1.0,42.0,0.403,0.285,0.577,0.98
07-10,0.01208486486486487,-23.39958729729731,0.07055328302873853,1.0,42.0,0.508,0.352,0.516,1.024
07-11,0.009702857142857143,-18.615537857142858,0.17412614678904337,0.0,42.0,0.408,0.264,0.586,0.994
07-12,0.008920652173913043,-17.072744021739126,0.19647045178774425,0.0,42.0,0.375,0.24,0.581,0.956
07-13,0.007074999999999998,-13.419152499999996,0.17412614678904337,0.0,42.0,0.297,0.214,0.582,0.879
07-14,0.006279062500000003,-11.860220468750008,0.24731745742367428,0.0,42.0,0.264,0.222,0.566,0.83
07-15,0.00283,-4.94118,0.3995666898442778,0.0,42.0,0.119,0.097,0.659,0.778
07-16,0.005031111111111101,-9.394656666666647,0.38711605416916584,0.0,42.0,0.211,0.168,0.562,0.773
07-17,-0.0043736363636363625,9.502110909090907,1.0,-0.0,42.0,-0.184,-0.155,0.847,0.663
07-18,-0.0018192857142857214,4.3366717857143,0.883909392651155,-0.0,42.0,-0.076,-0.07,0.736,0.66
07-19,-0.0025186999999999996,5.742225649999999,0.8485702914543127,-0.0,42.0,-0.106,-0.098,0.758,0.652
07-20,0.00014894736842104676,0.34458973684211697,0.6132517855744677,0.0,42.0,0.007,0.007,0.639,0.646
07-21,0.0006658823529411765,-0.7442067647058824,0.6132517855744677,0.0,42.0,0.028,0.022,0.574,0.602
07-22,-0.0002583913043478261,1.130763413043478,0.6942324524938992,-0.0,42.0,-0.01,-0.006,0.619,0.609
