,mean,slp,chg,pvalue
03-27,0.626,0.003,0.127,0.053
03-28,0.626,0.003,0.131,0.038
03-29,0.636,0.003,0.131,0.047
03-30,0.636,0.003,0.127,0.052
03-31,0.621,0.003,0.126,0.069
04-01,0.621,0.003,0.135,0.034
04-02,0.621,0.003,0.12,0.047
04-03,0.631,0.003,0.12,0.101
04-04,0.626,0.003,0.125,0.111
04-05,0.636,0.003,0.117,0.171
04-06,0.626,0.003,0.109,0.181
04-07,0.621,0.003,0.12,0.185
04-08,0.621,0.003,0.115,0.171
04-09,0.621,0.003,0.12,0.121
04-10,0.622,0.003,0.14,0.094
04-11,0.647,0.004,0.148,0.127
04-12,0.672,0.004,0.18,0.106
04-13,0.682,0.005,0.209,0.043
04-14,0.712,0.005,0.229,0.019
04-15,0.714,0.007,0.303,0.008
04-16,0.729,0.009,0.36,0.007
04-17,0.74,0.01,0.4,0.004
04-18,0.79,0.01,0.432,0.002
04-19,0.796,0.012,0.5,0.002
04-20,0.836,0.01,0.433,0.001
04-21,0.85,0.008,0.353,0.007
04-22,0.885,0.009,0.392,0.007
04-23,0.935,0.011,0.462,0.012
04-24,0.98,0.011,0.443,0.038
04-25,1.024,0.01,0.399,0.071
04-26,1.129,0.008,0.348,0.189
04-27,1.264,0.007,0.303,0.317
04-28,1.388,0.005,0.226,0.276
04-29,1.502,0.003,0.123,0.479
04-30,1.713,0.005,0.21,0.296
05-01,1.857,0.004,0.184,0.438
05-02,1.898,0.007,0.299,0.351
05-03,1.92,0.01,0.42,0.247
05-04,2.157,0.015,0.623,0.135
05-05,1.952,0.013,0.553,0.221
05-06,2.164,0.01,0.407,0.328
05-07,2.394,0.009,0.367,0.425
05-08,2.66,0.01,0.42,0.438
05-09,3.189,0.008,0.336,0.479
05-10,3.388,0.016,0.672,0.387
05-11,3.738,0.025,1.06,0.266
05-12,3.764,0.029,1.211,0.508
05-13,4.13,0.02,0.84,0.552
05-14,4.184,0.019,0.78,0.613
05-15,4.572,0.003,0.126,0.661
05-16,4.874,0.009,0.385,0.598
05-17,5.272,0.013,0.56,0.645
