,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-14,-0.09541066287878788,194.291715094697,0.03918554717058398,-2.0,41.0,-4.007,-0.305,5.474,1.467
04-15,-0.09904999999999992,201.87804999999983,0.23929351176558455,-0.0,41.0,-4.16,-0.289,5.858,1.698
04-16,-0.0905530637254902,185.1473743872549,0.3822121517615815,-0.0,41.0,-3.803,-0.254,5.943,2.14
04-17,-0.06912910216718265,141.6133752321981,0.06736779165897167,-1.0,41.0,-2.904,-0.21,4.807,1.903
04-18,-0.05409056064073227,111.2117307208238,0.49182374314403665,-0.0,41.0,-2.272,-0.083,4.167,1.895
04-19,-0.03801633333333333,78.45675033333333,0.7887194899032053,-0.0,41.0,-1.596,-0.076,3.222,1.626
04-20,-0.022819139402560456,48.13415966571835,0.9721171358417333,-0.0,41.0,-0.958,-0.102,2.975,2.017
04-21,-0.06054627777777777,124.17330927777775,0.8980212621322816,-0.0,41.0,-2.543,-0.345,4.352,1.809
04-22,-0.03909900871459694,81.3002184204793,0.3220089692456942,-0.0,41.0,-1.642,-0.185,3.923,2.281
04-23,-0.017354914529914525,37.94697414529913,0.4629394880460813,-0.0,41.0,-0.729,-0.093,3.602,2.873
04-24,-0.006814342105263162,16.14339986842106,0.8612638836213089,-0.0,41.0,-0.286,-0.039,2.658,2.372
04-25,0.014692416666666664,-26.681640916666666,0.33352610308834585,0.0,41.0,0.617,0.058,2.395,3.012
04-26,0.036742833333333336,-70.87362383333333,0.17282861084833234,0.0,41.0,1.544,0.243,1.84,3.384
04-27,0.03888967741935483,-75.4057151612903,0.13895829457075304,0.0,41.0,1.633,0.267,1.557,3.19
04-28,0.06348881578947368,-123.9143427631579,0.023089425384412054,2.0,41.0,2.667,0.237,1.73,4.397
04-29,0.0691445192307692,-135.07859394230763,0.018022282186753058,2.0,41.0,2.904,0.321,1.758,4.662
04-30,0.07737239057239059,-151.8572187542088,0.018022282186753058,2.0,41.0,3.249,0.167,1.263,4.512
05-01,0.08207,-160.77513,0.03918554717058398,2.0,41.0,3.447,0.143,1.641,5.088
05-02,0.05788023809523812,-112.94334595238101,0.03702074766590524,2.0,41.0,2.431,0.162,1.602,4.033
05-03,0.04976083333333334,-96.68435583333334,0.0785255109265468,1.0,41.0,2.09,0.187,1.792,3.882
05-04,0.04132698412698414,-79.3298412698413,0.3453056974481019,0.0,41.0,1.736,0.121,2.456,4.192
05-05,0.03761541666666664,-71.57081791666661,0.3220089692456942,0.0,41.0,1.58,0.099,2.87,4.45
05-06,0.02369736263736263,-44.1448279120879,0.42144237894257297,0.0,41.0,0.996,0.126,2.752,3.748
05-07,0.025391966911764714,-47.73044185661766,0.5839675342063331,0.0,41.0,1.067,0.091,2.52,3.587
05-08,0.04382288690476191,-84.57385092261904,0.5680669608513922,0.0,41.0,1.84,0.072,2.152,3.992
05-09,0.043534072580645164,-83.96821108870968,0.5066205695044608,0.0,41.0,1.828,0.075,2.186,4.014
05-10,0.027656818181818178,-52.73897954545454,0.600072292463655,0.0,41.0,1.161,0.131,1.994,3.155
05-11,0.03588528265107212,-69.44238001949316,0.47726203508105103,0.0,41.0,1.507,0.095,1.575,3.082
05-12,0.03666612794612795,-70.69198976430975,0.17282861084833234,0.0,41.0,1.54,0.074,1.87,3.41
05-13,0.04499699999999999,-87.06240299999997,0.15183576182655356,0.0,41.0,1.89,0.118,1.987,3.877
05-14,0.022995036363636364,-43.44837769090909,0.600072292463655,0.0,41.0,0.966,0.078,2.059,3.025
05-15,0.02312407894736842,-43.82802381578947,0.5066205695044608,0.0,41.0,0.971,0.098,1.935,2.906
05-16,0.024502805882352943,-46.71710895882354,0.5839675342063331,0.0,41.0,1.029,0.062,1.774,2.803
05-17,-0.003145998023715409,8.569830049407102,0.6834306388633604,-0.0,41.0,-0.132,-0.005,2.344,2.212
05-18,-0.00970971719457014,21.85201467194571,0.07465008977427945,-1.0,41.0,-0.407,-0.018,2.636,2.229
05-19,-0.02580690476190476,53.77559261904762,0.3822121517615815,-0.0,41.0,-1.084,-0.098,2.704,1.62
05-20,-0.028225526315789486,58.553817105263185,0.2125219354050587,-0.0,41.0,-1.186,-0.113,2.696,1.51
05-21,-0.00540272727272731,12.639551818181893,0.6834306388633604,-0.0,41.0,-0.227,-0.018,1.948,1.721
