,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-24,-0.05386129032258065,108.4866806451613,0.6801749152212229,-0.0,43.0,-2.262,-0.265,1.895,-0.367
04-25,-0.049367777777777774,99.38645555555556,0.6486657749892364,-0.0,43.0,-2.074,-0.264,1.688,-0.386
04-26,-0.04353846153846153,87.58915307692307,0.3795419000717988,-0.0,43.0,-1.829,-0.246,1.427,-0.402
04-27,-0.026258357142857142,52.64095128571429,0.2243747352591705,-0.0,43.0,-1.103,-0.15,0.676,-0.427
04-28,-0.021508,43.061280000000004,0.10311134274042977,-0.0,43.0,-0.903,-0.126,0.497,-0.406
04-29,-0.009904999999999987,19.821885999999974,0.20623556100139506,-0.0,43.0,-0.416,-0.064,0.22,-0.196
04-30,-0.00566,11.370940000000001,0.3671342628604579,-0.0,43.0,-0.238,-0.038,0.17,-0.068
05-01,-0.008773,17.5743,0.10270446386912346,-0.0,43.0,-0.369,-0.055,0.213,-0.156
05-02,-0.005127294117647058,10.271568235294115,2.2065788489733507e-05,-3.0,43.0,-0.216,-0.034,0.125,-0.091
05-03,-0.0028299999999999,5.6628299999998,0.15727464374978428,-0.0,43.0,-0.119,-0.021,0.062,-0.057
05-04,-0.0030119285714285786,6.0264041428571575,0.257870868851394,-0.0,43.0,-0.127,-0.029,0.066,-0.061
05-05,-0.002156190476190476,4.313229952380952,0.19536996162937625,-0.0,43.0,-0.09,-0.022,0.046,-0.044
05-06,-0.0018456521739130436,3.691304347826087,0.16119094909002474,-0.0,43.0,-0.078,-0.026,0.039,-0.039
05-07,-0.003638571428571429,7.277142857142858,0.08514477377900809,-1.0,43.0,-0.152,-0.052,0.076,-0.076
05-08,-0.001980999999999995,3.96199999999999,0.14051614506660615,-0.0,43.0,-0.084,-0.029,0.042,-0.042
05-09,-0.00010107142857144044,0.20214285714288088,0.3232608110173856,-0.0,43.0,-0.004,-0.002,0.002,-0.002
05-10,-0.00016979999999998,0.33959999999996,0.160068419436328,-0.0,43.0,-0.008,-0.003,0.004,-0.004
05-11,-0.00012128571428569999,0.2425714285714,0.12820738523274633,-0.0,43.0,-0.006,-0.003,0.003,-0.003
05-12,-4.7166666666666663e-05,0.09433333333333334,0.22153183803119592,-0.0,43.0,-0.002,-0.001,0.001,-0.001
05-13,0.0,0.0,0.12163149941203444,0.0,43.0,0.0,0.0,0.0,0.0
05-14,0.0,0.0,0.39236052229824514,0.0,43.0,0.0,0.0,0.0,0.0
05-15,0.0,0.0,0.4567743140425886,0.0,43.0,0.0,0.0,0.0,0.0
05-16,0.0,0.0,0.5614992088454092,0.0,43.0,0.0,0.0,0.0,0.0
05-17,0.0,0.0,0.5100132597570735,0.0,43.0,0.0,0.0,0.0,0.0
05-18,0.0,0.0,0.5862743269869692,0.0,43.0,0.0,0.0,0.0,0.0
05-19,0.0,0.0,0.48609057627445207,0.0,43.0,0.0,0.0,0.0,0.0
05-20,0.0,0.0,0.45883594038368347,0.0,43.0,0.0,0.0,0.0,0.0
05-21,0.0,0.0,0.8573468056072495,0.0,43.0,0.0,0.0,0.0,0.0
05-22,0.0,0.0,0.9110954185471123,0.0,43.0,0.0,0.0,0.0,0.0
05-23,0.0,0.0,0.07739371672545414,0.0,43.0,0.0,0.0,0.0,0.0
05-24,0.0,0.0,0.025873083826065013,0.0,43.0,0.0,0.0,0.0,0.0
05-25,0.0,0.0,0.026241694747375144,0.0,43.0,0.0,0.0,0.0,0.0
05-26,0.0,0.0,0.19318835611975782,0.0,43.0,0.0,0.0,0.0,0.0
05-27,0.0,0.0,0.1771464070406481,0.0,43.0,0.0,0.0,0.0,0.0
05-28,0.0,0.0,0.7755263663606016,0.0,43.0,0.0,0.0,0.0,0.0
05-29,0.0,0.0,0.20758726206572375,0.0,43.0,0.0,0.0,0.0,0.0
05-30,0.0,0.0,0.04641079938553916,0.0,43.0,0.0,0.0,0.0,0.0
05-31,0.0,0.0,0.04641079938553916,0.0,43.0,0.0,0.0,0.0,0.0
06-01,0.0,0.0,0.02578838464603561,0.0,43.0,0.0,0.0,0.0,0.0
06-02,0.0,0.0,0.02756229741833982,0.0,43.0,0.0,0.0,0.0,0.0
06-03,0.0,0.0,0.5027636190148914,0.0,43.0,0.0,0.0,0.0,0.0
06-04,0.0,0.0,0.5600702543149436,0.0,43.0,0.0,0.0,0.0,0.0
06-05,0.0,0.0,0.6410797018910377,0.0,43.0,0.0,0.0,0.0,0.0
06-06,0.0,0.0,0.19495116514904431,0.0,43.0,0.0,0.0,0.0,0.0
06-07,0.0,0.0,0.0664135736212621,0.0,43.0,0.0,0.0,0.0,0.0
06-08,0.0,0.0,0.13699619981642042,0.0,43.0,0.0,0.0,0.0,0.0
06-09,0.0,0.0,0.7299310590051684,0.0,43.0,0.0,0.0,0.0,0.0
06-10,0.0,0.0,0.8548866198137817,0.0,43.0,0.0,0.0,0.0,0.0
06-11,0.0,0.0,0.9758059383169442,0.0,43.0,0.0,0.0,0.0,0.0
06-12,0.0,0.0,0.9516341172282441,0.0,43.0,0.0,0.0,0.0,0.0
06-13,0.0,0.0,0.8328688909892394,0.0,43.0,0.0,0.0,0.0,0.0
06-14,0.0,0.0,0.8328688909892394,0.0,43.0,0.0,0.0,0.0,0.0
06-15,0.0,0.0,0.6267442771486087,0.0,43.0,0.0,0.0,0.0,0.0
06-16,0.0,0.0,0.60306387680615,0.0,43.0,0.0,0.0,0.0,0.0
06-17,0.0,0.0,0.5799948524822962,0.0,43.0,0.0,0.0,0.0,0.0
06-18,0.0,0.0,0.6711401702670639,0.0,43.0,0.0,0.0,0.0,0.0
06-19,0.0,0.0,0.6491731841601918,0.0,43.0,0.0,0.0,0.0,0.0
06-20,0.0,0.0,0.8300125853648577,0.0,43.0,0.0,0.0,0.0,0.0
06-21,0.0,0.0,0.8022267387663591,0.0,43.0,0.0,0.0,0.0,0.0
06-22,0.0,0.0,0.6845570354187762,0.0,43.0,0.0,0.0,0.0,0.0
06-23,0.0,0.0,0.720486221398057,0.0,43.0,0.0,0.0,0.0,0.0
06-24,0.0,0.0,0.720486221398057,0.0,43.0,0.0,0.0,0.0,0.0
06-25,0.0,0.0,0.6711401702670639,0.0,43.0,0.0,0.0,0.0,0.0
06-26,0.0,0.0,0.4946257942400012,0.0,43.0,0.0,0.0,0.0,0.0
06-27,0.0,0.0,0.6534201203254488,0.0,43.0,0.0,0.0,0.0,0.0
06-28,0.0,0.0,0.6534201203254488,0.0,43.0,0.0,0.0,0.0,0.0
06-29,0.0,0.0,0.6534201203254488,0.0,43.0,0.0,0.0,0.0,0.0
06-30,0.0,0.0,0.6534201203254488,0.0,43.0,0.0,0.0,0.0,0.0
07-01,0.0,0.0,0.6534201203254488,0.0,43.0,0.0,0.0,0.0,0.0
07-02,0.0,0.0,0.8592279584247089,0.0,43.0,0.0,0.0,0.0,0.0
07-03,0.0,0.0,0.9793187018319347,0.0,43.0,0.0,0.0,0.0,0.0
07-04,0.0,0.0,0.354391078367303,0.0,43.0,0.0,0.0,0.0,0.0
07-05,0.0,0.0,0.18425786280105294,0.0,43.0,0.0,0.0,0.0,0.0
07-06,0.0,0.0,0.23525609812971982,0.0,43.0,0.0,0.0,0.0,0.0
07-07,0.0,0.0,0.09967717781306518,0.0,43.0,0.0,0.0,0.0,0.0
07-08,0.0,0.0,0.710228523534153,0.0,43.0,0.0,0.0,0.0,0.0
07-09,0.0,0.0,0.8397633873081176,0.0,43.0,0.0,0.0,0.0,0.0
07-10,0.0,0.0,0.7429146098749302,0.0,43.0,0.0,0.0,0.0,0.0
07-11,0.0,0.0,0.9821836102909414,0.0,43.0,0.0,0.0,0.0,0.0
07-12,0.0,0.0,0.3598835782982128,0.0,43.0,0.0,0.0,0.0,0.0
07-13,0.0,0.0,0.41747429325230745,0.0,43.0,0.0,0.0,0.0,0.0
07-14,0.0,0.001981,0.44043092260458927,0.0,43.0,0.0,0.0,0.002,0.002
07-15,0.0,0.000566,0.21489037318053228,0.0,43.0,0.0,0.0,0.001,0.001
07-16,0.0,0.000283,0.08802349744416493,0.0,43.0,0.0,0.0,0.0,0.0
07-17,0.0,0.0045279999999999,0.4669797481820537,0.0,43.0,0.0,0.0,0.005,0.005
07-18,0.0,0.004528,0.28205887576155897,0.0,43.0,0.0,0.0,0.005,0.005
07-19,1.3476190476190475e-05,-0.02270738095238095,0.11262865392472166,0.0,43.0,0.001,0.0,0.004,0.005
07-20,0.0,0.003962,0.22821999210711486,0.0,43.0,0.0,0.0,0.004,0.004
07-21,0.0,0.004528,0.3449522177828661,0.0,43.0,0.0,0.0,0.005,0.005
07-22,0.0011162777777777777,-2.0514355555555555,0.23739229242395998,0.0,43.0,0.047,0.013,0.158,0.205
07-23,0.0001572222222222111,-0.2802014444444223,0.9050876257353999,0.0,43.0,0.007,0.002,0.031,0.038
07-24,0.00021769230769230768,-0.3787846153846154,0.4100882482904753,0.0,43.0,0.009,0.002,0.052,0.061
07-25,0.0003113,-0.26885,0.6486657749892364,0.0,43.0,0.013,0.003,0.347,0.36
07-26,0.0019976470588235293,-3.4236341176470586,0.4349851602233379,0.0,43.0,0.084,0.013,0.53,0.614
07-27,0.00010612499999999687,0.4669500000000064,0.8708366512484531,0.0,43.0,0.004,0.001,0.677,0.681
07-28,0.00026531249999999374,-0.2363049999999875,0.5510517790554363,0.0,43.0,0.011,0.002,0.289,0.3
07-29,0.000247625,0.48393,0.428769050616026,0.0,43.0,0.01,0.001,0.974,0.984
07-30,0.00020581818181818182,0.4090636363636364,0.6646547813082151,0.0,43.0,0.009,0.001,0.816,0.825
07-31,0.003335357142857144,-5.963214285714288,0.22482884061570196,0.0,43.0,0.141,0.017,0.637,0.778
08-01,0.0005345555555555556,-0.5314111111111113,0.8537974885272319,0.0,43.0,0.023,0.002,0.526,0.549
08-02,0.005659999999999987,-10.306859999999974,0.9827073827546051,0.0,43.0,0.238,0.023,0.894,1.132
08-03,0.06860606060606061,-135.40092121212123,0.158876387923079,0.0,43.0,2.882,0.302,0.37,3.252
08-04,0.027960399999999996,-53.73886999999999,0.3859468605971168,0.0,43.0,1.174,0.128,1.595,2.769
08-05,0.01379625,-25.894499999999997,0.633299456233186,0.0,43.0,0.58,0.068,1.408,1.988
08-06,0.004564516129032221,-6.7320222580644415,0.7449636602004299,0.0,43.0,0.192,0.019,2.301,2.493
08-07,0.013288695652173914,-23.577591304347827,0.7449636602004299,0.0,43.0,0.558,0.057,2.721,3.279
08-08,0.014008499999999997,-26.599169999999994,0.4810703811626993,0.0,43.0,0.588,0.066,1.124,1.712
08-09,0.0005917272727272636,0.3447454545454727,0.6724782393030737,0.0,43.0,0.025,0.003,1.516,1.541
08-10,0.0,1.58197,0.5803826281028326,0.0,43.0,0.0,0.0,1.582,1.582
08-11,0.0,1.415,0.8965279189482995,0.0,43.0,0.0,0.0,1.415,1.415
08-12,-0.022639999999999993,46.808199999999985,0.13476842433139025,-0.0,43.0,-0.951,-0.161,2.004,1.053
08-13,0.0,1.415,0.7450889812709389,0.0,43.0,0.0,0.0,1.415,1.415
08-14,-0.016036666666666668,32.922333333333334,0.2882065615900147,-0.0,43.0,-0.674,-0.098,1.186,0.512
08-15,-0.028300000000000363,57.59050000000072,0.24182473164655205,-0.0,43.0,-1.189,-0.185,1.585,0.396
08-16,-0.030658333333333346,62.84486666666669,0.7125218881022106,-0.0,43.0,-1.288,-0.176,2.172,0.884
08-17,-0.0001415,1.698,0.7781182480506512,-0.0,43.0,-0.006,-0.001,1.418,1.412
08-18,-0.00033959999999997996,2.16494999999996,0.48793753671895557,-0.0,43.0,-0.014,-0.002,1.493,1.479
08-19,0.00047166666666665,0.5876966666667,0.828404904759906,0.0,43.0,0.02,0.002,1.521,1.541
08-20,0.0012863636363636363,-1.5963772727272725,0.8794050603461727,0.0,43.0,0.054,0.008,0.949,1.003
08-21,0.0,1.4433000000000007,0.6884150033685621,0.0,43.0,0.0,0.0,1.443,1.443
08-22,-0.00018866666666666668,1.7923333333333336,0.5085356330851274,-0.0,43.0,-0.008,-0.002,1.419,1.411
08-23,-0.004779555555555555,10.57791111111111,0.16208143972650224,-0.0,43.0,-0.201,-0.045,1.119,0.918
08-24,-0.012263333333333293,25.437926666666584,0.022854883584979113,-2.0,43.0,-0.515,-0.079,1.169,0.654
08-25,-0.011791666666666664,24.52006333333333,0.011927761358750288,-2.0,43.0,-0.495,-0.062,1.184,0.689
08-26,-0.00082069999999999,2.4903999999999797,0.028585747200921663,-2.0,43.0,-0.034,-0.003,0.866,0.832
08-27,-0.021253299999999996,44.515899999999995,0.011214303134345682,-2.0,43.0,-0.893,-0.085,2.456,1.563
08-28,-0.01486494736842105,32.022194736842096,0.030198435580170102,-2.0,43.0,-0.624,-0.069,2.604,1.98
08-29,0.0,1.2169,0.30833848049191515,0.0,43.0,0.0,0.0,1.217,1.217
08-30,0.0,0.9905,0.448081548716583,0.0,43.0,0.0,0.0,0.99,0.99
08-31,-0.007074999999999998,14.747129999999995,0.09512571219316368,-1.0,43.0,-0.297,-0.04,0.746,0.449
09-01,-0.0030321428571428643,6.8000857142857285,0.27848056798213805,-0.0,43.0,-0.127,-0.018,0.799,0.672
09-02,0.0,0.9622,0.9481546239300995,0.0,43.0,0.0,0.0,0.962,0.962
09-03,-0.0006831034482758586,1.9322068965517172,0.13476842433139025,-0.0,43.0,-0.028,-0.004,0.58,0.552
09-04,-0.006288888888888889,13.822977777777778,0.15256341552303954,-0.0,43.0,-0.264,-0.05,1.377,1.113
09-05,0.0,1.16596,0.4415966439459025,0.0,43.0,0.0,0.0,1.166,1.166
09-06,-0.008729461538461538,19.015423076923078,0.20870397233082194,-0.0,43.0,-0.367,-0.083,1.74,1.373
09-07,-9.433333333333333e-05,1.2923666666666667,0.233217008256964,-0.0,43.0,-0.004,-0.001,1.106,1.102
09-08,-0.002971499999999975,6.67313999999995,0.1861143787191537,-0.0,43.0,-0.125,-0.024,0.793,0.668
09-09,-0.011744499999999991,24.524779999999986,0.004836578272780834,-3.0,43.0,-0.493,-0.11,1.282,0.789
09-10,0.0,0.89994,0.7781182480506512,0.0,43.0,0.0,0.0,0.9,0.9
09-11,0.0,0.91975,0.5879084322109032,0.0,43.0,0.0,0.0,0.92,0.92
09-12,0.0,0.80938,0.930910680164664,0.0,43.0,0.0,0.0,0.809,0.809
09-13,0.0,1.0471,0.7450889812709389,0.0,43.0,0.0,0.0,1.047,1.047
09-14,-0.014600703703703703,30.531507407407403,0.08684001256551266,-1.0,43.0,-0.614,-0.095,1.637,1.023
09-15,-0.016065692307692312,33.18697461538462,0.04732737430647127,-2.0,43.0,-0.675,-0.088,1.393,0.718
