,mean,slp,chg,pvalue
11-30,1.178,-0.061,-2.548,0.007
12-01,0.966,-0.048,-2.023,0.025
12-02,1.062,-0.043,-1.785,0.07
12-03,0.97,-0.043,-1.811,0.045
12-04,0.913,-0.046,-1.923,0.011
12-05,1.287,-0.044,-1.867,0.042
12-06,1.204,-0.039,-1.635,0.066
12-07,1.159,-0.037,-1.558,0.051
12-08,1.042,-0.042,-1.785,0.008
12-09,1.014,-0.035,-1.48,0.161
12-10,1.053,-0.036,-1.498,0.117
12-11,1.612,-0.039,-1.659,0.055
12-12,1.372,-0.039,-1.647,0.026
12-13,1.058,-0.034,-1.424,0.055
12-14,1.322,-0.033,-1.381,0.062
12-15,1.716,-0.031,-1.303,0.161
12-16,1.76,-0.034,-1.407,0.236
12-17,1.577,-0.031,-1.302,0.422
12-18,1.668,-0.021,-0.872,0.505
12-19,1.34,-0.027,-1.129,0.522
12-20,1.35,-0.02,-0.84,0.634
12-21,1.472,-0.019,-0.81,0.361
12-22,1.586,-0.028,-1.179,0.391
12-23,1.545,-0.025,-1.046,0.946
12-24,2.048,-0.014,-0.581,0.733
12-25,2.364,-0.015,-0.646,0.673
12-26,2.661,0.0,0.014,0.307
12-27,2.404,0.018,0.765,0.282
12-28,2.023,-0.016,-0.662,0.967
12-29,1.966,-0.015,-0.617,0.775
12-30,2.72,0.0,0.0,0.989
12-31,2.573,0.004,0.184,0.693
