,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-14,8.775721153845957e-05,-0.1702251802884576,0.23674211188519467,0.0,37.0,0.004,0.01,0.003,0.007
06-15,1.8866666666666667e-05,-0.0335072,0.37400431868043094,0.0,37.0,0.001,0.002,0.004,0.005
06-16,0.0,0.0082069999999999,0.47527870111772463,0.0,37.0,0.0,0.0,0.008,0.008
06-17,0.0,0.003113,0.4920975814624833,0.0,37.0,0.0,0.0,0.003,0.003
06-18,0.0,0.0008489999999999,0.44801111063234833,0.0,37.0,0.0,0.0,0.001,0.001
06-19,0.0,0.000283,0.5397542942594851,0.0,37.0,0.0,0.0,0.0,0.0
06-20,0.0,0.0,0.29671850643435205,0.0,37.0,0.0,0.0,0.0,0.0
06-21,0.0,0.002264,0.2895373844148732,0.0,37.0,0.0,0.0,0.002,0.002
06-22,0.0,0.001415,0.40015414787225945,0.0,37.0,0.0,0.0,0.001,0.001
06-23,0.0,0.001132,0.32744583272773387,0.0,37.0,0.0,0.0,0.001,0.001
06-24,0.0,0.000566,0.43514561280115593,0.0,37.0,0.0,0.0,0.001,0.001
06-25,0.0,0.000283,0.5867461457276832,0.0,37.0,0.0,0.0,0.0,0.0
06-26,0.0,0.0,0.3447195747993965,0.0,37.0,0.0,0.0,0.0,0.0
06-27,0.0,0.0,0.4297188483836436,0.0,37.0,0.0,0.0,0.0,0.0
06-28,0.0,0.0,0.4297188483836436,0.0,37.0,0.0,0.0,0.0,0.0
06-29,0.0,0.0,0.5387778588212768,0.0,37.0,0.0,0.0,0.0,0.0
06-30,0.0,0.000566,0.7804595076179965,0.0,37.0,0.0,0.0,0.001,0.001
07-01,0.0,0.007075,0.9889954807941377,0.0,37.0,0.0,0.0,0.007,0.007
07-02,0.0,0.0367899999999999,0.7720888372925006,0.0,37.0,0.0,0.0,0.037,0.037
07-03,0.0,0.0266019999999999,0.7720888372925006,0.0,37.0,0.0,0.0,0.027,0.027
07-04,0.0,0.018678,0.9230854348646143,0.0,37.0,0.0,0.0,0.019,0.019
07-05,0.0,0.010188,0.7826422498804773,0.0,37.0,0.0,0.0,0.01,0.01
07-06,0.0,0.00849,0.5052579189494903,0.0,37.0,0.0,0.0,0.008,0.008
07-07,0.0,0.0008489999999999,0.639075681643382,0.0,37.0,0.0,0.0,0.001,0.001
07-08,0.0,0.000283,0.9333616815792927,0.0,37.0,0.0,0.0,0.0,0.0
07-09,0.0,0.0,0.9550190114429744,0.0,37.0,0.0,0.0,0.0,0.0
07-10,0.0,0.000566,0.3896103371975739,0.0,37.0,0.0,0.0,0.001,0.001
07-11,0.0,0.000566,0.7302342677794582,0.0,37.0,0.0,0.0,0.001,0.001
07-12,0.0,0.000283,0.8344010078016715,0.0,37.0,0.0,0.0,0.0,0.0
07-13,0.0,0.000283,0.7591537198608413,0.0,37.0,0.0,0.0,0.0,0.0
07-14,0.0,0.000283,0.9444429211172587,0.0,37.0,0.0,0.0,0.0,0.0
07-15,0.0,0.0,0.5603675308584677,0.0,37.0,0.0,0.0,0.0,0.0
07-16,0.0,0.0,0.5503155875974877,0.0,37.0,0.0,0.0,0.0,0.0
07-17,0.0,0.0,0.3874521813360763,0.0,37.0,0.0,0.0,0.0,0.0
07-18,0.0,0.0,0.10140455824143157,0.0,37.0,0.0,0.0,0.0,0.0
07-19,0.0,0.0,0.6528353009945032,0.0,37.0,0.0,0.0,0.0,0.0
07-20,0.0,0.0,0.6793414105560336,0.0,37.0,0.0,0.0,0.0,0.0
07-21,0.0,0.0,0.4729866285176998,0.0,37.0,0.0,0.0,0.0,0.0
07-22,0.0,0.0,0.7852734847504166,0.0,37.0,0.0,0.0,0.0,0.0
07-23,0.0,0.0,0.6365580182080373,0.0,37.0,0.0,0.0,0.0,0.0
07-24,0.0,0.0,0.8612657983990903,0.0,37.0,0.0,0.0,0.0,0.0
07-25,0.0,0.0,0.9414196724301636,0.0,37.0,0.0,0.0,0.0,0.0
07-26,0.0,0.0,0.877560505086816,0.0,37.0,0.0,0.0,0.0,0.0
07-27,0.0,0.0,0.6014980315167495,0.0,37.0,0.0,0.0,0.0,0.0
07-28,0.0,0.0,0.44247288943945273,0.0,37.0,0.0,0.0,0.0,0.0
07-29,0.0,0.0,0.8393492791624086,0.0,37.0,0.0,0.0,0.0,0.0
07-30,0.0,0.0,,0.0,37.0,0.0,0.0,0.0,0.0
07-31,0.0,0.0,,0.0,37.0,0.0,0.0,0.0,0.0
08-01,0.0,0.0,,0.0,37.0,0.0,0.0,0.0,0.0
08-02,0.0,0.0,,0.0,37.0,0.0,0.0,0.0,0.0
08-03,0.0,0.0,0.0037867132598545794,0.0,37.0,0.0,0.0,0.0,0.0
08-04,0.0,0.0,0.18639012054386872,0.0,37.0,0.0,0.0,0.0,0.0
08-05,0.0,0.0,0.34867587055790783,0.0,37.0,0.0,0.0,0.0,0.0
08-06,0.0,0.0,0.7969671439889796,0.0,37.0,0.0,0.0,0.0,0.0
08-07,0.0,0.0,0.6416527632801965,0.0,37.0,0.0,0.0,0.0,0.0
08-08,0.0,0.0,0.6269939036065124,0.0,37.0,0.0,0.0,0.0,0.0
08-09,0.0,0.0,0.8846155655599686,0.0,37.0,0.0,0.0,0.0,0.0
08-10,0.0,0.0,0.9059857066416428,0.0,37.0,0.0,0.0,0.0,0.0
08-11,0.0,0.0,0.9639620614340587,0.0,37.0,0.0,0.0,0.0,0.0
08-12,0.0,0.0,0.7494683460073777,0.0,37.0,0.0,0.0,0.0,0.0
08-13,0.0,0.0,0.6577770078929597,0.0,37.0,0.0,0.0,0.0,0.0
08-14,0.0,0.0,0.7404944595389455,0.0,37.0,0.0,0.0,0.0,0.0
08-15,0.0,0.0,0.6733713790133433,0.0,37.0,0.0,0.0,0.0,0.0
08-16,0.0,0.0,0.8593865287751472,0.0,37.0,0.0,0.0,0.0,0.0
08-17,0.0,0.0,0.8826353414074186,0.0,37.0,0.0,0.0,0.0,0.0
08-18,0.0,0.0,0.9529109177902313,0.0,37.0,0.0,0.0,0.0,0.0
08-19,0.0,0.0,0.8617516229780298,0.0,37.0,0.0,0.0,0.0,0.0
08-20,0.0,0.0,0.4318468760608105,0.0,37.0,0.0,0.0,0.0,0.0
