,mean,slp,chg,pvalue
05-20,2.35,0.0,0.0,1.0
05-21,2.078,0.008,0.317,0.639
05-22,1.877,0.007,0.28,0.742
05-23,1.767,0.017,0.707,0.438
05-24,2.528,0.039,1.627,0.138
05-25,2.552,0.051,2.155,0.004
05-26,2.136,0.046,1.943,0.0
05-27,1.976,0.026,1.107,0.107
05-28,1.808,0.028,1.178,0.135
05-29,1.386,0.025,1.067,0.207
05-30,1.469,0.029,1.216,0.056
05-31,1.702,0.022,0.93,0.144
06-01,1.489,0.029,1.207,0.026
06-02,1.64,0.02,0.84,0.276
06-03,1.444,0.014,0.586,0.387
06-04,1.458,0.018,0.746,0.247
06-05,1.424,0.025,1.035,0.116
06-06,1.39,0.03,1.254,0.069
06-07,1.498,0.027,1.153,0.062
06-08,1.25,0.02,0.84,0.066
06-09,1.214,0.023,0.987,0.053
06-10,1.237,0.017,0.72,0.161
06-11,1.093,0.013,0.538,0.122
06-12,1.14,0.01,0.42,0.314
06-13,0.936,0.006,0.265,0.521
06-14,1.048,0.009,0.367,0.259
