,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
07-18,-0.0005471333333333402,1.8572724000000136,0.9621817669157022,-0.0,39.0,-0.022,-0.01,0.774,0.752
07-19,-0.003276842105263157,7.084830526315788,0.7167501109107923,-0.0,39.0,-0.138,-0.089,0.6,0.462
07-20,-0.0026123076923076916,5.757090769230767,0.7985892877841909,-0.0,39.0,-0.109,-0.047,0.587,0.478
07-21,-0.00012006060606060628,0.8907810909090913,0.9482030111433695,-0.0,39.0,-0.005,-0.002,0.653,0.648
07-22,0.00031444444444444434,-0.03395999999999977,0.939333642818613,0.0,39.0,0.014,0.003,0.588,0.602
07-23,-0.004762206896551724,10.066739379310343,0.6220967779933797,-0.0,39.0,-0.2,-0.09,0.642,0.442
07-24,-0.006108896551724134,12.658375310344821,0.4869098463834658,-0.0,39.0,-0.257,-0.17,0.569,0.312
07-25,-0.006320333333333333,13.080826,0.3688948892900892,-0.0,39.0,-0.266,-0.218,0.573,0.307
07-26,-0.004716666666666667,9.8767,0.5892871064026717,-0.0,39.0,-0.198,-0.158,0.542,0.344
07-27,-0.004480833333333341,9.385695000000016,0.553710966447992,-0.0,39.0,-0.188,-0.163,0.518,0.33
07-28,-0.0032545000000000508,6.924161000000101,0.6572422395950459,-0.0,39.0,-0.137,-0.124,0.484,0.347
07-29,-0.005164750000000009,10.842720500000018,0.4902734956168646,-0.0,39.0,-0.217,-0.216,0.622,0.405
07-30,-0.003395999999999999,7.238007999999998,0.6042560467434874,-0.0,39.0,-0.142,-0.155,0.517,0.375
07-31,-0.001956029411764709,4.281706764705889,0.7459696362503245,-0.0,39.0,-0.082,-0.093,0.411,0.329
08-01,-0.0007203636363636273,1.7590765454545272,0.8576951731557125,-0.0,39.0,-0.03,-0.036,0.333,0.303
08-02,-0.0004905333333333333,1.2744056,0.9019858168414563,-0.0,39.0,-0.021,-0.021,0.304,0.283
08-03,-0.0011537692307692308,2.644830923076923,0.8713436405869981,-0.0,39.0,-0.049,-0.032,0.362,0.313
08-04,-0.0018952424242424273,4.18289436363637,0.7137100896024724,-0.0,39.0,-0.079,-0.063,0.432,0.353
08-05,-0.0009776363636363637,2.4061174545454547,0.8546889294958424,-0.0,39.0,-0.041,-0.03,0.471,0.43
08-06,0.0015989500000000059,-2.665492100000012,0.7099152970870457,0.0,39.0,0.067,0.048,0.499,0.566
08-07,0.00165555,-2.7842389,0.6881162018922535,0.0,39.0,0.07,0.055,0.492,0.562
08-08,0.001959230769230773,-3.4475930769230843,0.6129520885663675,0.0,39.0,0.082,0.062,0.43,0.512
08-09,0.002746764705882354,-5.006935882352943,0.586993190262949,0.0,39.0,0.115,0.094,0.429,0.544
08-10,0.0009433333333333319,-1.3753799999999972,0.7634108268342188,0.0,39.0,0.04,0.036,0.491,0.531
08-11,0.002724885714285714,-5.028311657142857,0.3330948865394876,0.0,39.0,0.115,0.076,0.364,0.479
08-12,0.002118457142857143,-3.751577371428572,,0.0,39.0,0.089,0.034,0.441,0.53
08-13,0.003528066666666667,-6.596277200000001,0.03392979897546988,2.0,39.0,0.148,0.112,0.386,0.534
08-14,0.004039181818181827,-7.589185272727291,0.10170038015955885,0.0,39.0,0.17,0.183,0.404,0.574
08-15,0.00532705882352941,-10.179343529411764,0.06534945269627923,1.0,39.0,0.224,0.268,0.363,0.587
08-16,0.009103166666666667,-17.715517000000002,0.13281077578127642,0.0,39.0,0.382,0.411,0.3,0.682
08-17,0.0029184375000000026,-5.415028125000005,0.3300173565248963,0.0,39.0,0.122,0.126,0.361,0.483
08-18,0.0055252380952380935,-10.64322571428571,0.14873805512215132,0.0,39.0,0.232,0.251,0.291,0.523
08-19,0.0038487999999999942,-7.296532399999989,0.5404396521995232,0.0,39.0,0.162,0.147,0.32,0.482
08-20,0.00360825,-6.7112035,0.3484758846587621,0.0,39.0,0.151,0.169,0.43,0.581
08-21,0.0036685185185185184,-6.8203000000000005,0.335566535075559,0.0,39.0,0.154,0.178,0.44,0.594
08-22,0.003773333333333333,-7.029719999999999,0.31435502209547983,0.0,39.0,0.158,0.064,0.438,0.596
08-23,0.0024526666666666343,-4.3910279999999355,0.0007855619940944081,3.0,39.0,0.103,0.055,0.463,0.566
08-24,0.0016414,-2.8267172,0.4037217043194734,0.0,39.0,0.069,0.07,0.422,0.491
08-25,0.0010140833333333332,-1.6582384999999995,0.5911104807040024,0.0,39.0,0.042,0.049,0.349,0.391
08-26,-1.1319999999996056e-05,0.4329673599999921,1.0,-0.0,39.0,-0.001,-0.001,0.411,0.41
08-27,0.00040091666666666666,-0.40200149999999996,0.8401533631010825,0.0,39.0,0.017,0.021,0.391,0.408
08-28,0.0016109230769230768,-2.8507243076923077,0.6159093449195288,0.0,39.0,0.068,0.1,0.337,0.405
