,mean,slp,chg,pvalue
05-14,7.918,-0.06,-2.501,0.495
05-15,7.706,-0.036,-1.528,0.7
05-16,7.2,-0.006,-0.243,0.965
05-17,6.42,0.002,0.077,0.964
05-18,6.11,0.03,1.26,0.722
05-19,6.141,0.018,0.738,0.543
05-20,5.778,0.039,1.623,0.477
05-21,6.067,0.053,2.24,0.432
05-22,6.088,0.049,2.053,0.524
05-23,5.443,0.035,1.46,0.778
05-24,5.492,0.029,1.225,0.756
05-25,4.966,0.012,0.494,0.917
05-26,4.712,0.017,0.735,0.906
05-27,4.71,0.016,0.676,0.894
05-28,5.246,0.019,0.819,0.824
05-29,5.078,0.023,0.96,0.836
05-30,5.648,-0.011,-0.483,0.836
05-31,6.176,-0.032,-1.365,0.7
06-01,6.05,-0.02,-0.84,0.836
06-02,5.696,-0.002,-0.105,0.966
06-03,4.743,0.021,0.868,0.744
06-04,5.452,0.043,1.82,0.635
06-05,5.969,0.023,0.945,0.686
06-06,6.349,0.009,0.36,0.965
06-07,5.962,0.027,1.135,0.801
06-08,6.254,0.041,1.707,0.756
06-09,6.576,0.036,1.5,0.813
06-10,7.49,0.01,0.42,0.965
06-11,7.368,0.037,1.54,0.79
06-12,7.694,0.076,3.212,0.495
06-13,7.54,0.08,3.36,0.192
06-14,6.855,0.11,4.62,0.241
06-15,6.413,0.095,3.99,0.35
06-16,7.405,0.026,1.099,0.767
06-17,7.027,0.007,0.3,0.751
06-18,6.702,-0.039,-1.628,0.711
06-19,6.31,-0.034,-1.424,0.657
06-20,5.87,0.0,0.0,1.0
06-21,5.35,0.0,0.0,0.988
06-22,5.192,-0.007,-0.289,0.917
06-23,5.118,-0.033,-1.4,0.553
