,mean,slp,chg,pvalue
10-13,0.04,-0.002,-0.076,0.0
10-14,0.04,-0.002,-0.076,0.0
10-15,0.04,-0.002,-0.07,0.0
10-16,0.04,-0.001,-0.06,0.0
10-17,0.04,-0.002,-0.07,0.001
10-18,0.04,-0.001,-0.06,0.0
10-19,0.04,-0.001,-0.06,0.0
10-20,0.04,-0.002,-0.07,0.0
10-21,0.04,-0.002,-0.07,0.0
10-22,0.04,-0.002,-0.07,0.0
10-23,0.04,-0.001,-0.06,0.0
10-24,0.04,-0.001,-0.06,0.0
10-25,0.05,-0.002,-0.07,0.004
10-26,0.04,-0.001,-0.06,0.0
10-27,0.04,-0.001,-0.062,0.0
10-28,0.05,-0.002,-0.074,0.0
10-29,0.05,-0.002,-0.064,0.007
10-30,0.05,-0.001,-0.058,0.011
10-31,0.04,-0.001,-0.052,0.004
11-01,0.04,-0.001,-0.048,0.002
11-02,0.04,-0.001,-0.046,0.001
11-03,0.04,-0.001,-0.046,0.006
11-04,0.04,-0.001,-0.048,0.001
11-05,0.05,-0.001,-0.048,0.013
11-06,0.06,-0.001,-0.056,0.013
11-07,0.05,-0.001,-0.052,0.002
11-08,0.06,-0.001,-0.05,0.003
11-09,0.05,-0.001,-0.046,0.005
11-10,0.05,-0.001,-0.044,0.007
11-11,0.05,-0.001,-0.044,0.007
11-12,0.05,-0.001,-0.042,0.006
11-13,0.05,-0.001,-0.038,0.01
11-14,0.05,-0.001,-0.04,0.012
11-15,0.04,-0.001,-0.038,0.021
11-16,0.05,-0.001,-0.048,0.004
11-17,0.05,-0.001,-0.056,0.016
11-18,0.05,-0.001,-0.052,0.029
11-19,0.05,-0.001,-0.044,0.009
11-20,0.06,-0.001,-0.042,0.06
11-21,0.06,-0.001,-0.05,0.052
11-22,0.05,-0.001,-0.05,0.009
11-23,0.05,-0.001,-0.052,0.025
11-24,0.06,-0.001,-0.054,0.017
11-25,0.06,-0.001,-0.052,0.064
11-26,0.06,-0.001,-0.052,0.003
11-27,0.04,-0.001,-0.044,0.049
11-28,0.06,-0.001,-0.042,0.098
11-29,0.05,-0.001,-0.042,0.093
11-30,0.05,-0.001,-0.042,0.027
12-01,0.05,-0.001,-0.034,0.122
12-02,0.06,-0.001,-0.035,0.124
12-03,0.06,-0.001,-0.036,0.108
12-04,0.05,-0.001,-0.034,0.116
12-05,0.05,-0.001,-0.028,0.158
12-06,0.05,-0.001,-0.03,0.102
12-07,0.05,-0.001,-0.028,0.127
12-08,0.05,-0.001,-0.032,0.107
12-09,0.05,-0.001,-0.036,0.058
12-10,0.04,-0.001,-0.034,0.057
