,mean,slp,chg,pvalue
03-31,0.221,0.001,0.056,0.758
04-01,0.281,0.001,0.05,0.816
04-02,0.351,0.001,0.041,0.891
04-03,0.412,0.002,0.08,0.858
04-04,0.431,0.001,0.042,0.924
04-05,0.45,0.0,0.019,0.951
04-06,0.541,0.001,0.036,0.884
04-07,0.731,0.001,0.044,0.875
04-08,0.812,0.002,0.078,0.813
04-09,0.948,0.008,0.333,0.613
04-10,1.18,0.011,0.443,0.552
04-11,1.364,0.014,0.597,0.493
04-12,1.606,0.016,0.693,0.493
04-13,1.65,0.02,0.829,0.412
04-14,2.391,0.022,0.905,0.406
04-15,2.927,0.047,1.978,0.219
04-16,3.858,0.058,2.44,0.187
04-17,3.598,0.078,3.283,0.201
04-18,4.763,0.083,3.5,0.191
04-19,6.452,0.112,4.714,0.118
04-20,5.994,0.114,4.798,0.13
04-21,8.79,0.11,4.639,0.172
04-22,10.525,0.125,5.244,0.296
04-23,12.247,0.148,6.211,0.413
04-24,14.961,0.161,6.76,0.299
04-25,15.695,0.095,3.986,0.509
04-26,17.08,0.08,3.376,0.703
04-27,20.1,0.099,4.163,0.653
04-28,25.055,0.255,10.71,0.432
04-29,21.928,0.228,9.574,0.445
04-30,22.435,0.136,5.691,0.544
05-01,26.182,0.082,3.449,0.762
05-02,26.222,0.122,5.122,0.613
05-03,24.802,0.202,8.463,0.4
05-04,24.484,0.384,16.114,0.234
05-05,19.817,0.417,17.5,0.204
05-06,16.886,0.385,16.187,0.15
05-07,17.14,0.44,18.478,0.09
05-08,20.412,0.412,17.302,0.108
05-09,17.761,0.361,15.152,0.127
05-10,15.73,0.23,9.665,0.286
05-11,13.486,0.186,7.803,0.34
05-12,12.442,0.141,5.935,0.4
05-13,11.612,0.112,4.689,0.544
05-14,10.88,0.08,3.366,0.613
05-15,10.23,0.03,1.279,0.893
05-16,9.572,-0.057,-2.409,0.746
05-17,9.176,-0.084,-3.534,
05-18,9.234,-0.066,-2.76,0.32
05-19,9.704,-0.056,-2.367,0.0
05-20,9.436,-0.034,-1.437,0.712
05-21,9.426,-0.004,-0.185,0.976
