SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
MA-01176000,7.782500000000001,4.244999999999999,6.5373,9.2541,13.0463,10.70306,4.726099999999999,6.1411,4.329899999999999,5.773199999999999,8.2919,8.5466,6.9901,5.4902,8.9145,7.018400000000001,7.612699999999999,13.3576,9.3107,10.2446,6.5939,8.801300000000001,3.7356,5.2355,6.7071,8.1221,13.56985,10.5559,8.62867,10.9804,6.0279,5.28361,12.3388,4.36669,6.7071,8.31737,4.32141,4.805339999999999,5.34021,12.0841,12.03316,9.54559,4.075200000000001
MA-01181000,7.0184,2.6885000000000003,2.9432,4.9525,8.773000000000001,6.29958,2.77057,3.8771,2.83,4.6412,4.9525,6.027899999999999,4.471399999999999,3.9054,4.0752,4.443099999999999,4.2733,8.9145,5.3204,6.0562,4.4148,5.348699999999999,2.5837900000000005,3.9054,6.69012,4.949669999999999,5.493029999999999,4.6978,3.65919,7.326869999999999,4.85345,4.10067,6.83445,3.472409999999999,4.9525,5.52699,3.07055,4.29311,4.26764,8.2353,6.67597,6.14393,5.9996
MA-01187300,1.5282,0.37639,0.73014,1.14898,1.64989,1.379625,0.7833440000000002,0.85466,0.7641,0.88862,1.25086,1.415,1.0725700000000002,0.849,0.93956,1.05276,0.8999400000000001,1.91308,1.26784,1.40934,0.9961600000000002,1.0188,0.648636,0.74146,1.47443,0.8518300000000001,1.23671,1.12068,0.7711749999999999,1.6017799999999998,1.13483,0.916071,1.3584,0.674672,0.9735200000000002,1.3442499999999995,0.700425,0.6480699999999999,0.726178,1.6583800000000002,1.465091,,
MA-01333000,2.8866,1.0442699999999998,1.7263000000000002,1.6131000000000002,3.2262,2.61775,1.3640600000000005,1.5282000000000002,1.6696999999999995,1.7263,1.9527,2.8583000000000003,2.0942,1.3867000000000005,1.7546,1.8678,1.6130999999999998,3.3111,2.6036,1.7546000000000002,2.3772,2.6885000000000003,1.4433000000000002,2.71963,2.95452,2.27532,2.61775,2.76491,2.9998,4.4431,2.22155,1.59329,2.86396,1.3753800000000005,1.7942199999999997,2.30079,1.30463,1.83667,1.63008,3.40732,2.64039,2.7111400000000003,2.54134
MB-05099100,0.4528,0.05943,0.13584,0.2405499999999999,0.10471,0.000566,0.05377,0.51506,0.05094,0.0,0.0,0.0099049999999999,0.0566,0.24904,1.661776,1.42349,1.814596,1.835538,2.602185,1.0188,0.21508,0.001132,0.9622,0.21791,0.03113,0.9056,2.0093,0.01698,1.5565,0.16131,1.03012,1.7973329999999998,1.50273,0.091975,0.12452,0.2558319999999999,0.0639579999999999,1.394907,0.2159289999999999,0.30564,0.66788,,
MB-05099300,3.2403500000000003,0.134425,0.76127,5.60623,3.2516700000000003,1.193694,2.3743700000000003,5.79301,1.91874,0.2264,0.0396199999999999,1.4999,1.20841,2.90924,8.0938,9.3956,28.4698,6.8203,14.9707,12.4237,22.3004,1.0471,8.4051,1.5848,2.38569,14.602799999999998,28.8377,4.839300000000001,11.97656,,13.26987,8.5749,46.98083,1.572065,10.99738,12.59916,4.16859,3.5375,12.07278,2.951407,5.80716,,
MB-05LH005,123.4,39.0,34.400002,56.5,104.1,111.4,90.799999,105.700001,56.099998,103.599998,53.000004,93.779997,61.440003100000006,53.179998,54.4,76.199997,73.0,129.599998,115.299999,32.0,88.099998,46.699997,77.71000240000001,40.3299999,31.7399991,76.439998,105.799999,,133.400002,89.300003,78.299999,138.800003,191.0,82.0,147.699997,183.900002,72.0,104.300003,158.0,,60.099998,79.200001,
MB-05PH003,0.88100001,2.8630001,11.72900001,24.711999,15.79200101,5.94399999,13.88,4.0299998,3.25199988,0.64200002,12.918,8.00700031,15.28899999,19.5899999,17.6199991,,14.900001,26.680001,26.5799992,29.74,20.160001,27.389998,42.48,16.6,13.94,48.999999,42.0,4.6800001,26.8599989,19.6,41.3,32.999998,19.99900102,3.468,5.172999910000001,21.38299999,19.7700001,24.199999,17.39,8.37200023,26.9400001,,
MB-05TD001,61.900002,49.299997,21.799995,43.800003,80.900002,32.099998,,82.5,30.800004,48.700001,,,53.699998,44.299997,24.0,20.899999,20.800002,78.599998,83.400002,45.600002,9.800001000000002,44.699998,,,14.900000000000002,21.4199989,,28.300003000000004,45.599998,,54.799995,37.100003,56.799999,35.700005000000004,9.400002,74.599998,74.400002,46.100002,69.199997,77.599998,32.299995,160.700001,
MB-05TG002,3.1089999,6.01999992,1.03799998,3.59200003,6.930000199999999,6.9979999,7.568999489999999,9.734,4.65599981,,,,,0.7690000300000001,4.17700021,1.1949999999999998,3.44299998,2.62899991,11.28,,,3.61,1.5199998,,0.65799999,,19.159999900000003,4.0599998,4.870000200000001,5.0500002,6.8300004,3.8099999,4.31,4.7500002,3.4299998,4.6800002,,6.1499999,1.78,11.47,7.660000200000001,,
MB-05TG003,38.099998,49.8799982,21.0099997,60.2200021,39.599998,19.1399999,55.599999,69.07200199,32.5100002,,21.9000001,21.27,,21.8500011,35.2700012,25.2100012,26.9299979,20.0799999,63.960002800000005,20.600001,23.2700001,64.56999689999999,30.6800005,39.8900011,6.1099999,21.64,119.3000002,15.099999,49.73,25.4600012,64.929997,35.8300018,32.400002,26.699998,25.6399992,46.3,43.1099982,37.0,23.899998,42.5,20.5,,
MB-05UF004,11.05,,9.4,11.88600003,20.010000100000003,3.9000002,13.3700001,33.41699898,4.239999900000001,6.2799999,4.3800001,5.500000099999999,10.0099999,9.27,17.659999900000003,5.62100008,11.38,3.9700001,,7.409999900000001,,11.95,3.9399999,18.77,6.0300002,9.31,42.5299981,,43.7700009,15.8100009,16.400001,13.22,18.8700011,22.3300011,9.22,15.46,22.31,8.61,6.659999900000001,9.98,10.3,,
MB-05UH001,15.03000002,23.999999,13.18,10.52,16.4400001,,,16.50600001,,4.7959999,,7.90199979,,5.84000022,13.12000002,6.7360001,16.869999999999997,4.600999819999999,27.97,,,9.38,,,3.58799992,,,7.8800003,26.4599999,13.99,8.5800001,13.50000002,15.659999999999998,20.25,7.770000199999999,11.7700001,17.660001,10.0200001,5.7400001,5.0100001,6.6760001,20.1299989,
MB-05UH002,24.409999,38.379998,12.92,21.5,26.06,8.24,,33.85999799,10.55,16.620001000000002,,,20.31,8.600000000000001,14.49,3.93000011,24.99,12.27,39.610002,9.4900001,9.4499999,19.660001,7.0899997,,2.4450001200000004,,,7.370000099999999,37.369998,14.3499999,,20.0200009,20.21,25.829999,13.6900001,20.49,27.250001,16.5799999,12.7200001,18.35,11.4899999,,
MB-06FB002,29.4999981,59.190001,14.809999,36.78400099,54.73,9.8999998,10.2,49.66899801,47.199998,27.9700001,29.200000000000003,,62.5,16.3300011,19.3,5.54299988,48.3099999,7.26,52.53100097,14.200000199999998,35.28,59.9000001,26.3999989,46.309998,,22.64,90.449997,24.9200001,68.2999969,20.7300001,41.460001,24.4999999,29.200001,32.1099989,25.6799991,43.4600019,,28.750001,30.0999999,35.6499989,22.8700011,,
MD-01485500,2.9998,1.22256,0.5575100000000002,1.3584,2.78755,2.04609,0.99333,0.66505,1.7687499999999998,0.8631499999999999,2.3206,1.58763,0.93107,1.3018,1.83667,1.7263000000000002,0.88579,1.981,1.80271,1.85365,1.08672,1.0188,1.08106,1.184638,2.66869,1.29331,1.58197,1.6017800000000002,0.9896510000000002,0.66505,1.6583800000000002,1.4186789999999998,0.519588,0.659673,2.01779,1.421792,1.338307,1.29614,1.12634,2.45644,1.6043269999999998,,
MD-01486000,0.2462100000000001,0.125935,0.051789,0.1049929999999998,0.229513,0.16131,0.0849,0.0758440000000001,0.189044,0.09905,0.1867799999999999,0.17829,0.0962199999999999,0.09905,0.1799880000000001,0.1836669999999998,0.075844,0.2263999999999999,0.189044,0.194704,0.1182939999999999,0.12735,0.0979179999999999,0.0846170000000001,0.239135,0.129614,0.164706,0.1477259999999998,0.1086719999999999,0.105276,0.1494239999999999,0.1641400000000001,0.052638,0.0574489999999999,0.168385,0.1477260000000001,0.125369,0.0984839999999999,0.0707499999999999,0.1992319999999999,0.144896,,
MD-01491000,3.3393999999999995,2.1225,1.7263000000000002,3.5941,5.5468,4.6695,1.4998999999999998,2.7451000000000003,3.679,2.3489,3.9054,3.5941,2.7451,1.8678,4.1035,3.2545,2.547,6.027900000000001,4.3299,4.018599999999999,3.0847,2.4620999999999995,4.51385,2.66303,7.499499999999999,3.2262000000000004,3.5290099999999995,3.2460100000000005,3.5771200000000003,3.09602,5.0883400000000005,4.74874,4.08652,3.30544,3.9959599999999993,5.17324,4.00728,2.86113,2.27815,5.9147,4.06671,4.556299999999999,4.27896
MD-01495000,1.1603,1.2169,0.4245,0.7075,1.9527,1.4433,0.4811000000000001,1.0754,0.9622,0.7924,0.9622,1.0471,1.2169,0.5094000000000001,1.5282,1.3017999999999998,0.5943000000000002,1.3866999999999998,2.0093,1.3867000000000005,0.7358,1.3301,0.9622,0.71033,1.31878,1.0188,1.6725300000000003,1.0188,1.2423699999999998,0.7358,1.00465,2.0828800000000003,1.6131,1.22822,0.8971099999999999,1.83101,0.8178699999999999,1.1886,0.4131800000000001,2.08571,2.18759,0.8093800000000002,1.17162
MD-01580000,1.7829000000000002,2.5753000000000004,0.7358,1.1886,3.1696,3.7922,1.0188,1.7546000000000002,1.1603,2.0093,1.9527,1.3866999999999998,2.7168,0.9905000000000002,2.9149000000000003,3.3394000000000004,1.3300999999999998,2.8866,3.679,3.8488000000000007,1.1603,1.9244,1.7546000000000002,1.03578,3.0281,1.8678,2.1507999999999994,1.96402,2.65737,1.5395200000000002,2.02911,3.17809,2.68001,1.84233,1.7263000000000002,3.48373,1.2735,2.39135,0.79806,4.4148,4.98363,1.9357200000000003,1.7574299999999998
MD-01582000,1.3867,1.4999,0.5660000000000002,0.7075,1.6414,1.981,0.5660000000000001,1.0188,0.6226,1.1886,0.8773,0.849,1.3866999999999998,0.4245000000000001,1.8112,1.9244,0.7641,1.3866999999999998,2.0376000000000003,1.981,0.7924,0.9056000000000002,0.99333,0.6225999999999999,1.5706499999999997,0.95654,1.17445,1.0159699999999998,1.43764,0.7414600000000001,0.7924,2.1904200000000005,1.56216,1.17728,1.03295,2.04892,0.6933499999999999,1.35557,0.5433600000000001,2.64322,2.66303,0.91409,0.8178700000000001
MD-01583500,1.3018,1.5565000000000002,0.6508999999999999,0.8207,1.6980000000000002,1.5565000000000002,0.7075,0.9056,0.7358,0.9905,1.1037,1.0471,1.5564999999999998,0.5376999999999998,1.6414000000000002,1.8678,0.7923999999999999,1.2735,2.1225,2.264,0.8773,0.9338999999999998,0.9905,0.5744899999999998,1.67253,1.3216100000000002,0.7556099999999999,1.1235100000000002,1.62159,0.92258,1.03012,1.95553,1.60461,1.05842,1.34425,1.76875,0.8433399999999998,1.3782100000000002,0.5942999999999999,2.62341,2.89792,0.94805,0.9225799999999996
MD-01586610,,,,,1.2169,1.1603,0.4245000000000001,0.54619,0.5094000000000001,0.6226,0.5094,0.6226000000000002,0.7641,0.3113,1.1037,0.8773000000000002,0.566,0.8772999999999997,1.0754,1.3301,0.4245000000000001,0.5377,0.3990299999999999,0.290641,1.02163,0.6792,0.5575100000000001,0.6084499999999998,0.805701,0.4952499999999999,0.4839300000000001,0.85749,0.81221,0.4867599999999999,0.5801499999999998,1.0527599999999997,0.5858099999999999,0.74429,0.2631899999999999,1.96119,1.39519,,
MD-01591000,0.9339,1.1886,0.3792199999999999,0.5942999999999999,1.4432999999999998,1.3018,0.39903,0.6509,0.5942999999999999,0.8490000000000001,0.7075000000000001,0.6792000000000001,0.8631499999999999,0.4528,1.1603,1.2169,0.5942999999999999,0.9622,1.30746,1.41783,0.54053,0.5943,0.6226,0.347807,1.48009,1.05559,0.4952499999999999,0.7273100000000001,1.031818,0.616091,0.91692,1.1178500000000002,1.05276,0.7584400000000002,0.8093799999999999,1.35274,0.86315,0.80655,0.4046900000000001,1.4885799999999991,1.66121,0.7584399999999999,0.7131599999999998
MD-01591400,0.4244999999999999,0.61694,0.2235700000000001,0.28017,0.5942999999999999,0.6791999999999999,0.2462099999999999,0.3395999999999999,0.2546999999999999,0.3763899999999999,0.283,0.3962,0.4895899999999999,0.18961,0.7357999999999999,0.6508999999999999,0.3961999999999999,0.4528000000000001,0.78674,0.64524,0.3537499999999999,0.2829999999999999,0.3226199999999999,0.260926,0.6480699999999998,0.63958,0.2264,0.3877100000000001,0.566849,0.29715,0.43299,0.566,0.4924200000000001,0.41601,0.40469,0.61977,0.4160100000000001,0.4527999999999998,0.2048919999999999,0.9537099999999996,1.00182,,
MD-01594950,,,,,,,,,0.13584,0.1301799999999999,0.1216899999999999,0.1415,0.1460279999999999,0.125086,0.106691,0.159046,0.1131999999999999,0.18395,0.133293,0.1559329999999999,0.1202749999999999,0.087447,0.134425,0.1369719999999999,0.1649889999999999,0.148575,0.144896,0.100182,0.1570650000000001,0.1856480000000001,0.1199919999999999,0.075278,0.1927230000000001,0.134708,0.133576,0.101031,0.131595,0.123388,0.1695170000000001,0.1913080000000001,0.149141,,
MD-01595000,4.6129,5.093999999999999,5.094,4.7827,5.1789,5.377,4.6978,4.3582,4.4714,3.962,3.8771,4.386500000000001,4.839300000000001,3.820499999999999,3.6507,6.395799999999999,3.7073,6.622199999999999,4.4148,5.2072,4.443099999999999,2.829999999999999,4.3016,4.174249999999999,5.093999999999999,4.100670000000001,4.046900000000001,2.94037,4.13746,5.12796,3.92521,2.64322,6.0562000000000005,4.20255,4.42046,3.39883,3.31676,4.253489999999999,4.774209999999999,6.0562000000000005,5.130789999999999,5.108149999999999,2.70548
MD-01596500,2.5753,2.2357000000000005,2.6036,2.02911,2.84981,2.6602,1.7263000000000002,2.0659,1.8112,1.8395,2.2074,1.9244000000000003,1.8395,1.7036600000000002,2.1508000000000003,1.83667,1.8961,3.5658000000000003,2.00364,2.57247,1.44613,1.4716,1.7093200000000002,1.919872,3.7922,2.49323,1.484618,1.520276,1.909967,2.9432,2.2124940000000004,1.274632,3.38468,1.789975,2.30362,1.755732,1.81969,1.922985,3.26016,4.471399999999999,2.786135,,
MD-01599000,2.1508000000000003,2.1508000000000003,1.8112,2.2357,3.0847,3.3677,2.1225,1.7829000000000002,1.6414,1.2169,1.9244,1.6131000000000002,2.29796,1.5282,2.0659,3.1413,1.6697000000000002,3.6224,1.6414,4.06954,1.28482,1.4999000000000002,2.1847600000000003,1.6329100000000003,4.768549999999999,3.0847,1.9923200000000003,1.53669,1.6329100000000003,3.27431,2.39701,1.497353,4.03275,1.90176,2.66869,1.89327,2.0942,1.87629,3.27431,5.017589999999998,3.7922,2.27532,1.46311
MD-01601500,11.008699999999996,8.0372,7.556100000000001,9.3673,12.5086,12.8199,9.3956,7.8108,7.414599999999999,7.103299999999999,13.1312,10.244599999999998,11.1502,7.8108,12.452,10.2446,7.8108,14.2915,8.008899999999999,14.7443,5.3487,6.480699999999999,5.8015,7.553269999999999,15.6782,10.4427,6.83445,6.17789,7.881550000000001,11.19831,9.23995,8.81828,16.892270000000003,7.70326,11.32283,8.705079999999999,6.1411,7.369319999999998,12.735,20.4043,13.8104,9.66445,6.23166
MD-01610000,112.068,95.0031,74.6271,82.919,131.9912,113.766,105.27599999999998,59.8545,68.0049,55.52459999999999,82.353,76.976,93.1353,65.939,98.3708,133.6609,63.958,161.31,82.8624,169.6302,49.38349999999999,50.3174,71.85369999999999,91.8901,195.27,116.03,79.2683,53.204,73.6083,111.1341,88.9186,79.4947,139.802,61.6091,84.89999999999999,84.334,54.053,75.6459,101.6253,199.51500000000004,129.1329,77.82499999999999,56.7981
MD-01613000,142.06599999999997,111.502,87.61680000000001,98.484,166.3757,143.764,121.973,74.3441,97.635,64.8353,95.65399999999998,83.20199999999998,100.465,71.03299999999999,117.0488,159.895,77.542,187.063,96.9841,199.1188,62.76939999999999,64.241,87.8149,110.0304,225.834,145.745,89.0035,75.561,85.0698,129.35930000000002,110.3134,93.3617,160.461,77.5986,111.785,112.40759999999996,69.05199999999999,100.0688,119.992,242.531,160.7723,91.40899999999998,73.01400000000001
MD-01614500,18.395000000000003,12.8482,7.4712,14.999,22.3287,19.244,10.8389,11.5181,9.1692,8.8579,15.1971,9.4805,15.168799999999996,10.3295,22.1306,21.4231,8.9711,26.0643,15.961200000000002,33.5072,12.451999999999998,11.772799999999998,9.89368,10.23611,26.460500000000003,16.979999999999997,12.5935,12.6218,12.5369,19.7251,12.310499999999998,16.131,27.451,11.9992,14.093400000000004,16.697,7.442899999999999,9.7635,9.9333,29.8848,29.6301,11.8011,11.2351
MD-01617800,0.3113,0.27734,0.11603,0.2886600000000001,0.27168,0.56883,0.1471599999999999,0.2943200000000001,0.20659,0.11886,0.22923,0.1245199999999999,0.34243,0.2660199999999999,0.45846,0.3169599999999999,0.20942,0.283,0.41884,0.60562,0.11886,0.1443299999999999,0.179422,0.0466949999999999,0.41884,0.38488,0.228947,0.1751770000000001,0.228664,0.1740449999999999,0.1276329999999999,0.307904,0.3152619999999999,0.1698,0.199798,0.345543,0.1296140000000001,0.2329089999999999,0.0783910000000001,0.4811,0.7782500000000001,0.233192,0.184516
MD-01637500,2.6885000000000003,1.90742,1.132,2.0093,3.0564,3.2828,1.4998999999999998,1.68951,1.37821,1.39802,1.6697,1.7546000000000002,2.07156,1.7546000000000002,3.3960000000000004,2.547,1.3867,3.707299999999999,2.08571,5.01476,1.1603,1.7829,1.88195,0.8280580000000001,4.15727,2.61209,1.6838499999999998,1.85648,1.757996,2.13948,1.44613,1.57065,3.0847,1.6414,2.38569,2.89509,1.43764,2.015809,1.07257,4.33273,3.70164,2.09986,1.49141
MD-01639000,5.2921,2.7168,1.9810000000000003,3.7639,7.3297,6.0845,2.9715000000000003,3.68183,4.471400000000001,2.8017000000000003,4.3299,4.4148,3.7356,3.6507,6.226,5.0657,3.0564,8.1221,3.5941,6.74955,3.4809,3.3677,2.86396,3.27148,9.44371,6.24015,5.05155,4.027089999999999,2.941219,5.96847,5.10815,4.09501,9.333340000000002,3.04225,3.79786,5.42511,3.87993,3.4243,3.31676,10.3861,6.82313,4.4600800000000005,2.77057
MD-01639500,2.264,2.2923,1.3583999999999998,1.7829,3.1979,3.5658000000000003,1.5848000000000002,1.8678000000000003,1.8678,1.7263000000000002,2.1225,2.0942,2.3489,1.3583999999999998,3.6507,3.7639,1.4716000000000002,3.5375,3.1696,4.5563,1.7263,2.1791,1.8961,1.05276,4.3016,2.1592900000000004,2.04892,2.08005,2.18759,2.36871,2.04892,2.4055,4.12331,1.99232,2.41116,3.69032,1.92723,2.69699,1.2480300000000002,4.527999999999999,4.397819999999999,2.39135,1.4008499999999984
MD-01643500,1.8678,1.5565,0.6509,1.2169,2.4055,2.264,0.7075000000000002,1.0329499999999998,1.2735,1.3866999999999998,1.4715999999999998,1.0188,1.4433,0.9339,2.3772,1.6697000000000002,0.9622,2.0942,1.9810000000000003,2.6602,1.0188,1.132,1.04993,0.6460889999999999,2.92056,1.56216,1.29331,1.11219,1.51971,1.05276,1.3895299999999997,1.90459,2.41116,1.2367100000000002,1.6923400000000002,2.43097,1.39236,1.7772400000000002,0.5858099999999999,2.79321,2.87528,1.36972,1.23671
MD-01645000,2.4621000000000004,2.4055,0.9905,1.4432999999999998,3.3394000000000004,3.1696,0.9622000000000002,1.3555700000000002,1.6980000000000002,1.7829000000000002,2.4904,1.8678,2.0376,1.4716,3.4243,2.9432,1.2735,2.9432,3.1979,3.7073,1.7263,1.9527,1.65272,1.1687899999999998,4.5563,2.3630500000000003,1.6895099999999998,1.8621400000000008,2.50455,1.33293,3.1214900000000005,2.48191,3.29129,1.7913899999999998,2.32626,3.67051,3.06206,2.36588,1.26784,5.266629999999999,4.42046,2.37154,2.04609
MD-01646502,412.048,306.489,178.007,293.471,509.683,418.84,269.982,206.307,256.681,210.269,231.211,266.586,301.961,245.361,404.69000000000005,422.802,195.55300000000005,529.2099999999999,304.225,717.405,188.195,181.969,203.47700000000003,235.173,700.991,367.051,224.702,238.28600000000003,230.362,305.923,267.718,290.641,406.388,194.138,314.13,358.844,191.591,259.511,202.62800000000004,622.6,552.982,213.94800000000004,208.571
MD-01653600,1.3866999999999998,1.0669100000000002,0.29715,0.92541,1.6131000000000002,1.4998999999999998,0.71316,0.94239,1.25652,1.10936,1.1603,1.1037,0.886922,0.7074999999999999,1.42066,1.30463,0.6707099999999999,1.6130999999999998,1.29048,1.87912,0.8320200000000002,1.1037,0.8373970000000001,0.4052560000000001,1.7036599999999995,0.92824,,,1.05559,0.8815449999999998,1.44896,1.49707,1.23954,0.887205,0.7496670000000001,1.44047,0.97635,0.723065,0.4151610000000001,1.7008300000000005,1.401416,1.30463,1.223126
MD-01661050,0.4810999999999999,0.61977,0.20659,0.40469,0.57732,0.4895900000000001,0.40186,0.47827,0.4980799999999999,0.364787,0.3339399999999999,0.4697799999999999,0.29715,0.2745100000000001,0.67354,0.66222,0.3169600000000001,0.4810999999999999,0.65939,0.86881,0.28866,0.3107339999999999,0.367051,0.2586620000000001,0.7358000000000001,0.419689,,,0.5405300000000001,0.193572,0.511098,0.67354,0.3135640000000002,0.3424300000000001,0.358278,0.51789,0.363655,0.40752,0.2252679999999998,0.8405100000000002,0.711745,0.8778659999999997,0.5611890000000002
MD-01661500,0.8772999999999999,0.60562,0.33677,0.46412,0.74146,0.84334,0.4810999999999999,0.37639,0.5943,0.41884,0.4527999999999999,0.55185,0.3028100000000001,0.4301599999999999,0.5518500000000001,0.66788,0.2235700000000001,0.7924000000000001,0.5348700000000002,0.9056,0.35941,0.5094000000000001,0.5518500000000002,0.3288459999999999,0.7640999999999998,0.60562,,,0.628826,0.358561,0.787023,0.7706089999999999,0.43016,0.3251670000000001,0.612978,0.570528,0.565717,0.55185,0.301112,1.02729,0.6811809999999998,1.0867199999999997,0.7199519999999999
MD-03075500,8.8013,10.5842,9.5937,9.140899999999998,10.0182,12.7067,9.5654,8.7164,7.4429,6.7071,9.0843,8.7164,9.4522,7.0467,9.3107,11.6596,7.499499999999999,13.9802,7.952300000000001,11.3483,8.6032,5.4902,6.9052,8.773,15.7631,9.3673,9.7635,6.49485,8.422080000000001,10.88701,6.840109999999999,5.18739,11.99354,8.4617,9.09562,6.225999999999999,7.19669,7.94381,11.4898,11.603,10.75117,11.02285,4.62988
MD-03076600,2.1508000000000003,2.2923,2.0376,2.2074000000000003,2.547,3.2545,2.3206,2.5187,1.8678,1.9244,2.2074,2.4055,2.83283,1.8678,2.4338,3.2828,1.9244,3.6507,2.6319000000000004,2.74793,2.10269,1.8395,1.7829000000000002,2.36022,3.2828000000000004,2.71963,2.17627,2.1281600000000003,2.96584,3.53467,1.98383,1.668002,3.9054,2.8101900000000004,2.5215300000000003,2.36022,2.28381,2.0376000000000003,3.62806,3.98181,3.47807,,
MD-03078000,3.2261999999999995,3.0564,2.9432,3.4526,4.2167,4.1601,3.6224,3.4525999999999994,2.8017000000000003,3.1413,3.5092000000000003,3.3111,4.07803,3.1979,3.4809,4.1884,2.7451000000000003,4.471399999999999,3.7356,3.7922,3.47241,2.3489000000000004,3.1413,3.5629700000000004,5.0657,3.4837300000000004,3.16677,2.86113,3.786540000000001,4.32707,3.2743100000000003,2.573319,5.25531,3.29695,3.60825,3.26865,3.3394000000000004,2.98282,4.307259999999999,5.153429999999999,4.7544,4.29311,2.07722
ME-01010000,67.354,48.959,80.372,50.2042,74.3724,61.5808,40.8935,76.69300000000001,41.9972,54.336,43.299,94.239,45.846,41.884,76.9194,65.0617,83.202,66.98610000000001,35.799499999999995,40.3275,59.14699999999999,57.307500000000005,23.9135,38.5729,100.3801,55.63779999999999,106.1816,80.089,51.8173,56.6,81.2776,59.68469999999999,67.2408,68.20299999999999,48.7892,49.0156,49.4118,71.4575,34.271300000000004,27.168000000000003,54.5058,66.70309999999999,
ME-01010500,137.53799999999998,81.50399999999999,174.04500000000002,88.4375,134.5099,124.52,92.541,117.728,79.9475,108.3607,108.7852,172.347,91.692,74.995,138.4436,134.425,155.933,129.897,63.392,65.37299999999999,106.125,101.88,59.42999999999999,69.8444,176.0826,104.427,184.799,157.065,93.39,129.897,137.538,104.427,112.917,135.50039999999998,87.72999999999999,90.9562,90.9279,134.991,70.60849999999999,53.0908,97.635,139.1511,
ME-01011000,50.94,23.489,76.127,35.5165,58.298,51.789,19.9798,43.29900000000001,22.4419,37.922,30.394200000000005,79.5513,34.4694,33.7619,55.6095,61.6657,51.6758,56.317,29.9697,24.7342,47.62889999999999,32.063900000000004,20.857100000000003,34.9505,70.3255,38.9974,96.503,59.1187,30.7055,34.809,38.855900000000005,58.4395,49.6948,40.3558,38.205,24.1682,37.32769999999999,40.4973,44.6857,22.074,29.4603,52.5814,
ME-01013500,30.847,13.6123,54.76049999999999,20.942,60.7884,39.337,22.357,29.6867,15.7065,27.8472,22.357,58.4395,29.856500000000004,33.111000000000004,46.383700000000005,30.0829,35.0071,34.5543,20.942,23.2343,34.2147,19.3289,12.9331,22.1872,62.26,32.063900000000004,89.9374,49.4684,27.422700000000003,29.7999,28.2151,47.544,53.20399999999999,44.4593,27.7623,28.3,21.3948,24.1682,36.3089,23.8569,36.9032,49.0156,22.4136
ME-01014000,280.17,123.10500000000002,331.11,153.386,239.984,259.511,147.443,204.326,148.292,200.081,184.516,362.24,215.08,172.34699999999998,265.454,310.168,311.017,237.72,138.67000000000002,119.70900000000002,228.947,181.686,119.709,170.93200000000002,346.392,201.496,457.045,309.602,172.06400000000002,225.551,223.287,256.115,196.68500000000003,243.38,153.952,158.76300000000003,166.687,198.1,177.441,106.974,200.93,253.002,127.35
ME-01022500,18.7346,9.5937,12.6501,9.4805,21.4231,18.0271,8.6032,12.763299999999996,6.056199999999999,11.3483,13.357599999999998,14.404699999999998,11.744500000000002,8.886199999999999,11.4049,13.668899999999995,12.9048,17.1781,11.5747,14.8858,16.3291,13.300999999999998,4.3921600000000005,14.914099999999998,17.7441,8.4617,22.0457,13.3576,14.3198,20.8288,11.4898,13.9236,11.7728,11.32,11.8294,19.9232,8.857899999999999,12.921779999999998,13.86983,20.0364,17.4328,13.793419999999998,11.3483
ME-01030500,74.995,49.77969999999999,86.59799999999998,57.1094,110.936,96.6162,41.035,58.7508,35.092,43.299,67.637,97.35199999999998,74.1177,56.883,89.56949999999999,39.0257,96.9558,91.692,32.941199999999995,66.505,88.77709999999999,78.108,20.0364,72.3631,119.8222,38.0069,168.8095,100.182,86.3433,85.749,93.956,79.5513,77.542,76.5515,96.22,112.9453,66.222,64.4674,86.1735,67.5521,85.466,76.1553,63.7316
ME-01031500,21.2533,11.603,14.2066,9.6786,25.4134,18.1686,14.4613,13.301,8.0089,10.0465,11.9709,19.2157,13.4708,9.4522,12.5652,8.405100000000001,18.4799,21.8759,6.5656,17.3196,16.8385,9.5088,4.59875,9.49182,26.2624,11.8577,31.8092,20.0364,12.91329,19.6119,18.1686,16.697,20.2911,13.9519,13.782100000000002,17.263,13.0463,13.8104,11.9992,11.6313,14.263199999999998,15.208419999999998,8.82677
ME-01038000,11.2068,4.2733,5.9147,4.1035,14.0651,10.39742,4.42895,8.52962,3.5375,6.0279,6.7071000000000005,10.2446,7.725899999999999,5.9713,4.0752,7.924000000000001,7.4429,10.5559,6.8486,8.178700000000001,10.8106,8.6315,2.54417,8.16455,7.46271,6.82879,16.00365,9.5937,9.55974,13.22459,9.5654,11.21529,7.499499999999999,7.8674,6.6222,8.7164,6.07884,8.24096,9.0277,13.53872,9.87104,9.81161,
