,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NL-02YS003,4.83,4.402000000000003,4.6140000000000025,3.4080000000000004,3.1400000000000006,3.986,2.124000000000001,2.9280000000000004,3.7160000000000006,4.0,1.7660000000000002,4.134000000000002,4.014,3.024,3.7680000000000002,3.6079999999999997,4.356000000000001,3.1400000000000023,3.4680000000000004,4.6600000000000055,4.246000000000002,3.2380000000000004,4.202000000000002,2.1380000000000012,2.8,5.374000000000001,4.5,4.806,2.4300000000000015,4.510000000000004,4.122,5.1940000000000035,3.1240000000000006,3.4820000000000015,4.188000000000004,3.7480000000000007,3.534000000000006,3.7700000000000005,4.2520000000000024,
NL-02ZB001,51.540000000000035,40.2,53.96,52.24000000000008,56.36000000000003,39.96000000000001,40.60000000000001,45.88000000000002,52.52000000000002,43.400000000000006,49.86000000000001,62.52000000000001,44.980000000000004,39.200000000000024,61.70000000000006,66.68,52.02000000000001,58.88000000000005,59.74,67.96000000000001,52.760000000000005,54.920000000000016,48.40000000000002,47.89999999999999,68.86000000000001,44.160000000000004,34.7,43.48000000000001,47.2,45.62000000000001,49.32000000000001,42.56,49.32000000000002,60.16000000000001,53.960000000000065,60.10000000000001,49.980000000000004,45.10000000000001,48.52000000000001,
NL-02ZF001,77.9,,106.80000000000001,127.0,101.80000000000001,99.96000000000001,75.56,125.00000000000011,100.80000000000001,124.40000000000003,85.68,126.60000000000002,82.28,90.66000000000003,123.0,120.80000000000001,103.80000000000001,69.66,89.74000000000002,111.00000000000006,88.60000000000002,87.42,93.44000000000001,79.36000000000001,125.60000000000002,122.80000000000001,105.00000000000006,86.12,56.32,103.80000000000001,88.30000000000001,85.58000000000001,85.12,84.29999999999998,81.14000000000001,105.60000000000002,90.10000000000002,91.76000000000005,84.30000000000001,143.8
NL-02ZG001,24.78,25.240000000000006,27.080000000000002,25.28,23.14,25.18,20.0,24.680000000000007,20.68,32.34,20.98,21.9,22.580000000000023,23.400000000000013,22.940000000000005,28.440000000000005,30.86,18.86,22.68,29.199999999999996,24.18,22.78,25.600000000000016,18.28,25.48,28.64,27.96,20.699999999999996,18.740000000000002,30.0,25.600000000000023,23.620000000000005,25.040000000000006,21.16,25.360000000000007,34.40000000000001,21.540000000000006,24.720000000000006,19.520000000000003,
NL-02ZH001,67.48000000000003,91.69999999999999,79.22000000000001,73.64000000000001,84.58000000000003,77.44000000000001,57.8,71.76000000000005,76.98,92.24,53.36000000000001,74.80000000000001,77.66000000000003,63.140000000000036,92.96000000000005,88.56000000000002,90.53999999999999,74.72000000000001,61.300000000000026,77.58000000000001,82.48000000000008,79.46000000000004,76.58000000000001,58.10000000000001,83.84,106.80000000000001,80.36000000000006,82.12000000000003,45.34,82.64000000000001,78.44,72.16,61.340000000000025,70.56000000000006,68.2,93.70000000000005,64.16000000000003,80.62,65.42000000000003,
NL-02ZK001,30.620000000000005,37.82000000000001,35.78,31.28,34.52000000000001,35.52000000000001,29.460000000000008,41.84000000000001,31.80000000000001,29.48000000000001,29.540000000000006,32.08,30.380000000000003,36.7,36.86000000000001,35.1,29.560000000000024,26.820000000000004,27.46000000000001,31.820000000000004,32.54000000000002,29.240000000000006,35.04000000000001,32.66000000000002,24.920000000000005,34.32000000000001,35.62000000000002,33.92,32.16000000000002,42.56000000000001,36.58,29.80000000000001,29.540000000000006,30.64000000000001,31.94000000000007,39.38,23.880000000000003,37.040000000000006,36.60000000000005,
NL-02ZM006,0.4260000000000002,0.5360000000000003,0.5460000000000003,0.4660000000000002,0.4600000000000001,0.5520000000000005,0.3380000000000002,0.4260000000000002,0.4980000000000001,0.4680000000000001,0.31,0.47,0.39400000000000035,0.4980000000000001,0.4580000000000002,0.4680000000000001,0.5280000000000001,0.39,0.4600000000000001,0.4880000000000001,0.4740000000000003,0.34,0.6700000000000002,0.37,0.55,0.6240000000000003,0.6860000000000002,0.6300000000000001,0.4,0.6720000000000006,0.5480000000000002,0.7480000000000001,0.42999999999999994,0.4360000000000003,0.4960000000000002,0.5980000000000001,0.39200000000000046,0.4760000000000002,0.47,
NL-03NF001,665.2,923.0,,634.800000000001,804.0000000000003,639.2,846.6000000000001,554.0000000000003,418.8,609.0,594.0000000000003,650.2,564.8000000000001,829.2,283.4000000000001,537.4000000000001,528.0000000000001,636.4000000000001,809.600000000001,549.0,795.8,624.4000000000001,634.0000000000003,837.0000000000002,644.6000000000008,831.4000000000005,559.8000000000001,657.8000000000004,609.8000000000002,478.6000000000002,670.4000000000001,1007.2000000000002,667.6,485.8000000000002,547.0000000000002,630.4000000000001,314.0000000000002,613.0000000000002,511.20000000000005,740.0000000000007
NL-03QC001,,,1644.000000000001,1418.0,636.0000000000002,1290.0000000000005,1678.0000000000014,746.0000000000001,590.6000000000001,879.8,1130.0,841.6,1007.4000000000001,1010.0,926.2000000000007,808.4000000000002,892.8000000000004,800.2,727.6000000000003,1240.0,935.8000000000004,1274.0000000000005,1070.0,901.2000000000002,887.8000000000002,943.8,890.0000000000006,890.4000000000001,749.6000000000001,774.8000000000003,909.6000000000001,987.4000000000001,864.8000000000001,1320.0000000000005,1048.0,643.8000000000002,1438.0,1108.0,826.6000000000001,1098.0
NL-03QC002,124.40000000000003,264.0,262.8,236.00000000000017,168.80000000000024,299.4000000000003,243.2000000000001,180.8,172.8,242.60000000000008,171.60000000000002,240.0,329.00000000000006,210.60000000000002,154.0,178.6000000000002,278.20000000000005,162.8,183.8,193.8,166.2000000000001,266.0000000000005,256.2000000000001,138.80000000000013,225.80000000000018,227.00000000000006,170.2000000000001,188.0000000000001,189.00000000000006,215.00000000000006,227.40000000000003,251.60000000000002,244.60000000000002,192.00000000000017,267.00000000000006,118.40000000000003,222.80000000000007,168.60000000000008,201.8,201.80000000000007
NM-07208500,99.40000000000003,119.60000000000002,14.0,36.0,75.80000000000001,43.520000000000024,83.10000000000005,60.7000000000001,149.20000000000005,17.0,21.0,31.80000000000001,66.0,38.0,68.60000000000002,159.60000000000008,95.80000000000001,12.0,108.80000000000001,42.80000000000001,73.80000000000001,30.0,35.80000000000001,5.476000000000001,23.16,44.52000000000001,95.29999999999998,12.2,56.10000000000001,41.89999999999999,23.540000000000006,79.24000000000004,9.898,29.120000000000015,13.120000000000012,24.360000000000028,81.10000000000005,23.78,62.74000000000001,8.83
NM-07226500,198.8,0.0,141.60000000000002,160.00000000000006,9.4,0.028000000000000115,12.0,126.0,39.80000000000001,49.00000000000006,15.800000000000011,10.0,36.80000000000007,37.00000000000006,6.9800000000000235,19.000000000000057,1.0800000000000012,17.600000000000023,20.600000000000023,10.580000000000023,24.80000000000001,0.0,0.0,51.80000000000007,4.732000000000027,97.52000000000004,27.52000000000002,155.8,7.5280000000000005,22.120000000000044,45.000000000000114,77.28000000000013,0.008000000000000115,0.0,,,134.2000000000001,,,7.754000000000008
NM-08267500,303.20000000000005,167.8,39.80000000000001,109.80000000000001,226.40000000000003,157.8,218.8,110.0,132.0,68.80000000000001,82.80000000000001,95.80000000000001,123.0,132.8,206.40000000000003,196.20000000000005,251.40000000000003,39.80000000000001,150.0,100.0,94.0,28.80000000000001,158.60000000000002,13.0,76.78,64.52000000000001,172.0,28.02000000000001,86.56,194.20000000000005,138.00000000000006,149.0000000000001,62.92000000000002,78.08,49.640000000000015,91.50000000000003,147.60000000000002,94.54000000000002,146.60000000000002,17.18
NM-08269000,322.2000000000001,201.0,21.0,102.0,257.8,214.60000000000008,205.0000000000001,133.60000000000008,156.0,35.0,82.60000000000002,68.60000000000002,128.00000000000006,132.8,178.20000000000016,273.20000000000005,249.8,34.60000000000002,155.60000000000002,86.60000000000002,102.80000000000001,23.0,109.60000000000002,11.820000000000011,65.28000000000003,43.900000000000006,197.60000000000002,21.560000000000002,68.98,151.0,117.60000000000002,150.0,41.60000000000001,55.32000000000001,25.740000000000006,56.36000000000001,92.9,62.78,139.8,11.2
NM-08271000,154.0,103.40000000000003,31.0,70.80000000000001,133.8,103.80000000000001,123.80000000000001,74.0,73.20000000000005,47.80000000000001,44.80000000000001,64.0,63.80000000000001,75.80000000000001,104.0,132.0,133.20000000000005,23.80000000000001,80.60000000000002,64.0,68.80000000000001,19.0,94.40000000000003,7.384000000000001,66.40000000000003,38.06000000000001,116.80000000000001,14.5,63.900000000000006,76.80000000000001,55.02000000000001,84.94000000000001,39.90000000000002,39.22,31.64,49.14000000000003,90.42000000000003,53.48000000000002,80.06,10.280000000000001
NM-08324000,728.8000000000002,517.4000000000001,143.40000000000003,240.60000000000002,672.5999999999999,354.6,833.8,238.0,508.6000000000001,230.60000000000002,191.8,167.8,300.80000000000007,509.6000000000001,472.80000000000007,169.80000000000007,412.6000000000002,44.0,327.0,321.0,186.0000000000001,130.0,311.8,39.440000000000005,152.8,272.2000000000001,427.6,63.66000000000001,266.4000000000001,194.8,156.80000000000007,233.00000000000006,60.580000000000005,169.60000000000002,60.60000000000001,63.18000000000001,168.8,148.0,242.0,32.38
NM-08377900,339.8,180.8,58.400000000000034,120.80000000000001,238.60000000000014,136.60000000000014,276.00000000000006,114.0,201.60000000000008,110.80000000000001,65.60000000000002,94.2000000000001,212.40000000000003,174.8,232.6000000000002,266.60000000000025,286.8,49.80000000000001,322.00000000000006,170.20000000000005,190.60000000000002,57.80000000000007,197.00000000000017,17.880000000000006,83.24,132.60000000000008,214.8,91.22000000000004,128.60000000000002,132.8,131.8,153.20000000000005,20.940000000000005,104.60000000000002,44.380000000000024,39.24,151.4000000000001,118.40000000000003,89.9,21.960000000000008
NM-08378500,1000.0,503.0,119.80000000000001,324.8,717.2000000000006,516.6000000000004,733.2000000000002,344.0000000000001,524.4000000000001,270.4000000000001,177.0,225.2000000000001,505.80000000000007,527.0,602.4000000000001,693.6000000000006,764.8000000000002,108.0,936.6000000000001,488.6,427.40000000000003,138.80000000000013,401.8000000000001,47.0,273.40000000000026,332.80000000000024,744.4000000000002,136.60000000000008,377.6,372.6,411.2000000000001,419.20000000000005,83.74,285.0,100.44000000000003,124.80000000000001,465.80000000000007,297.0,315.6000000000001,51.28
NM-08380500,178.20000000000005,61.60000000000002,44.0,36.0,92.40000000000003,43.06000000000004,126.60000000000002,44.020000000000046,154.20000000000005,75.60000000000002,29.0,61.0,263.20000000000005,87.0,61.80000000000001,124.60000000000002,83.80000000000001,54.80000000000007,153.8,99.20000000000005,77.80000000000001,20.80000000000001,56.0,8.668000000000003,20.320000000000004,93.30000000000001,132.60000000000002,77.36000000000013,46.879999999999995,46.540000000000006,41.10000000000001,83.70000000000002,8.018,41.18000000000001,34.02000000000004,22.54000000000002,74.62000000000003,48.760000000000005,50.300000000000026,17.120000000000022
NM-09386900,106.0,122.0,3.520000000000005,45.80000000000007,144.8,22.66000000000001,81.06000000000003,4.412000000000002,73.0,12.300000000000008,4.640000000000003,0.6780000000000002,31.0,33.60000000000002,114.80000000000007,9.460000000000003,68.40000000000003,1.3000000000000003,38.0,108.40000000000003,1.8000000000000003,0.5540000000000009,8.6,0.3320000000000005,3.3700000000000023,5.536000000000002,15.160000000000002,0.2,4.040000000000003,17.0,0.9000000000000001,52.94000000000009,0.8660000000000001,0.4520000000000005,0.8560000000000001,0.2980000000000001,2.500000000000006,0.27600000000000025,7.196,2.176000000000003
NM-09430500,920.2,290.20000000000005,162.8,398.6000000000002,1068.0,327.8,1144.0000000000005,348.8,398.0,1038.0,137.60000000000008,184.40000000000003,823.2,913.0000000000002,1440.0000000000011,304.40000000000003,707.0000000000002,255.60000000000008,492.0000000000001,705.6000000000004,223.00000000000017,424.6000000000005,244.8,77.26000000000002,157.60000000000002,425.00000000000006,1148.0000000000007,716.0,403.80000000000007,331.4000000000001,125.60000000000002,797.6,158.8,144.8,611.8000000000002,355.6000000000002,625.6000000000004,365.20000000000005,885.4000000000001,153.60000000000002
NM-09430600,178.8,108.60000000000002,32.80000000000001,87.60000000000002,182.0,101.80000000000001,161.40000000000003,108.60000000000002,67.40000000000003,87.54000000000002,26.80000000000001,38.0,177.8,224.4000000000001,269.00000000000006,57.2000000000001,130.8,109.60000000000002,109.80000000000001,153.8,17.80000000000001,104.00000000000011,49.0,12.240000000000004,54.02000000000001,156.2000000000001,168.80000000000018,167.4000000000001,108.0,74.06,15.440000000000003,177.60000000000002,22.86,20.4,152.40000000000003,138.8,100.42000000000009,79.72,135.0,23.120000000000005
NS-01DG003,12.48,9.290000000000004,12.340000000000009,7.8180000000000005,8.370000000000003,10.660000000000002,8.656,10.280000000000001,8.468000000000004,12.380000000000003,7.870000000000001,12.18,10.160000000000002,7.582000000000001,12.500000000000004,11.360000000000003,8.806000000000001,11.58,7.780000000000001,9.0,9.730000000000002,7.980000000000001,9.992000000000004,11.900000000000002,10.240000000000004,9.496000000000002,15.099999999999998,9.73,8.264,10.98,10.780000000000001,10.18,13.08,8.347999999999999,8.512000000000004,15.08,13.240000000000009,9.700000000000003,11.160000000000002,
NS-01DL001,8.286000000000001,5.186000000000002,8.206000000000001,5.9780000000000015,5.548,5.368000000000002,3.5740000000000003,6.992000000000001,5.964000000000004,5.084000000000002,5.7040000000000015,8.606000000000002,6.272000000000002,5.09,5.450000000000003,6.448,4.048,5.310000000000004,,,7.0,6.168000000000003,5.520000000000001,8.5,6.888000000000006,5.694000000000001,8.16,5.274000000000001,5.444000000000003,6.740000000000003,5.3580000000000005,6.720000000000001,8.288000000000004,4.890000000000003,6.458,9.984000000000002,9.266000000000004,4.25,5.348,
NS-01DP004,13.08,10.18,10.380000000000003,8.496,10.68,9.180000000000003,7.6200000000000045,10.820000000000006,7.9780000000000015,10.940000000000003,7.652000000000001,10.780000000000001,,,10.63400000000001,9.920000000000005,8.954000000000008,9.376000000000005,5.988000000000001,7.474000000000002,9.126000000000001,8.576000000000002,6.960000000000003,9.80200000000001,6.900000000000006,9.280000000000012,11.380000000000011,7.992000000000001,6.716000000000005,10.270000000000008,10.016000000000004,7.5,9.790000000000012,9.112000000000004,7.870000000000003,11.260000000000002,11.620000000000005,9.312000000000005,8.096000000000007,
NS-01EC001,54.500000000000014,42.58000000000001,47.64,41.60000000000001,35.1,40.38000000000001,31.98,44.04000000000002,37.70000000000001,41.66000000000001,37.28,42.28,41.22000000000001,35.18000000000001,41.980000000000004,61.32,37.56,40.960000000000015,38.5,44.78,39.06,36.68000000000001,34.260000000000005,44.10000000000001,50.64000000000001,49.60000000000001,65.10000000000002,38.4,42.60000000000002,53.240000000000016,45.14,52.16000000000001,50.46000000000002,33.38,40.040000000000006,66.92,54.34000000000001,39.72,38.34,50.660000000000004
NS-01ED005,68.48,50.500000000000014,60.980000000000004,46.96,41.66000000000001,46.7,46.220000000000006,50.18000000000001,49.379999999999995,51.040000000000006,45.940000000000005,59.16000000000001,48.7,36.160000000000025,55.78,81.54000000000002,53.0,52.2,45.60000000000001,57.26000000000001,47.540000000000006,43.379999999999995,,,,69.78000000000003,,,40.7,80.92000000000002,67.54000000000002,66.66000000000003,62.96,36.6,44.64,96.48,64.46000000000004,48.379999999999995,46.02000000000001,64.66
NS-01ED007,37.10000000000001,22.500000000000007,31.0,23.540000000000017,17.86,21.62000000000001,18.98,23.84000000000001,22.800000000000004,22.16000000000001,19.68,27.360000000000007,21.820000000000014,15.560000000000002,26.440000000000005,31.760000000000026,23.080000000000005,20.880000000000003,18.6,30.70000000000001,22.240000000000006,17.98,21.820000000000014,31.62000000000001,27.199999999999996,23.84000000000001,30.380000000000003,22.300000000000004,19.880000000000003,27.80000000000001,25.960000000000008,28.300000000000004,27.060000000000002,16.2,20.28,37.140000000000015,24.98,21.0,21.92000000000001,27.240000000000006
NS-01EF001,144.8,101.42000000000003,117.40000000000003,86.70000000000002,89.20000000000002,95.00000000000003,80.52000000000001,120.80000000000001,108.80000000000007,107.80000000000001,94.10000000000008,126.60000000000008,96.16000000000003,83.76000000000006,111.60000000000002,137.0,90.06000000000003,100.62000000000002,79.94,105.80000000000007,94.24,82.44,100.0,135.60000000000008,112.60000000000002,118.00000000000006,160.0,96.42000000000003,98.16000000000005,128.80000000000007,112.0,118.2000000000001,123.0,72.18,83.00000000000003,171.80000000000007,139.8,92.02000000000002,96.20000000000002,111.80000000000001
NS-01EO001,175.00000000000006,149.00000000000006,137.0,112.80000000000001,167.40000000000015,130.8,120.40000000000003,143.8,114.80000000000001,154.8,130.40000000000003,205.60000000000002,121.80000000000001,133.40000000000003,146.20000000000005,140.4000000000001,127.60000000000002,143.40000000000003,116.60000000000002,139.60000000000002,149.60000000000002,135.8,120.60000000000002,164.40000000000003,127.20000000000005,116.0,141.20000000000005,99.4,88.16000000000004,182.60000000000008,124.80000000000001,118.80000000000001,149.40000000000003,149.20000000000005,105.20000000000005,179.80000000000007,139.40000000000003,136.0000000000001,150.60000000000002,162.0
NS-01FA001,24.040000000000006,24.900000000000006,26.1,22.860000000000007,33.68000000000001,28.080000000000002,22.0,24.900000000000006,24.480000000000018,30.400000000000006,21.400000000000006,27.040000000000017,17.2,24.000000000000007,22.340000000000003,21.24000000000001,20.20000000000001,25.880000000000006,23.900000000000006,28.16,24.320000000000004,21.78,19.220000000000006,25.920000000000005,22.560000000000006,21.400000000000006,24.580000000000002,21.580000000000005,18.800000000000004,26.020000000000003,22.66000000000003,24.860000000000007,26.860000000000028,26.1,25.36,31.48,28.64,27.560000000000002,27.160000000000018,32.160000000000004
NS-01FB001,63.32,58.260000000000005,72.28000000000004,55.26000000000002,56.2,46.32000000000001,56.44000000000001,47.520000000000024,60.040000000000006,52.900000000000006,39.78000000000002,64.28000000000002,38.78000000000003,50.70000000000003,47.56,41.98000000000002,39.760000000000005,40.68000000000001,47.780000000000015,59.22000000000003,46.10000000000001,43.76000000000001,66.60000000000001,56.18000000000001,53.18000000000001,64.68000000000002,49.940000000000005,33.800000000000026,41.22,47.000000000000014,41.8,63.28,57.10000000000001,40.080000000000005,54.500000000000014,60.98000000000005,61.720000000000056,41.18000000000002,48.96000000000001,55.58000000000003
NS-01FB003,26.800000000000004,37.500000000000014,31.28,32.06000000000002,30.18,24.800000000000004,29.98,27.78,29.760000000000005,31.440000000000005,30.28,43.879999999999995,22.46,26.760000000000005,26.060000000000006,29.780000000000012,20.66,27.199999999999996,26.360000000000007,28.84000000000001,31.66000000000001,20.699999999999996,34.80000000000001,27.500000000000007,33.660000000000004,26.66,24.9,20.560000000000002,19.900000000000006,24.080000000000002,25.66,27.52000000000003,30.300000000000004,23.440000000000005,22.199999999999996,32.46,32.32000000000001,26.46,28.78,25.260000000000005
NT-07OB001,685.0,54.900000000000006,293.60000000000025,426.80000000000035,357.40000000000003,356.6000000000003,441.40000000000003,520.6000000000001,492.4000000000001,624.0,616.4000000000001,388.8,429.6,571.0,307.80000000000024,570.0000000000002,159.40000000000003,371.00000000000006,580.0,304.00000000000006,279.6,259.8,331.8,367.8,408.6,162.00000000000006,456.6000000000001,499.00000000000006,589.0000000000002,672.2,551.2000000000002,,381.0000000000001,278.6000000000001,519.6000000000004,360.6,187.8,416.00000000000006,179.60000000000002,
NT-07RD001,145.0,99.58,108.0,,167.0,161.0,192.8,209.8,177.0,215.0,161.0,233.0,274.8,215.0,141.0,98.79999999999998,137.0,145.0,207.8,132.0,226.0,209.0,205.0,200.0,170.0,109.0,164.0,227.0,168.8,126.0,127.0,131.0,111.0,168.8,112.0,110.0,131.0,187.0,,
NT-10EB001,946.2,578.0000000000001,620.4000000000001,698.0000000000001,999.8000000000006,803.2,816.6000000000001,888.0000000000001,718.8000000000005,760.0,718.4000000000002,817.0,842.0,1120.0,934.6000000000001,804.5999999999999,636.8000000000002,739.2,724.8000000000001,660.6000000000004,658.4000000000001,818.8000000000001,904.0000000000003,678.4000000000001,620.6,958.6000000000001,1094.0000000000005,759.8000000000004,725.8000000000002,743.0000000000002,705.6000000000004,607.8000000000002,1028.0,1118.0,789.8000000000002,726.8000000000001,728.2,797.4000000000001,,
NT-10FA002,186.0,25.580000000000002,97.60000000000002,237.80000000000013,201.60000000000008,67.2,123.0,149.0,81.72,210.8,150.60000000000002,88.42000000000004,185.8,190.8,74.50000000000001,62.8,75.72000000000001,93.34,187.0,85.36000000000001,88.88,100.0,162.00000000000006,252.8,154.60000000000002,125.60000000000002,211.80000000000007,223.60000000000002,240.40000000000003,201.60000000000002,262.0,166.0,158.00000000000006,180.40000000000003,196.0,85.20000000000005,153.00000000000006,176.60000000000008,127.80000000000001,
NT-10LA002,564.6000000000001,,621.4000000000001,787.4000000000003,479.20000000000016,754.8000000000003,509.2000000000002,633.4000000000008,403.80000000000007,537.8000000000003,526.8000000000002,725.8000000000002,695.0000000000002,728.4000000000002,682.2000000000003,,480.0,729.8,612.0,416.8,429.6,848.4000000000003,826.8000000000003,715.4000000000001,583.8000000000001,607.8000000000002,544.8,617.4000000000001,377.00000000000017,404.00000000000006,567.0,481.8000000000001,572.4000000000001,567.2000000000002,717.0,454.40000000000003,728.2000000000003,758.6000000000004,,
NT-10LC007,4.594000000000003,9.60000000000001,5.936000000000001,10.172000000000008,3.7940000000000023,5.052000000000004,4.1380000000000035,2.9960000000000013,4.6480000000000015,6.360000000000005,4.566000000000001,6.780000000000001,7.328000000000005,,6.974000000000009,5.848,,6.926000000000002,,,,9.938000000000002,8.806000000000006,6.634000000000002,5.3300000000000045,7.1260000000000066,8.478000000000007,15.060000000000002,3.2060000000000026,7.0160000000000045,,,6.452,7.520000000000003,11.020000000000003,12.920000000000009,13.40000000000001,8.798000000000002,,
NT-10MC002,3380.000000000001,2966.0,2742.000000000001,3378.000000000001,2070.0,2980.000000000001,3750.0000000000027,2260.0000000000023,,2604.0,2360.0,2516.0,2418.000000000002,3208.000000000003,2872.0000000000005,2168.0,2330.0000000000005,2068.0000000000027,,,1638.0,3590.0000000000005,4844.0,2286.0,2200.0,2482.000000000001,3132.0,3524.000000000002,1488.0,2086.000000000001,2062.0000000000005,1986.0000000000005,2124.0,2338.0000000000014,2646.0000000000014,1530.0,2526.0,,,
NT-10ND002,1.836000000000002,,2.3960000000000004,1.3760000000000026,0.26000000000000056,,0.6020000000000016,0.2860000000000002,0.8280000000000001,0.8680000000000008,1.2000000000000006,0.4980000000000001,0.9360000000000008,1.0800000000000012,1.3200000000000007,0.95,1.2340000000000009,1.488,0.9080000000000001,1.7980000000000003,1.1980000000000002,0.532000000000001,0.7460000000000002,1.0860000000000003,0.6780000000000002,0.9760000000000009,0.79,,0.2700000000000006,0.7980000000000002,2.4980000000000016,1.2700000000000007,0.8540000000000003,,,,,,,
NT-10PB001,202.0,118.0,166.0,212.8,258.8,465.8,277.6,339.0,236.60000000000002,319.8,192.0,187.0,207.8,273.8,395.0,139.0,171.0,447.80000000000007,232.8,152.0,396.8,227.8,438.0,157.0,145.8,191.0,259.40000000000003,295.8,153.8,259.8,220.8,195.8,143.0,220.0,177.0,99.20000000000002,161.0,254.8,,
NU-06LC001,1410.0,814.2,1250.0,1058.0,1208.0,1590.0,1220.0,1618.0,1974.0000000000005,1640.0,1370.0,1050.0,1926.0,1448.0,1718.0,882.0,1110.0,745.0,,,1378.0,1486.0,1300.0,1320.0,1538.0,1040.0,1868.0000000000002,1208.0,1496.0000000000002,1110.0,885.0,1288.0,1644.0000000000002,1590.0,,,1646.0,,,
NU-10RC001,2136.000000000001,1458.0,1850.0000000000005,2204.000000000001,2462.0000000000005,2256.000000000001,2232.000000000001,3134.000000000002,3344.000000000002,2678.0000000000014,2336.0000000000014,3214.000000000002,1952.000000000001,2316.0000000000014,2608.000000000001,1796.0000000000007,1824.000000000001,1700.0,,,,,,1904.000000000001,2410.0000000000014,1726.000000000001,2368.0000000000014,2562.000000000002,2118.0000000000014,2378.0000000000014,1924.000000000001,2198.0000000000005,,2292.000000000002,,,2910.000000000002,3080.000000000002,,
NV-10244950,14.0,25.80000000000001,11.0,20.0,60.80000000000001,38.80000000000001,16.0,22.740000000000006,7.6800000000000015,11.0,4.1,4.5,8.8,4.6,14.0,5.799999999999999,29.0,6.5,11.0,26.0,16.0,7.0,7.6,3.756000000000001,8.630000000000003,4.158,42.0,13.400000000000002,5.506,4.386000000000001,10.540000000000003,19.18,36.480000000000004,5.290000000000001,3.5900000000000007,4.69,3.8880000000000012,10.58,12.780000000000001,3.83
NV-10249300,34.80000000000001,25.0,9.460000000000003,19.0,88.40000000000003,49.0,20.0,13.800000000000011,9.280000000000001,25.0,8.7,4.660000000000002,13.800000000000011,20.0,21.0,13.0,56.0,26.0,13.800000000000011,72.0,41.80000000000001,7.1,43.60000000000002,6.5680000000000005,10.920000000000005,8.770000000000003,70.40000000000003,45.42,4.49,16.400000000000006,13.68,15.98,44.28,3.4460000000000006,2.8979999999999997,1.9,2.7279999999999998,23.920000000000005,29.0,8.978
NV-10316500,269.00000000000006,305.20000000000005,107.0,338.4000000000001,365.8000000000002,378.80000000000007,179.8,316.6,137.8,138.0,160.60000000000002,118.00000000000006,176.80000000000007,96.0,312.8000000000001,170.8,293.4000000000001,357.2000000000003,465.4000000000001,337.00000000000017,394.6000000000002,166.0,148.4000000000002,203.0,244.60000000000002,136.60000000000002,365.0000000000001,282.20000000000005,137.0,212.8,236.60000000000014,230.8,444.0,110.20000000000005,102.54000000000008,214.20000000000027,140.60000000000002,228.0,374.20000000000016,169.20000000000016
NV-10329500,102.60000000000002,200.8,51.0,175.20000000000005,461.0000000000001,497.0,99.80000000000001,223.0,46.0,21.0,194.0,46.0,86.0,23.0,216.8,40.0,260.6,150.0,191.60000000000002,270.8,157.60000000000002,79.0,40.80000000000001,110.80000000000007,66.16000000000007,105.0,161.20000000000005,286.2000000000002,32.440000000000005,101.0,64.78,74.76000000000002,322.00000000000017,44.76000000000002,37.7,37.1,28.78,101.18000000000005,283.8,48.580000000000005
NV-13161500,510.6000000000003,516.8,133.8,658.0000000000001,683.2000000000002,1196.0000000000002,391.40000000000003,580.0,138.60000000000008,176.60000000000002,539.4000000000002,134.0,183.60000000000002,66.0,538.2,148.0000000000001,444.20000000000005,451.0,550.0,560.8000000000002,372.6,263.00000000000006,153.0,400.20000000000005,269.40000000000003,300.00000000000006,641.6,928.6000000000004,174.60000000000002,341.8,322.8,400.00000000000006,807.2,211.60000000000002,141.0,94.30000000000001,175.6000000000003,,,168.60000000000002
NY-01350000,2372.000000000001,1246.0000000000002,1156.0000000000002,1256.0000000000002,2392.0000000000023,1684.0000000000002,812.6000000000001,1402.000000000001,2054.0000000000005,1064.000000000001,1690.0,1720.0,955.2000000000003,1098.0,2488.000000000001,1894.0000000000005,1338.0,2594.000000000002,1088.0,2174.000000000001,1366.0,1816.0000000000002,961.8000000000022,1106.0000000000002,2678.0,1672.0000000000005,2570.0000000000014,2110.0000000000005,2360.000000000002,1914.0000000000005,1372.0000000000005,3610.0000000000005,2604.000000000001,1158.0,1624.000000000001,1518.0,1174.0000000000005,704.8000000000002,1658.000000000001,1962.0000000000005
NY-01350080,,,,,,,,,222.40000000000015,103.40000000000003,158.4000000000001,159.60000000000002,112.80000000000001,126.80000000000001,272.4000000000001,228.4000000000001,140.20000000000016,280.00000000000006,151.8,282.40000000000094,140.0,172.60000000000002,123.4000000000002,117.40000000000003,221.80000000000007,134.8,158.00000000000006,182.20000000000005,169.00000000000017,211.8,149.0,293.40000000000003,269.40000000000003,69.84,139.80000000000007,138.8,99.10000000000002,63.52000000000001,203.60000000000008,186.20000000000005
