,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
NS-01EO001,85.67780911370379,94.90972758832045,89.94719360218437,90.50686686536442,82.21207254864919,89.96660985794388,73.25347476878319,92.11602444884329,95.74145969173591,85.49039940396572,92.49404313654689,90.2924809989142,96.85822879196395,95.84909345907577,87.6780062838535,95.61801826117905,83.34881819661966,92.11790844821041,94.63669646279743,87.4700914208099,96.0275264760108,93.61759202018885,87.51321115072098,95.98455318708096,94.14438296542856,91.73651114648837,96.57500541436985,79.90123256010334,77.1344686571922,83.91614461397191,88.501301323665,81.02139041022836,84.55955019913847,91.99496424173942,83.19440501690366,95.03058395888536,85.57118001083886,93.45089698216499,93.65623918605705,91.3971675485645
NS-01FA001,83.45864384269164,92.22282549679663,87.69761718352288,91.21404132276493,84.81120591044088,92.34324096046335,78.9333629005433,90.50723590495261,92.72505468618543,81.24169793293096,88.85034624535538,89.54677460764142,92.56759778757325,92.38083795334788,82.56364114666532,92.19894325752355,83.92750643131183,92.53723345348543,91.98232997739879,90.16381643797035,95.75337816417336,92.79339886298986,93.96152258469624,94.87884994396568,93.71012698682397,91.36706157216844,94.78651337436615,86.51072602380931,75.53721025149055,79.23924281509011,85.96164045315041,80.92568593011954,86.94538073334698,95.41779587881723,86.81309934427472,92.0350554834991,83.69154006318888,85.04290178461581,93.55540344041248,85.6054172223496
NS-01FB001,90.17779725441856,89.45592343650594,90.00289119892763,88.88444101632803,83.80535828819153,88.7333299966785,81.87009290551393,88.62716696359483,90.25237040090694,85.37742097148843,89.85449822800415,87.89243886644253,90.86460032626431,88.36594105793951,87.41640275892723,92.05941569062558,86.28947147859077,86.70988960839699,87.59093834989645,92.37647769739382,88.40302582969382,90.6842674240341,86.26424919947222,89.1148306587533,86.75431648978302,87.13238448412281,92.32557879913436,84.28963038086536,82.05460443163841,88.11425669117384,89.85480380496928,84.09527085627158,89.75573164656679,94.27108493648943,85.9240991562443,90.83847327573301,82.83574098590451,89.44626486506388,91.66773666602468,83.82551694584019
NS-01FB003,87.92980286978174,89.31719642557577,88.07438578437679,86.7264117991125,87.91387372178116,89.88845816497589,75.19743991770571,88.54646199552106,87.69806612601374,83.66635296100687,87.18638828285087,88.35330620215076,92.43991105011247,88.15502850377311,81.95113381838412,87.14816053581184,80.97544962130982,88.63425261663471,85.70748954801462,86.32249069885172,91.84084917554978,87.92011888524723,80.06969530331432,85.57245523031334,87.94393042396506,82.00082610491532,89.82711902556423,87.08081597083843,82.8560063643596,88.24114451839952,89.04854826669461,83.46256528542912,89.06783050817327,94.1719123750226,84.10718166989177,88.88145017162634,79.52226937246941,86.29572973671738,86.99371222399101,81.83407210166303
NT-07OB001,39.28646714448104,67.79126156954631,73.33653897867714,65.0514354389663,59.201600032640904,43.04772930240071,70.21411446004599,48.58910685929862,57.65399890660387,38.643325810290655,54.27052090891,56.66041379272309,45.9774244258285,64.47447158818056,49.89234811318561,74.55346157409072,67.42111879099869,64.88935686280057,53.63117057105112,57.4249964220864,42.76708736706883,50.261885974837945,54.122567980507434,47.32505930893919,60.60354067058386,65.07465589242815,58.71025538102466,34.60654203720972,61.676597725230636,50.77142925445754,58.472926574519796,,52.55726689879005,49.56132340307514,59.64379767531657,50.45074821454752,68.52660936178289,42.01094349638903,48.286077949438216,
NT-07RD001,70.0439877842841,74.1283467158819,69.88131807266672,,77.69342987539648,72.93421908736391,70.49790400396746,69.12256801372743,72.36827005135032,72.24701932713741,73.37168729749938,73.18633546268259,66.43191585647567,69.33368927421651,71.27816039421512,71.91171059893301,75.0280477844494,71.83951062197951,70.40685697179299,73.15674793976945,71.57386389779299,73.16031537450722,71.88155670222316,75.11685244191888,70.14610927959737,74.13368397983783,72.1865578225991,68.60254678391328,70.53041562035565,73.88850345068623,74.10549818587776,71.74260025184942,74.0740072744762,69.29512157651429,70.73799577508247,71.12901492478989,72.87182562371875,68.72567894154754,,
NT-10EB001,26.484410841002017,37.50129214993074,45.07738226056871,28.64492150692014,28.02696613096981,29.3503348979283,23.97921359954681,26.42308984263972,35.660301341669424,39.79558763153914,34.39354708652842,40.718871249948016,37.50790921339616,22.949691457279066,37.71815237799217,37.70419398191673,47.49537925732064,34.70247692079803,33.18081905623021,47.651702358358776,33.630987512274345,32.456375395286194,29.631025086088304,36.920145004165256,36.278611186399395,33.20939447936032,43.339528314338935,36.45040512664654,34.931502628351694,43.319194412734305,38.67516770149961,38.79401973869618,35.92385322095397,29.212569375542213,40.361207277548615,38.80829774097248,50.1799006263207,42.631557826587134,,
NT-10FA002,39.65465889139705,47.248358725067646,56.95275766107231,52.43050318570635,53.788612808868024,61.11666211027752,54.25157261657749,50.54253835621644,49.67768418864328,29.804900756870733,53.18628225846944,55.15263596919478,60.302575346119916,58.062752296479566,48.378857329544886,52.66119276801239,59.961174525085134,56.6083955109587,35.646854733784494,57.574305072688865,51.37020634291861,53.55301483543001,49.8529085358532,42.64846473652021,56.04914282564355,51.01783816145941,47.62606358362299,42.17689343065953,63.48038723029973,55.69375788717763,61.726696445960634,60.494277144844396,51.49543566809754,44.929699774687215,53.608759514830865,31.35664033476716,67.78063313017375,53.16499336599839,39.23291151289176,
NT-10LA002,44.62707933875731,,24.102877114964706,26.99957439010886,31.199212703522715,35.65955074872843,47.20864655045111,24.79845437779925,51.92591977410515,51.8154183760433,36.85304802705083,40.95853421086404,48.226048612895816,34.39981341899098,47.60446372758982,,57.30669652601188,37.817576494828565,48.58903466083716,40.81547163348143,44.819255928916924,29.12000666075921,35.03933330938611,37.725549747736075,43.24850166655366,50.88741466745752,54.012287498220736,48.46529417076223,43.64304569120157,45.594407997903424,48.92968340759139,42.64875116064802,45.325642705712845,57.441184696083965,41.20373656935495,44.65477334795417,61.0852989769087,47.01200366958252,,
NT-10LC007,55.04136340813033,52.926716925795716,45.54344653108885,24.785969588808328,30.13371179187364,45.01994772320814,45.368731992137405,25.499095439108768,53.897569638445695,52.73925646623994,53.1291472779008,48.87807585889863,70.979155882875,,64.1205208143774,46.39624746869447,,62.032644919603975,,,,27.359504214707233,37.180092244985524,65.79627078618519,58.388221619527314,49.28088105782098,60.36335452682466,62.207410414388704,56.152642518508145,64.08057930701044,,,68.95143233230652,62.20498071261308,60.76688053773297,66.55359904225071,70.56566218332429,64.31851862720642,,
NT-10MC002,44.19895348915747,45.09427103839837,40.14996569958896,31.36038974249827,31.761978752802683,42.3726206726226,51.0236344315416,28.06423888129689,,47.94140934283453,49.24616085812662,48.16316877134892,53.92040195689541,36.95334360934506,51.60966468107892,40.99161512420185,59.079354990920116,42.90746507708251,,,48.31135340556926,33.97868472524283,34.35903825444866,46.27351306836997,52.08420198559821,53.91228630307957,63.02054333622685,54.38796436998877,49.06822603392628,54.234897319106686,56.40115227951362,48.99516301695336,46.017642900320695,52.19115803487794,45.54283492461226,53.42763985472354,62.062363919740655,,,
NT-10ND002,63.760002530284346,,21.546947282802094,7.3790650406504055,3.8405725077030115,,56.49148800185928,4.512390800499198,10.923511386168359,24.204210144569178,45.10175106483672,38.34548759847043,66.75787763478557,16.28248722724399,48.00882426902591,61.311525106101506,71.8490521698261,41.327959895807716,30.649578833135234,62.25090986241901,25.97361550089322,0.7423725360362654,14.538893934559024,9.809208772947466,35.67088649055861,2.3797553209317908,33.77364693224948,,10.998385981092923,23.859604891137966,48.316920898500356,36.91374141765786,51.714524672428205,,,,,,,
NT-10PB001,53.10464276231699,58.394092787814046,56.55154340569916,53.338841141575976,61.160601654136016,48.712415026358826,56.30028692596731,50.26222325488764,56.56289611113928,51.11855321852504,58.13461150983179,60.2927111499451,56.86743198616135,49.98113879749354,46.970349984967896,58.089563495804654,61.3078678768691,64.75656245594897,56.79777013170712,63.953581249928675,49.22537001835175,58.27644405147757,44.501533005476894,70.31924020348241,62.068785571011546,62.46529490326908,53.34666401708978,47.15464868001294,57.04362200385711,73.21872622064399,62.3030787684926,62.671157011583865,71.33967977397234,53.535677104188345,55.835291666937906,60.56430580939278,60.460203566085994,52.48147940490324,,
NU-06LC001,35.40941792482682,49.03231270910091,42.9471541042461,42.304583517442786,46.11730702774025,40.95128927434049,46.99243132862342,42.033158054843334,39.093634005808454,41.90221563385128,43.116542100540215,47.592457875385854,34.60246573089501,42.723547934291894,36.37790766052536,50.51221632978897,51.020055221931344,59.77085378861191,,,40.51573963949597,40.66875666030582,43.18213653703384,47.11246538011111,39.13552757349893,49.31422707827495,43.94943144566052,44.12284305802177,36.931438277029024,45.64180812511921,51.34653616760973,42.13462088243703,46.11732418808875,40.25543846675294,,,34.613853800119216,,,
NU-10RC001,20.841121837464627,29.739231357329487,24.538953443578272,27.645745015981184,31.165332936521054,27.884366773978158,35.352845783051684,25.2062055585375,30.581343531610532,28.353395587794253,23.473067251799932,22.484155122218556,20.13468558366195,20.60742691046905,19.75635561396408,30.77156405019952,24.533489355437474,41.404902052384074,,,,,,34.898158482142854,18.882441455412238,29.535415357432356,26.58858982840025,26.485376044247705,30.193302492762843,38.87954209853253,30.378801206828186,23.077912866638627,,24.96566346257908,,,20.16361236588883,21.393523298796207,,
NV-10244950,63.95305281558247,53.25481736291287,63.72729921336313,64.51926475786497,50.78241104991695,62.85056508999581,68.53423499577346,63.77743764367322,70.01553599171415,65.4317872104174,73.81491735883881,67.21327669663143,54.802389705882355,74.41214406191091,60.28758419720057,67.84475639966969,44.745040170519765,72.04776647501106,65.1046271735927,50.12053725175066,58.536379731894456,70.6415438779502,72.51823139084162,72.47632202052094,62.81111808557907,70.04769475357712,55.22008051656179,68.07373601653465,72.42330858663676,73.57474373929662,64.91099540855988,51.71271474343494,50.56664117360773,76.06472264511851,74.56787657896051,67.02532618425454,69.19341997555478,60.976472901238616,63.778144512966,73.1895794711679
NV-10249300,73.31193498041758,65.96610732679848,73.62030417377315,75.49280022368238,60.13015996044421,74.3049872829813,80.48239266763146,79.22313091804621,71.09920723491142,74.48501088594874,81.57039339115548,71.0360863578499,54.41812409908597,81.68231059567492,70.78838942641545,69.31435114381573,48.772577408256886,76.41935600448122,69.65827338129496,44.41666287827128,57.215873348710424,75.1775626551781,83.6181063035592,77.07074929459714,66.74316383657985,77.09410205434061,71.51666649450993,75.17231555113484,83.88803596885623,72.89538210053126,67.06476955075978,60.02339400639632,63.25476722450838,77.43942846983144,85.52754232695267,81.27968553802476,76.19470204552516,70.86316228982001,73.10945900711212,75.71071663379357
NV-10316500,49.315993738876855,37.7458770809994,50.760041302330436,42.853549447007865,33.475298126064736,43.34419290660889,58.819742339101886,40.64913445706853,68.56802092109726,49.59446589850659,54.82721989626946,46.15622105588145,25.94292931016828,73.50717358198189,49.118991799887546,61.2527948263422,23.861251813218537,43.31750677506774,45.09190761237858,29.20863907539444,32.593338795164605,57.69925853361935,74.20311375761256,49.54821524220903,47.83707302396249,53.44880044906891,43.521172431753406,53.992242314279316,63.58074970281765,37.00120299083326,49.779140021934595,25.92609238846229,24.410350593794842,63.99924519839522,56.66885911895832,44.49455633866272,50.12249007672097,54.3311281644174,44.65736511389799,60.965878910125284
NV-10329500,85.03801520608243,82.85741258776005,86.3275732531931,85.68615650998774,70.70865621753696,79.29440301021545,86.0554098910101,92.84821288959516,81.03644254615597,83.85436283741369,89.6471958728574,80.99928395258175,69.39327531150211,85.94810082701927,87.51126132274814,85.07599340780077,80.05983019850547,87.53924056722917,90.2278192570037,75.8184517461157,80.46931363037044,87.78846043396854,87.15900023493505,86.76193379758554,81.14988078549777,88.56803638999054,87.10310360168671,90.66683355811877,86.3270185764208,80.41946191244025,80.57490768734392,71.99695080705973,75.34538058813631,88.59727893461651,85.75779763881759,86.42043490675202,84.1450582406589,91.09512211038349,90.16108505308792,85.4998237117037
NV-13161500,85.10972348677655,76.76445971064274,82.58821803242608,80.17284695005526,75.23502261465553,69.25034965034965,88.25181944501769,87.30589623022604,86.45944426130964,85.00796174103839,92.39352984489679,78.41373723456506,70.2427204499496,91.14060811853683,82.5395460797799,84.12239184054397,68.19974938506522,80.81569246222573,77.57869424505958,70.10131007649943,74.37027233502266,90.04306260917204,91.3226386146784,83.53163067384091,83.7510902885777,85.46887889607967,80.14431467218802,89.60619246495966,90.29571651142872,79.7143827213652,75.11416384849964,67.52127740138995,73.36480107889416,91.95314837477396,89.45523899834981,85.45975371593953,79.66148456979093,,,87.69731147654427
NY-01350000,93.45761396702231,95.12051378309538,89.67120775478125,75.4599297737512,95.66797231603609,91.96780480269196,93.17530328312,85.21993555484546,95.48936534428896,93.29621064758771,83.81153355085827,88.65721143790523,97.59129355012773,83.97788701801376,98.6679832844524,91.303737262109,97.14085545256322,86.8105695295191,96.62750250063448,80.7273363493214,95.79901371372273,76.0168403366158,89.90761405044572,90.02542210283958,87.12793538862263,85.9816913807538,96.01171003175399,71.86313538980997,91.5370394902403,91.8039419941205,65.35199661539058,96.426476631024,79.26458745839203,95.47002359870659,74.8208736082222,88.51001239947661,83.24325560670314,92.12884662981601,88.4896460166011,75.36656733427277
NY-01350080,,,,,,,,,94.66572896021141,91.507103706909,80.04225999081306,93.24499117115087,96.69878644334548,88.18037598159752,98.2402725764635,91.86981515465529,96.48606012575418,88.10987476416145,96.51397367573713,79.15501997572218,93.8163557307412,75.72318751196275,92.71214427639606,88.91037047095995,88.35542558635285,80.70911006266141,95.21437057849192,69.2681178393576,95.34950146503931,96.72510599499351,60.01799474479112,94.60093304191857,83.45273088263593,93.61206936937029,62.92242832026378,82.71473628159092,76.36332616850692,92.78302305143237,85.9888217041266,82.24067416656982
NY-01350140,93.65819621239493,95.11847570955028,93.34102255505036,80.78304096573095,92.46575210496906,93.1924340927357,94.91017188031557,87.05413447292051,95.96209451522543,93.19194522216364,81.99901450831206,95.63682434230837,97.7019898678644,90.73923069624563,99.07566904918215,90.99964325398399,89.77734312591078,84.97891054023479,95.28526588297217,81.36893086141464,91.43466806250844,82.2414521509841,96.60085039094446,92.10978721358713,88.12177959869246,83.64576791829738,93.99760766142711,71.17150597336945,96.47760385741579,93.32805398060071,69.55899037627304,90.22144226248324,83.24069986030956,94.01735262293111,69.21922275184806,88.19094202530874,83.38474858849017,91.89827975799986,83.9016751276863,90.7838176040692
NY-01362200,94.37495250625427,90.92495636998257,88.98609050247126,79.00393533290789,93.5155498820263,90.50689528010136,90.44328529432852,83.38915015679362,92.85858145077371,90.01120836891546,86.17320797890864,90.98959821203516,96.11312974659504,81.20117492656709,97.67658040295204,91.03970789593792,93.16189145324043,87.45052753136318,94.62573578656145,80.4010589283282,92.6820144863468,74.40345732366106,87.15915802960356,89.33910988680961,83.43557050667096,84.0008164873749,95.12785892936992,76.50639143310549,88.69674297746515,93.74679651460787,73.96711152224842,96.24041533714994,78.54161885409394,92.5505633044162,79.98525570276179,84.65930390149661,77.61199664746256,91.00218350178186,84.10980249771183,77.22942569070743
NY-01365000,91.90088981255423,92.2605346310861,90.79078628593716,80.1726529983043,88.03155311883135,87.0347606085645,78.90932540596467,84.03889568046459,94.73809649912609,84.24615573117687,86.55706869709834,87.5732494242652,94.7861794515064,77.86753786753788,95.62980808999916,86.58057271195958,93.38328590110949,81.86513157894737,92.88671284133429,78.82460466552907,94.26251130539644,65.12720156555774,82.10179531737475,87.37742177181585,82.08405031341623,71.56187474151325,91.8262758697935,76.05021819402484,92.81150789738331,89.07229395152342,68.14487853881678,94.10335327546656,79.69835458438367,88.97259311616772,64.74216311060135,80.09818098652805,76.2986878718238,79.40067368599453,89.23223228043145,81.01323667634273
NY-01413500,93.11174916115843,91.46019483137593,92.81383649046906,82.51225056255497,94.39180246673,88.15774649662762,91.19792978853508,78.96803743837306,90.89514879415155,88.91587655812691,82.70830182972931,91.84062429654085,95.97032878909384,86.19156761366665,97.8254513976791,89.83208319127175,95.48117070798227,87.1933467898455,94.82958171532411,77.55351633067417,88.2445155106465,79.04820245798078,89.30490958230001,88.29559987280967,84.12217384263738,82.81882318959927,94.38635175710009,70.00076931361839,91.9376179920496,90.63864173229686,69.2849781952748,94.38163231190977,78.00095643333576,93.8204325260708,77.20971756739921,84.12078248769498,77.73379784991118,89.67245016480058,86.10086423737266,77.68143916660063
NY-01414500,94.0374406485705,89.83097637182688,93.6966816732425,85.69816662449652,92.59501754861624,88.61653796412622,88.74440102248863,78.95230753762105,87.67382816256658,84.66147815131961,83.65920093514629,92.51906339869558,96.28243109162683,85.77063038220734,97.70200778916323,87.47567344890122,94.37030144231949,88.47590470202263,94.6406536168444,77.8280987462841,94.32822479491355,78.46849095518976,87.56974752776091,83.22441823818859,81.4046608721584,78.30912292520283,95.18808945573362,76.27472527472528,88.45355218073735,86.91382548787037,72.05719021410064,94.375661531759,81.46168305198624,93.44274148578518,80.68565633765957,74.2008515305284,81.85336114849893,89.05875747881346,85.17756919566189,75.56000104266205
NY-01415000,94.9694995771328,93.24112698698671,94.69753509762786,82.91324592907324,94.76366657293094,89.75474884992106,88.9084955408983,81.01462807345159,91.07557589833351,94.372442680491,86.39279035762762,92.94757363649175,96.49381331360594,89.91902111293228,97.92289384074336,82.13783984794644,95.04607121948736,85.72851625541199,95.47226808107064,71.12532399480746,94.93268786205772,84.29623885226832,88.33439635879185,87.72384117594683,84.41095738890229,79.03204599559741,95.95598831427866,73.25555810313192,92.14315052947224,90.93999086027071,68.18538902006689,95.31066301337653,83.22465853998446,91.52058483071548,82.09956456397826,83.45378381137868,76.15599249036975,88.45810081041903,85.4420654641718,80.74540263373879
NY-01423000,93.4535873530604,94.53096378629841,93.26815961221816,85.57291302625754,91.38976896454322,88.32064739129251,93.66212296689122,83.1617191039406,92.32997797584734,93.49628323043972,80.81659072607361,91.18652065052777,96.08147542897163,92.1323391703343,97.48248213752385,85.23025102409288,95.44376005097551,85.88594649139554,95.34712512837014,76.32759712837837,94.17184724689163,84.97205192588329,90.24426577121429,87.96610138141449,84.8127769681468,83.33549918479937,93.47252313557478,70.41861429490521,94.73499935142291,91.12884843918353,68.9984219962161,94.25404593670382,86.44159591210243,93.91917767731563,77.12067895014673,86.72304684744603,79.71246135515749,90.88076245202242,84.14768594513787,82.57961125441244
NY-01434025,,,,,,89.01443895529171,85.02445366185849,86.45452538684897,91.60669701865179,86.67489248970259,88.8153012615402,88.56495779287626,96.16119022993078,82.58782170684998,96.08933766900564,84.7919513103962,92.83828047243559,84.5963613724405,93.99746652791308,81.34252005856666,94.75354919261791,74.23051569393031,83.30180313331364,88.43804364715452,78.09417983961251,76.16393871368481,92.83115726058779,75.73717529117565,91.52201781695845,90.5382176793362,70.16694390258593,94.87255770344673,79.24963641948125,89.64036239282993,77.89445274350058,78.05362703077692,76.39115422254775,92.78809404153064,84.74278277150707,77.0172669645997
NY-01435000,91.02093968121679,89.38939952220916,90.85550057969593,85.06894988993913,87.97933466335094,87.24128133259536,81.02973995118451,84.04513045702349,91.93625994169426,82.94839823518126,87.59824812351614,87.86686763967009,94.50904392764858,78.9773493831417,95.50294426070823,85.08653403863845,91.80309540161957,83.19379368615103,92.82298291023157,77.59819912112799,93.6255956850186,70.94718784462688,79.09081757629652,87.43302942005828,80.5388502883686,72.9510294504232,92.47313550690636,76.32888761871934,91.93618417177895,90.38852855833345,69.98356176157749,92.33512272706491,76.33298224470822,88.6752437645352,74.17167001974032,76.17451709219426,73.14189748420671,86.93520349261534,83.21198471976739,78.24166498851814
NY-01510000,96.05902447331778,90.54746700723713,91.03585202765923,80.72443199979544,94.68433847950304,86.38628747747202,96.14792944834713,87.30874236442558,95.37025391634874,94.33461480579537,82.70517446400228,94.43206959348616,96.23422488322932,80.64413645208688,95.59139574867146,84.02030668002797,94.97586063166048,89.69563079658653,93.53649512277158,85.94460735045746,97.3642402331778,90.13048284882365,86.97327303307037,88.45942996458473,84.3755521611973,79.17764038879949,96.49255127575479,71.19061249888878,95.69492367367252,92.02587752262026,81.40837781349505,93.10396266637102,94.46085176895792,94.48273709861685,73.07479517970133,86.99435243051431,74.45783317960903,94.07795871642351,77.81040617494591,89.4882686611246
NY-04216418,92.52336448598129,90.21526972362877,88.19822175732217,89.08622841689203,93.3853989204311,87.48574738205895,95.27105785651926,87.32717395545653,84.8516867252532,93.86408979248378,73.44393927308501,95.64681188894085,96.31962833025837,77.91470371651896,93.96358754547288,93.4016543533464,94.40204107885596,94.1763773499358,91.52376079960844,77.87796741285112,95.22014495698706,84.81906177634379,92.8440373496803,90.36331032550731,88.93173684111902,88.73523976032574,90.86846267897673,89.49385048295048,95.55263585163556,87.30078776925536,83.84184835980322,87.4142087911577,94.68465756011508,90.21691146140662,82.45288897483829,86.77212574154277,75.64478305482581,96.00663041136877,86.27628829167747,90.53800861301241
NY-04221000,94.2410339256866,92.48516738123078,91.20703500181072,73.90627701884834,92.00857260593159,78.7398375505015,93.22294488728056,82.51252336503147,86.64635792233835,91.7798808438059,67.3113753704769,93.34069505315313,96.64889483681574,90.0011148491347,97.38445944212064,77.95267833197414,95.55150616673872,96.96217422519008,86.1841067541563,85.28262831885952,95.97926792645895,80.89203500887794,93.15951567406341,75.59585351254286,70.83165889946576,86.41745486334553,95.96642337878704,85.89989034206353,96.67100572714637,92.48069401263666,75.0413608691421,90.3458855131344,94.97481934630258,90.66369244841007,89.79670767388059,82.86077311657435,84.87770014143419,95.82834488481548,92.15727457806301,81.547121894795
NY-04224775,94.43332008409516,93.8062413414126,81.49201988487704,82.12136101216065,91.25325235394229,76.51195628888588,95.34855151682976,80.04054009873475,89.69157392686803,92.40682056973108,72.8286211979097,94.48793474457158,95.49097840079088,81.61355404846981,95.41072971835042,88.10838798757334,94.48673894389569,96.34820198487009,86.31767528011417,85.78770771197273,94.34741613637529,78.39057953278399,95.22181453327715,87.25280862567872,79.46309760992787,87.35698391429041,92.870009162673,87.62285472601883,95.94832241677429,88.27779676149954,83.2079382678053,86.13648630757794,93.73741239023606,90.32668944082468,88.22610432882927,88.02513152465441,77.42179231026111,94.82200179299576,92.55200710524012,93.52278515732141
NY-04233000,94.87665430771871,91.98402483343426,84.16793197692074,79.46098347153253,90.34069805395794,83.04350905686316,92.40056037953596,85.14052409722517,89.53081876724931,90.16790524260027,78.72802236860811,93.15273382112751,94.41575387782106,79.84029626200672,94.45731999491495,84.99684596097472,90.87321594787464,91.69419395800979,82.8774874645828,84.10150931371128,95.20669749117673,84.81903957189128,90.95676320891748,84.60160568617826,81.20962972009941,79.70897827399443,94.89980985318505,71.38634626827293,93.52170586813222,91.2438556625575,83.21689496668489,92.3626922648584,93.36169272633288,,,,,,,
NY-04256000,92.55418582327086,81.6698425915547,82.3002911609293,84.36438345127634,89.12190082644628,86.61956224509765,89.91733568121724,82.78386583481785,84.9968531637807,90.5539472890658,87.96696656371695,89.56749485355562,90.6087488528602,83.47267978317079,89.96111351151166,84.23193943253379,90.0655755572106,84.35761942887643,87.98079826097458,75.85186696592531,92.43456435998566,84.50196003212773,85.44881135352003,88.83311495129367,90.03634045707909,85.67176293676316,89.44368551838987,82.48490960689287,93.07052641657793,85.44644352667045,79.9113993070322,81.789817028096,86.76713167791495,91.10313851685862,82.03602434098102,80.58770643928445,64.6119401950523,86.32811626690355,78.50551202226937,93.162449926944
OH-03140000,87.81458647770586,67.76430958569837,70.54011161362908,95.6754382462165,91.285830711663,92.9343867833206,92.52653941460623,86.11551820247844,74.51696402412688,95.9920244832542,80.11415661877335,77.95736666381302,97.85434225099355,70.84870246450137,87.42345673006761,95.05157541542542,85.26766018758806,89.54269833787983,81.72086899444307,87.95807223050976,95.64136471832848,90.2218773545652,88.06230248098862,83.66206050173727,81.42007807949807,71.7887964633734,95.38925798990368,76.60680917111553,95.70644687728613,84.38075569783742,94.03062044011601,66.56088976102424,93.18357274266528,96.43682994951874,67.71675269985738,62.61658346523804,70.62836146799954,96.39036612619638,86.81844111780168,91.21837016158811
OH-03144000,75.1145558641573,62.20373201386376,78.62541625789335,95.01465983206016,88.63792416460944,93.90553077211473,90.51421549642204,93.42732418249729,72.22727248131855,96.50280679315,80.97395142965348,76.06191999058251,97.51624313099995,61.19571660452826,84.26684111785046,92.0213205520205,83.82651549000438,91.15044466831185,72.46297079983073,66.46637835355352,96.0551393998493,94.09567952608377,89.75155739336157,82.09759210461851,89.08889105539848,79.9098361961187,95.9682522356283,83.56498770998277,97.33056207387712,83.02745699818844,96.04016637537184,84.20477597498841,94.8523534751112,97.00917720192749,74.06700151468009,76.46557720337707,73.65012917455556,93.43440353790504,83.73676472181984,93.59103989214762
OH-03159540,81.19092846553,64.61546087559972,71.46111303389675,79.0011722463128,94.7745838512554,96.07523958272287,97.230857161618,97.11424629831095,98.47207538333821,99.02907608830552,82.23173642856453,89.31409391528919,98.06517752958828,75.1196534944295,97.04909841002774,95.93527605929268,94.86296235592206,89.32148098747123,93.1915679541963,73.47306284537733,92.77491048277565,96.05395828942196,82.09770578285841,89.98607164513945,76.58832268300321,94.90608468169113,97.55774832266898,96.69589207840693,98.04285355362484,85.16414482724069,86.21346423681322,89.83238156760603,97.73649927826281,98.37532633409285,80.65288878501981,97.17302200912954,85.31072821730437,84.84644803953442,90.30077223127456,94.24554553265526
OH-03237280,68.5398956002983,93.55978950038045,85.21840542111937,86.6178785017312,97.16413676208124,97.96772015631909,90.67163925166227,76.1541203270847,97.52408989109068,99.47149263292762,90.43693085911255,96.1710616302544,96.97192112315508,87.69260133908689,96.00416045921459,98.91089692874965,89.74327816527735,93.62350303892742,83.31755919326542,80.79973342219259,99.48064084935902,86.26080571636419,91.72199312452835,94.75175387063786,81.11082350644776,96.66295695075529,97.91087845899162,97.24672266024065,98.83818208437036,78.08387954029371,80.24576864173058,84.4818882018657,93.98499991092581,98.36668339187156,91.77916025880384,92.62866912078974,86.82082285543558,96.04526719137272,94.01665361724056,88.3948289877148
OH-03237500,85.06682614800563,62.90816354572586,78.73521615045395,88.24051805853018,94.23808968876962,96.6597529498525,93.82176011790524,91.07269165799356,95.74976182586958,99.8435500365996,91.83780005084068,92.76777505926307,96.59761931597978,82.2496500277646,90.201451492173,97.32838583754156,91.85482462910342,90.60711724677337,86.28044944010429,78.87155857470661,99.35168956952236,89.94944537660439,78.22909453244941,93.60461486525615,77.23363270267728,93.55756213595564,96.99777772140655,97.7426178447462,99.5884550648183,93.50643178693451,87.49247229392556,74.00080249915666,95.09627384256851,98.09748034317923,92.72076307971035,92.95559141941202,81.86566030642214,79.56586816894549,84.16442047330868,90.95539833456208
OH-03238500,82.66736351974154,60.01583531274742,77.40241796649316,92.91818971671567,93.16097427220059,97.2432008584045,95.55775145668457,89.91103638698542,94.99524164560259,98.7913560555022,94.83585946510165,91.81369857712612,94.38528843343805,92.93282776697876,94.43366900542331,98.29818084847577,84.16581023745519,89.26559093535553,75.3879179497685,72.52069842220145,99.02570703429716,88.59850109742115,69.16622014329792,93.60154159557148,84.30125355878698,89.10467019955473,95.91598971339626,93.81881946640932,99.14542218724891,91.56743146302335,78.40374773670355,77.50475297934261,90.90062740806641,,,,,,,
OH-03241500,82.60901956888844,57.9231014400371,62.98635483480576,89.93120296024858,84.93782599894044,92.57226064250077,94.89309319546236,89.00818018875978,66.83755057165375,97.05371216101524,84.42098009231971,79.26473149103185,92.24365482233502,64.47992451518387,87.74396026191015,90.98717401092114,68.68955285545269,84.80283180231447,68.88786475899198,75.40560592225411,94.42487937441075,76.83531913457318,87.69041243320594,87.30051377694456,69.26289601417079,82.67927474064265,94.86452556286116,91.45741810092116,96.53478634227447,78.62475716052461,78.22416090197288,78.51715537293691,91.92230808664091,93.60061900980189,78.85227692221103,81.73025198561291,61.10915188087061,86.16843513128917,76.91365373500005,87.69175942257564
