SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
TX-08061540,0.1664039999999999,0.204326,0.3679,0.4528,0.4528,0.4245,0.5377,0.7358,0.4528,0.566,0.4528,0.51506,0.6508999999999999,0.79806,0.4528,0.82636,0.2269659999999999,0.21508,0.7075,0.4867599999999999,0.5094,1.132,1.25086,1.2004860000000002,1.203882,1.3317979999999998,0.8580559999999999,0.2433799999999999,0.864848,0.725046,0.7788160000000001,1.109926,0.612978,0.963332,0.4403479999999999,0.7273099999999999,0.7612699999999999,1.4636759999999998,1.422358,1.436508,1.348778,1.19992,1.55367
TX-08064700,0.0020375999999999,0.0,0.0,0.0,0.0033959999999999,0.0,0.0,0.001415,0.001415,0.0,0.0,0.0,0.0226966,0.0008489999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,0.002547,0.0,0.0,0.0033959999999999,0.000283,0.0,0.009622,0.007641,0.000283,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.000283,0.0,0.0008489999999999,0.001132,0.0074145999999999
TX-08065800,0.026319,0.0,0.0216777999999999,0.0,0.03396,0.0,0.0,0.0,0.000283,0.0,0.001132,0.0046412,0.000283,0.0040751999999999,0.0034525999999999,0.015848,0.0209986,0.0052071999999999,0.0396199999999999,0.0,0.0020375999999999,0.0,0.0256398,0.0153385999999999,0.0350353999999999,0.0558075999999999,0.001415,0.0016979999999999,0.0216212,0.005377,0.001132,0.002547,0.0,0.003962,0.0,0.0249605999999999,0.0,0.0195835999999999,0.0193006,0.0133009999999999,0.000283,0.0018111999999999,0.0170366
TX-08066200,0.204326,0.024338,0.09056,0.022357,0.1132,0.0367899999999999,0.0112634,0.12735,0.02264,0.009056,0.05094,0.019244,0.05094,0.05943,0.0367899999999999,0.0515059999999999,0.0820699999999998,5.65999999999998e-05,0.20942,0.0396199999999999,0.0820699999999998,0.0135839999999999,0.0577319999999999,0.0419405999999999,0.0778249999999999,0.1292178,0.0796928,0.0243946,0.0849,0.0183383999999999,0.1088983999999999,0.0,0.0,0.0009055999999998,0.0,0.0429594,0.0207156,0.1124642,0.0825794,0.0320356,0.1143885999999999,0.0865979999999999,0.1110491999999998
TX-08066300,0.9622000000000002,0.3962,0.5942999999999999,0.3679,1.02446,0.3735599999999999,0.3679,0.7641,0.4810999999999999,0.3679,0.5377,0.4810999999999999,0.9056,0.5942999999999999,0.5377,0.54336,0.7075,0.4245,0.6282599999999999,0.3679,0.5942999999999999,0.3112999999999999,0.4867599999999999,0.410916,0.552416,0.72731,0.498646,0.4058219999999999,0.5212859999999999,0.447706,0.4261979999999999,0.42733,0.2086276,0.3594099999999999,0.2052316,0.45846,0.541662,0.8693759999999999,0.83202,0.526946,0.55751,,
TX-08070000,1.3867,0.3962,0.4245,0.3679,1.13766,0.7641,0.5942999999999999,0.813342,0.6792,0.3396,0.5094,0.4245,0.541096,0.5099659999999999,0.5377,0.555246,0.736366,0.4810999999999999,0.6282599999999999,0.4528,0.5942999999999999,0.34526,0.6792,0.419972,0.631656,0.8037199999999999,0.6339199999999999,0.3435619999999999,0.565434,0.419406,0.34809,0.2771701999999999,0.0892015999999999,0.2321731999999999,0.1456883999999998,0.2783587999999999,0.2326825999999999,0.284698,0.3169599999999999,0.64524,0.597696,0.400162,0.79523
TX-08070200,,,,,,,0.721084,1.0754,0.7641,0.4245,0.6508999999999999,0.4810999999999999,0.6565599999999999,0.6508999999999999,0.6225999999999999,0.6792,1.0188,0.5942999999999999,0.6565599999999999,0.4528,0.7641,0.3396,0.8207,0.4810999999999999,0.895412,0.991066,0.7273099999999999,0.3712959999999999,0.8297559999999999,0.595432,0.4646859999999999,0.38205,0.0880696,0.365636,0.207156,0.425066,0.2999799999999999,0.3707299999999999,0.5841120000000001,0.739196,0.7499499999999999,,
TX-08070500,0.7924,0.4245,0.4528,0.3962,0.6508999999999999,0.3962,0.4528,0.4873259999999999,0.4810999999999999,0.3112999999999999,0.3396,0.266586,0.3679,0.566,0.4810999999999999,0.4810999999999999,0.6225999999999999,0.4245,0.4810999999999999,0.4245,0.5094,0.26885,0.5377,0.4431779999999999,0.585244,0.668446,0.541662,0.3033759999999999,0.49808,0.320356,0.40469,0.34809,0.1531596,0.2948859999999999,0.2024016,0.2196079999999999,0.2886599999999999,0.48393,0.3797859999999999,0.4528,0.5127959999999999,0.4760059999999999,0.451102
TX-08079600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003395999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
TX-08080500,0.0,0.0003395999999999,0.0144895999999999,0.0,0.0,0.0,0.0207155999999999,0.1211239999999999,0.0367899999999999,0.0,0.0,0.108106,0.0232059999999999,0.0144895999999999,0.0,0.0,0.0,0.0,0.0184515999999999,0.0,0.0,0.0,0.0,0.0181685999999999,0.0,0.039054,0.1817991999999998,0.0002263999999999,0.3939359999999999,0.18112,0.0808248,0.2943199999999999,0.0,0.0,0.0,0.000283,0.1140489999999999,0.0,0.2622278,0.0011885999999999,0.1584234,,
TX-08082000,0.0014715999999999,0.001132,0.001981,0.005094,0.0006225999999999,0.0016979999999999,0.004811,0.0316959999999999,0.0407519999999999,0.00283,0.00283,0.0183949999999999,0.0566,0.0269415999999999,0.0059429999999999,0.0006225999999999,0.0170366,0.00283,0.0073579999999999,0.000283,0.0,0.0,0.0,0.0,0.0,0.00283,0.0156216,0.0003395999999999,0.1102567999999999,0.0610714,0.0074145999999999,0.0898807999999999,0.001415,0.0016979999999999,0.003962,0.0008489999999999,0.000283,0.003962,0.001415,0.000283,0.0016979999999999,0.000283,0.0006225999999999
TX-08082500,0.0071315999999999,0.06792,0.00566,0.2626239999999999,0.0,0.0001131999999999,0.0424499999999999,0.43016,0.6508999999999999,0.0213948,0.1726299999999999,0.6508999999999999,0.7924,0.6508999999999999,0.0498079999999999,0.0,0.2269659999999999,0.0004527999999999,0.2320599999999999,0.0,0.0139236,0.0,0.004245,0.1562159999999999,0.0037355999999999,0.2977159999999999,0.7425919999999999,0.0262057999999999,1.14332,0.7352339999999999,0.1947605999999999,1.50839,0.0,0.0,0.003679,0.0,0.3146959999999998,0.1268971999999999,0.2292865999999999,0.0,0.598828,0.2831132,0.2350032
TX-08082700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX-08083100,0.003679,0.007358,0.05377,0.0396199999999999,0.022357,0.011037,0.04528,0.0396199999999999,0.06792,0.0251869999999999,0.0037921999999999,0.010754,0.022923,0.09905,0.0367899999999999,0.004811,0.004528,0.000283,0.005377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035091999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0176025999999999,0.000566,0.0164705999999999
TX-08084800,0.0033959999999999,0.0008489999999999,0.03396,0.04245,0.0031695999999999,0.001132,0.0198665999999999,0.0112067999999999,0.0144896,0.001132,0.002264,0.0099049999999999,0.07641,0.11037,0.01415,0.0028866,0.0106407999999999,0.002547,0.0008489999999999,0.001415,0.0008489999999999,0.000566,0.000283,0.012169,0.0067353999999999,0.00283,0.0,0.000566,0.0076976,0.0230362,0.003113,0.014433,0.0,0.0,0.0,0.0,0.003679,0.0440914,0.0011319999999999,0.0,0.0487325999999999,0.0166969999999999,0.0501475999999999
TX-08085500,0.020376,0.0,0.849,0.6508999999999999,0.0112634,0.0,0.3112999999999999,0.106974,0.6565599999999999,0.177724,0.0016979999999999,0.278472,0.8773,1.3584,0.3169599999999999,0.10188,0.4245,0.134708,0.3396,0.0,0.0,0.0,0.0,0.1147847999999999,0.0105841999999999,0.0886921999999998,0.210269,0.0,0.2389086,0.256681,0.0118859999999999,0.4029919999999999,0.0,0.0,0.0,0.0,0.0009621999999999,0.659956,0.2254377999999999,0.0,0.80655,0.0702971999999999,0.5546800000000001
TX-08086212,0.0,0.0,0.0,0.0052637999999999,0.0,0.0,0.0,0.0008489999999999,0.0,0.0,0.0,0.0,0.0204892,0.11037,0.0,0.0,0.0,0.0006225999999999,0.0396199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0550717999999999,0.0,0.0,0.006509,0.0,0.0237153999999999
TX-08086290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0,0.0,0.0,0.000566,0.005094,0.0,0.0,0.0,0.0,0.001415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0,0.0,0.0,,
TX-08088000,0.1539519999999999,0.194704,1.13766,1.70366,0.0127916,0.0016413999999999,0.88296,1.684982,1.78856,0.4754399999999998,1.10936,,,,,,1.4998999999999998,0.1698,0.9339,0.0,0.0566,0.0,0.0387143999999999,0.3039419999999999,0.0043015999999999,0.1003517999999999,2.466628,0.033677,1.783466,0.5852439999999999,0.3679,1.213504,0.0,0.0003395999999999,0.0190176,0.0009621999999999,0.580716,1.650456,0.323186,0.0,2.165516,0.3362039999999999,1.3793419999999998
TX-08095000,0.235456,0.0233191999999999,0.1590459999999999,0.05094,0.005094,0.0023206,0.04245,0.1132,0.3112999999999999,0.07075,0.3112999999999999,0.3396,0.2739439999999999,0.5942999999999999,0.1794219999999999,0.4810999999999999,0.9905,0.125086,0.5094,0.15282,0.0164139999999999,0.0008489999999999,0.0430159999999999,0.0913524,0.0436951999999999,0.725612,0.0722216,0.003962,0.1104265999999999,0.0649202,0.030847,0.3894079999999998,0.0,0.0,0.0,0.003962,0.1064079999999999,0.864282,0.2183628,0.014999,0.2774531999999999,0.1730828,0.323186
TX-08101000,0.031696,0.0,0.03113,0.0,0.0,0.0,0.0,0.07075,0.0492419999999999,0.0,0.0,0.012735,0.006226,0.19527,0.0713159999999999,0.015282,0.08773,0.0,0.09056,0.0,0.0,0.0,0.0091126,0.0165271999999999,0.001132,0.30847,0.0541095999999999,0.0,0.0040751999999999,0.0040186,0.005094,0.0387143999999999,0.0,0.0,0.0,0.0,0.0048676,0.456196,0.035092,0.000283,0.0378654,0.0046412,0.026319
TX-08103800,0.5094,0.3112999999999999,0.3679,0.219042,0.27168,0.10188,0.2433799999999999,0.470346,1.0471,0.3396,0.28017,0.3396,0.5094,0.9339,0.4528,0.4245,0.280736,0.3169599999999999,0.9056,0.6792,0.5094,0.23489,0.51506,0.6225999999999999,0.552982,0.5778859999999999,0.51789,0.306206,0.4760059999999999,0.32262,0.3594099999999999,0.46695,0.208288,0.2073823999999999,0.1927796,0.3033759999999999,0.323752,1.08106,0.4392159999999999,0.1876856,0.498646,0.4058219999999999,0.436386
TX-08103900,0.0,0.0,0.008773,0.0,0.0,0.0,0.0,0.0,0.0001131999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011885999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269415999999999,0.0,0.0,0.0,0.0,0.0
TX-08104900,0.003679,0.0006225999999999,0.108106,0.0068485999999999,0.024055,0.0003395999999999,0.0033959999999999,0.05943,0.0735799999999999,0.00283,0.0034525999999999,0.006509,0.0798059999999999,0.031696,0.03113,0.0034525999999999,0.0089427999999999,0.007641,0.048676,0.001981,0.0034525999999999,0.0,0.0200363999999999,0.0401859999999999,0.0082635999999999,0.0361107999999999,0.0054335999999999,0.0057165999999999,0.2198909999999999,0.0,0.00283,0.0042449999999999,0.000283,0.010188,0.000283,0.001981,0.026885,0.3831819999999999,0.0568264,0.0099049999999999,0.0315828,0.0249605999999999,0.1388964
TX-08109700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011885999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092257999999999,0.0052071999999999,0.0136405999999998,0.0219607999999999,0.018961,0.1092379999999999,0.1488579999999999,0.2462099999999999,0.19527,0.2085143999999999,0.3180919999999999,0.1708187999999999,0.0035091999999999,0.1242935999999999,0.0,0.0,0.0210552,0.0,0.0218475999999999,0.010188,0.0555245999999999,0.0356579999999999,0.1386133999999999,0.1091813999999999,0.0286961999999999,0.0115463999999999,0.0,0.0
TX-08109800,0.016697,0.0,0.020942,0.0,0.0373559999999998,0.0,0.0,0.0016979999999999,0.0078674,0.1867799999999999,0.0068485999999999,0.0,0.0283,0.260926,0.4528,0.5094,0.5377,0.194704,0.2433799999999999,0.162442,0.283,0.3112999999999999,0.4528,0.5942999999999999,0.5495859999999999,0.615242,0.2398708,0.32262,0.3571459999999999,0.002264,0.0,0.0020375999999999,0.0,0.0,0.0,0.000283,0.004811,0.0203193999999999,0.0383182,0.007358,0.0071315999999999,0.0082069999999999,0.0178289999999999
TX-08111700,0.5377,0.1279159999999999,0.2456439999999999,0.06792,0.264322,0.08773,0.06792,0.1420659999999999,0.2326259999999999,0.0588639999999999,0.1471599999999999,0.03113,0.1754599999999999,0.3679,,,,,,,,,0.07641,0.077825,0.0950879999999999,0.3112999999999999,0.0399595999999999,0.01415,0.2743402,0.070467,0.0370163999999999,0.0416575999999999,0.0,0.0326015999999999,0.00849,0.0383182,0.1202183999999999,0.2778493999999999,0.1766486,0.0751081999999998,0.0810511999999999,0.1074267999999999,0.1554236
TX-08128000,0.3112999999999999,0.250172,0.4245,0.283,0.1132,0.07641,0.1592723999999999,0.1857611999999999,0.7924,0.4528,0.2264,0.16131,0.6225999999999999,0.9339,0.4528,0.283,,,,,,,,0.0419405999999999,0.130746,0.1123509999999999,0.5467559999999999,0.2447383999999999,0.283,0.1907419999999999,0.0765231999999999,0.0869375999999998,0.0535435999999999,0.126784,0.0985406,0.1525369999999999,0.1606308,0.4935519999999999,0.30564,0.1858743999999998,0.6792,0.39903,0.335638
TX-08128400,0.0,0.0,0.0168101999999999,0.0,0.0,0.0,0.0,0.0,0.260926,0.014716,0.0,0.0,0.0029997999999999,0.2405499999999999,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0071315999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX-08134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696179999999999,0.0020375999999999,0.0,0.000566,0.0093956,0.1556499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TX-08144500,0.5377,0.21508,0.4245,0.27168,0.1165959999999999,0.0464119999999999,0.11037,0.21225,0.54336,0.4528,0.167536,0.209986,0.8773,1.3300999999999998,,,,,,0.1726299999999999,0.21508,0.04245,0.13867,0.1719508,0.30564,0.2090803999999999,0.6990099999999999,0.3543159999999999,0.795796,0.5252479999999999,0.566,0.4052559999999999,0.1502163999999999,0.0947484,0.0714291999999999,0.35092,0.1435941999999999,0.44431,0.4935519999999999,0.2740006,1.3442500000000002,0.974086,0.815606
TX-08146000,1.05276,0.212816,0.6339199999999999,0.7358,0.3962,0.0133009999999999,0.4810999999999999,0.5965639999999999,1.76026,0.566,0.4245,0.40186,1.25086,3.40166,,,,,,1.14332,0.6225999999999999,0.283,0.5377,1.01314,0.8744700000000001,1.471034,1.845726,0.3458259999999999,1.3827379999999998,0.92541,0.6344859999999999,1.118982,0.1771579999999999,0.604488,0.337336,0.476006,0.422236,2.04326,0.844472,0.3254499999999999,2.292866,0.86598,1.1886
TX-08150000,2.60926,1.2169,2.92056,2.46776,1.698,1.4433,1.70366,1.991754,5.303419999999999,3.7922,2.3489,2.8583,2.5187,4.3016,,,,,,2.0659,2.8866,2.0376,2.7734,2.1066520000000004,1.936286,1.984962,2.672086,1.529332,2.31494,2.415122,1.815162,2.10269,0.97635,1.0991719999999998,1.208976,1.223692,1.31029,1.885346,1.381606,0.807116,1.966284,1.730828,1.74328
TX-08150700,2.83,0.7641,4.19406,2.7168,1.2735,0.7697599999999999,1.85082,2.561716,7.357999999999999,4.5846,2.3262600000000004,3.44128,2.47342,5.2921,,,,,,2.18476,2.4904,1.8112,3.1413,2.46493,1.757996,3.3394,2.697556,1.356136,2.8866,2.090804,1.4998999999999998,2.258906,0.4935519999999999,0.8920159999999999,0.5869419999999999,1.107662,1.604044,2.6817079999999995,1.563292,0.518456,1.7647879999999998,1.380474,1.6363059999999998
TX-08150800,0.01415,0.0016979999999999,0.043016,0.0031695999999999,0.0016979999999999,0.0,0.0,0.0173196,0.1216899999999999,0.004528,0.0003395999999999,0.0016979999999999,0.004811,0.06792,0.0,0.0,0.0050373999999999,0.000566,0.1165959999999999,0.0034525999999999,0.001981,0.0,0.00283,0.0102446,0.0093956,0.074712,0.0091126,0.001981,0.0915787999999998,0.0105276,0.0063391999999999,0.082919,0.0,0.0,0.0,0.0,0.001132,0.0121689999999998,0.0195836,0.0,0.0037356,0.0,0.002264
TX-08151500,2.63756,0.3679,4.533659999999999,2.26966,0.93956,0.3396,1.4716,1.5134839999999998,7.8957,3.51486,2.16778,3.24318,2.49606,5.207199999999999,1.73196,1.73762,1.1886,1.0188,2.29796,2.1508,2.1225,0.82636,2.4621,2.17061,1.594988,2.652842,2.412858,0.8144739999999999,2.756986,1.829312,1.1037,1.88478,0.0730705999999999,0.157631,0.286962,0.54619,1.176148,2.0642020000000003,1.4002839999999996,0.0473175999999999,1.73762,1.10936,1.062948
TX-08152000,0.04811,0.0,0.23489,0.0,0.001132,0.0,0.0,5.65999999999998e-05,0.0849,0.0,0.0,0.0,0.0,0.1556499999999999,,,,,,0.0028866,0.0,0.0,0.0016979999999999,0.01132,0.0040186,0.0253001999999998,0.0,0.0,0.1427451999999999,0.0,0.0,0.0099049999999999,0.0,0.0,0.0,0.0,0.0,0.0349222,0.0,0.0029431999999999,0.0,0.0,0.0159612
TX-08153500,1.2735,0.06792,1.2735,0.1681019999999999,0.1550839999999999,0.0,0.0320355999999999,0.9152219999999998,2.35456,0.5377,0.0696179999999999,0.3509199999999999,0.2762079999999999,1.5282,0.1415,0.3962,0.6112799999999998,0.0,1.36406,0.1386699999999999,0.0,0.0,0.0268849999999999,0.5280779999999999,0.8410759999999999,1.319912,0.5903379999999999,0.0087729999999999,0.702972,0.143481,0.001132,0.6214679999999999,0.0,0.017546,0.0,0.001132,0.0303376,0.96786,0.2423045999999999,0.0,0.2768872,0.0146027999999999,0.2977159999999999
TX-08155200,0.007075,0.0004527999999999,0.0367899999999999,,,,,,,,0.0,0.0,0.043016,0.0048676,0.0,0.0007357999999999,0.00283,0.0,0.002547,0.0,0.0,0.0,0.0,0.0315828,0.0099615999999999,0.0277905999999999,0.0147726,0.010471,0.0920882,0.01132,0.0027733999999999,0.0343561999999999,0.000566,0.0130745999999999,0.00566,0.004528,0.014433,0.1407076,0.00849,0.01132,0.0065655999999999,,
TX-08158000,2.0093,1.9244000000000003,2.90358,1.50556,2.264,2.1225,3.26016,3.60542,3.3394,0.5094,0.6282599999999999,0.5999599999999998,3.3111,3.12998,3.70164,4.27896,4.703460000000001,4.13746,3.66768,7.884379999999999,2.6319,3.14696,7.833439999999999,7.697599999999999,7.19952,7.55044,5.275119999999999,3.34506,5.1506,2.7496280000000004,2.83,6.4241,3.63938,2.554358,2.54983,2.68001,3.7639,5.3487,3.4865600000000003,3.52052,5.09966,3.62806,3.7922
TX-08158700,,0.021225,0.185082,0.01698,0.11886,0.0,0.08773,0.1016535999999999,0.0144896,0.00283,0.0033959999999999,0.0044147999999999,0.18395,0.0566,0.0067919999999999,0.0,0.06226,0.0,0.04811,0.0515059999999999,0.00566,0.0,0.03396,0.06226,0.005377,0.007641,0.0,0.0,0.0465251999999999,0.0,0.0,0.0666747999999999,0.0,0.0008489999999999,0.0,0.001132,0.0572225999999998,0.35375,0.0584111999999999,0.0,0.019527,,
TX-08158810,,0.001415,0.0291489999999999,0.0008489999999999,0.0275075999999999,0.0,0.0059995999999999,0.0110936,0.001132,0.0,0.0,0.0,0.0135839999999999,0.000283,0.0,0.0,0.0008489999999999,0.0,0.0026035999999999,0.0,0.0,0.0,0.0,0.000566,0.0,0.000566,0.0,0.0,0.024621,0.0,0.0,0.0068485999999999,0.0,0.0,0.0,0.003113,0.0,0.0065655999999999,0.0,0.0,0.005094,,
TX-08159000,0.0288659999999999,0.0,0.0599959999999999,0.00849,0.129048,0.0,0.0345259999999999,0.0,0.0560339999999999,0.0,0.0,0.0,0.0075843999999999,0.0226966,0.0,0.0,0.0,0.0,0.0022639999999999,0.0,0.0,0.0,0.0,0.0027167999999999,0.0,0.0009055999999999,0.0,0.0,0.1215201999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178855999999999,0.2498323999999999,0.0348089999999999,0.0,0.0,0.0705801999999999,0.0493552
TX-08164000,1.3584,0.4810999999999999,0.7641,0.7358,1.05276,0.255266,0.3679,0.3396,0.6225999999999999,0.06226,0.0008489999999999,0.000283,0.048676,0.7641,0.7641,0.4810999999999999,0.3112999999999999,0.131878,1.13766,0.4245,0.4867599999999999,0.0735799999999999,0.2513039999999999,0.623732,0.714858,1.483486,0.85749,0.2547565999999999,0.971822,0.1000122,0.020376,0.550152,0.0212816,0.0269982,0.000283,0.000283,0.1031817999999999,0.39337,0.0659956,0.1917041999999999,0.123954,0.0259227999999999,0.2330221999999999
TX-08164300,0.3962,0.10188,0.181686,0.0571659999999999,0.1726299999999999,0.014716,0.0102446,0.0201495999999999,0.0826359999999999,0.0031695999999999,0.0026035999999999,0.0,0.03396,0.1511219999999999,0.1403679999999999,0.1448959999999999,0.0210552,0.0062825999999999,0.0566,0.0401859999999999,0.0283,0.004245,0.0100181999999999,0.0760703999999999,0.1414434,0.2792077999999999,0.1189731999999999,0.0161875999999999,0.2892259999999999,0.001415,0.0,0.0211117999999999,0.0,0.000283,0.0,0.0,0.0162442,0.1036912,0.001132,0.0289791999999999,0.0298847999999999,0.0071315999999999,0.1257086
TX-08164600,0.0820699999999998,0.0185081999999999,0.0159046,0.0119991999999999,0.026036,0.0105276,0.018961,0.0063391999999999,0.027451,0.0,0.0,0.0,0.0100181999999999,0.0277339999999999,0.0283,0.0071315999999999,0.0082635999999999,0.0,0.0196402,0.0,0.0,0.0,0.0,0.001981,0.005094,0.0567697999999999,0.0431291999999999,0.0145462,0.1073701999999999,0.0001131999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0008489999999999,0.0071315999999999,0.0,0.0,0.0,,
TX-08165300,0.5942999999999999,0.3396,0.6508999999999999,0.5377,0.3396,0.283,0.5942999999999999,0.5094,0.9905,0.6508999999999999,0.3396,0.4245,0.283,0.9622000000000002,0.5377,0.4810999999999999,0.4810999999999999,0.3396,0.9056,0.5094,0.5094,0.3396,0.57166,0.74146,0.51223,0.623166,0.54619,0.3594099999999999,0.42733,0.3152619999999999,0.2569074,0.4114819999999999,0.1026158,0.1603477999999999,0.1426885999999999,0.1325006,0.1703093999999999,0.30847,0.2585488,0.0774854,0.48393,0.3033759999999999,0.2814151999999999
TX-08165500,1.3867,0.6225999999999999,1.3584,0.9339,0.7075,0.3112999999999999,0.9622000000000002,0.9622000000000002,2.2074,1.3867,0.6508999999999999,0.88296,0.8744700000000001,1.4998999999999998,0.9339,1.0188,0.849,0.5377,1.1603,0.7641,0.9622000000000002,0.5377,0.9056,1.11785,0.957106,1.2169,0.8184359999999998,0.5094,0.739196,0.583546,0.3594099999999999,0.563736,0.2325127999999999,0.45563,0.2825472,0.1974208,0.42167,0.82919,0.568264,0.1850253999999999,0.785042,0.43299,0.5405300000000001
TX-08166000,0.3679,0.12735,0.2014959999999999,0.18112,0.2014959999999999,0.1335759999999999,0.354316,0.3112999999999999,0.9339,0.6792,0.3679,0.3962,0.3112999999999999,0.93956,,,,,,,,0.3112999999999999,0.563736,0.3180919999999999,0.2948859999999999,0.4629879999999999,0.4822319999999999,0.2672652,0.4018599999999999,0.2982819999999999,0.1875724,0.3594099999999999,0.2263999999999998,0.2401538,0.1711584,0.1523106,0.216212,0.430726,0.1789126,0.1487447999999999,0.41884,0.2954519999999999,0.31979
TX-08167000,3.10168,0.5942999999999999,4.25066,1.84516,1.22822,0.20376,1.7829,2.1066520000000004,6.6788,3.07338,1.0188,1.84516,1.67536,5.093999999999999,1.6131,1.698,1.9244000000000003,0.5377,4.00162,1.62442,1.6131,0.5094,1.4433,2.115708,2.299658,3.24318,2.237398,0.601092,1.855914,0.7159899999999999,0.43865,1.520842,0.174894,0.6995759999999999,0.1020497999999998,0.2291734,0.889186,3.0564,1.223692,0.165272,1.821954,0.8269259999999999,0.976916
TX-08167500,4.335559999999999,1.05276,4.9977800000000006,2.09986,1.6131,0.172064,3.43562,3.7073,7.95796,3.5941,1.0188,2.3489,2.3489,6.0562,2.4338,2.26966,2.6036,0.4245,4.8393,1.77724,1.7829,0.21225,2.0659,2.8866,3.9903,4.93552,3.0281,0.4528,2.409462,0.8331519999999999,0.003962,2.063636,0.0,0.1062948,0.0,0.0,1.383304,4.6978,1.0555899999999998,0.0,1.742714,0.3877099999999999,1.118416
TX-08169000,9.7635,5.422280000000001,7.8674,6.084499999999999,5.4053,0.849,5.70528,6.825959999999999,9.2258,6.254299999999999,2.04326,1.9244000000000003,5.38832,10.53326,9.5654,7.16556,6.633519999999999,2.547,5.5468,5.4053,8.0938,4.68082,7.3014,8.18436,10.1597,9.85406,9.8767,5.954319999999999,7.5844,7.725899999999999,4.6695,8.857899999999999,4.6978,4.78836,3.34506,2.09703,3.99596,8.18436,7.5844,5.26946,8.1504,6.85426,6.310899999999999
TX-08171000,1.3017999999999998,0.6508999999999999,1.13766,0.7358,0.85466,0.3396,1.5282,1.5282,1.8961,0.6508999999999999,0.3962,0.4867599999999999,1.0754,1.6414,1.3300999999999998,0.9056,0.8207,0.25753,0.9339,1.3357599999999998,0.5377,0.2547,1.1886,1.46594,1.220862,1.224258,0.941258,0.1934022,0.756176,0.32262,0.1489712,1.452922,0.2351729999999999,0.48393,0.2507379999999999,0.1786295999999999,0.6418439999999999,2.25834,0.908996,0.3028099999999999,0.72165,0.385446,0.433556
TX-08171300,0.7924,0.1794219999999999,0.849,0.09056,0.4584599999999999,0.0,1.018234,0.950314,1.3300999999999998,0.15282,0.0,0.0,0.79806,1.3867,0.7075,0.2269659999999999,0.5942999999999999,0.0,0.3962,0.5773199999999999,0.0,0.0,0.0441479999999999,0.61411,0.4245,0.6497679999999999,0.5495859999999999,0.0,0.173479,0.0,0.0,0.708066,0.0,0.0,0.0,0.0,0.0,1.44047,0.0,0.0,0.0,0.0,0.0
TX-08172000,5.4902,3.37336,4.9525,3.1413,3.91106,1.76026,6.0279,6.25996,7.5278,2.7734,2.1508,2.547,4.3865,7.2165,5.0091,3.0847,4.1035,1.8395,3.0847,4.3865,3.396,2.52436,5.1506,6.0279,5.2921,5.6883,4.84496,2.61492,4.02426,2.71114,1.747808,5.77886,2.09986,3.2545,2.67435,2.9715,4.4997,9.2258,5.5185,3.4809,5.15626,3.8488000000000007,3.23186
