SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
HI-16068000,409.07650000000046,547.8313999999995,498.0799999999997,960.5585999999994,299.7083200000002,297.3990399999996,374.7769000000002,498.0941499999997,582.1309999999999,510.8432999999992,684.0675999999994,633.3539999999978,521.5406999999994,409.9820999999999,346.7316000000002,628.9391999999992,462.0541000000002,537.0207999999999,535.6340999999984,357.82519999999954,414.14219999999887,357.91009999999875,376.2117100000004,448.46160999999984,377.2672999999998,578.78877,458.2616169999996,607.0067000000001,360.27598,460.69853,513.7525399999998,321.505263,546.9201400000001,458.397457,433.3946899999999,433.49374,477.1549799999999,437.14161000000007,406.36819,773.7984100000001,510.2348500000002,613.91756,589.6333299999992
HI-16071500,21.09340500000009,32.37123800000001,25.266806000000013,63.60708000000019,14.802597999999994,12.211450000000012,17.42912100000003,22.13626,28.31245200000001,32.222380000000065,45.40735000000002,34.203946,30.68031300000001,22.70792,18.298780000000026,29.632930000000037,23.40127,29.626704000000007,30.25213400000004,12.115230000000007,18.327363,11.145955000000002,11.630734000000004,22.78716,15.620185000000014,31.870327999999983,26.427671999999934,37.70635399999997,10.959457999999996,27.920780000000008,30.789550999999967,11.556304999999996,27.615988999999995,22.34030299999998,18.346040999999992,21.657706999999995,21.524697,14.02349899999999,13.747290999999986,42.22699600000001,28.636487,34.85031799999999,31.534265499999965
HI-16097500,100.23859999999996,150.4739299999999,135.25419000000005,211.94152999999957,93.84421500000002,92.49232399999995,81.00139199999997,129.74616099999994,176.47030999999996,141.14624999999995,177.8202199999998,156.29240999999988,139.90670999999992,110.80582,91.28731000000002,135.76359000000005,122.62107000000005,113.34716000000012,139.35203,96.65016000000004,87.52058000000005,89.82986000000001,88.63984500000002,108.81519799999997,98.26920300000002,152.65302999999997,108.81717900000004,122.20421099999996,90.781306,96.36432999999997,130.998719,76.11567999999998,105.62918400000004,108.465693,91.38890700000005,112.07620699999995,117.124078,122.49230499999992,97.56255200000004,203.50360199999997,112.805215,127.11680799999986,130.13981400000003
HI-16108000,1220.8053999999993,1524.4926999999998,1476.1563000000012,2515.0492999999974,1124.9844299999995,990.25379,1226.7851900000005,1372.5669799999994,1552.566300000001,1512.4935000000012,1944.3515,1921.909600000001,1454.9878999999994,1274.4622000000013,949.3518000000004,1636.6173000000006,1327.1850999999992,1239.7380999999998,1544.6989000000012,1315.6386999999995,1324.8928000000008,1128.3493000000003,1284.6219,1131.816049999999,952.8242100000008,1544.7215400000007,1291.22146,1367.1645100000014,1118.7471099999996,1282.182439999999,1198.7964900000006,1004.3585099999998,1285.2190300000002,1210.5240100000008,1024.5279199999995,957.6974700000006,1068.7551600000002,1158.58219,1059.3312600000002,1856.62716,1487.456490000001,1868.784840000001,2288.6379799999977
HI-16200000,126.21941500000004,200.1537309999997,137.44291200000004,284.56498999999974,121.27540500000002,92.04688199999995,117.71017100000005,199.6406519999996,183.35626599999995,182.7472500000001,201.18017199999983,230.85696699999997,170.82644099999968,134.1357739999999,108.325325,233.04200999999983,126.86720200000008,118.99753799999998,145.99121,126.077632,141.87073,150.98672599999992,132.44117000000003,147.27829400000005,127.170295,179.24314399999997,132.215619,158.20322599999997,143.99634299999997,130.847597,117.217468,114.1056,123.47290000000004,126.34619899999998,127.59196500000004,123.98937500000004,175.91025300000007,169.116838,109.67240499999996,223.3557690000003,107.19898500000002,146.65852399999997,
HI-16211600,22.725749000000054,15.920165,12.898856999999971,43.80160799999999,11.008133999999982,12.059762000000038,17.49477699999999,15.247473999999988,26.102504999999983,28.816192000000022,23.13468400000001,32.647729000000005,14.198109999999964,12.88527299999999,5.117771999999996,12.514825999999982,2.717365999999999,29.543501999999997,28.34329899999999,4.121045999999994,3.191673999999997,4.249810999999998,1.381039999999998,7.518177999999996,5.832629999999996,26.47663099999996,,8.681307999999998,4.969196999999998,15.396898,3.653812999999995,7.665337999999997,11.196611999999996,1.9654349999999985,5.198143999999994,13.178743999999984,17.867770999999962,10.82078799999999,9.043264999999993,15.718386,16.539085999999994,8.687816999999985,18.176807
HI-16229000,56.566040000000086,95.71144900000002,46.543595,125.98594,25.590274999999988,16.732940999999983,40.18769799999999,61.28648,67.07949,72.0718930000001,84.62973499999997,80.83357300000004,65.08433999999997,51.239414,36.411346000000016,75.14272600000007,41.60326400000002,47.67587800000008,63.42878999999997,25.56650300000001,39.88771800000001,37.86313600000001,27.15979300000001,54.727671999999984,43.631525,87.67566400000004,65.68288499999997,81.67719599999998,39.471425,43.77642099999996,51.270543999999965,45.13651900000002,54.27543800000001,42.51508999999996,59.883931999999945,65.17603200000002,76.041534,71.79455299999994,33.77152199999998,117.67621100000002,34.821451999999994,36.834714000000005,53.25437399999996
HI-16304200,43.98357700000002,53.213905,47.789361000000014,99.91937600000009,25.408306,23.48871699999999,37.43467400000001,51.63759499999997,68.86833299999999,56.96761699999996,57.35560999999998,65.77429400000001,51.975497,41.10348600000002,30.68597299999999,60.48728800000002,38.61563300000004,40.184585,44.40553,28.33056400000001,31.3281,33.817651000000005,33.811425000000014,46.991301,44.99898099999999,73.16540499999992,40.084120000000034,93.37896299999989,42.213412000000005,43.07061900000001,55.863067999999984,36.12212,47.571451000000025,31.761373000000003,51.077538000000025,58.095654999999965,71.46287700000002,40.07704500000003,20.54013999999997,85.37770399999995,36.78433999999999,45.74977999999997,58.98767099999996
HI-16330000,188.98343799999955,318.2504800000005,182.75291,520.5615200000009,70.33512199999997,57.39975799999995,112.75993499999996,168.54093299999994,251.9769740000001,330.7092720000002,384.0496779999997,393.98920400000014,214.542583,107.683481,85.47590500000007,241.74171299999963,154.98834599999992,237.44265999999988,175.29076599999988,78.81691500000001,111.44285300000008,79.39989500000001,105.28420699999998,142.79755500000002,114.89573600000006,241.36588899999973,121.86178099999997,278.2784279999998,92.0610320000001,149.1868460000001,162.8118810000001,97.13097699999996,152.9323509999998,130.84137100000004,128.70189099999993,139.50400099999993,191.26272000000003,192.5489549999999,103.42178400000006,294.68252299999983,113.05453799999992,165.80121000000003,
HI-16345000,109.09848100000004,175.37594900000002,148.55462400000002,287.13745999999946,80.760276,70.22192200000002,104.352288,156.91161399999996,184.423176,172.08550800000003,199.0845569999995,225.9672929999998,155.0265510000001,103.57856600000002,91.05949499999998,172.0979599999998,101.29560500000004,141.408874,132.63643999999996,79.27509200000001,110.21887800000002,96.10255499999997,106.837594,143.70824899999994,113.86250299999996,192.3785889999997,112.70333499999992,216.61301100000003,92.94540699999996,111.29144800000005,128.80207299999995,108.24099100000002,134.16265900000008,109.97747900000002,139.18902200000002,136.94879400000008,167.70042299999992,152.32107100000007,90.70829200000009,213.62594599999983,104.40181300000005,126.57373100000004,184.30544799999976
HI-16400000,317.6561799999997,381.60852000000017,269.18110999999976,467.9376700000008,243.8299699999998,163.07790099999997,262.6118309999996,341.79891000000026,411.40275999999966,370.6111399999998,416.4033700000005,403.5466799999999,283.69052000000005,347.4079699999998,277.19566999999984,338.6491200000001,231.3496700000001,264.2229499999996,343.5903000000002,260.3656599999997,224.3057999999999,257.3771799999997,251.1975919999999,292.22551700000014,255.54588699999996,358.3603530000001,290.4638419999996,324.7756109999998,243.9740170000001,187.326756,245.93379199999995,231.36721600000007,206.669806,197.74342,266.338658,416.8261720000001,384.8797170000001,473.37127000000015,278.8543330000001,447.0658540000002,246.59205000000003,300.450346,333.9009460000003
HI-16508000,290.0438699999996,478.08605000000045,174.36761999999987,460.5060900000004,136.87917600000006,116.42931300000008,298.63914599999976,327.95285200000046,321.7625099999999,287.3100899999999,482.5206600000005,476.26919,300.12149999999986,207.83803,257.91205000000014,374.2080699999997,132.47513000000004,189.03550999999965,325.0085199999999,217.3043799999998,257.9658199999998,194.76342999999983,192.8410110000001,186.4534180000001,167.471759,282.26816200000013,238.842661,183.46493800000005,163.26241700000003,178.95137099999985,163.23524900000004,137.13783799999996,153.64268099999993,159.95386399999992,158.33567000000014,243.231991,252.297896,295.742924,172.13984400000004,256.2584809999999,159.7390670000001,171.49262299999992,253.496401
HI-16518000,434.71630000000033,614.1581100000003,248.18816999999984,574.9314800000006,199.66697100000007,159.85538000000005,405.5995619999997,456.6759680000001,405.86445000000055,341.6291100000004,535.3312900000014,511.4489199999997,353.71603999999974,285.51021,355.3857400000002,443.0902700000008,182.45179799999988,234.18504699999963,373.8571500000003,269.5065599999997,311.67355999999967,259.70343999999983,257.0225810000002,258.95066,208.44365000000005,370.0853259999999,290.89541700000007,224.524276,197.77172000000004,204.706635,211.649191,195.15368699999988,226.2058619999999,203.90999,230.0801319999997,345.30160100000023,409.2751659999997,438.0548509999999,285.028544,330.76191,241.49465399999983,238.0516760000002,332.98600700000003
HI-16587000,49.59575000000007,79.70411999999993,27.488921999999956,85.019426,32.603863999999994,18.975998999999987,47.872279999999975,64.35136999999999,62.65025700000004,47.6795569999999,90.87214900000012,89.94475800000005,55.400363000000006,52.27038300000002,51.56797699999998,80.41954399999999,31.843442999999983,45.27235900000007,60.59709200000003,49.331994000000016,46.321439999999896,42.45481100000003,33.30768499999999,35.135298999999954,32.591412000000005,52.67592199999992,56.86290699999999,33.707563999999984,24.557324999999988,30.981990999999947,38.73732299999997,32.595373999999964,26.785100999999997,39.72810599999995,34.664103999999995,59.41839699999996,75.24573799999995,92.54779200000004,44.61438399999995,93.97694199999997,40.34900799999998,41.90437599999996,82.71184399999999
HI-16618000,218.13356999999988,248.2702399999993,150.68901000000002,288.49019999999945,139.958216,91.185713,158.29378599999993,245.58372099999968,269.85181999999975,242.81965999999943,287.23085,250.3446299999996,175.83073000000002,184.1396099999997,194.90209999999985,243.6856399999993,150.66920000000005,153.38599999999994,195.16811999999987,149.3051399999999,140.89155000000008,160.50344999999984,144.62262200000004,184.16338199999996,161.1206730000001,348.6551510000005,177.73050899999987,194.29166900000004,126.92861299999996,94.52567900000004,142.51738499999985,139.74794699999998,113.84835299999988,155.7179199999999,176.20683700000012,305.5468930000002,423.90966200000014,342.2720860000001,294.816948,307.7888189999998,176.932166,121.6713219999999,143.01801199999997
HI-16620000,446.9985000000014,593.4227,304.9041999999998,634.5426000000002,321.49366000000003,239.35970199999923,339.8354560000002,517.6069999999988,523.6914999999991,,,,392.6342000000005,341.1932899999997,369.2300999999992,490.92009999999885,292.8484000000006,286.49787999999944,349.9578,386.1251999999995,365.0417000000015,386.295,349.0408799999998,435.0445800000002,289.0250699999998,446.8004,424.82544999999953,332.36793499999993,302.5657710000001,270.61252400000023,290.29913600000015,277.149258,246.3973460000001,327.5894800000001,319.35135,495.5811099999997,537.3971900000003,600.0845199999995,414.10824,559.3268600000004,317.34657800000025,305.2254050000001,358.5593019999997
IA-05412500,17654.47390000002,9337.018999999997,13712.906499999992,19769.64419999999,19979.00760000002,13198.638900000004,8692.967599999993,14521.267699999997,7706.401299999999,5313.636299999992,3094.123900000002,9669.345900000004,19597.6651,13599.536699999991,29383.77679999999,9936.582799999987,9443.398700000002,8353.339300000001,11132.399299999995,18225.25659999999,18269.2348,10276.380900000004,13708.463400000004,6856.382499999995,5880.315500000002,16264.066600000007,7753.379299999998,8851.5042,19522.528599999994,25447.784500000027,11872.18959999999,18983.130599999982,14566.972199999993,6752.8044999999975,19630.37990000001,16078.418600000005,10473.348899999995,25899.282700000003,23061.698300000004,29258.804000000007,28079.146799999995,18319.948399999983,
IA-05418500,13108.390199999989,9282.654700000005,14754.9691,16690.321200000006,12890.2255,12561.181400000009,10184.9436,16810.567899999987,9206.046599999998,6369.0282,4210.643800000004,9495.668799999998,12897.35710000001,12249.287099999996,29600.89440000002,12271.445999999987,10968.061200000007,9398.203600000004,11049.706699999992,18198.145200000014,14172.951299999995,9849.8999,13450.08439999999,15804.899099999997,8955.761400000001,13392.324100000002,6301.787400000002,8044.020300000001,16093.785499999987,30623.99600000001,20172.55130000001,24208.640700000014,18192.8814,8777.641200000005,15409.321700000004,15244.445899999982,12989.813199999991,18023.505900000007,15318.874900000006,25902.7919,27707.36970000001,18263.914399999994,
IA-05420500,636608.5000000005,437857.6000000001,457605.3400000004,615241.9999999999,685004.3300000007,660043.7300000002,637267.8899999999,827158.0599999995,378113.4699999996,274597.72999999975,317126.9699999998,472117.5800000001,660555.9600000003,607745.3300000004,955475.9200000004,631579.5900000002,649173.7000000003,629428.7899999998,664492.4899999996,582535.6900000001,605068.1499999997,476620.1099999999,701514.5500000004,638668.7399999998,441618.6699999999,549056.7899999997,505211.5999999999,449737.94000000006,503623.97000000026,605277.5699999994,460186.3000000001,749763.2199999993,791417.9900000007,416814.5690000001,630323.0699999997,744247.5499999995,540164.93,778108.4999999998,808443.2700000007,839457.2400000006,1172095.4399999992,769709.0599999999,
IA-05421000,15050.024899999988,8597.313600000009,8687.562299999994,12623.158400000004,13907.072799999993,8426.339149999998,5054.031909999999,9351.25390000001,4517.755400000003,2421.008400000001,1434.8666000000007,10814.109199999995,15268.048100000002,8418.259499999996,23320.81310000001,6589.2022000000015,6461.088100000001,5719.288499999994,8169.417600000001,12654.373300000005,13278.529799999991,7668.026499999995,9749.802800000012,4256.900150000001,4301.79244,10115.902920000006,6350.576600000001,6750.350890000004,14035.356699999997,17825.72286000002,9646.51063,15371.201600000002,10089.176400000006,3883.099599999997,13546.018569999986,11035.542549999993,7487.568719999998,17451.6195,14233.122759999997,22982.577160000008,16953.79419999999,11842.964190000006,
IA-05422000,26961.91939999998,17032.581399999995,20709.7702,31389.1714,26216.299299999973,20841.846299999976,14689.398000000008,27038.782200000005,12434.595499999992,7764.897400000006,3910.861900000001,23174.8983,27937.33550000001,21239.433,54384.59109999998,15205.4485,16170.054000000004,14349.7131,19010.355200000013,29464.120500000008,24510.14889999999,15691.84060000001,24308.822699999982,16708.77280000001,10988.861699999996,23669.86529999999,10753.462300000012,14334.374500000004,30738.1016,41791.31749999994,31069.183299999982,37814.94110000001,23340.45330000002,10457.868799999997,31733.808799999988,25154.22859999999,21804.159499999987,34145.081999999995,27816.74920000001,42195.61130000002,36690.46889999996,26737.04760000001,
IA-05451500,14908.694700000007,6378.961500000002,4818.952299999999,16241.737899999996,23630.018900000014,18256.924299999995,6115.491329999995,16398.038800000006,6972.752099999999,2996.007799999996,1065.6365000000008,11561.257500000002,20009.1188,13436.160800000003,35419.99700000002,10057.055899999996,11158.406999999996,7150.674199999995,11050.52740000001,14777.835500000005,14262.464200000011,4416.016900000002,13347.525200000004,6809.461099999994,7429.717860000002,9749.712240000004,9475.122999999989,7789.631600000001,22191.3884,24434.842600000014,17999.36599999999,22711.429200000024,11322.0376,2738.404220000001,14538.771249999983,14261.80764,16479.146599999996,20141.930699999997,13312.631300000006,24932.6396,21902.10579999999,12191.979599999986,
IA-05454000,215.7444839999998,104.77112800000012,195.80486999999988,305.8324399999996,187.4091089999999,215.90437899999984,187.2045,402.9116280000005,146.189876,60.594545000000046,16.644927999999986,279.4313699999999,130.34895099999986,243.56083699999996,574.5862199999991,71.84605900000001,148.60697899999968,123.40498000000008,117.42377500000008,310.1580950000001,204.28128600000005,92.11678300000004,218.05970699999983,149.98235899999986,87.918195,215.9290000000001,98.6136139999999,70.070234,321.1843409999996,469.464172,450.22469999999976,391.279479,219.59413299999972,89.43026399999994,291.69659000000047,284.0015370000001,208.71872599999992,272.5638089999998,155.40888399999986,309.7802899999999,390.6964990000002,,
IA-05454500,31940.8516,11938.666300000004,10146.568800000006,37274.580900000015,43067.562600000005,35365.208200000015,14136.048100000002,38926.39529999998,17087.313599999998,7033.285799999998,3103.2648,28021.103500000005,37823.28960000001,30634.41039999999,87104.51339999998,20040.531800000008,23335.868699999988,18016.487499999992,20463.899799999977,35656.47180000004,24895.509999999995,9856.5221,27804.2406,13692.0777,14628.72279999999,22715.419499999985,16813.1715,13786.203500000016,42574.0389,62345.43769999999,48702.545399999966,51323.21030000005,24537.232,7033.229199999995,31627.429099999987,30458.525899999957,36175.80509999998,40141.201100000006,25477.78249999996,44039.89400000005,48673.90579999999,28644.920399999988,12705.596299999996
IA-05455500,5254.203470000009,1069.2447500000003,2042.006310000001,7846.882500000004,4821.4993,5107.609470000003,3165.4070720000004,7068.657969999998,2921.7910500000016,1021.6441499999996,886.5739099999998,6310.260419999999,3512.174330000004,6676.054900000002,16113.454000000012,1733.261800000001,3536.7076,4079.224260000001,2542.670100000002,7181.266499999997,3945.43035,1799.0451500000008,5398.346689999991,2325.6204200000006,1102.3633909999994,3242.438540000002,1733.2434050000004,780.3226919999996,6328.103570000002,12449.260560000006,10465.334340000009,12024.279459999976,5319.409500000003,1652.8665940000003,6466.252283999998,6128.406034999997,7608.002199999999,4718.515600000004,3392.7842710000027,6809.035184999998,8621.227099999995,3460.3683499999997,
IA-05457700,9318.256099999997,8780.301400000002,7092.942199999996,12262.418300000008,14026.470500000009,10732.3222,4866.694399999997,10904.3013,3100.944199999999,2904.683700000001,2357.701300000001,8548.128200000005,10782.979199999994,9074.932699999994,20563.28940000001,7466.3890000000065,,,,,,,11925.1389,4132.7339,5301.0994000000055,11675.1367,8107.412299999996,9154.993400000008,11540.739999999996,11737.594800000006,7107.431800000004,11461.471700000002,11676.495100000006,2937.5117000000023,12965.132769999993,10039.436320000004,10447.793999999998,18017.3931,12142.879099999996,17825.717199999985,20011.863899999986,11458.556800000004,
IA-05458000,2914.192500000001,3015.081999999999,1810.9735999999984,3843.1965999999993,4111.282500000002,3170.6669099999976,1456.3123399999995,3115.6319000000026,708.0377000000021,430.5901600000011,339.69905000000097,1731.8100099999997,2801.162300000002,2259.6135,5799.660499999991,2029.7326000000023,1687.132800000001,1087.3992,2017.4787000000013,2411.8392000000003,3324.967,2086.5873,2831.831009999996,879.7507799999997,1234.5875000000017,3126.476459999998,2053.21594,2097.938430000001,3178.5965700000024,4101.502019999999,1890.5616900000005,3084.9179099999974,2436.230969999998,710.0973739999994,4151.292191,2707.6760799999965,2745.98296,5431.061490000007,3661.364855000003,5867.172979999999,5454.275979999996,2928.3368400000013,
IA-05458500,17920.324099999998,15412.689400000008,11083.242200000012,19904.238999999983,24332.5381,17780.691899999998,8479.104500000001,17732.44039999999,5359.454000000002,4298.571900000004,3574.9408999999982,13265.7099,18193.787,14436.9903,34991.53500000001,11888.094200000003,10797.808400000004,7792.829500000002,12608.951800000012,14521.975199999988,21866.730799999998,12415.04019999999,17538.52879999999,5958.621600000002,7787.480800000003,16921.588799999987,12213.855499999989,12905.224500000004,19218.58660000001,22527.054700000008,11953.891699999996,19083.086199999983,17037.73200000001,4510.422870000003,20565.383599999997,17062.21149999999,15115.680899999996,31437.762499999997,21045.49310000002,33195.532100000004,31159.06409999998,18257.320499999994,
IA-05459500,5546.771700000001,3850.696100000002,4104.6037,5471.776700000004,7317.5593,6069.2604500000025,2185.504289999998,4561.761900000003,961.0114000000004,748.7585699999996,458.49962000000113,2121.209519999998,5476.248099999996,4470.6359,9503.0268,3393.2832000000008,3774.286100000001,2146.0173000000013,3806.972600000002,4196.946599999997,5911.4738,2570.206,5257.438160000004,2542.9757399999985,2452.195000000001,5742.8510800000095,4358.873539999997,3248.5004000000004,5219.105810000001,5534.00557,4425.084220000003,6009.8163,4693.13333,836.6340320000003,6441.281496000006,4183.569189999998,4591.247669999998,10066.423200000008,5062.197874999997,10448.221330000006,8076.375689999999,4216.422659999998,
IA-05462000,18769.720299999983,14232.296399999994,12264.937000000002,18376.57670000002,24748.802799999987,18641.2383,7523.073900000002,15828.840899999988,4197.965400000003,3359.2665999999986,2094.228300000002,8886.2566,17486.1738,15851.877100000002,32944.87900000002,,,,,,,,,6781.925199999999,8586.248299999988,17706.60250000002,13988.124,11310.689299999998,17431.667999999998,20957.4235,13726.915000000005,18028.2037,15456.073299999984,3282.375500000001,18073.729909999987,14608.658099999995,12712.586399999997,31103.36970000001,18836.6781,33886.137000000024,25750.368099999992,17147.592599999996,
IA-05464000,58071.5151,42285.23739999998,34749.202099999966,56021.74609999997,74536.54000000001,56420.4931,26329.442699999985,53475.39699999999,19738.797199999997,12522.183999999996,7887.294900000005,38254.75139999999,62553.810599999975,47710.40400000002,107449.44000000002,39286.34300000003,34678.5087,23738.57770000001,41735.708000000006,48804.51030000001,66093.74439999997,30171.67709999998,49960.16910000002,22465.2475,27099.202699999983,48166.5717,39466.55739999998,35447.58950000002,63423.979,76116.01960000003,50039.069500000005,68202.15099999998,50676.30060000002,14311.592999999995,57933.04320000002,49306.32590000004,44683.77560000002,89307.442,57209.9216,97087.76290000006,83739.69999999998,52571.3535,
IA-05464500,72794.109,46028.28030000004,37214.81129999999,74911.79799999995,92785.51199999996,76300.3658,32454.52489999999,66996.57100000001,27156.963,14993.538100000003,9662.83689999999,52127.21330000005,83822.33599999998,59572.06600000002,155835.08200000002,47798.134,45178.88410000005,32343.022900000004,49120.87600000005,67600.77600000003,79441.5243,37550.0814,63752.03259999998,28052.6863,30018.8288,57556.794700000006,42256.22989999998,39266.53300000001,76715.357,104968.945,68228.46999999999,88359.95800000001,61512.11590000001,19124.885300000024,81154.09880000018,62623.40029999999,62185.06160000003,111462.09700000002,70143.1348,120461.52530000004,103745.25300000008,71286.36990000006,
IA-05465500,126648.7260000001,69774.21600000009,66877.99400000005,146807.94800000006,150953.6150000001,125071.00100000008,62635.25800000003,135864.05499999982,58382.05100000002,34181.05130000001,18882.326,108737.74090000003,137031.99599999984,124128.61100000008,309708.9739999999,80428.883,93671.01899999991,77407.85800000002,95064.22800000006,146854.92600000006,129949.07199999996,62711.66799999999,115763.98,59911.66600000001,54593.81300000003,103227.36300000004,70349.83799999996,63981.77199999999,154283.67600000012,205197.64,162080.8919999999,183521.821,108474.18299999998,38367.526900000026,134019.37610000002,117049.649,127351.415,174422.23900000006,108920.19100000017,187750.6900000001,181935.32300000015,120902.411,
IA-05470000,3169.4301999999984,1069.0610830000012,304.29122200000023,3282.913200000004,4915.851500000001,3585.32983,1288.9648180000004,3673.6965800000025,2299.8843999999976,518.0179160000004,200.0396819999998,3174.9345500000018,3933.8463110000016,2235.375965,,,,,,,,,,1158.2765500000005,1265.2154579999997,1921.2420030000012,1274.7800089999996,1920.8987239999992,4505.416034,5172.611739999998,4126.491202999999,6352.062349999996,1646.1300620000002,401.5673780000002,2249.341165999999,2691.811099999998,4298.837920000003,3092.758142,2389.189861,4997.93282,4194.866550000001,2149.502445000001,
IA-05470500,2166.206519999999,667.6954840000004,145.02816099999973,2265.9413799999998,3123.2559199999973,2504.2856779999984,895.0160830000002,2409.4948280000003,1386.0208000000002,328.4073500000003,244.0954239999998,2191.5845449999983,2269.646982,1446.5743100000018,5468.550499999997,1018.5169999999991,1208.2515199999998,1932.731520000001,1243.85009,2086.1175200000016,2089.349380000001,148.3531279999999,982.2907360000002,596.4363670000001,1072.028621,1416.9125139999996,745.0257999999991,1527.641357999999,2958.3317270000016,3295.4933989999986,2455.6815600000014,4466.651259999996,1090.814444,269.63051399999995,1161.9648889999994,1558.231110999999,2895.058870000001,1940.58477,1458.143915999999,3495.414220999998,2683.327891999998,1087.0378089999997,
IA-05472500,6451.9755000000005,1294.809900000001,1947.6059999999995,9064.376799999998,7411.996400000003,7432.004500000003,3449.4315320000046,8772.4623,5123.799900000003,1213.6370100000008,1028.18994,7013.815400000004,6876.277399999994,8047.274799999992,19928.01100000001,2548.867799999999,5178.645299999999,4899.296000000009,3501.700499999999,10063.7064,4669.103799999999,1713.1121999999996,6787.033349999991,2339.532699999999,2623.74111,4243.658580000004,3074.9138599999983,2186.350459999999,8730.303789999994,12538.003700000005,11416.842599999996,17662.737500000007,6571.545830000006,1688.2447070000003,8091.482513000004,7560.070206999998,9669.374200000002,4937.0199,3647.33513,8630.94532000001,10780.817079999995,4878.172879999998,
IA-05474000,38264.91110000002,16509.880399999995,17358.654000000006,52741.4931,45767.92029999998,46168.28040000002,24646.724699999988,48919.43660000003,23053.576199999992,7249.441199999991,5028.174199999993,39773.41429999998,33200.2299,39418.7021,100238.88299999991,15131.2459,31285.367,30176.34660000001,21323.31420000001,57662.60839999997,27750.38570000001,11662.175299999984,39538.46770000001,18454.34510000001,13371.036840000006,26571.351100000003,18514.65239999999,13951.333999999995,50449.61760000002,70021.24670000008,65622.91730000002,101535.30600000004,40342.81029999996,8827.800119999993,41811.472759999975,36434.44728999999,51642.12299999997,34680.036899999985,23550.351569999977,48661.179290000015,60909.46740000001,30572.5749,
IA-05474500,956511.7000000004,664164.2100000001,681186.6600000007,1023144.0500000004,1042232.4,987975.6400000008,900106.9699999995,1218258.399999999,551575.4900000001,401441.1599999998,398650.7800000002,734959.4899999998,934205.64,869523.1599999995,1661280.749999998,807070.7199999995,883160.9299999999,856717.4100000008,882702.47,941843.81,877198.119999999,672515.5399999996,1004893.38,835984.8299999998,557877.9000000003,789663.3900000004,664537.77,590587.0400000003,838379.0100000008,1096656.13,933421.7299999994,1230891.5200000005,1077242.3300000003,507353.9099999997,933407.58,1022456.3599999992,843996.5599999999,1131051.9500000002,1133717.8100000003,1277334.6499999997,1714181.9399999992,1099641.7800000005,709670.6099999998
IA-05479000,13842.124299999998,5071.671300000001,6183.0972,11600.141699999998,15621.600000000008,14444.20397,6590.81247,10514.808399999987,3194.532299999999,2069.2394,854.8864000000003,2647.4933,16156.58320000002,13394.644699999992,26529.721799999992,8601.1907,9829.46730000001,4616.296000000003,7134.401700000002,8068.896000000001,10716.61569999998,3138.8944999999994,12511.78374999996,2741.6502299999984,5187.191900000001,7052.2552900000055,9715.248499999998,7995.129219999998,12534.87372,10292.984509999997,6455.323389999996,16108.8977,11781.49942000001,1875.5861790000008,7256.813350000004,7027.335159000004,9411.054629999997,16405.255300000008,9135.197550000004,22926.40732,19056.0314,8803.699839999996,
IA-05480500,40481.76329999998,13751.026600000008,11281.738400000004,31047.279100000003,50148.90179999996,47879.77949999997,19528.3867,38687.175400000015,12816.6172,6687.176800000001,2591.487600000004,8905.896800000017,36024.654800000004,34500.33189999998,78212.70999999995,27623.65830000002,33625.0978,19579.63799999999,26312.49100000001,25378.53440000001,28439.462400000026,6851.1187000000045,36044.74780000003,10330.773500000005,16079.375139999987,20709.27212,26811.27850000001,23247.71420000003,37160.8432,28763.58229999999,17475.25000000002,58240.7491,39452.01120000001,8293.116900000005,19697.071680000023,21616.17958,27981.738200000003,45433.83879999998,31175.647900000004,73706.30290000001,63743.25960000001,27422.6434,
IA-05481000,8454.596699999998,3262.593800000002,3430.6109,7977.005900000004,11112.674200000009,10618.442999999996,3968.381650000002,8872.82259,2783.1351999999997,1483.2171500000013,1045.53501,4102.458559999998,12923.478000000012,8185.152399999999,17873.713999999993,4770.559299999996,7536.035300000002,3929.9926999999993,5606.201699999995,7312.012500000005,7875.324000000002,2556.8201000000035,9302.209999999995,4203.178260000001,5255.312829999998,5550.919347999991,4925.133899999996,4158.515199999999,10354.887930000008,10567.20019,6309.368970000001,15608.666899999997,5524.720340000001,833.9876990000005,6074.744706999995,5632.183364000002,7338.719210000007,11561.888590000002,7292.018549999997,16604.693890000002,12512.615770000008,5400.5869180000045,2127.7272930000013
IA-05481300,51433.0709,18430.71459999998,15176.214599999992,41604.0281,64707.10100000005,61747.31719999998,24987.4567,52185.2566,18104.4156,8728.484100000003,4606.617400000003,16416.3489,55306.12399999997,46991.38590000002,103614.79,34473.305400000005,42739.792000000016,26111.13649999997,34089.24609999999,34108.49009999999,41102.15589999999,9558.834400000009,48853.95039999994,16834.085199999994,23246.052990000004,27816.409599999988,34580.10959999998,30339.24139999999,53041.24670000001,43906.11989999999,27404.050300000024,76434.64929999987,47438.07309999998,9759.04841000001,26707.43448,28891.13323,41217.05389999998,59546.87900000006,41241.84469999996,96501.75480000002,78715.7991,35942.641400000095,
