,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-13,0.025727272727274132,93.98172727272444,0.9881709389932594,0.0,34.0,1.081,0.007,144.896,145.977
06-14,0.1650833333333329,-199.24379166666577,0.9763470765264379,0.0,34.0,6.934,0.044,127.456,134.39
06-15,0.13061538461538463,-130.32150000000001,0.9527149346506574,0.0,34.0,5.486,0.036,128.166,133.652
06-16,0.3344545454545456,-527.7435454545457,0.7108968850905182,0.0,34.0,14.047,0.094,134.142,148.189
06-17,0.4244999999999988,-716.9097499999976,0.7895923705025334,0.0,34.0,17.829,0.118,123.176,141.005
06-18,1.0805454545454543,-2027.7464545454538,0.40644333792854104,0.0,34.0,45.383,0.283,110.653,156.036
06-19,1.0954838709677421,-2058.6880645161295,0.35028193460148427,0.0,34.0,46.01,0.286,109.275,155.285
06-20,1.253285714285715,-2376.553142857144,0.4859120626215345,0.0,34.0,52.638,0.332,103.699,156.337
06-21,1.307655172413793,-2487.594396551724,0.33519900498862887,0.0,34.0,54.922,0.358,100.255,155.177
06-22,1.2263333333333333,-2331.118166666666,0.35028193460148427,0.0,34.0,51.506,0.326,95.796,147.302
06-23,1.0419545454545451,-1979.887295454545,0.43199530494137006,0.0,34.0,43.762,0.28,82.141,125.903
06-24,0.5801499999999997,-1058.0733249999994,0.5833042277380263,0.0,34.0,24.366,0.155,90.044,114.41
06-25,0.47166666666666673,-847.2548333333335,0.6565125016248674,0.0,34.0,19.81,0.126,86.173,105.983
06-26,0.1257777777777778,-162.9765555555556,0.9055751374106236,0.0,34.0,5.282,0.034,85.938,91.22
06-27,0.13476190476190503,-180.7628809523815,0.9173238382347624,0.0,34.0,5.66,0.037,85.931,91.591
06-28,0.07075000000000031,-50.33862500000063,0.8704500944166091,0.0,34.0,2.971,0.02,89.676,92.647
06-29,0.47892307692307684,-876.0264999999998,0.6888678309666005,0.0,34.0,20.115,0.139,71.762,91.877
06-30,0.40877777777777724,-734.0705555555545,0.6888678309666005,0.0,34.0,17.168,0.122,74.901,92.069
07-01,0.2515555555555555,-420.89961111111097,0.8124680957502388,0.0,34.0,10.565,0.079,76.929,87.494
07-02,0.10290909090909071,-130.5015909090905,0.8938496414687365,0.0,34.0,4.322,0.036,73.156,77.478
07-03,-0.07718181818181788,219.5308181818176,0.9055957937612324,-0.0,34.0,-3.242,-0.028,66.788,63.546
07-04,0.16171428571428575,-258.0353571428572,0.8125085458048833,0.0,34.0,6.792,0.059,61.997,68.789
07-05,0.054423076923076893,-44.784749999999946,0.9173419483127672,0.0,34.0,2.285,0.02,62.919,65.204
07-06,0.33960000000000007,-601.2618000000001,0.5934817944438131,0.0,34.0,14.263,0.125,70.807,85.07
07-07,0.2156190476190472,-354.2823095238087,0.8704500944166091,0.0,34.0,9.056,0.079,72.428,81.484
07-08,0.5442307692307694,-1008.1875000000005,0.755536443017051,0.0,34.0,22.858,0.19,68.845,91.703
07-09,0.07718181818181852,-84.82281818181886,0.9763470765264379,0.0,34.0,3.242,0.028,67.92,71.162
