,mean,slp,chg,pvalue
11-24,18.76,-0.18,-7.56,0.368
11-25,18.53,-0.139,-5.833,0.488
11-26,18.4,-0.1,-4.2,0.558
11-27,18.152,-0.094,-3.953,0.603
11-28,18.662,-0.075,-3.149,0.61
11-29,18.41,-0.081,-3.413,0.618
11-30,18.257,-0.086,-3.6,0.566
12-01,18.046,-0.109,-4.581,0.537
12-02,17.895,-0.111,-4.642,0.455
12-03,17.552,-0.095,-3.99,0.481
12-04,17.108,-0.085,-3.554,0.481
12-05,16.809,-0.081,-3.42,0.515
12-06,16.868,-0.065,-2.739,0.537
12-07,16.618,-0.063,-2.66,0.551
12-08,16.171,-0.058,-2.45,0.53
12-09,15.872,-0.056,-2.34,0.58
12-10,15.98,-0.039,-1.655,0.696
12-11,15.783,-0.033,-1.4,0.745
12-12,15.536,-0.027,-1.115,0.753
12-13,15.035,-0.031,-1.283,0.762
12-14,14.788,-0.025,-1.049,0.737
12-15,14.325,-0.05,-2.1,0.595
12-16,13.872,-0.056,-2.333,0.61
12-17,13.479,-0.042,-1.75,0.712
12-18,13.282,-0.037,-1.54,0.657
12-19,12.984,-0.033,-1.372,0.737
12-20,12.737,-0.025,-1.05,0.704
12-21,12.389,-0.021,-0.9,0.657
12-22,12.093,-0.014,-0.6,0.721
12-23,11.794,-0.014,-0.573,0.803
12-24,11.745,-0.01,-0.4,0.94
12-25,11.494,-0.013,-0.525,0.879
12-26,11.041,-0.018,-0.764,0.803
12-27,10.793,-0.014,-0.6,0.82
12-28,10.542,-0.017,-0.7,0.82
12-29,10.288,-0.023,-0.98,0.803
12-30,10.087,-0.026,-1.1,0.77
12-31,9.862,-0.027,-1.131,0.745
