,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-25,0.058863999999999986,-112.80379999999997,0.09609384700300017,1.0,43.0,2.472,0.401,3.688,6.16
08-26,0.043016000000000006,-81.41910000000001,0.24965150506915368,0.0,43.0,1.806,0.301,3.71,5.516
08-27,0.060642857142857096,-116.78601428571419,0.08042871422765963,1.0,43.0,2.547,0.437,3.226,5.773
08-28,0.05306250000000001,-101.34230000000004,0.16699008694350415,0.0,43.0,2.229,0.391,3.668,5.897
08-29,0.03584666666666667,-66.79743333333334,0.2672858752494309,0.0,43.0,1.506,0.258,4.143,5.649
08-30,0.03773333333333332,-70.65566666666663,0.2495996408749035,0.0,43.0,1.584,0.268,4.019,5.603
08-31,0.03840714285714286,-72.62588571428573,0.20905378740002378,0.0,43.0,1.613,0.287,3.382,4.995
09-01,0.04353846153846154,-83.05832307692309,0.15460484820085751,0.0,43.0,1.829,0.305,3.104,4.933
09-02,0.04373636363636364,-83.42582727272728,0.15763692564761467,0.0,43.0,1.837,0.296,3.128,4.965
09-03,0.04527999999999999,-86.59799999999997,0.21296519103815026,0.0,43.0,1.902,0.332,3.011,4.913
09-04,0.02043888888888887,-36.830877777777744,0.5862615500921726,0.0,43.0,0.858,0.15,3.618,4.476
09-05,0.021769230769230798,-38.78406153846159,0.5719413997548703,0.0,43.0,0.915,0.129,4.297,5.212
09-06,0.021578750000000035,-38.686100000000074,0.6678462748782503,0.0,43.0,0.907,0.091,4.018,4.925
