,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-21,-0.0004175010752688172,0.8396786494623656,2.4425507533010204e-05,-3.0,41.0,-0.017,-0.687,0.013,-0.004
08-22,-0.0004220603448275828,0.8490756293103381,1.8950103725323686e-05,-3.0,41.0,-0.018,-0.77,0.014,-0.004
08-23,-0.0004224785714285589,0.8490626642856892,1.905848618921624e-05,-3.0,41.0,-0.018,-0.836,0.013,-0.005
08-24,-0.0004244999999999875,0.852820499999975,1.131831515666093e-05,-3.0,41.0,-0.018,-0.796,0.013,-0.005
08-25,-0.00040307346326836583,0.8097058530734633,2.31297997914659e-05,-3.0,41.0,-0.017,-0.766,0.012,-0.005
08-26,-0.0004463988095238095,0.8965962202380953,1.1997042093536692e-05,-3.0,41.0,-0.019,-0.87,0.013,-0.006
08-27,-0.00042247857142856517,0.8484966642857018,2.7118142532644995e-05,-3.0,41.0,-0.017,-0.823,0.012,-0.005
08-28,-0.00039549887387387386,0.7954132488738739,2.844497449294714e-05,-3.0,41.0,-0.017,-0.882,0.013,-0.004
08-29,-0.0004394361111111111,0.8826777861111111,1.634294217733867e-05,-3.0,41.0,-0.018,-0.955,0.013,-0.005
08-30,-0.00042449999999999996,0.8542354999999999,2.8245370291113403e-05,-3.0,41.0,-0.018,-0.903,0.014,-0.004
08-31,-0.0004133515151515119,0.8319496787878723,3.306131335478746e-05,-3.0,41.0,-0.017,-0.819,0.014,-0.003
09-01,-0.00037733333333335006,0.7593833333333667,3.150562962717096e-05,-3.0,41.0,-0.016,-0.766,0.013,-0.003
09-02,-0.00037733333333333575,0.7588173333333381,1.5548542121379683e-05,-3.0,41.0,-0.016,-0.815,0.012,-0.004
09-03,-0.00040298156682027654,0.8106541520737328,2.2128937863019615e-05,-3.0,41.0,-0.017,-0.878,0.013,-0.004
09-04,-0.00041742500000000246,0.8395265750000049,1.5509828935389436e-05,-3.0,41.0,-0.017,-0.847,0.013,-0.004
09-05,-0.0004245,0.8550845,2.5769044112333717e-05,-3.0,41.0,-0.018,-0.903,0.015,-0.003
09-06,-0.0004269396551724138,0.8602443706896551,2.8378316673682846e-05,-3.0,41.0,-0.018,-0.943,0.015,-0.003
09-07,-0.00045175185185185177,0.9098439518518516,3.123852227959745e-05,-3.0,41.0,-0.019,-0.992,0.016,-0.003
09-08,-0.00044680541871921185,0.8996730320197045,1.1445023747835847e-05,-3.0,41.0,-0.018,-0.928,0.015,-0.003
09-09,-0.0004901964285714286,0.9869776607142858,1.3904655189689308e-05,-3.0,41.0,-0.021,-1.024,0.017,-0.004
09-10,-0.0005294458333333334,1.0662862208333335,2.703303668671886e-05,-3.0,41.0,-0.023,-1.12,0.019,-0.004
09-11,-0.0005084241379310311,1.0248298517241312,5.0838930746976985e-05,-3.0,41.0,-0.022,-1.053,0.019,-0.003
09-12,-0.0005103129032258031,1.0283224935483803,5.5975554225540236e-05,-3.0,41.0,-0.021,-0.997,0.018,-0.003
09-13,-0.0005058890977443609,1.0208943063909774,4.013773365607598e-05,-3.0,41.0,-0.022,-1.026,0.02,-0.002
09-14,-0.0005019880952380953,1.0147942023809524,5.3485422882415534e-05,-3.0,41.0,-0.021,-1.002,0.021,0.0
09-15,-0.0005907624999999975,1.1925372374999947,5.121388466178267e-05,-3.0,41.0,-0.024,-1.078,0.023,-0.001
09-16,-0.0006801833976833977,1.3712896119691118,2.5545937189619394e-05,-3.0,41.0,-0.028,-1.233,0.025,-0.003
09-17,-0.0006848599999999966,1.380638139999993,4.0228606877690254e-05,-3.0,41.0,-0.028,-1.127,0.025,-0.003
09-18,-0.00066033333333335,1.3313263333333667,3.6478180267751625e-05,-3.0,41.0,-0.028,-1.187,0.025,-0.003
09-19,-0.0006323443223443199,1.2773573003662955,2.4542154007045625e-05,-3.0,41.0,-0.027,-1.177,0.026,-0.001
09-20,-0.0005803867438867439,1.174626101029601,3.306131335478746e-05,-3.0,41.0,-0.024,-1.085,0.026,0.002
09-21,-0.0005909491634491621,1.196872377734875,6.204593015457505e-05,-3.0,41.0,-0.024,-1.059,0.027,0.003
09-22,-0.0006633763440860215,1.341088311827957,2.3371108324843348e-05,-3.0,41.0,-0.028,-1.185,0.028,0.0
09-23,-0.0005859148148148147,1.1865257148148145,2.6990562860262912e-05,-3.0,41.0,-0.025,-1.074,0.027,0.002
09-24,-0.0006832270955165647,1.3796379639376128,2.1084827441564258e-05,-3.0,41.0,-0.029,-1.191,0.028,-0.001
09-25,-0.0008216199690402477,1.6579833181114552,1.1415682337423405e-05,-3.0,41.0,-0.035,-1.253,0.032,-0.003
09-26,-0.0008490000000000497,1.7135650000000993,2.5830157802442244e-05,-3.0,41.0,-0.035,-1.161,0.033,-0.002
09-27,-0.0008356228991596639,1.6856921754201681,4.6391830205161355e-05,-3.0,41.0,-0.035,-1.23,0.032,-0.003
09-28,-0.0008904392857142832,1.7958361321428522,1.638352089594619e-05,-3.0,41.0,-0.038,-1.397,0.034,-0.004
09-29,-0.0008777879310344827,1.7711120741379307,1.330204973926108e-05,-3.0,41.0,-0.037,-1.294,0.034,-0.003
09-30,-0.0008892584175084193,1.7946075765993301,3.447800619227337e-05,-3.0,41.0,-0.038,-1.043,0.035,-0.003
10-01,-0.0008206290726817066,1.6579835162907315,8.220757406451895e-05,-3.0,41.0,-0.035,-0.681,0.034,-0.001
10-02,-0.0008286820512820514,1.6709684205128208,6.191225931750921e-05,-3.0,41.0,-0.035,-0.801,0.031,-0.004
10-03,-0.0008183830409356725,1.6529276988304094,7.148145015323237e-05,-3.0,41.0,-0.034,-0.903,0.033,-0.001
10-04,-0.0008155902777777777,1.6479109652777777,7.518166566944373e-05,-3.0,41.0,-0.034,-0.952,0.034,-0.0
10-05,-0.0008052023809523808,1.6271455595238091,0.0003182370962437897,-3.0,41.0,-0.034,-1.047,0.034,-0.0
10-06,-0.0007975454545454545,1.6095753636363637,0.00041200466215496334,-3.0,41.0,-0.033,-1.005,0.031,-0.002
10-07,-0.0008606725589225548,1.736332445286187,0.00016473032310493352,-3.0,41.0,-0.036,-1.098,0.033,-0.003
10-08,-0.0008662944444444412,1.7501175944444378,9.05390012868601e-05,-3.0,41.0,-0.037,-1.158,0.036,-0.001
10-09,-0.000917028846153843,1.8506866634615322,4.42439388230742e-05,-3.0,41.0,-0.039,-1.266,0.036,-0.003
10-10,-0.0009403854166666653,1.904168447916664,0.00012476662705518393,-3.0,41.0,-0.039,-1.213,0.043,0.004
10-11,-0.0009703871237458175,1.962160860367889,8.220757406451895e-05,-3.0,41.0,-0.041,-1.17,0.042,0.001
10-12,-0.0009645583333333292,1.952490108333325,7.50232234274506e-05,-3.0,41.0,-0.041,-1.11,0.044,0.003
10-13,-0.001024172459893048,2.073356747326203,8.359006645597411e-05,-3.0,41.0,-0.043,-1.204,0.047,0.004
10-14,-0.0009151067853170172,1.8553344638487175,0.000588123122658768,-3.0,41.0,-0.038,-0.758,0.044,0.006
10-15,-0.0009433333333333217,1.9117593333333103,0.0006158582264417234,-3.0,41.0,-0.04,-0.964,0.045,0.005
10-16,-0.0009931203703703781,2.012132620370386,0.0006485442977839373,-3.0,41.0,-0.042,-1.144,0.047,0.005
10-17,-0.00098072976190476,1.9867977940476154,0.0010191457518284874,-3.0,41.0,-0.041,-1.101,0.046,0.005
