,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-06,0.0028571449999999976,-3.448575709999995,0.664681615040225,0.0,39.0,0.12,0.013,2.206,2.326
08-07,-0.021538466923076927,46.0038569123077,0.057203206351878366,-1.0,39.0,-0.904,-0.087,3.379,2.475
08-08,0.014444455555555576,-25.70002210000004,0.3558736081066396,0.0,39.0,0.606,0.06,2.886,3.492
08-09,0.02068965172413794,-37.787924144827606,0.49682534869498163,0.0,39.0,0.869,0.065,3.157,4.026
08-10,0.021666666666666667,-40.580000000000005,0.018159560183447,2.0,39.0,0.91,0.146,2.298,3.208
08-11,0.043599996,-84.082792008,0.02452098947620973,2.0,39.0,1.831,0.282,2.202,4.033
08-12,0.004444444444444449,-5.820000100000009,0.8110726300956632,0.0,39.0,0.186,0.027,2.976,3.162
08-13,0.02000001666666666,-36.85003339999999,0.1280550895039707,0.0,39.0,0.84,0.106,2.73,3.57
08-14,0.03735294411764706,-70.82118244705882,0.028389059570328223,2.0,39.0,1.569,0.151,3.1,4.669
08-15,0.0031428571428571456,-3.0094285714285767,0.9520400201129169,0.0,39.0,0.132,0.019,3.21,3.342
08-16,0.015555566666666663,-27.78002219999999,0.6564052610524493,0.0,39.0,0.654,0.104,3.004,3.658
08-17,0.035833341666666664,-68.60501665,0.11845434185466974,0.0,39.0,1.505,0.175,2.309,3.814
08-18,0.052727277272727274,-102.45909989090909,0.011550159160081286,2.0,39.0,2.215,0.25,1.888,4.103
08-19,0.04476189999999999,-86.9242762,0.0012757161643806025,3.0,39.0,1.88,0.368,1.66,3.54
08-20,0.021999996000000008,-41.54599190800002,0.0905280889915423,1.0,39.0,0.924,0.153,1.992,2.916
08-21,0.014583333333333337,-27.247500000000006,0.06932548657358883,1.0,39.0,0.612,0.104,1.613,2.225
08-22,0.0245,-46.681000000000004,0.0058751825752021425,3.0,39.0,1.03,0.178,1.804,2.834
08-23,0.03546153923076923,-68.87215538307692,6.898742477279285e-07,3.0,39.0,1.49,0.33,1.306,2.796
08-24,0.016129032258064516,-30.295806551612902,0.021464766932393298,2.0,39.0,0.677,0.191,1.624,2.301
08-25,0.005263152631578949,-8.28577895789474,0.6016683051698717,0.0,39.0,0.221,0.051,2.13,2.351
08-26,-0.011476190952380954,25.27942942285715,0.41911380750664207,-0.0,39.0,-0.482,-0.091,2.568,2.086
08-27,-0.025454545454545455,53.11818181818182,0.17621537388347797,-0.0,39.0,-1.069,-0.303,2.744,1.675
08-28,-0.02350000499999999,49.28300988999998,0.10810179815570886,-0.0,39.0,-0.987,-0.151,2.776,1.789
08-29,0.004375006249999994,-6.371262587499987,0.7896209331001782,0.0,39.0,0.184,0.019,2.287,2.471
08-30,0.006666683333333349,-10.95003340000003,0.45579345546923067,0.0,39.0,0.28,0.037,2.243,2.523
08-31,0.006090912727272721,-9.599643729090896,0.5492968671599767,0.0,39.0,0.256,0.032,2.454,2.71
09-01,0.004499995000000001,-6.410990110000002,0.755371391257357,0.0,39.0,0.189,0.028,2.494,2.683
09-02,0.0015384615384615398,-0.7138462538461567,0.810455286030989,0.0,39.0,0.064,0.012,2.331,2.395
09-03,0.011428571428571439,-20.584285714285734,0.24518562067314598,0.0,39.0,0.48,0.076,2.033,2.513
09-04,0.01681818636363638,-31.152736354545485,0.5091268744167299,0.0,39.0,0.707,0.108,2.13,2.837
09-05,0.0425,-82.5550001,0.01591444794144037,2.0,39.0,1.785,0.245,1.552,3.337
09-06,0.03111111481481482,-60.03000730000001,0.020616486091210806,2.0,39.0,1.307,0.2,1.539,2.846
