,mean,slp,chg,pvalue
10-05,553.75,1.167,49.0,0.295
10-06,541.3,1.4,58.8,0.103
10-07,532.0,1.667,70.0,0.127
10-08,531.25,1.5,63.0,0.173
10-09,531.655,1.034,43.448,0.301
10-10,532.643,0.81,34.0,0.493
10-11,522.5,0.333,14.0,0.677
10-12,506.25,0.5,21.0,0.396
10-13,502.657,0.812,34.125,0.364
10-14,499.272,0.727,30.545,0.514
10-15,493.769,0.615,25.846,0.555
10-16,484.105,0.579,24.316,0.627
10-17,467.607,0.357,15.0,0.732
10-18,452.6,0.8,33.6,0.358
10-19,447.558,1.346,56.539,0.095
10-20,443.0,1.222,51.334,0.065
10-21,436.566,1.348,56.609,0.085
10-22,432.636,1.364,57.273,0.057
10-23,427.55,1.567,65.8,0.015
10-24,421.868,1.526,64.105,0.018
10-25,415.375,1.417,59.5,0.047
10-26,409.875,1.417,59.5,0.073
10-27,405.687,1.375,57.75,0.05
10-28,401.187,1.375,57.75,0.018
10-29,396.0,1.333,56.0,0.007
10-30,391.0,1.333,56.0,0.006
10-31,384.727,1.273,53.455,0.006
11-01,379.432,1.318,55.364,0.005
11-02,375.25,1.389,58.334,0.005
11-03,369.25,1.278,53.666,0.009
11-04,364.559,1.235,51.882,0.005
11-05,358.9,1.2,50.4,0.008
11-06,354.03,1.118,46.941,0.017
11-07,348.95,1.1,46.2,0.027
11-08,345.143,1.143,48.0,0.02
11-09,340.0,1.0,42.0,0.024
11-10,335.737,1.053,44.21,0.034
11-11,331.5,1.0,42.0,0.03
11-12,326.14,0.92,38.64,0.05
11-13,321.5,1.0,42.0,0.049
11-14,317.179,0.929,39.0,0.074
11-15,313.5,1.0,42.0,0.032
11-16,310.036,0.786,33.0,0.073
11-17,306.182,0.818,34.364,0.064
11-18,302.273,0.727,30.545,0.079
11-19,299.75,0.833,35.0,0.067
11-20,295.5,0.778,32.666,0.08
11-21,292.0,0.667,28.0,0.123
11-22,288.273,0.727,30.545,0.077
11-23,284.65,0.7,29.4,0.073
11-24,282.0,0.667,28.0,0.083
11-25,279.0,0.667,28.0,0.098
11-26,275.364,0.636,26.727,0.061
11-27,272.454,0.545,22.909,0.132
11-28,267.105,0.579,24.316,0.102
11-29,263.75,0.5,21.0,0.144
11-30,260.714,0.381,16.0,0.214
12-01,256.0,0.333,14.0,0.21
12-02,252.0,0.333,14.0,0.175
12-03,249.5,0.333,14.0,0.177
12-04,245.0,0.333,14.0,0.268
12-05,241.813,0.292,12.25,0.294
12-06,237.884,0.308,12.923,0.41
12-07,234.87,0.304,12.783,0.43
12-08,230.813,0.292,12.25,0.452
12-09,227.674,0.261,10.956,0.527
12-10,224.4,0.2,8.4,0.59
12-11,221.25,0.167,7.0,0.616
12-12,218.45,0.1,4.2,0.6
12-13,215.45,0.1,4.2,0.704
12-14,212.272,0.061,2.545,0.737
12-15,210.0,0.0,0.0,1.0
12-16,208.5,0.0,0.0,1.0
12-17,206.25,-0.056,-2.334,0.886
12-18,204.304,-0.043,-1.826,0.943
12-19,202.55,-0.1,-4.2,0.917
12-20,200.437,-0.125,-5.25,0.805
12-21,197.825,-0.15,-6.3,0.724
12-22,194.682,-0.182,-7.636,0.675
12-23,192.857,-0.143,-6.0,0.588
12-24,189.6,-0.2,-8.4,0.506
12-25,186.63,-0.304,-12.783,0.354
12-26,184.0,-0.333,-14.0,0.233
12-27,181.044,-0.435,-18.261,0.182
12-28,178.348,-0.478,-20.087,0.2
12-29,175.75,-0.5,-21.0,0.175
12-30,173.429,-0.571,-24.0,0.152
12-31,171.5,-0.556,-23.334,0.106
