,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-02,-1.85833325,3795.020666875,0.0,-3.0,38.0,-78.05,-0.767,117.379,39.329
06-03,-1.8391305652173915,3754.4633070217396,0.0,-3.0,38.0,-77.244,-0.787,114.824,37.58
06-04,-1.7900001000000003,3654.3751982500007,1.3322676295501878e-15,-3.0,38.0,-75.18,-0.795,111.965,36.785
06-05,-1.6399998999999998,3353.5998007499998,8.790523864377064e-12,-3.0,38.0,-68.88,-0.747,108.04,39.16
06-06,-1.4423076923076923,2964.659612884615,1.9260196260084683e-07,-3.0,38.0,-60.577,-0.666,110.333,49.756
06-07,-1.4173912173913044,2914.0889552391304,2.6665632109068582e-06,-3.0,38.0,-59.531,-0.662,109.072,49.541
06-08,-1.3428567142857142,2763.506284285714,1.6056220959459466e-06,-3.0,38.0,-56.4,-0.639,105.993,49.593
06-09,-1.3363633636363632,2747.6858178636353,7.0917997665453925e-06,-3.0,38.0,-56.128,-0.656,103.023,46.895
06-10,-1.3,2672.4500005000004,6.436966775158481e-07,-3.0,38.0,-54.6,-0.661,99.75,45.15
06-11,-1.2444442777777778,2557.877447361111,2.1502852003418838e-06,-3.0,38.0,-52.266,-0.658,95.122,42.856
06-12,-1.1749998333333334,2416.8121670833334,5.819835346976276e-07,-3.0,38.0,-49.349,-0.635,91.487,42.138
06-13,-1.2965516551724137,2656.061928206896,8.829651843011987e-07,-3.0,38.0,-54.455,-0.713,90.186,35.731
06-14,-1.2166664999999999,2492.8413352499997,3.560280064096588e-07,-3.0,38.0,-51.1,-0.701,85.058,33.958
06-15,-1.13749975,2331.8557516250003,8.017253163572491e-07,-3.0,38.0,-47.775,-0.69,80.744,32.969
06-16,-1.1,2255.950001,5.8697954549824516e-05,-3.0,38.0,-46.2,-0.686,79.05,32.85
06-17,-1.1666666666666667,2386.7666671666666,2.8359669058897197e-05,-3.0,38.0,-49.0,-0.749,77.933,28.933
06-18,-1.171428666666667,2394.9787631666672,5.984339011222417e-06,-3.0,38.0,-49.2,-0.766,76.721,27.521
06-19,-1.1076923461538462,2265.3154624423078,6.048043399431435e-09,-3.0,38.0,-46.523,-0.723,73.192,26.669
06-20,-1.090908909090909,2229.190546409091,1.2182854725040215e-10,-3.0,38.0,-45.818,-0.728,70.282,24.464
06-21,-1.0482758620689654,2141.4810334827584,3.4696689965585392e-12,-3.0,38.0,-44.027,-0.724,66.943,22.916
06-22,-0.9833334166666668,2008.908500791667,4.440892098500626e-16,-3.0,38.0,-41.3,-0.713,62.892,21.592
06-23,-0.9384616153846154,1916.9770762307692,4.440892098500626e-16,-3.0,38.0,-39.416,-0.716,59.762,20.346
06-24,-0.9333334166666667,1904.5335007916667,0.0,-3.0,38.0,-39.2,-0.72,57.467,18.267
06-25,-1.0066666,2048.8665324999997,2.220446049250313e-16,-3.0,38.0,-42.28,-0.776,56.673,14.393
06-26,-1.1777778333333333,2387.7612215833333,0.0,-3.0,38.0,-49.467,-0.923,56.939,7.472
06-27,-1.2249992499999998,2486.2360033749997,0.0,-3.0,38.0,-51.449,-0.976,61.962,10.513
06-28,-1.2769231153846154,2589.1539229807695,2.220446049250313e-16,-3.0,38.0,-53.631,-1.051,62.123,8.492
06-29,-1.2478261304347826,2530.5826945434783,6.661338147750939e-16,-3.0,38.0,-52.409,-1.069,61.135,8.726
06-30,-1.0666666666666667,2166.816666166667,6.468591313701921e-07,-3.0,38.0,-44.8,-0.879,55.883,11.083
07-01,-0.8588234117647059,1749.499765,1.4744715653325358e-05,-3.0,38.0,-36.07,-0.701,49.888,13.818
07-02,-0.8000001111111111,1631.4502204444445,0.00021167201692673387,-3.0,38.0,-33.6,-0.683,48.25,14.65
07-03,-0.8174074,1665.071283,0.0007010112733507601,-3.0,38.0,-34.331,-0.73,47.422,13.091
07-04,-0.6888888888888888,1406.6055555555554,0.001456272284376725,-3.0,38.0,-28.933,-0.652,43.294,14.361
07-05,-0.5916666666666667,1212.4541671666666,0.0023116150806916647,-3.0,38.0,-24.85,-0.584,41.546,16.696
07-06,-0.53000005,1089.325100375,0.0015610292940364534,-3.0,38.0,-22.26,-0.518,40.455,18.195
07-07,-0.43888900000000003,909.3307770000001,0.0008025287630055722,-3.0,38.0,-18.433,-0.407,40.769,22.336
07-08,-0.36666672222222224,764.0667786388889,0.0026046185247279308,-3.0,38.0,-15.4,-0.346,38.433,23.033
07-09,-0.32800002,685.73003995,0.006301504164492933,-3.0,38.0,-13.776,-0.32,36.618,22.842
07-10,-0.35150001,731.6212699749999,0.006232156641146291,-3.0,38.0,-14.763,-0.354,36.003,21.24
07-11,-0.3285714285714284,683.9214290714282,0.008100191633451104,-3.0,38.0,-13.8,-0.335,33.679,19.879
07-12,-0.31199995999999997,648.5199206,0.013433479003710724,-2.0,38.0,-13.104,-0.325,31.072,17.968
07-13,-0.30303030303030304,628.7030298030304,0.03995864234592328,-2.0,38.0,-12.727,-0.323,29.006,16.279
07-14,-0.31000005,643.1750993750001,0.035829842689606206,-2.0,38.0,-13.02,-0.343,29.685,16.665
07-15,-0.18529414705882358,394.5750587500001,0.16561607996768823,-0.0,38.0,-7.782,-0.211,27.878,20.096
07-16,-0.07333339999999992,172.33346649999987,0.5921543456488214,-0.0,38.0,-3.08,-0.084,27.207,24.127
07-17,-0.05937496874999998,145.00150057812496,0.5912902155174471,-0.0,38.0,-2.493,-0.065,27.498,25.005
07-18,-0.03478278260869571,95.77860726086968,0.7486929559769373,-0.0,38.0,-1.46,-0.038,26.943,25.483
07-19,-0.06350002000000003,151.04128995000008,0.64073974612962,-0.0,38.0,-2.667,-0.07,25.375,22.708
07-20,-0.07600000000000008,174.36000000000018,0.5070716918669349,-0.0,38.0,-3.192,-0.086,23.956,20.764
07-21,-0.0821428571428571,185.93035714285705,0.41794216970664344,-0.0,38.0,-3.45,-0.096,23.37,19.92
07-22,-0.10476190476190472,230.66190426190468,0.3027616269623876,-0.0,38.0,-4.4,-0.124,23.338,18.938
07-23,-0.10434782608695654,230.1847826086957,0.11565998115476805,-0.0,38.0,-4.382,-0.121,23.68,19.298
07-24,-0.11562500000000003,252.16093700000008,0.07201840200364007,-1.0,38.0,-4.856,-0.136,23.339,18.483
07-25,-0.14137924137931032,304.6550346551724,0.01313549181708118,-2.0,38.0,-5.938,-0.17,24.866,18.928
07-26,-0.12173917391304355,265.9239998913045,0.006942985942535396,-3.0,38.0,-5.113,-0.15,25.002,19.889
07-27,-0.16272725,348.247681375,0.018379650009356263,-2.0,38.0,-6.834,-0.204,26.21,19.376
07-28,-0.15500000625,333.562513484375,0.040139784782009524,-2.0,38.0,-6.51,-0.198,26.818,20.308
07-29,-0.15500000714285717,334.2625137678572,0.023755292900390357,-2.0,38.0,-6.51,-0.203,27.517,21.007
07-30,-0.13187503750000001,287.22038740625004,0.05324075569738773,-1.0,38.0,-5.539,-0.18,26.24,20.701
07-31,-0.07894736842105263,180.19736842105263,0.15607285015852734,-0.0,38.0,-3.316,-0.111,23.961,20.645
08-01,-0.03333338095238097,88.68342895238099,0.580944713462985,-0.0,38.0,-1.4,-0.046,22.717,21.317
08-02,0.07499993749999989,-127.36237565624978,0.3121839632332537,0.0,38.0,3.149,0.096,21.063,24.212
08-03,0.0684210526315788,-115.02105263157864,0.373140398020952,0.0,38.0,2.874,0.084,20.384,23.258
08-04,0.06666666666666643,-112.41666666666617,0.31223564380818347,0.0,38.0,2.8,0.083,19.517,22.317
08-05,0.1117648235294118,-203.2502350000001,0.2924720569547783,0.0,38.0,4.694,0.144,17.932,22.626
