,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-14,0.006790502645502645,-11.886969537037036,0.15127202334502932,0.0,40.0,0.286,0.066,1.551,1.837
05-15,0.008762892857142855,-15.758041374999994,0.1965070798165509,0.0,40.0,0.368,0.116,1.584,1.952
05-16,0.004149391891891895,-6.348349695945951,0.5169762628816525,0.0,40.0,0.175,0.049,1.863,2.038
05-17,0.00020603021978021972,1.3937886057692306,0.9497182212583546,0.0,40.0,0.008,0.002,1.802,1.81
05-18,-0.0003446794871794913,2.3443919551282133,0.8376775377457926,-0.0,40.0,-0.014,-0.006,1.662,1.648
05-19,-0.004214239130434772,9.907906902173892,0.4907437100089651,-0.0,40.0,-0.177,-0.063,1.568,1.391
05-20,-0.006383579545454546,14.26738872159091,0.08851952576545985,-1.0,40.0,-0.268,-0.104,1.634,1.366
05-21,-0.007192916666666672,15.775893958333345,0.2044203542743528,-0.0,40.0,-0.302,-0.105,1.541,1.239
05-22,-0.002949264285714289,7.217129675000006,0.6646244185840198,-0.0,40.0,-0.124,-0.057,1.381,1.257
05-23,-0.0038569786535303744,8.884036839080453,0.28894124465379756,-0.0,40.0,-0.162,-0.041,1.251,1.089
05-24,-0.0029715000000000566,7.046487750000113,0.34821790147607423,-0.0,40.0,-0.125,-0.042,1.166,1.041
05-25,0.00041449494949494936,0.47343184343434375,0.9678981206158004,0.0,40.0,0.017,0.008,1.294,1.311
05-26,-0.003907897058823527,9.04239727205882,0.5776839112785364,-0.0,40.0,-0.164,-0.08,1.309,1.145
05-27,-0.0001868290043290026,1.6751777651515118,0.9509996552722368,-0.0,40.0,-0.007,-0.004,1.305,1.298
05-28,-0.0012577777777777758,3.7588688888888853,0.7868001252064776,-0.0,40.0,-0.053,-0.022,1.27,1.217
05-29,0.0020991758241758235,-3.091502884615383,0.5423615237742938,0.0,40.0,0.088,0.034,1.063,1.151
05-30,-0.0036504621848739488,8.243498676470587,0.1666560966493995,-0.0,40.0,-0.153,-0.068,1.019,0.866
05-31,-0.005660000000000004,12.528410000000008,0.2884995331369491,-0.0,40.0,-0.237,-0.11,1.327,1.09
06-01,-0.0049941176470588294,11.324994117647071,0.15734493919770776,-0.0,40.0,-0.21,-0.068,1.442,1.232
06-02,-0.005520164705882354,12.333849164705885,0.0656700788120046,-1.0,40.0,-0.231,-0.094,1.409,1.178
06-03,0.0008295841995841972,-0.5499790228690182,0.7884981873864298,0.0,40.0,0.035,0.021,1.092,1.127
06-04,0.004028683908045976,-6.9617747902298825,0.2693433338124991,0.0,40.0,0.169,0.105,1.011,1.18
06-05,0.0011319999999999998,-1.1600169999999996,0.7629032992708245,0.0,40.0,0.048,0.026,1.08,1.128
06-06,-0.0006954059829059827,2.5911038568376066,0.8524392880590277,-0.0,40.0,-0.029,-0.01,1.215,1.186
06-07,0.0,1.096625,0.9682912531182573,0.0,40.0,0.0,0.0,1.097,1.097
06-08,-0.00943333333333333,20.12601666666666,0.008157809908788227,-3.0,40.0,-0.396,-0.214,1.457,1.061
06-09,0.0,1.3414199999999998,0.9844729282406137,0.0,40.0,0.0,0.0,1.341,1.341
06-10,-0.00046630681818182035,2.0497641761363674,0.8295574467933753,-0.0,40.0,-0.02,-0.009,1.127,1.107
06-11,-0.002829999999999999,6.717004999999999,0.41565545904967705,-0.0,40.0,-0.118,-0.083,1.116,0.998
06-12,-0.002452666666666669,5.863854333333338,0.6139140719776959,-0.0,40.0,-0.103,-0.053,1.01,0.907
06-13,-0.0020803869047619043,5.1184382291666655,0.7733444960269624,-0.0,40.0,-0.087,-0.032,1.001,0.914
06-14,-0.0002176923076923055,1.5217780769230727,0.9229138142315607,-0.0,40.0,-0.009,-0.004,1.091,1.082
06-15,-0.003513574879227055,7.98973939613527,0.5031148419990745,-0.0,40.0,-0.147,-0.076,1.036,0.889
06-16,-0.005425157563025213,11.80437738970589,0.5115439163923761,-0.0,40.0,-0.228,-0.131,1.068,0.84
06-17,-0.005659999999999998,12.287859999999997,0.01952504271066724,-2.0,40.0,-0.238,-0.128,1.087,0.849
06-18,0.009591984848484848,-18.10833171969697,0.24782287264509906,0.0,40.0,0.403,0.177,0.874,1.277
06-19,0.023560969827586205,-45.900828200431036,0.0005302825284432267,3.0,40.0,0.99,0.594,0.726,1.716
