,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-25,0.2892859285714289,-485.63792825000064,0.10066119070109303,0.0,40.0,12.15,0.124,86.859,99.009
05-26,0.5026317368421054,-910.6095285789476,0.021534298205474034,2.0,40.0,21.11,0.216,84.099,105.209
05-27,0.7322078493506494,-1366.017383927273,6.516438988413142e-08,3.0,40.0,30.753,0.312,83.022,113.775
05-28,0.8354246303088801,-1576.396123172297,9.187302079105564e-06,3.0,40.0,35.088,0.352,76.909,111.997
05-29,0.1500919430147059,-201.15874861488976,0.3185660828359522,0.0,40.0,6.304,0.064,95.873,102.177
05-30,-0.13645863541666686,367.9625828802087,0.051556299320566934,-1.0,40.0,-5.731,-0.06,97.911,92.18
05-31,-0.2643753937500005,626.154223909376,0.15800542075402602,-0.0,40.0,-11.103,-0.111,102.955,91.852
06-01,0.2964285,-496.71235624999997,0.1471124940213171,0.0,40.0,12.45,0.121,89.92,102.37
06-02,0.7416667916666668,-1386.1210806458337,4.5001233774488725e-05,3.0,40.0,31.15,0.313,81.638,112.788
06-03,0.32434632026143784,-550.6561215424834,0.05624239643584028,1.0,40.0,13.623,0.136,91.225,104.848
06-04,-0.3333333333333333,764.2666651666666,0.3527743204655187,-0.0,40.0,-14.0,-0.136,104.6,90.6
06-05,-0.1665184193548388,428.9370625806454,0.4179607083852388,-0.0,40.0,-6.994,-0.068,99.397,92.403
06-06,0.3071080808823531,-522.8554981433826,0.17234548475686928,0.0,40.0,12.899,0.13,84.911,97.81
06-07,0.43583332708333333,-781.8129071760417,0.012453050840039337,2.0,40.0,18.305,0.182,80.701,99.006
06-08,0.8455880392156863,-1595.6576963725488,9.79438752324313e-13,3.0,40.0,35.515,0.349,77.761,113.276
06-09,0.45584387012987004,-819.4539749545453,0.003114900711655544,3.0,40.0,19.145,0.19,82.661,101.806
06-10,0.2204167333333333,-354.0028415666666,0.26649307210942563,0.0,40.0,9.257,0.093,82.202,91.459
06-11,0.13968560489510512,-187.61167838286758,0.395368730925838,0.0,40.0,5.867,0.06,88.826,94.693
06-12,0.23431372549019608,-375.6759823921568,0.33316053476661756,0.0,40.0,9.841,0.099,88.031,97.872
06-13,-0.10425016500000006,294.94395325250014,0.7274055172290494,-0.0,40.0,-4.379,-0.045,88.633,84.254
06-14,-0.31805552777777774,733.7339747638888,0.05249776160766806,-1.0,40.0,-13.358,-0.135,104.302,90.944
06-15,-0.24083320833333327,568.0051678541665,0.14922822981565753,-0.0,40.0,-10.115,-0.1,91.396,81.281
06-16,0.36071412142857123,-636.3371721749996,0.031112649234332768,2.0,40.0,15.15,0.155,77.516,92.666
06-17,0.8600426239316238,-1626.6951854273502,9.489616294011682e-05,3.0,40.0,36.122,0.357,75.329,111.451
06-18,0.6490000583333334,-1197.526616579167,1.017831886840348e-05,3.0,40.0,27.259,0.268,86.844,114.103
06-19,0.6666666666666666,-1243.1333323333333,4.549568493739109e-05,3.0,40.0,28.0,0.282,76.2,104.2
06-20,0.8881247999999999,-1679.1674127999997,0.0002649753964059087,3.0,40.0,37.301,0.359,78.432,115.733
06-21,0.649147665719697,-1197.5216109408143,0.00043204793060502844,3.0,40.0,27.264,0.262,87.142,114.406
06-22,0.0,103.5,1.0,0.0,40.0,0.0,0.0,103.5,103.5
06-23,0.08464287380952387,-76.50878180833344,0.6512417020229246,0.0,40.0,3.555,0.033,90.999,94.554
06-24,0.3417308961538462,-593.2991984634616,0.02821698453984567,2.0,40.0,14.353,0.136,82.986,97.339
06-25,0.23967233048433037,-387.8851499729342,0.23430979112818928,0.0,40.0,10.067,0.093,86.426,96.493
06-26,-0.14605249906015022,394.3859193717102,0.659992739354839,-0.0,40.0,-6.134,-0.057,105.348,99.214
06-27,-0.1829090509090909,465.84373724181813,0.17437616186290272,-0.0,40.0,-7.682,-0.075,103.867,96.185
06-28,0.22499981818181813,-352.6121371363636,0.23043081812191257,0.0,40.0,9.449,0.093,92.663,102.112
06-29,0.42989122101449273,-753.1376051974637,0.00012824206101180735,3.0,40.0,18.056,0.17,97.617,115.673
06-30,0.28072894791666636,-456.03680241145776,0.016079570016769074,2.0,40.0,11.79,0.112,99.526,111.316
07-01,0.12863629090909062,-163.52962838181762,0.2536948106094261,0.0,40.0,5.402,0.054,91.042,96.444
07-02,0.2915764239130436,-494.2154831902177,0.04186884259463852,2.0,40.0,12.246,0.121,82.814,95.06
07-03,0.26533331333333326,-437.4686271966665,0.0012063951977026033,3.0,40.0,11.144,0.113,87.626,98.77
07-04,-0.08465897159090893,264.6409557244315,0.6777278929056056,-0.0,40.0,-3.556,-0.035,97.101,93.545
07-05,0.3203706296296297,-547.710704314815,0.24018272237026905,0.0,40.0,13.455,0.132,86.303,99.758
07-06,0.9136645010351967,-1734.2585043188406,7.3490100973572225e-06,3.0,40.0,38.373,0.391,73.884,112.257
07-07,1.0288696052173913,-1960.8459035269566,2.2470914018413168e-13,3.0,40.0,43.213,0.454,75.287,118.5
07-08,0.8052631973684211,-1511.3684994407895,2.98449431324066e-06,3.0,40.0,33.821,0.342,82.247,116.068
07-09,0.6909814323607427,-1287.2763950729443,3.251191915687457e-08,3.0,40.0,29.021,0.294,80.176,109.197
07-10,-0.1394300882352941,370.6510313382352,0.1567265206600108,-0.0,40.0,-5.856,-0.057,94.719,88.863
07-11,-0.46735281470588214,1022.4545971897054,0.012320277363037757,-2.0,40.0,-19.628,-0.2,97.563,77.935
07-12,-0.23279855882352934,559.0979223088234,0.2617028113586861,-0.0,40.0,-9.778,-0.099,98.39,88.612
07-13,-0.01699345642701525,124.96142266938998,0.8878517944586577,-0.0,40.0,-0.713,-0.007,91.331,90.618
07-14,0.10512826282051288,-125.09883324679498,0.5350720586491988,0.0,40.0,4.415,0.045,82.95,87.365
07-15,0.14583323958333327,-211.14773030729157,0.4077874221005229,0.0,40.0,6.125,0.065,77.456,83.581
07-16,-0.07692307692307693,238.63077123076923,0.705775205453542,-0.0,40.0,-3.231,-0.034,86.4,83.169
07-17,0.06794875641025652,-48.695587185897665,0.8391822356516359,0.0,40.0,2.854,0.028,85.775,88.629
07-18,0.12214280714285713,-150.15239957499998,0.5158751803358368,0.0,40.0,5.13,0.052,91.568,96.698
07-19,0.04099997999999999,11.761540970000013,0.9341811543470027,0.0,40.0,1.722,0.017,92.901,94.623
07-20,0.1227273181818182,-150.6205433863637,0.7101477712137723,0.0,40.0,5.154,0.049,92.257,97.411
07-21,0.11439437121212159,-132.81714786742498,0.7953322234078992,0.0,40.0,4.805,0.049,93.569,98.374
07-22,0.0,90.3499985,1.0,0.0,40.0,0.0,0.0,90.35,90.35
07-23,-0.2893043878260869,672.2248180704347,0.23326562173706478,-0.0,40.0,-12.15,-0.128,99.691,87.541
07-24,-0.36066439335664346,819.087789623252,0.007425125125244403,-3.0,40.0,-15.148,-0.156,105.333,90.185
07-25,-0.6,1287.6499989999998,2.1528938733972325e-06,-3.0,40.0,-25.2,-0.262,100.25,75.05
07-26,-0.5393384522058826,1165.4178957334564,2.575573779362017e-06,-3.0,40.0,-22.652,-0.253,98.067,75.415
07-27,-0.2859999999999999,653.8209999999998,0.005869561076740304,-3.0,40.0,-12.012,-0.14,87.827,75.815
07-28,-0.0023896709558822535,86.2757574053307,1.0,-0.0,40.0,-0.101,-0.001,81.547,81.446
07-29,0.40500006666666666,-727.9926357333334,0.025382420151754737,2.0,40.0,17.01,0.194,73.502,90.512
07-30,-0.04319003136200727,163.51527867697152,0.8185488519900004,-0.0,40.0,-1.814,-0.022,78.042,76.228
07-31,-0.2846979269005848,639.1688074108188,0.03364555535609748,-2.0,40.0,-11.958,-0.153,75.752,63.794
08-01,0.013043434782608682,44.93269558695655,1.0,0.0,40.0,0.547,0.007,70.746,71.293
08-02,0.008680520833333323,49.951978114583355,0.9154476798290365,0.0,40.0,0.364,0.005,67.131,67.495
08-03,0.09052414768145156,-113.31251114138095,0.21311871230988721,0.0,40.0,3.802,0.05,65.835,69.637
08-04,0.13541665972222205,-198.23019295486074,0.2966363457711445,0.0,40.0,5.688,0.07,69.759,75.447
08-05,0.0290210104895105,11.701511536713255,0.7051087215131098,0.0,40.0,1.219,0.016,69.134,70.353
08-06,-0.10000005357142863,269.45010956250013,0.039712758117980806,-2.0,40.0,-4.2,-0.055,71.55,67.35
08-07,-0.21856189966555184,500.6959559816053,0.0423658925691186,-2.0,40.0,-9.18,-0.126,68.162,58.982
08-08,-0.1897620404761906,446.4394388916669,0.08028442654442625,-1.0,40.0,-7.97,-0.1,70.9,62.93
08-09,-0.2745988422459892,619.4357877286093,0.021573557524038334,-2.0,40.0,-11.533,-0.148,76.005,64.472
08-10,-0.17250017500000006,411.9416002375001,0.06085592015958552,-1.0,40.0,-7.245,-0.104,70.564,63.319
08-11,-0.22000090000000083,508.2217981500017,0.11439674806854461,-0.0,40.0,-9.24,-0.13,72.84,63.6
08-12,-0.03205120370370368,130.5043311018518,0.7650589818587556,-0.0,40.0,-1.346,-0.019,67.075,65.729
08-13,0.1508361421404683,-232.39602706772587,0.5730323759296589,0.0,40.0,6.335,0.089,66.109,72.444
08-14,-0.1322981149068323,328.69778164130435,0.7683139621731534,-0.0,40.0,-5.557,-0.078,66.88,61.323
08-15,-0.09722232142857146,253.69880887500005,0.6852681486149188,-0.0,40.0,-4.084,-0.062,61.296,57.212
08-16,-0.211655430320946,483.4933774964106,0.32957998671092215,-0.0,40.0,-8.889,-0.14,64.627,55.738
08-17,-0.09342674137931034,246.1133421465517,0.399037898268336,-0.0,40.0,-3.924,-0.058,61.222,57.298
08-18,0.3465277916666667,-635.4357936458333,0.0017894634078747806,3.0,40.0,14.554,0.212,50.343,64.897
08-19,0.24200016000000005,-427.4873202600001,0.005982966602724682,3.0,40.0,10.164,0.16,51.431,61.595
08-20,0.48043859298245617,-905.2065270754387,0.0001017232668412138,3.0,40.0,20.179,0.334,45.581,65.76
08-21,0.37032968131868127,-683.3538681153844,0.03847668129167392,2.0,40.0,15.553,0.231,49.529,65.082
08-22,0.2867857642857143,-516.741350425,0.013791332297871106,2.0,40.0,12.045,0.195,50.808,62.853
08-23,0.06538480769230787,-80.87153917307728,0.7425406932682925,0.0,40.0,2.746,0.044,48.525,51.271
08-24,-0.10941644562334218,267.96876807824935,0.4838254296014455,-0.0,40.0,-4.596,-0.071,51.434,46.838
08-25,-0.006896586206896563,63.932827034482784,1.0,-0.0,40.0,-0.289,-0.005,50.284,49.995
08-26,0.05470079700854699,-58.269543821581166,0.4406790985122888,0.0,40.0,2.298,0.039,49.983,52.281
08-27,-0.02403826923076917,97.94048305769218,0.6055465897785612,-0.0,40.0,-1.01,-0.017,50.369,49.359
08-28,0.3090295472972973,-567.5955502736487,0.011510744304543019,2.0,40.0,12.979,0.229,43.974,56.953
08-29,0.509555557037037,-972.2467802385185,7.340083010287657e-05,3.0,40.0,21.401,0.355,36.164,57.565
08-30,0.6569047214285715,-1262.8740872750002,1.519901893232145e-08,3.0,40.0,27.59,0.481,37.14,64.73
08-31,0.23833316666666657,-431.5088320833332,0.004756170845795937,3.0,40.0,10.009,0.183,40.153,50.162
09-01,-0.26499995,577.602400075,0.12410996878474045,-0.0,40.0,-11.129,-0.198,53.167,42.038
09-02,-0.07083381481481496,192.8113789074077,0.7307870388513482,-0.0,40.0,-2.975,-0.051,52.631,49.656
