,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
11-19,-0.23289474999999998,520.05660525,0.2596780136506369,-0.0,41.0,-9.782,-0.143,59.158,49.376
11-20,0.022619011904761892,4.884593202380977,0.9045379949050536,0.0,41.0,0.95,0.015,49.648,50.598
11-21,-0.13820501794871792,329.8718288794871,0.41842024132114997,-0.0,41.0,-5.805,-0.097,56.364,50.559
11-22,-0.4071430386904763,865.8789343422621,0.11310999450622883,-0.0,41.0,-17.1,-0.266,60.143,43.043
11-23,-0.24111720146520146,533.1932867289378,0.07450952290085944,-1.0,41.0,-10.127,-0.154,56.022,45.895
11-24,-0.15419039238095233,352.3265923695237,0.4957535414348233,-0.0,41.0,-6.476,-0.102,47.184,40.708
11-25,0.08523809285714286,-123.59094862142857,0.8359991938984492,0.0,41.0,3.58,0.062,45.095,48.675
11-26,0.06904761904761905,-90.9261924761905,0.8036992110445724,0.0,41.0,2.9,0.05,45.719,48.619
11-27,0.20645150372208432,-365.0965579404466,0.05299873534729582,1.0,41.0,8.671,0.145,43.471,52.142
11-28,0.7265872738095238,-1397.847962345238,0.00020106433912925326,3.0,41.0,30.517,0.442,40.068,70.585
11-29,0.973295553030303,-1888.1178105075758,3.7643028457434724e-05,3.0,41.0,40.879,0.585,38.034,78.913
11-30,0.6102598142857143,-1162.109369757143,0.0040088703507432655,3.0,41.0,25.631,0.368,45.595,71.226
12-01,0.5247596610576923,-997.394564454327,0.0009758527779444304,3.0,41.0,22.04,0.356,41.105,63.145
12-02,0.5770833541666667,-1105.6896229791666,5.247631054960955e-05,3.0,41.0,24.238,0.386,36.358,60.596
12-03,0.6076924615384616,-1163.4772316153847,0.00010661974717263156,3.0,41.0,25.523,0.387,39.146,64.669
12-04,0.7090910454545456,-1358.5729978636366,0.005082896291699779,3.0,41.0,29.782,0.383,44.718,74.5
12-05,0.636428692857143,-1222.8209550214287,0.022268074896142354,2.0,41.0,26.73,0.348,36.671,63.401
12-06,0.35397746590909096,-658.8009553522728,0.06479041328860458,1.0,41.0,14.868,0.214,41.72,56.588
12-07,0.13315048197492166,-215.7678114678684,0.5690140080172752,0.0,41.0,5.592,0.084,47.737,53.329
12-08,-0.05803571428571429,164.21339385714285,0.7391044395423756,-0.0,41.0,-2.438,-0.038,49.361,46.923
12-09,0.003947355263157891,35.909235828947374,0.9790549860267395,0.0,41.0,0.166,0.002,43.721,43.887
12-10,0.18888876388888892,-337.58863901388895,0.20750553906492897,0.0,41.0,7.934,0.108,36.222,44.156
12-11,0.3618424342105264,-685.0230269868423,0.014972476793769784,2.0,41.0,15.198,0.214,31.063,46.261
12-12,0.48221149519230766,-912.7407778894229,0.07160304879808677,1.0,41.0,20.253,0.284,41.556,61.809
12-13,0.4837300317460317,-920.9763334603174,0.02084356982372948,2.0,41.0,20.317,0.282,36.325,56.642
12-14,0.464423059065934,-880.5816960728021,0.05165140190815354,1.0,41.0,19.505,0.29,38.512,58.017
12-15,0.49083333333333334,-935.0758353333334,0.07431968244383969,1.0,41.0,20.615,0.286,36.283,56.898
12-16,0.43333320833333333,-826.7330834583333,0.06113253310411637,1.0,41.0,18.2,0.275,30.833,49.033
12-17,0.22183898659003826,-399.9561341934865,0.47957700667253,0.0,41.0,9.317,0.141,39.063,48.38
12-18,0.04721364551083592,-53.180076376161004,0.8974022533333768,0.0,41.0,1.983,0.029,40.256,42.239
