,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-01,-0.013764704117647061,28.492878827058828,0.00806500031766988,-3.0,39.0,-0.579,-0.336,1.253,0.674
06-02,-0.004649999500000002,10.310699001000003,0.5693879359927834,-0.0,39.0,-0.195,-0.098,1.108,0.913
06-03,-0.0062000019999999935,13.407603995999986,0.4029520608579382,-0.0,39.0,-0.261,-0.152,1.138,0.877
06-04,0.0005000000000000004,0.04099999999999904,0.9391181742871362,0.0,39.0,0.021,0.011,1.03,1.051
06-05,-0.0022857099999999964,5.606848579999993,0.4646041897224664,-0.0,39.0,-0.096,-0.06,1.083,0.987
06-06,0.0036857142857142857,-6.429057142857142,0.5296890102846032,0.0,39.0,0.155,0.059,0.865,1.02
06-07,0.001999990000000007,-2.6959800200000137,0.4570651436506048,0.0,39.0,0.084,0.033,1.262,1.346
06-08,0.009153846923076922,-16.98938615230769,0.11381268419593327,0.0,39.0,0.385,0.158,1.126,1.511
06-09,0.0015714300000000006,-1.9397171400000015,0.7835968771669788,0.0,39.0,0.066,0.033,1.17,1.236
06-10,0.005208333333333333,-9.306249999999999,0.4668972217840417,0.0,39.0,0.219,0.129,1.001,1.22
06-11,0.00038888722222222037,0.17300332000000374,0.9267394337050927,0.0,39.0,0.016,0.01,0.943,0.959
06-12,0.007846153461538458,-14.80561462615384,0.024765836010472997,2.0,39.0,0.329,0.241,0.722,1.051
06-13,0.010307687692307695,-19.756760009230774,0.08065455721757187,1.0,39.0,0.433,0.272,0.642,1.075
06-14,0.0070588223529411765,-13.168527061176471,0.027425129135310256,2.0,39.0,0.296,0.183,0.801,1.097
06-15,0.0033125025000000016,-5.663380015000003,0.20071308473488392,0.0,39.0,0.139,0.074,0.892,1.031
06-16,0.0025600004,-4.167880769199999,0.338141196577604,0.0,39.0,0.108,0.055,0.898,1.006
06-17,0.00043750187499999593,-0.07812874624999178,0.9654284251583853,0.0,39.0,0.018,0.007,0.788,0.806
06-18,0.004043477826086955,-7.389868686521737,0.24697968531823467,0.0,39.0,0.17,0.101,0.612,0.782
06-19,0.00678571642857143,-12.919861414285716,0.003644869892737379,3.0,39.0,0.285,0.207,0.509,0.794
06-20,0.0038571442857142845,-7.06757428285714,0.0950937122625668,1.0,39.0,0.162,0.143,0.566,0.728
06-21,0.004999999999999994,-9.327000009999988,0.3535541413728076,0.0,39.0,0.21,0.173,0.568,0.778
06-22,0.005551724482758624,-10.45434550655173,0.36969162389417365,0.0,39.0,0.233,0.155,0.533,0.766
06-23,0.0028125006250000056,-5.054376248750011,0.4654040462469231,0.0,39.0,0.118,0.107,0.512,0.63
06-24,0.005499999687499998,-10.452999365624997,0.05923474633433545,1.0,39.0,0.231,0.21,0.432,0.663
06-25,0.0036956521739130443,-6.885913043478263,0.029507903404263347,2.0,39.0,0.155,0.129,0.428,0.583
06-26,0.004699998999999999,-8.863597991999997,0.05278234737974974,1.0,39.0,0.197,0.14,0.438,0.635
06-27,0.009833333333333333,-19.105,0.010484938447651526,2.0,39.0,0.413,0.355,0.355,0.768
06-28,0.009769231538461539,-18.848924593846156,0.01437466194581516,2.0,39.0,0.411,0.419,0.484,0.895
06-29,0.014999999999999986,-29.30200001999997,0.00011942154685362638,3.0,39.0,0.63,0.445,0.383,1.013
06-30,0.004739130434782608,-8.88178259869565,0.22608449725025093,0.0,39.0,0.199,0.17,0.497,0.696
07-01,0.0031904766666666653,-5.828572379999997,0.328854712938655,0.0,39.0,0.134,0.094,0.485,0.619
07-02,0.006000019999999995,-11.49703995999999,0.057748935005700774,1.0,39.0,0.252,0.261,0.377,0.629
07-03,0.003249999999999996,-6.0135000099999925,0.14401248580948112,0.0,39.0,0.137,0.173,0.418,0.555
07-04,0.002100000666666666,-3.776801331999999,0.295512553171811,0.0,39.0,0.088,0.119,0.379,0.467
07-05,0.00046875031250000025,-0.5295631143750005,0.6346592633214461,0.0,39.0,0.02,0.026,0.398,0.418
07-06,0.0011249993749999996,-1.8437487412499993,0.7590288342232347,0.0,39.0,0.047,0.069,0.383,0.43
07-07,0.0010869569565217386,-1.7487399891304336,0.45606798763499157,0.0,39.0,0.046,0.081,0.402,0.448
07-08,0.007363636363636364,-14.324545444545455,0.016654544967942053,2.0,39.0,0.309,0.566,0.248,0.557
07-09,0.006052631578947369,-11.661157884736845,0.001801714605650373,3.0,39.0,0.254,0.419,0.317,0.571
07-10,0.0027777783333333326,-5.166001109999998,0.07163637637337117,1.0,39.0,0.117,0.21,0.331,0.448
07-11,0.0032187503124999992,-6.039063134374998,0.006259388803172783,3.0,39.0,0.135,0.25,0.331,0.466
07-12,0.002310344827586208,-4.295068955517244,0.04911317704991491,2.0,39.0,0.097,0.177,0.277,0.374
07-13,0.0022812503125,-4.168938124375,0.06598672546608864,1.0,39.0,0.095,0.195,0.346,0.441
07-14,0.000650000499999999,-0.9107009889999977,0.742688070125584,0.0,39.0,0.027,0.04,0.376,0.403
07-15,-0.0005357142857142862,1.4603571328571436,0.7556632120609363,-0.0,39.0,-0.022,-0.033,0.4,0.378
07-16,-0.00049999975,1.3689995005000002,0.8688700151880404,-0.0,39.0,-0.02,-0.036,0.379,0.359
07-17,-0.0032500008333333358,6.854501665000005,0.16399704573169815,-0.0,39.0,-0.137,-0.271,0.423,0.286
07-18,-0.001961538076923078,4.279153087692309,0.5819943404602226,-0.0,39.0,-0.082,-0.163,0.397,0.315
07-19,0.0002631580526315791,-0.19878979915789508,0.8652872433627161,0.0,39.0,0.011,0.024,0.322,0.333
07-20,8.333349999999999e-05,0.13649966700000005,0.9783444577860039,0.0,39.0,0.004,0.007,0.301,0.305
07-21,0.0004999988888888884,-0.683997779999999,0.9061365137341248,0.0,39.0,0.02,0.032,0.306,0.326
07-22,0.00019999933333333386,0.001401321999998928,0.9287211211933628,0.0,39.0,0.009,0.008,0.397,0.406
07-23,0.0004642857857142856,-0.5516430098571427,0.8163253375561019,0.0,39.0,0.02,0.018,0.367,0.387
07-24,0.0009199992000000001,-1.5241583916,0.6762420830804863,0.0,39.0,0.038,0.051,0.297,0.335
07-25,0.0045833333333333325,-8.848500009999999,0.027706278695026842,2.0,39.0,0.192,0.137,0.222,0.414
07-26,0.004444444444444442,-8.578000009999995,0.017956227878284325,2.0,39.0,0.186,0.229,0.218,0.404
07-27,0.004374998750000001,-8.454247502500003,0.01693279167059747,2.0,39.0,0.184,0.259,0.204,0.388
07-28,-0.0038888894444444443,8.14300111,0.3254482270676855,-0.0,39.0,-0.163,-0.223,0.447,0.284
07-29,-0.006923084615384609,14.22332306153845,0.27171047250525193,-0.0,39.0,-0.291,-0.218,0.523,0.232
07-30,-0.007500000000000007,15.399000000000013,0.15907095502662782,-0.0,39.0,-0.314,-0.278,0.556,0.242
07-31,-0.0064999988888888895,13.389997780000002,0.03937918200252377,-2.0,39.0,-0.272,-0.372,0.526,0.254
08-01,-0.007470588176470588,15.359235176588236,0.04932106288205884,-2.0,39.0,-0.314,-0.524,0.575,0.261
08-02,-0.0051000006666666675,10.517801342,0.13320639108560983,-0.0,39.0,-0.214,-0.25,0.425,0.211
08-03,-0.0022272722727272724,4.76509000090909,0.14166168933612466,-0.0,39.0,-0.093,-0.144,0.357,0.264
08-04,-0.0032105264210526316,6.689631799263158,0.019766513063964153,-2.0,39.0,-0.135,-0.238,0.336,0.201
08-05,-0.0031250003125,6.527750634375,0.14981443547127382,-0.0,39.0,-0.131,-0.148,0.343,0.212
08-06,-0.0008999998333333333,2.122199667,0.7181244474545414,-0.0,39.0,-0.038,-0.057,0.341,0.303
08-07,-0.0036153861538461562,7.5885415453846194,0.3152326172694271,-0.0,39.0,-0.152,-0.134,0.434,0.282
08-08,-0.0019090909090909082,4.128363646363635,0.4267512639217115,-0.0,39.0,-0.08,-0.1,0.35,0.27
08-09,-0.0011000010000000004,2.5108019880000008,0.5382712603257607,-0.0,39.0,-0.046,-0.066,0.334,0.288
08-10,-0.0018148148148148145,3.9339999999999993,0.5219171214001348,-0.0,39.0,-0.076,-0.078,0.342,0.266
08-11,-0.0035500005,7.378901009,0.032553430932906746,-2.0,39.0,-0.149,-0.175,0.353,0.204
08-12,-0.003899999000000001,8.052197992000002,0.06079169861755496,-1.0,39.0,-0.164,-0.206,0.334,0.17
08-13,-0.004709677741935484,9.677936138387098,0.17248353400094807,-0.0,39.0,-0.197,-0.128,0.357,0.16
08-14,-0.004181818181818183,8.60527272727273,0.38488552853838476,-0.0,39.0,-0.175,-0.157,0.329,0.154
08-15,-0.005315790000000002,10.902948430000004,0.11097631987066658,-0.0,39.0,-0.223,-0.234,0.383,0.16
08-16,-0.004916666666666666,10.08349999,0.05675035378446358,-1.0,39.0,-0.206,-0.246,0.353,0.147
08-17,-0.009166665944444445,18.709998567,0.024957588187894952,-2.0,39.0,-0.385,-0.416,0.569,0.184
08-18,-0.00623076923076923,12.781076913076921,0.07259027959453856,-1.0,39.0,-0.261,-0.401,0.45,0.189
08-19,-0.004,8.29099999,0.08164962295454359,-1.0,39.0,-0.168,-0.268,0.375,0.207
08-20,-0.0038571435714285724,8.033572845714287,0.1053365328303617,-0.0,39.0,-0.162,-0.314,0.4,0.238
08-21,-0.005086956086956522,10.41473825173913,0.08317854130162372,-1.0,39.0,-0.214,-0.462,0.348,0.134
08-22,-0.004875000000000001,9.982250000000002,0.04481327634699661,-2.0,39.0,-0.205,-0.527,0.335,0.13
08-23,-0.004181817727272729,8.596271819090914,0.012494986918844209,-2.0,39.0,-0.175,-0.436,0.32,0.145
08-24,-0.00375,7.7555000099999996,0.049064486671186236,-2.0,39.0,-0.157,-0.247,0.334,0.177
08-25,-0.003928571428571429,8.060285714285715,0.00901872084219879,-3.0,39.0,-0.165,-0.204,0.286,0.121
08-26,-0.003933334066666666,8.064801465199999,0.01470340266806236,-2.0,39.0,-0.165,-0.366,0.281,0.116
08-27,-0.004285714285714287,8.800857152857144,0.013086475890255578,-2.0,39.0,-0.18,-0.284,0.319,0.139
08-28,-0.004749999875,9.747499750249998,0.0018108190712022854,-3.0,39.0,-0.199,-0.366,0.347,0.148
08-29,-0.0040625012499999995,8.3328775075,0.004018516721467247,-3.0,39.0,-0.17,-0.367,0.293,0.123
