,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-08,0.0006468571428571276,-1.0486362857142553,0.576018595984285,0.0,39.0,0.028,0.047,0.231,0.259
03-09,0.0005145454545454544,-0.7857109090909089,0.6633512042224659,0.0,39.0,0.021,0.042,0.233,0.254
03-10,0.0009821764705882346,-1.7266329411764691,0.5233134267682367,0.0,39.0,0.041,0.081,0.217,0.258
03-11,0.0012263333333333247,-2.1985326666666496,0.3349398376115764,0.0,39.0,0.052,0.105,0.228,0.28
03-12,0.0021769230769230763,-4.0651861538461525,0.27052797235933834,0.0,39.0,0.091,0.211,0.243,0.334
03-13,0.001650833333333339,-2.9762166666666783,0.5342927458071385,0.0,39.0,0.069,0.153,0.291,0.36
03-14,0.0021224999999999994,-3.9053999999999993,0.35889930008523496,0.0,39.0,0.089,0.194,0.295,0.384
03-15,0.002830000000000005,-5.32040000000001,0.03324434060738546,2.0,39.0,0.119,0.265,0.28,0.399
03-16,0.004976896551724138,-9.585893103448276,9.834157048693726e-06,3.0,39.0,0.209,0.448,0.263,0.472
03-17,0.004926296296296295,-9.45639259259259,1.464872088474678e-05,3.0,39.0,0.207,0.439,0.293,0.5
03-18,0.004750357142857141,-9.104514285714282,4.460502754932705e-05,3.0,39.0,0.2,0.404,0.296,0.496
03-19,0.004245000000000001,-8.082480000000002,0.0004416183124804629,3.0,39.0,0.179,0.342,0.318,0.497
03-20,0.004571538461538469,-8.704426923076937,0.008555992135282464,3.0,39.0,0.192,0.345,0.343,0.535
03-21,0.005992941176470588,-11.533082352941177,0.02138303155844734,2.0,39.0,0.252,0.399,0.327,0.579
03-22,0.006777105263157897,-13.101410526315794,0.0491115510516722,2.0,39.0,0.285,0.429,0.31,0.595
03-23,0.005442307692307699,-10.417665384615399,0.021877650013117922,2.0,39.0,0.228,0.341,0.353,0.581
03-24,0.0034126470588235302,-6.375324117647061,0.28433368168314943,0.0,39.0,0.144,0.209,0.378,0.522
03-25,0.0012304347826086954,-1.951469565217391,0.3749362923561277,0.0,39.0,0.051,0.081,0.484,0.535
03-26,0.0014149999999999872,-2.3488999999999747,0.5633811232412711,0.0,39.0,0.06,0.096,0.451,0.511
03-27,0.0017565517241379324,-3.0037034482758647,0.44501360827471736,0.0,39.0,0.073,0.12,0.473,0.546
03-28,0.000943333333333333,-1.360286666666666,0.523135539179667,0.0,39.0,0.039,0.065,0.507,0.546
03-29,0.0024762499999999993,-4.414799999999999,0.2726526679416841,0.0,39.0,0.104,0.174,0.486,0.59
03-30,0.004030606060606061,-7.523512121212121,0.008119408237763137,3.0,39.0,0.169,0.269,0.453,0.622
03-31,0.00457153846153846,-8.577076923076921,0.061829773830778256,1.0,39.0,0.192,0.286,0.47,0.662
04-01,0.004339333333333332,-8.024936666666663,0.042217664680332945,2.0,39.0,0.182,0.264,0.563,0.745
04-02,0.0064854166666666645,-12.291633333333328,0.010940022750473677,2.0,39.0,0.272,0.392,0.543,0.815
04-03,0.007718181818181816,-14.833573636363631,2.1891746190494388e-05,3.0,39.0,0.324,0.439,0.441,0.765
04-04,0.007718181818181816,-14.813763636363632,4.438092157665885e-05,3.0,39.0,0.324,0.414,0.461,0.785
04-05,0.005917272727272726,-11.15534545454545,0.008919555706715654,3.0,39.0,0.248,0.306,0.555,0.803
04-06,0.005659999999999998,-10.584199999999996,0.15160407574737955,0.0,39.0,0.238,0.269,0.617,0.855
