,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-09,-0.006165357142857137,15.132414285714276,0.26017169603776824,-0.0,43.0,-0.259,-0.07,2.931,2.672
05-10,-0.006207741935483869,15.103983870967738,0.34069762963661443,-0.0,43.0,-0.261,-0.063,2.819,2.558
05-11,-0.010481481481481494,23.614672962962988,0.1387087309461965,-0.0,43.0,-0.44,-0.109,2.872,2.432
05-12,-0.00866151515151516,19.95493030303032,0.2034747298450621,-0.0,43.0,-0.364,-0.086,2.814,2.45
05-13,-0.014982352941176454,32.56830588235291,0.012021179578933117,-2.0,43.0,-0.629,-0.151,2.918,2.289
05-14,-0.019809999999999973,42.353779999999944,0.16492944393156472,-0.0,43.0,-0.832,-0.212,3.15,2.318
05-15,-0.013206666666666663,28.762233333333327,0.260659273110881,-0.0,43.0,-0.554,-0.177,2.626,2.072
05-16,-0.012263333333333348,27.005746666666695,0.10228413546420878,-0.0,43.0,-0.515,-0.158,2.737,2.222
05-17,-0.013317647058823526,29.108714117647054,0.07848559309019731,-1.0,43.0,-0.559,-0.142,2.753,2.194
05-18,-0.013560416666666667,29.61123333333333,0.013647748179213215,-2.0,43.0,-0.569,-0.174,2.775,2.206
05-19,-0.01458538461538462,31.76870923076924,0.004936224271895773,-3.0,43.0,-0.612,-0.195,2.904,2.292
05-20,-0.023583333333333328,49.79856666666666,0.0033476207418310366,-3.0,43.0,-0.99,-0.299,3.127,2.137
05-21,-0.02895307692307692,60.36825384615385,3.1318354576370666e-09,-3.0,43.0,-1.216,-0.404,3.07,1.854
05-22,-0.021168399999999997,44.85549999999999,0.0007166747172944188,-3.0,43.0,-0.889,-0.276,2.963,2.074
05-23,-0.01886666666666666,40.14449333333332,0.009660250464589737,-3.0,43.0,-0.792,-0.225,2.807,2.015
05-24,-0.01674416666666667,35.95043333333334,0.16434468907651478,-0.0,43.0,-0.704,-0.206,2.814,2.11
05-25,-0.02203357142857143,46.38774285714286,0.03966276605357355,-2.0,43.0,-0.925,-0.294,2.783,1.858
05-26,-0.021040434782608693,44.458069565217386,0.0009325296227962188,-3.0,43.0,-0.884,-0.256,2.819,1.935
05-27,-0.013654749999999993,29.460299999999986,0.0014098924606547047,-3.0,43.0,-0.574,-0.176,2.438,1.864
05-28,-0.012091818181818178,26.560836363636355,0.0037206445177186964,-3.0,43.0,-0.508,-0.166,2.631,2.123
05-29,-0.019715666666666673,41.695333333333345,0.1325176987796559,-0.0,43.0,-0.828,-0.251,2.678,1.85
05-30,-0.005145454545454564,12.498309090909128,0.5013434490924675,-0.0,43.0,-0.216,-0.045,2.315,2.099
05-31,-0.007640999999999994,17.206399999999988,0.21667723728552546,-0.0,43.0,-0.321,-0.066,2.085,1.764
