,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
04-19,-0.0014793181818181815,3.289746363636363,0.2964228404544462,-0.0,43.0,-0.062,-0.101,0.362,0.3
04-20,-0.0015958055555555556,3.5397011111111114,0.242540681247581,-0.0,43.0,-0.067,-0.106,0.382,0.315
04-21,-0.0016413999999999984,3.650699999999997,0.26756123308474766,-0.0,43.0,-0.069,-0.11,0.402,0.333
04-22,-0.001415000000000004,3.248840000000008,0.2978482201113464,-0.0,43.0,-0.06,-0.096,0.449,0.389
04-23,-0.0008413513513513511,2.078902702702702,0.43079666115714943,-0.0,43.0,-0.035,-0.055,0.414,0.379
04-24,-0.0004716666666666665,1.424433333333333,0.6745190034308983,-0.0,43.0,-0.02,-0.031,0.491,0.471
04-25,-0.0009776363636363633,2.4137327272727265,0.6005523414192084,-0.0,43.0,-0.041,-0.06,0.479,0.438
04-26,-0.0004910882352941173,1.4632764705882344,0.7618835284242309,-0.0,43.0,-0.02,-0.03,0.491,0.471
04-27,-0.0009796153846153887,2.440330769230777,0.7238002674397896,-0.0,43.0,-0.041,-0.06,0.502,0.461
04-28,-0.000997947368421053,2.508124736842106,0.5944299073999433,-0.0,43.0,-0.042,-0.059,0.533,0.491
04-29,-0.002467760000000001,5.558120000000002,0.21820264841135328,-0.0,43.0,-0.103,-0.131,0.674,0.571
04-30,-0.004216700000000003,8.999400000000005,0.08634012629081433,-1.0,43.0,-0.178,-0.137,0.655,0.477
05-01,-0.0023771999999999995,5.235499999999998,0.29840034807254723,-0.0,43.0,-0.1,-0.079,0.531,0.431
05-02,-0.002188533333333333,4.9260866666666665,0.42152229629480376,-0.0,43.0,-0.092,-0.064,0.595,0.503
05-03,-0.003099523809523811,6.787687619047622,0.13553736718760057,-0.0,43.0,-0.13,-0.094,0.654,0.524
05-04,-0.004932285714285713,10.523961428571427,0.05693363183508948,-1.0,43.0,-0.207,-0.15,0.763,0.556
05-05,-0.006064285714285712,12.790791428571424,0.01987182792601727,-2.0,43.0,-0.255,-0.173,0.79,0.535
05-06,-0.006108083333333333,12.960456666666667,0.05047014021790064,-1.0,43.0,-0.257,-0.184,0.873,0.616
05-07,-0.005899461538461535,12.53472307692307,0.06179650729316544,-1.0,43.0,-0.248,-0.196,0.86,0.612
05-08,-0.00567347619047619,12.11388238095238,0.10420309461153177,-0.0,43.0,-0.238,-0.188,0.886,0.648
05-09,-0.0047663157894736715,10.316541578947344,0.08529982045969042,-1.0,43.0,-0.2,-0.143,0.884,0.684
05-10,-0.0043211923076923045,9.429124615384609,0.06641381734835039,-1.0,43.0,-0.181,-0.126,0.877,0.696
05-11,-0.003380277777777772,7.4680555555555435,0.1985347276773739,-0.0,43.0,-0.141,-0.106,0.778,0.637
05-12,-0.0038137619047619057,8.335023809523811,0.22932043358726073,-0.0,43.0,-0.161,-0.127,0.788,0.627
05-13,-0.006288888888888887,13.285277777777774,0.07304072890125068,-1.0,43.0,-0.265,-0.208,0.84,0.575
05-14,-0.004339333333333332,9.380506666666664,0.15974809319906713,-0.0,43.0,-0.182,-0.14,0.793,0.611
05-15,-0.006697666666666667,14.080193333333334,0.031815555623154745,-2.0,43.0,-0.282,-0.21,0.826,0.544
05-16,-0.008416629629629633,17.526609259259267,0.016311486148961052,-2.0,43.0,-0.353,-0.246,0.87,0.517
05-17,-0.00997575,20.63353,0.0011285241096268273,-3.0,43.0,-0.419,-0.294,0.892,0.473
05-18,-0.007664583333333338,16.008366666666678,0.01446593298746568,-2.0,43.0,-0.322,-0.227,0.84,0.518
05-19,-0.00804528571428571,16.82637142857142,0.020759127198782812,-2.0,43.0,-0.338,-0.236,0.905,0.567
05-20,-0.006872857142857157,14.764514285714315,0.08056517212565861,-1.0,43.0,-0.289,-0.192,1.163,0.874
05-21,-0.010565333333333331,22.20606666666666,0.014439933225887991,-2.0,43.0,-0.443,-0.294,1.297,0.854
05-22,-0.0054595416666666655,12.164283333333332,0.22686515681665909,-0.0,43.0,-0.229,-0.119,1.36,1.131
05-23,-0.006367500000000009,14.073590000000017,0.17611971073945032,-0.0,43.0,-0.267,-0.14,1.472,1.205
05-24,-0.010837235294117646,22.897030588235292,0.00694326002258161,-3.0,43.0,-0.455,-0.273,1.45,0.995
05-25,-0.021840941176470587,44.864822352941175,1.6670642526417367e-05,-3.0,43.0,-0.918,-0.569,1.642,0.724
05-26,-0.024304705882352947,49.71311176470589,6.620757187603132e-06,-3.0,43.0,-1.021,-0.638,1.614,0.593
05-27,-0.021302181818181817,43.58071363636363,4.4188936490607844e-05,-3.0,43.0,-0.895,-0.601,1.424,0.529
05-28,-0.0222708695652174,45.5775191304348,1.1273926514565602e-06,-3.0,43.0,-0.935,-0.661,1.503,0.568
05-29,-0.02113066666666667,43.30843333333334,0.0011633051457884402,-3.0,43.0,-0.888,-0.531,1.491,0.603
05-30,-0.022816875,46.6384,0.00010816343731034905,-3.0,43.0,-0.959,-0.637,1.484,0.525
05-31,-0.02048380952380953,41.92981904761906,7.092025303467864e-06,-3.0,43.0,-0.86,-0.615,1.392,0.532
06-01,-0.021932499999999994,44.79889999999999,6.324241230704075e-07,-3.0,43.0,-0.921,-0.678,1.394,0.473
06-02,-0.022390294117647064,45.71448823529413,6.023183725112347e-07,-3.0,43.0,-0.94,-0.713,1.404,0.464
06-03,-0.01859714285714286,38.09988571428572,3.055636941295958e-05,-3.0,43.0,-0.781,-0.605,1.296,0.515
06-04,-0.017187533333333328,35.25236666666665,7.836825045726137e-05,-3.0,43.0,-0.722,-0.588,1.238,0.516
06-05,-0.015258416666666665,31.35451333333333,0.0008309738619403095,-3.0,43.0,-0.641,-0.546,1.158,0.517
06-06,-0.016131,33.1959,0.0001357561238026772,-3.0,43.0,-0.678,-0.582,1.273,0.595
06-07,-0.016228586206896555,33.20146241379311,0.00039804197095860694,-3.0,43.0,-0.682,-0.6,1.085,0.403
06-08,-0.017604551724137926,35.92792344827585,0.00024364138560550863,-3.0,43.0,-0.74,-0.651,1.089,0.349
06-09,-0.027238749999999978,55.24159999999996,0.00011185665821167312,-3.0,43.0,-1.144,-0.648,1.336,0.192
06-10,-0.0236441935483871,47.98456709677421,0.00027896057358778314,-3.0,43.0,-0.993,-0.787,1.193,0.2
06-11,-0.020703684210526322,42.117698421052644,5.916203183131685e-06,-3.0,43.0,-0.869,-0.822,1.145,0.276
06-12,-0.01949555555555555,39.6448411111111,1.4005973427932972e-05,-3.0,43.0,-0.819,-0.811,1.063,0.244
06-13,-0.01622255882352941,33.06771764705882,1.9503301531553774e-06,-3.0,43.0,-0.681,-0.719,0.963,0.282
06-14,-0.018725166666666668,38.28801333333333,3.830322725661972e-08,-3.0,43.0,-0.787,-0.849,1.231,0.444
06-15,-0.016895100000000007,34.463740000000016,3.6885920562390595e-07,-3.0,43.0,-0.709,-0.797,1.028,0.319
06-16,-0.019951500000000025,40.63031000000005,3.4554581418433372e-12,-3.0,43.0,-0.838,-0.921,1.146,0.308
06-17,-0.016904533333333336,34.50807666666667,2.637445817299522e-11,-3.0,43.0,-0.71,-0.841,1.054,0.344
06-18,-0.014745789473684212,30.003808947368423,1.0865344707289282e-05,-3.0,43.0,-0.619,-0.663,0.822,0.203
06-19,-0.015603243243243239,31.82625648648648,1.6691356596876261e-06,-3.0,43.0,-0.655,-0.784,0.947,0.292
06-20,-0.017659199999999996,35.966469999999994,5.816837616023918e-07,-3.0,43.0,-0.742,-0.891,1.019,0.277
06-21,-0.01504616666666665,30.604563333333303,1.0864771879282031e-05,-3.0,43.0,-0.632,-0.802,0.828,0.196
06-22,-0.01475642857142857,30.067537142857137,0.00017176035229460318,-3.0,43.0,-0.62,-0.761,0.865,0.245
06-23,-0.012593499999999999,25.656779999999998,6.0846726088525926e-05,-3.0,43.0,-0.529,-0.668,0.734,0.205
06-24,-0.015565000000000002,31.594120000000004,4.773255590784231e-08,-3.0,43.0,-0.654,-0.872,0.791,0.137
06-25,-0.016533157894736843,33.66061578947369,5.859528242613266e-07,-3.0,43.0,-0.694,-0.925,0.941,0.247
06-26,-0.015262482758620691,31.04285551724138,5.7758077774971994e-05,-3.0,43.0,-0.641,-0.819,0.838,0.197
06-27,-0.014150000000000006,28.812230000000014,7.061162543564592e-09,-3.0,43.0,-0.594,-0.813,0.809,0.215
06-28,-0.014482941176470587,29.486602352941176,1.6893375587301307e-11,-3.0,43.0,-0.608,-0.917,0.825,0.217
06-29,-0.01114848484848485,22.8091996969697,1.4692913552494247e-11,-3.0,43.0,-0.468,-0.689,0.746,0.278
06-30,-0.015407777777777775,31.37872555555555,5.27747845424642e-10,-3.0,43.0,-0.647,-0.924,0.887,0.24
07-01,-0.015307727272727268,31.209754545454533,2.475446581051699e-08,-3.0,43.0,-0.643,-0.908,0.916,0.273
07-02,-0.01415000000000001,28.83770000000002,1.0701526331757805e-08,-3.0,43.0,-0.594,-0.851,0.835,0.241
07-03,-0.015362857142857154,31.26341428571431,1.2523315717771766e-13,-3.0,43.0,-0.645,-0.997,0.86,0.215
07-04,-0.011659599999999999,23.8569,9.144538422045656e-07,-3.0,43.0,-0.49,-0.764,0.783,0.293
07-05,-0.010450785714285713,21.382671428571427,5.175813111435446e-10,-3.0,43.0,-0.439,-0.767,0.701,0.262
07-06,-0.010612500000000004,21.649500000000007,1.6768553787738227e-06,-3.0,43.0,-0.445,-0.702,0.647,0.202
07-07,-0.006663363636363631,13.722927272727262,4.5353831967798186e-05,-3.0,43.0,-0.28,-0.493,0.536,0.256
07-08,-0.004103500000000017,8.744700000000034,0.012301189034405358,-2.0,43.0,-0.172,-0.257,0.624,0.452
07-09,-0.008085714285714298,16.652528571428597,0.0001822156609783132,-3.0,43.0,-0.34,-0.517,0.651,0.311
07-10,-0.009338999999999995,19.15909999999999,6.807597596747428e-09,-3.0,43.0,-0.392,-0.603,0.677,0.285
07-11,-0.012871935483870967,26.28157096774193,2.7945653831018546e-06,-3.0,43.0,-0.541,-0.683,0.808,0.267
07-12,-0.01696820833333333,34.47411666666667,0.0001282651018694736,-3.0,43.0,-0.713,-1.04,0.894,0.181
07-13,-0.014432999999999996,29.318799999999992,9.714740123456522e-11,-3.0,43.0,-0.606,-1.128,0.756,0.15
07-14,-0.010956142857142857,22.336785714285718,0.0,-3.0,43.0,-0.461,-0.912,0.655,0.194
07-15,-0.00982283870967742,20.04187741935484,2.4577446655627e-07,-3.0,43.0,-0.412,-0.663,0.602,0.19
07-16,-0.011301741935483873,23.084583870967744,4.120526142514791e-11,-3.0,43.0,-0.474,-0.806,0.718,0.244
07-17,-0.0063203333333333315,13.121766666666664,0.00012436699108198113,-3.0,43.0,-0.266,-0.438,0.614,0.348
07-18,-0.0097069,19.84396,1.6222129669563046e-05,-3.0,43.0,-0.408,-0.623,0.634,0.226
