,mean,slp,chg,pvalue
10-17,0.11,-0.001,-0.056,0.012
10-18,0.1,-0.002,-0.084,0.001
10-19,0.1,-0.002,-0.1,0.0
10-20,0.1,-0.001,-0.028,0.329
10-21,0.14,0.0,0.0,0.7
10-22,0.13,0.002,0.062,0.001
10-23,0.11,0.0,0.016,0.168
10-24,0.11,-0.001,-0.042,0.1
10-25,0.14,-0.002,-0.092,0.003
10-26,0.14,-0.002,-0.07,0.01
10-27,0.16,-0.001,-0.044,0.046
10-28,0.12,-0.002,-0.09,0.035
10-29,0.11,0.0,0.0,0.921
10-30,0.12,0.001,0.03,0.08
10-31,0.13,-0.001,-0.042,0.379
11-01,0.21,-0.001,-0.052,0.295
11-02,0.17,-0.001,-0.06,0.036
11-03,0.17,-0.0,-0.016,0.723
11-04,0.2,0.0,0.0,0.949
11-05,0.22,-0.003,-0.12,0.003
11-06,0.15,-0.002,-0.1,0.002
11-07,0.16,-0.001,-0.038,0.308
11-08,0.22,0.003,0.112,0.146
11-09,0.18,0.001,0.024,0.574
11-10,0.13,0.0,0.0,0.878
11-11,0.13,-0.001,-0.05,0.148
11-12,0.22,-0.002,-0.08,0.094
11-13,0.19,-0.003,-0.12,0.014
11-14,0.18,-0.002,-0.105,0.0
11-15,0.22,-0.003,-0.122,0.001
11-16,0.18,-0.002,-0.105,0.003
11-17,0.16,-0.003,-0.128,0.004
11-18,0.18,-0.002,-0.088,0.005
11-19,0.19,-0.0,-0.012,0.668
11-20,0.2,-0.002,-0.068,0.13
11-21,0.19,-0.002,-0.07,0.114
11-22,0.17,0.0,0.0,0.771
11-23,0.17,0.0,0.0,1.0
11-24,0.14,-0.002,-0.076,0.077
11-25,0.16,-0.001,-0.048,0.127
11-26,0.16,-0.001,-0.062,0.036
11-27,0.14,-0.001,-0.06,0.006
11-28,0.17,0.0,0.0,0.879
11-29,0.19,0.001,0.024,0.297
11-30,0.29,0.001,0.06,0.344
12-01,0.26,0.003,0.134,0.013
12-02,0.22,0.001,0.06,0.207
12-03,0.16,0.003,0.14,0.011
12-04,0.13,0.002,0.07,0.029
12-05,0.12,0.001,0.028,0.326
12-06,0.12,-0.001,-0.038,0.237
12-07,0.16,-0.003,-0.106,0.017
12-08,0.12,-0.001,-0.054,0.043
12-09,0.11,-0.001,-0.024,0.291
12-10,0.11,-0.001,-0.026,0.114
12-11,0.1,0.001,0.058,0.078
12-12,0.12,0.0,0.0,0.802
12-13,0.15,0.001,0.024,0.063
12-14,0.13,0.001,0.022,0.296
12-15,0.12,0.001,0.052,0.004
