,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-14,-0.6102187499999996,1321.4684999999993,0.0035529986402516034,-3.0,43.0,-25.63,-0.192,113.846,88.216
05-15,-0.7829666666666668,1671.4923333333336,0.0013092280755822028,-3.0,43.0,-32.884,-0.234,122.001,89.117
05-16,-0.7357999999999976,1587.063999999995,0.06444874069531514,-1.0,43.0,-30.904,-0.208,130.916,100.012
05-17,-0.6440689655172412,1403.6019310344825,0.2573807458583741,-0.0,43.0,-27.05,-0.182,128.989,101.939
05-18,-0.7232222222222218,1555.6824444444437,0.17382206177493464,-0.0,43.0,-30.376,-0.205,124.426,94.05
05-19,-0.63675,1402.831,0.1693448383307996,-0.0,43.0,-26.744,-0.18,142.703,115.959
05-20,-0.7909487179487175,1713.209435897435,0.01647429592465466,-2.0,43.0,-33.22,-0.218,147.922,114.702
05-21,-0.6210277777777777,1364.3115555555553,0.15237950219720875,-0.0,43.0,-26.084,-0.164,135.298,109.214
05-22,-0.6565599999999995,1440.752999999999,0.10679110104135336,-0.0,43.0,-27.576,-0.187,141.421,113.845
05-23,-0.6333809523809522,1396.658904761904,0.23543238210017847,-0.0,43.0,-26.602,-0.187,143.198,116.596
05-24,-0.33016666666666694,782.8723333333338,0.35020909129776534,-0.0,43.0,-13.867,-0.099,129.472,115.605
05-25,-0.6174545454545456,1352.3540909090912,0.2169419945510762,-0.0,43.0,-25.934,-0.194,130.412,104.478
05-26,-0.4716666666666664,1053.137333333333,0.22124973665359682,-0.0,43.0,-19.81,-0.149,119.709,99.899
05-27,-0.6721249999999976,1453.7709999999952,0.07620458406095842,-1.0,43.0,-28.23,-0.222,123.636,95.406
05-28,-0.9488823529411765,2014.643705882353,0.013212242899339532,-2.0,43.0,-39.854,-0.325,136.806,96.952
05-29,-0.7428749999999997,1600.3649999999996,0.017171161766579957,-2.0,43.0,-31.2,-0.249,130.215,99.015
05-30,-0.8313125000000001,1771.5800000000002,0.017296102941656954,-2.0,43.0,-34.916,-0.282,126.413,91.497
05-31,-0.7232222222222222,1547.7584444444442,0.018345432254864402,-2.0,43.0,-30.376,-0.254,116.502,86.126
06-01,-0.7861111111111109,1674.3852222222217,0.02788959886639697,-2.0,43.0,-33.016,-0.296,118.671,85.655
06-02,-0.9383684210526312,1973.8058421052624,0.04300814318358048,-2.0,43.0,-39.412,-0.367,116.775,77.363
06-03,-0.82636,1745.544,0.10237155543540388,-0.0,43.0,-34.708,-0.315,110.178,75.47
06-04,-0.7806896551724138,1649.1093103448277,0.12146875984372607,-0.0,43.0,-32.788,-0.31,104.124,71.336
06-05,-0.7904482758620688,1667.4945517241374,0.07999449984115348,-1.0,43.0,-33.198,-0.315,103.197,69.999
06-06,-0.9621999999999999,2007.3189999999997,0.057369545341124706,-1.0,43.0,-40.412,-0.406,103.125,62.713
06-07,-1.0511428571428578,2179.2617142857157,0.010513480150682764,-2.0,43.0,-44.148,-0.464,99.05,54.902
06-08,-1.0458695652173915,2167.300130434783,0.0009002581347044014,-3.0,43.0,-43.926,-0.481,97.524,53.598
06-09,-1.0663035714285714,2204.4891428571427,0.0003362599871350458,-3.0,43.0,-44.784,-0.523,94.274,49.49
06-10,-0.9904999999999998,2045.8069999999998,0.00015960794715708104,-3.0,43.0,-41.601,-0.517,85.608,44.007
06-11,-0.9244666666666664,1911.759333333333,0.00037151043191929745,-3.0,43.0,-38.828,-0.51,82.24,43.412
06-12,-0.9351304347826088,1928.2758695652176,6.411370893943946e-05,-3.0,43.0,-39.276,-0.539,77.653,38.377
06-13,-0.9776363636363641,2011.0237272727281,3.441397151693337e-05,-3.0,43.0,-41.06,-0.575,76.281,35.221
06-14,-0.8853857142857141,1827.6544285714283,4.64242913318369e-05,-3.0,43.0,-37.186,-0.539,75.476,38.29
06-15,-0.9034230769230768,1859.2011538461536,0.00029685214651564706,-3.0,43.0,-37.944,-0.561,71.327,33.383
06-16,-0.8272307692307692,1704.2695384615386,6.951069751526262e-05,-3.0,43.0,-34.744,-0.544,67.18,32.436
06-17,-0.7465809523809523,1541.2719047619046,7.4002814365981e-05,-3.0,43.0,-31.356,-0.514,63.788,32.432
06-18,-0.7074999999999996,1461.1289999999992,8.449819309586104e-05,-3.0,43.0,-29.714,-0.516,60.986,31.272
06-19,-0.7128904761904762,1471.0609523809524,0.00012236044201774376,-3.0,43.0,-29.942,-0.543,60.251,30.309
06-20,-0.6654324324324321,1373.3148648648641,0.0001654043286876128,-3.0,43.0,-27.948,-0.522,56.424,28.476
06-21,-0.6195405405405404,1278.135081081081,0.00010952489516702357,-3.0,43.0,-26.02,-0.505,52.064,26.044
06-22,-0.5255714285714286,1087.0838571428571,0.0017139549702003265,-3.0,43.0,-22.074,-0.452,46.978,24.904
06-23,-0.4483315789473684,931.7551578947367,0.0022053521910487817,-3.0,43.0,-18.83,-0.411,44.507,25.677
06-24,-0.4702794117647059,975.3678235294118,0.001243765623494264,-3.0,43.0,-19.752,-0.463,44.685,24.933
06-25,-0.44022222222222207,912.7064444444442,0.0004405245188137119,-3.0,43.0,-18.49,-0.459,41.507,23.017
06-26,-0.426676923076923,883.6348461538461,0.00032084817156996515,-3.0,43.0,-17.92,-0.47,39.241,21.321
06-27,-0.3665523809523809,763.1027619047618,0.0016523712229310483,-3.0,43.0,-15.396,-0.42,37.696,22.3
06-28,-0.3802812499999999,789.7114999999998,0.004127737899823902,-3.0,43.0,-15.972,-0.447,37.135,21.163
06-29,-0.3860928571428572,798.6745142857144,0.0019907649879515876,-3.0,43.0,-16.216,-0.476,34.597,18.381
06-30,-0.3537499999999998,731.8662999999996,0.0054522316584735275,-3.0,43.0,-14.857,-0.454,31.795,16.938
07-01,-0.3483076923076922,720.7835846153845,0.0010850713589090066,-3.0,43.0,-14.629,-0.48,31.483,16.854
07-02,-0.3312148148148148,684.5885296296296,0.001632643576564563,-3.0,43.0,-13.911,-0.471,29.114,15.203
07-03,-0.3726166666666667,766.9394333333335,0.0007341235429472182,-3.0,43.0,-15.65,-0.546,29.531,13.881
07-04,-0.38156206896551725,783.2171379310345,0.00036357319803626,-3.0,43.0,-16.026,-0.576,28.106,12.08
07-05,-0.35911724137931034,736.9124827586206,9.37454369831503e-05,-3.0,43.0,-15.082,-0.59,26.219,11.137
07-06,-0.36136923076923083,740.5108615384617,1.3039552964722034e-05,-3.0,43.0,-15.177,-0.637,25.361,10.184
07-07,-0.3626592592592592,742.6098185185183,1.8432078431329657e-05,-3.0,43.0,-15.232,-0.679,24.907,9.675
07-08,-0.3796916666666668,775.4294333333337,7.878245893278013e-05,-3.0,43.0,-15.947,-0.731,24.02,8.073
07-09,-0.3726166666666666,759.9493333333331,5.171484363630796e-05,-3.0,43.0,-15.65,-0.768,22.541,6.891
07-10,-0.3504846153846153,715.1758307692305,1.0065218322807823e-05,-3.0,43.0,-14.721,-0.777,21.567,6.846
07-11,-0.3265384615384615,667.453323076923,2.191931832928873e-06,-3.0,43.0,-13.715,-0.764,21.234,7.519
07-12,-0.3113,635.7878000000001,8.73897619158015e-07,-3.0,43.0,-13.075,-0.772,19.725,6.65
07-13,-0.2943200000000001,601.1203000000002,9.347733875841868e-08,-3.0,43.0,-12.361,-0.774,18.661,6.3
07-14,-0.28082307692307684,573.1642538461537,1.857656406478725e-07,-3.0,43.0,-11.794,-0.782,17.415,5.621
07-15,-0.2582374999999999,527.9081999999999,7.10230858347316e-07,-3.0,43.0,-10.846,-0.755,16.856,6.01
07-16,-0.24381538461538454,498.6394692307691,3.103166192897078e-07,-3.0,43.0,-10.24,-0.757,16.129,5.889
07-17,-0.24599230769230773,502.1443153846155,3.3200972415770025e-08,-3.0,43.0,-10.332,-0.801,15.326,4.994
07-18,-0.24163846153846158,492.6159230769232,6.152347964416549e-09,-3.0,43.0,-10.148,-0.825,14.413,4.265
07-19,-0.25234166666666663,513.5412333333333,5.207834163911684e-12,-3.0,43.0,-10.598,-0.889,14.157,3.559
07-20,-0.2484111111111111,505.9348222222222,5.46229728115577e-14,-3.0,43.0,-10.433,-0.906,14.329,3.896
07-21,-0.22639999999999993,461.48809999999986,6.439293542825908e-15,-3.0,43.0,-9.508,-0.872,13.442,3.934
07-22,-0.221872,451.6397,0.0,-3.0,43.0,-9.319,-0.907,12.555,3.236
07-23,-0.243946,495.87260000000003,0.0,-3.0,43.0,-10.245,-1.035,13.103,2.858
07-24,-0.22286249999999996,453.2527999999999,6.8833827526759706e-15,-3.0,43.0,-9.36,-0.977,12.208,2.848
07-25,-0.2264,459.875,5.329070518200751e-15,-3.0,43.0,-9.508,-1.018,11.829,2.321
07-26,-0.20502862068965513,416.7926413793103,2.573496971081113e-13,-3.0,43.0,-8.611,-0.986,11.041,2.43
07-27,-0.2005396551724138,407.1921103448276,2.220446049250313e-16,-3.0,43.0,-8.423,-1.03,10.324,1.901
07-28,-0.18395,373.56,5.3512749786932545e-14,-3.0,43.0,-7.726,-0.984,9.523,1.797
07-29,-0.1590190476190476,323.2452952380952,1.7462551404889837e-09,-3.0,43.0,-6.679,-0.885,8.547,1.868
07-30,-0.15682103448275864,318.7643689655173,2.890472305949743e-10,-3.0,43.0,-6.587,-0.908,8.416,1.829
07-31,-0.148575,301.90440000000007,7.860840867124352e-10,-3.0,43.0,-6.24,-0.884,7.874,1.634
08-01,-0.1450577142857143,294.47362857142855,5.37210942397337e-10,-3.0,43.0,-6.092,-0.892,7.404,1.312
08-02,-0.14464444444444446,293.27918888888894,5.190695651080546e-09,-3.0,43.0,-6.075,-0.924,7.028,0.953
08-03,-0.13914166666666664,281.9906333333333,2.2256521958752273e-08,-3.0,43.0,-5.844,-0.922,6.629,0.785
08-04,-0.13442499999999996,272.5572999999999,2.1246998604951273e-08,-3.0,43.0,-5.646,-0.931,6.53,0.884
08-05,-0.1317862162162162,267.3363324324324,1.876086397345489e-09,-3.0,43.0,-5.535,-0.952,6.531,0.996
08-06,-0.12329621621621624,250.15823243243247,3.77263198458877e-09,-3.0,43.0,-5.178,-0.92,6.155,0.977
08-07,-0.11373540540540539,230.86681081081076,5.0290451358847577e-08,-3.0,43.0,-4.776,-0.875,5.784,1.008
08-08,-0.10666923076923075,217.27216153846152,6.988669398744207e-08,-3.0,43.0,-4.48,-0.84,6.174,1.694
08-09,-0.09821764705882353,200.31239411764707,8.887502134236058e-08,-3.0,43.0,-4.125,-0.768,5.94,1.815
08-10,-0.09323702702702702,190.37945405405404,6.031910744219715e-07,-3.0,43.0,-3.916,-0.749,5.863,1.947
08-11,-0.0807965,165.15879999999999,1.884434926546774e-05,-3.0,43.0,-3.394,-0.68,5.263,1.869
08-12,-0.08102185185185186,165.4114037037037,1.542875514859432e-05,-3.0,43.0,-3.403,-0.701,5.069,1.666
08-13,-0.07357999999999998,150.49939999999995,2.303989123286776e-05,-3.0,43.0,-3.091,-0.65,4.885,1.794
08-14,-0.07843142857142855,160.4003571428571,4.5405469006887245e-07,-3.0,43.0,-3.295,-0.71,5.185,1.89
08-15,-0.08735763157894738,178.50746315789476,1.4111847246311982e-09,-3.0,43.0,-3.669,-0.818,5.627,1.958
08-16,-0.0914307692307692,186.5971384615384,1.3048275793181574e-09,-3.0,43.0,-3.84,-0.878,5.656,1.816
08-17,-0.09702857142857146,197.70784285714294,3.6423730698231793e-10,-3.0,43.0,-4.075,-0.905,5.688,1.613
08-18,-0.09208384615384617,187.67689230769236,8.209144475301855e-11,-3.0,43.0,-3.868,-0.825,5.443,1.575
08-19,-0.09414466666666667,191.48723333333334,2.6194602043005943e-12,-3.0,43.0,-3.954,-0.911,5.175,1.221
08-20,-0.08936842105263158,182.24604210526314,3.834488282450366e-12,-3.0,43.0,-3.754,-0.892,5.386,1.632
08-21,-0.0998692105263158,203.13442105263158,3.235189893757706e-13,-3.0,43.0,-4.194,-0.987,5.493,1.299
08-22,-0.10070896551724139,204.70073103448277,5.437628125548599e-11,-3.0,43.0,-4.23,-0.99,5.398,1.168
08-23,-0.11117857142857145,225.7248428571429,1.0946799022804043e-13,-3.0,43.0,-4.669,-1.108,5.702,1.033
08-24,-0.10915714285714286,221.5404857142857,2.2515322939398175e-12,-3.0,43.0,-4.584,-1.065,5.518,0.934
08-25,-0.10149409090909091,206.2143818181818,2.8407942664898655e-11,-3.0,43.0,-4.263,-0.95,5.358,1.095
08-26,-0.10470999999999994,212.5329999999999,3.552713678800501e-15,-3.0,43.0,-4.398,-1.012,5.312,0.914
08-27,-0.09787083333333334,198.82636666666667,6.461498003318411e-14,-3.0,43.0,-4.111,-0.981,5.14,1.029
