,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-05,-0.0001543636363636363,0.3624972727272726,0.6520067899468596,-0.0,43.0,-0.006,-0.048,0.057,0.051
06-06,-0.000247625,0.5484539999999999,0.12943234097905276,-0.0,43.0,-0.01,-0.132,0.058,0.048
06-07,5.053571428571427e-05,-0.04135842857142865,0.6329361905903585,0.0,43.0,0.002,0.026,0.059,0.061
06-08,-0.00021468965517241375,0.4803193103448275,0.1255886757027116,-0.0,43.0,-0.009,-0.134,0.055,0.046
06-09,-8.575757575757531e-06,0.06809151515151507,0.9330873203667622,-0.0,43.0,0.0,0.0,0.051,0.051
06-10,-0.00021561904761904286,0.48500809523808575,0.7391596873603856,-0.0,43.0,-0.009,-0.097,0.058,0.049
06-11,0.00010612499999998774,-0.16102699999997547,0.6335083080929664,0.0,43.0,0.004,0.051,0.049,0.053
06-12,-0.00012780645161290325,0.3085339032258065,0.6332669735852532,-0.0,43.0,-0.006,-0.043,0.056,0.05
06-13,-0.00015436363636362737,0.36249727272725474,0.2659639843136574,-0.0,43.0,-0.006,-0.058,0.057,0.051
06-14,-0.00016326923076923072,0.38087446153846133,0.7356954136040592,-0.0,43.0,-0.007,-0.064,0.058,0.051
06-15,0.0,0.052638,0.9871370213069985,0.0,43.0,0.0,0.0,0.053,0.053
06-16,-0.0005070416666666625,1.070683333333325,0.07025680329614392,-1.0,43.0,-0.021,-0.234,0.067,0.046
06-17,-0.00032653846153846155,0.7125069230769231,0.2244395767536198,-0.0,43.0,-0.013,-0.155,0.066,0.053
06-18,-0.0002830000000000006,0.6282600000000012,0.26461765613605004,-0.0,43.0,-0.012,-0.173,0.068,0.056
06-19,-0.000220111111111111,0.493992222222222,0.11738523533638556,-0.0,43.0,-0.009,-0.111,0.058,0.049
06-20,-0.0002572727272727272,0.5711454545454544,0.02928267358684855,-2.0,43.0,-0.011,-0.14,0.062,0.051
06-21,-0.00029789473684210517,0.6501254736842103,0.00024768059610003057,-3.0,43.0,-0.013,-0.158,0.061,0.048
06-22,-0.0005145454545454638,1.0851249090909276,7.3189747343827e-05,-3.0,43.0,-0.022,-0.255,0.067,0.045
06-23,-0.00018618421052631583,0.42613842105263167,0.12465389122058212,-0.0,43.0,-0.008,-0.093,0.058,0.05
06-24,-0.0001532916666666708,0.3679943333333415,0.3632671787435475,-0.0,43.0,-0.007,-0.08,0.065,0.058
06-25,-0.0001366206896551724,0.32984137931034485,0.738072017414221,-0.0,43.0,-0.005,-0.035,0.059,0.054
06-26,-0.00017687500000000645,0.4103500000000129,0.7591234252337955,-0.0,43.0,-0.007,-0.053,0.06,0.053
06-27,-0.00047544000000000004,1.0131400000000002,0.1271330462056488,-0.0,43.0,-0.02,-0.228,0.072,0.052
06-28,-2.8300000000010263e-05,0.11037000000002052,0.7818688615468044,-0.0,43.0,-0.001,-0.011,0.054,0.053
06-29,-4.716666666667105e-05,0.13961333333334208,0.7341319841556098,-0.0,43.0,-0.002,-0.02,0.046,0.044
06-30,-0.0003047692307692308,0.6576484615384617,0.07524879364935355,-1.0,43.0,-0.013,-0.172,0.055,0.042
07-01,-0.00021769230769230015,0.48349461538460026,0.5233431780375404,-0.0,43.0,-0.009,-0.11,0.053,0.044
07-02,-0.0003723684210526315,0.7931298421052629,0.16005532581086257,-0.0,43.0,-0.015,-0.207,0.056,0.041
07-03,0.0,0.058864,0.9582164447282415,0.0,43.0,0.0,0.0,0.059,0.059
07-04,0.00018866666666666638,-0.32384633333333285,0.37442167723794206,0.0,43.0,0.007,0.084,0.05,0.057
07-05,0.0,0.054053,0.8182125452340983,0.0,43.0,0.0,0.0,0.054,0.054
07-06,-0.00020753333333334013,0.4660066666666802,0.5277210645936985,-0.0,43.0,-0.008,-0.084,0.055,0.047
07-07,-0.0004161764705882352,0.8818779411764703,0.3478439946791896,-0.0,43.0,-0.017,-0.144,0.058,0.041
