,mean,slp,chg,pvalue
03-09,5.919,-0.021,-0.888,0.03
03-10,6.223,-0.007,-0.288,0.321
03-11,6.281,0.002,0.065,0.878
03-12,6.279,-0.001,-0.038,0.934
03-13,6.514,0.004,0.164,0.729
03-14,6.376,0.006,0.241,0.716
03-15,6.342,0.002,0.103,0.778
03-16,6.2,0.0,0.0,1.0
03-17,6.252,0.001,0.055,0.761
03-18,6.425,0.005,0.21,0.605
03-19,6.442,-0.008,-0.317,0.58
03-20,6.344,-0.025,-1.063,0.012
03-21,6.34,-0.03,-1.26,0.007
03-22,6.282,-0.028,-1.19,0.0
03-23,6.2,-0.03,-1.254,0.0
03-24,6.412,-0.038,-1.581,0.0
03-25,6.574,-0.046,-1.934,0.0
03-26,6.877,-0.053,-2.209,0.0
03-27,7.186,-0.054,-2.264,0.0
03-28,7.126,-0.034,-1.439,0.014
03-29,7.481,-0.049,-2.054,0.001
03-30,7.427,-0.074,-3.093,0.0
03-31,7.871,-0.079,-3.304,0.0
04-01,8.096,-0.054,-2.26,0.0
04-02,8.124,-0.056,-2.359,0.0
04-03,8.326,-0.055,-2.307,0.0
04-04,8.322,-0.059,-2.467,0.0
04-05,7.854,-0.066,-2.76,0.0
04-06,7.644,-0.056,-2.354,0.0
04-07,8.538,-0.033,-1.371,0.0
04-08,8.117,-0.033,-1.392,0.007
04-09,8.286,-0.034,-1.424,0.004
04-10,8.498,-0.021,-0.903,0.135
04-11,8.402,-0.008,-0.328,0.647
04-12,8.317,-0.003,-0.112,0.776
04-13,7.789,-0.021,-0.895,0.082
04-14,7.75,-0.03,-1.251,0.069
04-15,8.516,-0.053,-2.237,0.006
04-16,8.452,-0.038,-1.606,0.153
04-17,8.626,-0.034,-1.438,0.16
04-18,8.006,-0.034,-1.414,0.172
04-19,8.382,-0.028,-1.166,0.191
04-20,8.379,-0.001,-0.046,0.983
04-21,8.338,0.018,0.748,0.281
04-22,8.029,0.019,0.804,0.252
04-23,7.534,0.004,0.162,0.831
04-24,7.254,-0.017,-0.707,0.313
04-25,7.348,-0.012,-0.51,0.502
04-26,7.41,0.0,0.0,1.0
04-27,7.746,0.016,0.687,0.385
04-28,7.554,-0.006,-0.25,0.618
04-29,7.174,-0.015,-0.649,0.267
04-30,6.902,-0.009,-0.365,0.447
05-01,6.991,0.0,0.021,0.954
05-02,7.024,0.003,0.135,0.787
05-03,6.73,0.019,0.817,0.521
05-04,6.774,0.015,0.621,0.49
05-05,6.374,0.004,0.182,0.673
05-06,6.414,-0.006,-0.265,0.64
05-07,6.303,-0.007,-0.294,0.661
05-08,6.54,0.0,0.0,1.0
05-09,6.402,0.002,0.086,0.835
05-10,6.34,0.0,0.0,1.0
05-11,6.485,0.004,0.181,0.442
05-12,6.58,0.011,0.445,0.151
05-13,6.732,0.022,0.932,0.002
05-14,6.894,0.014,0.574,0.001
05-15,6.6,0.009,0.385,0.091
05-16,6.37,-0.0,-0.017,0.928
05-17,6.079,-0.0,-0.017,0.928
05-18,6.358,-0.012,-0.517,0.193
05-19,6.292,-0.018,-0.763,0.138
05-20,6.235,-0.015,-0.649,0.185
05-21,6.097,-0.013,-0.546,0.364
05-22,6.057,-0.003,-0.144,0.639
