,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
CA-11532500,-0.007730669668780309,17.66592697064501,0.4101432374855567,-0.0,43.0,-0.325,-0.104,2.367,2.042
CO-06614800,0.09962850426954234,-155.41062431622836,0.4629394880460813,0.0,41.0,4.185,0.093,41.754,45.939
CO-06620000,0.051501248768051316,-77.73681406392683,0.29622163753056174,0.0,42.0,2.163,0.083,24.184,26.347
CO-06746095,0.10905834526651084,-172.50094942122394,0.42144237894257297,0.0,41.0,4.58,0.098,43.326,47.906
CO-07083000,0.0703728241035704,-103.69426257189681,0.3067305590248952,0.0,42.0,2.955,0.08,35.574,38.529
CO-07096000,0.03482403136459697,-44.14554155740735,0.4881961566987405,0.0,38.0,1.463,0.058,24.771,26.234
CO-07105945,-0.288482615781744,584.2864672972602,0.005255150205324188,-3.0,39.0,-12.116,-1.119,13.379,1.263
CO-09034900,0.050527981473471324,-55.62425666370895,0.6632086746173176,0.0,40.0,2.122,0.047,44.371,46.493
CO-09035800,-0.17451434247384512,386.483985588664,0.16340634586373248,-0.0,32.0,-7.33,-0.192,41.12,33.79
CO-09035900,0.022047382863504036,-6.578001599837478,0.8088286305084,0.0,40.0,0.926,0.025,37.054,37.98
CO-09047700,-0.0303419255089993,89.9420727437886,0.9349988039705048,-0.0,41.0,-1.274,-0.043,29.895,28.621
CO-09065500,0.0692679043816456,-97.47670587396644,0.47726203508105103,0.0,41.0,2.91,0.07,39.604,42.514
CO-09066000,0.03485256326440439,-24.70050482895705,0.7166749729859458,0.0,40.0,1.464,0.036,44.273,45.737
CO-09066200,0.007118549429909372,26.817498671985003,0.9349988039705048,0.0,41.0,0.299,0.007,40.905,41.204
CO-09066300,0.17240094612213733,-297.5438096258973,0.28903354254194413,0.0,41.0,7.241,0.147,43.638,50.879
CO-09081600,-0.024729767396707056,84.1260586341811,0.7615493074182684,-0.0,43.0,-1.039,-0.03,35.186,34.147
CO-09085000,-0.027613818054145423,81.90113806903369,0.7781182480506512,-0.0,43.0,-1.159,-0.044,27.253,26.094
CO-09107000,0.12064649764276,-212.05836415151802,0.5406231028187141,0.0,32.0,5.067,0.177,26.701,31.768
CO-09110000,0.13062731887950083,-243.1482814925147,0.03192885401922463,2.0,42.0,5.487,0.286,15.363,20.85
CO-09112500,-0.07554832535357371,183.4083003193013,0.5220292746208863,-0.0,42.0,-3.173,-0.102,33.898,30.725
CO-09119000,-0.16779030556020036,354.4633662384711,0.33972197352938505,-0.0,42.0,-7.047,-0.369,22.406,15.359
CO-09124500,-0.11024658899038756,253.55818331454998,0.38711605416916584,-0.0,42.0,-4.63,-0.143,35.38,30.75
CO-09132500,-0.07301203962197118,169.79107073096392,0.5975679869340738,-0.0,42.0,-3.066,-0.127,25.3,22.234
CO-09146200,-0.052088237974799514,133.7045830241688,0.7781182480506512,-0.0,43.0,-2.188,-0.078,30.622,28.434
CO-09147500,-0.088387438778614,198.4488361473192,0.5016358122745783,-0.0,43.0,-3.712,-0.166,23.53,19.818
CO-09165000,-0.3648331822414531,758.1246638820037,0.14474658718199307,-0.0,39.0,-15.323,-0.532,36.12,20.797
CO-09239500,-0.06621804027475967,164.40404916792767,0.4791861756075628,-0.0,42.0,-2.782,-0.095,33.359,30.577
CO-09251000,-0.05221136213294164,133.00763350267607,0.4791861756075628,-0.0,42.0,-2.193,-0.082,29.681,27.488
CO-09304500,-0.12418638001734657,271.31326906300075,0.15256341552303954,-0.0,43.0,-5.215,-0.243,25.548,20.333
CO-09306242,0.02110719281787657,-30.176515076141584,0.842992183820956,0.0,41.0,0.886,0.064,11.595,12.481
CO-09352900,-0.1908812421778388,408.43226961320954,0.24731745742367428,-0.0,42.0,-8.017,-0.299,30.678,22.661
CO-09361500,-0.09967168204634437,225.8513623959909,0.6334724060856933,-0.0,43.0,-4.186,-0.162,28.601,24.415
CT-01118300,-0.01633808891390591,36.9490874935848,0.7179633437775998,-0.0,41.0,-0.686,-0.108,4.616,3.93
CT-01119500,-0.006176974421237271,17.15113635885315,0.48793753671895557,-0.0,43.0,-0.26,-0.035,4.927,4.667
CT-01121000,-0.0072438933995465585,18.413539347275936,0.648986688212116,-0.0,43.0,-0.304,-0.046,4.078,3.774
CT-01123000,0.009957506630323215,-14.885900577683142,0.8980212621322816,0.0,41.0,0.418,0.056,4.82,5.238
CT-01127500,0.020198556828153896,-36.236023549381756,0.828404904759906,0.0,43.0,0.848,0.134,3.737,4.585
CT-01188000,-0.010660842948021809,26.178945148339057,0.5730643403857183,-0.0,43.0,-0.448,-0.065,5.081,4.633
CT-01193500,0.0006123838008718074,3.343853760512546,0.9136991092503179,0.0,43.0,0.025,0.004,4.556,4.581
CT-01195100,0.018931225903218784,-32.84733571541662,0.40995687995177965,0.0,38.0,0.795,0.112,4.618,5.413
CT-01196500,-0.0091976517574304,24.202980172937565,0.648986688212116,-0.0,43.0,-0.386,-0.049,6.001,5.615
CT-01204000,-0.0011900675352307856,7.159627286107138,0.7615493074182684,-0.0,43.0,-0.049,-0.007,4.804,4.755
CT-01208990,0.008043366174481712,-11.990377018584631,0.7530821359358961,0.0,41.0,0.338,0.053,3.927,4.265
DE-01484100,-0.048418446444536745,103.26552591659843,0.2211942719822526,-0.0,41.0,-2.033,-0.284,7.445,5.412
DE-01487000,-0.0552763451487174,117.50127177113959,0.09090696836106038,-1.0,43.0,-2.321,-0.326,8.109,5.788
DE-01488500,-0.03539380683130282,76.00605332147168,0.3453056974481019,-0.0,41.0,-1.487,-0.24,5.962,4.475
