,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-13,0.07203636363636362,-136.88452727272727,0.1861143787191537,0.0,43.0,3.026,0.298,5.675,8.701
05-14,0.07277142857142857,-138.49615714285716,0.158876387923079,0.0,43.0,3.057,0.301,5.518,8.575
05-15,0.07836923076923076,-148.72956153846152,0.20870397233082194,0.0,43.0,3.292,0.342,6.363,9.655
05-16,0.09738529411764707,-187.29938823529415,0.1861143787191537,0.0,43.0,4.09,0.387,5.426,9.516
05-17,0.08070740740740744,-153.94361481481488,0.2506536089538405,0.0,43.0,3.39,0.31,5.776,9.166
05-18,0.06106842105263157,-114.86374210526314,0.30833848049191515,0.0,43.0,2.565,0.233,5.991,8.556
05-19,0.0505969696969697,-93.12843939393942,0.8965279189482995,0.0,43.0,2.125,0.191,7.003,9.128
05-20,0.053904761904761886,-99.97042380952378,0.8965279189482995,0.0,43.0,2.264,0.195,6.707,8.971
05-21,0.024396551724137933,-41.774703448275865,0.9827073827546051,0.0,43.0,1.025,0.09,6.506,7.531
05-22,0.014716000000000022,-22.017400000000045,0.9827073827546051,0.0,43.0,0.618,0.056,7.106,7.724
05-23,0.014150000000000024,-21.536300000000047,0.9136991092503179,0.0,43.0,0.594,0.059,6.467,7.061
05-24,0.004244999999999999,-1.443299999999998,0.8794050603461727,0.0,43.0,0.178,0.02,6.958,7.136
05-25,0.0012304347826087242,4.557530434782551,0.7450889812709389,0.0,43.0,0.051,0.006,6.993,7.044
05-26,0.007861111111111145,-8.76042222222229,1.0,0.0,43.0,0.33,0.042,6.797,7.127
05-27,0.026278571428571405,-45.85004285714281,0.7615493074182684,0.0,43.0,1.104,0.144,6.155,7.259
05-28,0.026278571428571405,-46.10474285714281,0.7125218881022106,0.0,43.0,1.103,0.142,5.901,7.004
05-29,0.028300000000000013,-49.609900000000025,0.7615493074182684,0.0,43.0,1.188,0.147,6.396,7.584
05-30,-0.0035375000000000267,14.489600000000053,0.9481546239300995,-0.0,43.0,-0.149,-0.015,7.489,7.34
05-31,0.027013636363636365,-46.86737272727273,0.8965279189482995,0.0,43.0,1.134,0.11,6.593,7.727
06-01,0.08112666666666665,-154.69723333333332,0.3859468605971168,0.0,43.0,3.408,0.345,5.852,9.26
06-02,0.07641,-145.3488,0.448081548716583,0.0,43.0,3.209,0.325,5.867,9.076
06-03,0.05794761904761904,-108.42403809523807,0.3859468605971168,0.0,43.0,2.434,0.243,6.254,8.688
06-04,0.0672125,-127.74619999999999,0.35132852409266,0.0,43.0,2.823,0.325,5.267,8.09
06-05,0.043065217391304346,-79.33843478260869,0.42257215707244233,0.0,43.0,1.808,0.204,5.888,7.696
06-06,0.03265384615384614,-58.855292307692274,0.2882065615900147,0.0,43.0,1.371,0.157,5.767,7.138
06-07,0.05093999999999999,-94.94649999999999,0.5730643403857183,0.0,43.0,2.139,0.23,5.864,8.003
06-08,0.04716666666666666,-88.19223333333333,0.5016358122745783,0.0,43.0,1.981,0.23,5.151,7.132
06-09,0.048881818181818186,-91.56593636363637,0.27848056798213805,0.0,43.0,2.053,0.267,5.171,7.224
06-10,0.056599999999999866,-106.40799999999973,0.42257215707244233,0.0,43.0,2.378,0.305,5.603,7.981
06-11,0.07416551724137929,-142.44463448275857,0.1861143787191537,0.0,43.0,3.115,0.349,4.329,7.444
06-12,0.06565600000000002,-125.45390000000005,0.36264285850970546,0.0,43.0,2.758,0.285,4.479,7.237
