,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-12,-0.029557777777777777,60.25887555555555,0.011927761358750288,-2.0,43.0,-1.241,-0.78,1.764,0.523
06-13,-0.030564000000000004,62.23170000000001,0.007676020077773238,-3.0,43.0,-1.284,-0.844,1.746,0.462
06-14,-0.029620666666666667,60.28560333333333,0.004519902533204556,-3.0,43.0,-1.244,-0.852,1.666,0.422
06-15,-0.02888264705882353,58.767114117647054,0.0019385192998959688,-3.0,43.0,-1.213,-0.864,1.608,0.395
06-16,-0.027555263157894746,56.05574631578949,0.002983385267287142,-3.0,43.0,-1.157,-0.854,1.524,0.367
06-17,-0.025743870967741934,52.46975193548386,0.004519902533204556,-3.0,43.0,-1.082,-0.822,1.523,0.441
06-18,-0.027634117647058826,56.26156529411765,0.0016731560919454047,-3.0,43.0,-1.161,-0.902,1.574,0.413
06-19,-0.026988536585365853,54.9392731707317,0.0019385192998959688,-3.0,43.0,-1.134,-0.909,1.529,0.395
06-20,-0.027467647058823527,55.91164411764706,0.0013372321080982186,-3.0,43.0,-1.153,-0.956,1.553,0.4
06-21,-0.028299999999999992,57.60181999999998,0.0009857366787271449,-3.0,43.0,-1.188,-0.997,1.596,0.408
06-22,-0.02680176470588235,54.4978094117647,0.0005683405020384669,-3.0,43.0,-1.126,-0.981,1.457,0.331
06-23,-0.025604761904761908,52.115123809523816,0.0005683405020384669,-3.0,43.0,-1.075,-0.97,1.443,0.368
06-24,-0.02830000000000001,57.53390000000002,5.541991354518494e-05,-3.0,43.0,-1.188,-1.062,1.528,0.34
06-25,-0.027491428571428573,55.94505714285715,0.00021023684694432276,-3.0,43.0,-1.155,-1.053,1.54,0.385
06-26,-0.024172916666666665,49.33633333333333,0.0009123706829856637,-3.0,43.0,-1.015,-0.924,1.498,0.483
06-27,-0.02303034482758621,47.07948965517242,0.00022896104976966036,-3.0,43.0,-0.967,-0.88,1.502,0.535
06-28,-0.032073333333333336,65.18810666666667,2.6118946172548618e-05,-3.0,43.0,-1.347,-1.134,1.715,0.368
06-29,-0.02631899999999999,53.60019999999999,0.00014878643787397117,-3.0,43.0,-1.105,-0.975,1.515,0.41
06-30,-0.02515555555555556,51.281801111111115,0.00044589713346754323,-3.0,43.0,-1.057,-0.908,1.499,0.442
07-01,-0.025281333333333326,51.58146666666666,0.0002492419416193492,-3.0,43.0,-1.062,-0.827,1.55,0.488
07-02,-0.025823749999999996,52.66629999999999,0.0005683405020384669,-3.0,43.0,-1.084,-0.885,1.561,0.477
07-03,-0.026214736842105263,53.50487368421052,0.0007805802576068555,-3.0,43.0,-1.101,-0.938,1.626,0.525
07-04,-0.02021428571428571,41.48982142857142,0.00114912194583483,-3.0,43.0,-0.849,-0.726,1.486,0.637
07-05,-0.016373571428571432,33.80839285714286,0.014315405281054794,-2.0,43.0,-0.688,-0.591,1.405,0.717
07-06,-0.013061538461538475,27.280546923076948,0.07551365619029937,-1.0,43.0,-0.549,-0.46,1.432,0.883
07-07,-0.011428846153846154,24.017992307692307,0.158876387923079,-0.0,43.0,-0.48,-0.383,1.4,0.92
07-08,-0.013120909090909077,27.458718181818156,0.08684001256551266,-1.0,43.0,-0.551,-0.37,1.492,0.941
07-09,-0.012689354838709678,26.567309677419356,0.037454161891628646,-2.0,43.0,-0.533,-0.332,1.455,0.922
07-10,-0.012735000000000003,26.658600000000007,0.043825662339098015,-2.0,43.0,-0.535,-0.352,1.456,0.921
07-11,-0.010521794871794875,22.23218974358975,0.22482884061570196,-0.0,43.0,-0.442,-0.294,1.41,0.968
07-12,-0.011143125,23.55975,0.1934342049120681,-0.0,43.0,-0.469,-0.318,1.508,1.039
07-13,-0.013054516129032257,27.402342258064515,0.0791469808907781,-1.0,43.0,-0.548,-0.374,1.567,1.019
07-14,-0.01010714285714286,21.57268571428572,0.11862192122260584,-0.0,43.0,-0.425,-0.277,1.571,1.146
07-15,-0.010208214285714287,21.664458571428575,0.17900133567214382,-0.0,43.0,-0.428,-0.285,1.462,1.034
07-16,-0.009961599999999998,21.324049999999996,0.24182473164655205,-0.0,43.0,-0.418,-0.265,1.61,1.192
07-17,-0.008804444444444441,18.967288888888884,0.32937921868675035,-0.0,43.0,-0.369,-0.221,1.543,1.174
07-18,-0.007447368421052636,16.39463684210527,0.5879084322109032,-0.0,43.0,-0.312,-0.18,1.656,1.344
07-19,-0.016444594594594592,34.44568918918919,0.30833848049191515,-0.0,43.0,-0.691,-0.362,1.902,1.211
07-20,-0.013892727272727275,29.42685454545455,0.32937921868675035,-0.0,43.0,-0.583,-0.317,1.933,1.35
07-21,-0.016730294117647065,35.04538823529413,0.1861143787191537,-0.0,43.0,-0.703,-0.384,1.936,1.233
07-22,-0.022249655172413795,46.11241034482759,0.059334618438994235,-1.0,43.0,-0.934,-0.46,2.08,1.146
07-23,-0.01750407407407408,36.711808148148165,0.08684001256551266,-1.0,43.0,-0.735,-0.253,2.071,1.336
07-24,-0.015179090909090915,32.27126181818183,0.30833848049191515,-0.0,43.0,-0.638,-0.237,2.232,1.594
07-25,-0.0070750000000000535,15.913090000000107,0.6964285776954346,-0.0,43.0,-0.297,-0.122,1.912,1.615
07-26,0.0,1.8961,0.8623384168158528,0.0,43.0,0.0,0.0,1.896,1.896
07-27,-0.004183478260869564,10.291356521739127,0.7125218881022106,-0.0,43.0,-0.175,-0.061,2.012,1.837
07-28,-0.008699629629629632,19.38025925925926,0.7125218881022106,-0.0,43.0,-0.366,-0.111,2.164,1.798
07-29,-0.0009433333333333701,3.95256666666674,0.5439213911923737,-0.0,43.0,-0.04,-0.013,2.086,2.046
07-30,0.007153611111111112,-11.873422222222224,0.6029278873524366,0.0,43.0,0.3,0.089,2.284,2.584
07-31,0.004087777777777789,-5.939855555555578,0.8453357931297272,0.0,43.0,0.172,0.048,2.15,2.322
08-01,-0.002330588235294104,7.0949764705882075,0.7450889812709389,-0.0,43.0,-0.098,-0.024,2.483,2.385
08-02,0.0032342857142856818,-3.6810214285713636,0.8965279189482995,0.0,43.0,0.135,0.031,2.72,2.855
08-03,0.008085714285714283,-13.086728571428566,0.7615493074182684,0.0,43.0,0.339,0.085,2.915,3.254
08-04,0.0015722222222222095,-0.003144444444418415,0.828404904759906,0.0,43.0,0.066,0.015,3.108,3.174
08-05,-0.016384210526315786,35.73992105263157,0.29815903554581213,-0.0,43.0,-0.689,-0.125,3.316,2.627
08-06,-0.009735200000000006,22.413600000000013,0.35132852409266,-0.0,43.0,-0.409,-0.072,3.148,2.739
08-07,-0.012863636363636381,28.217672727272763,0.5155350369501335,-0.0,43.0,-0.541,-0.12,2.761,2.22
08-08,-0.013903913043478261,30.269926086956524,0.4101432374855567,-0.0,43.0,-0.584,-0.142,2.754,2.17
08-09,-0.010884615384615381,23.905880769230762,0.5439213911923737,-0.0,43.0,-0.457,-0.12,2.365,1.908
