,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-11,0.12485294117647051,-223.89628235294106,0.7125218881022106,0.0,43.0,5.244,0.094,23.188,28.432
06-12,0.05124594594594596,-71.36189189189193,0.9481546239300995,0.0,43.0,2.152,0.037,30.054,32.206
06-13,0.07411904761904761,-120.19279523809521,0.6804707785321866,0.0,43.0,3.113,0.053,26.489,29.602
06-14,0.17272758620689654,-320.7209724137931,0.48793753671895557,0.0,43.0,7.254,0.119,21.107,28.361
06-15,0.260054054054054,-498.175608108108,0.29815903554581213,0.0,43.0,10.923,0.212,16.471,27.394
06-16,0.48392999999999997,-941.9654999999999,0.4744436456632575,0.0,43.0,20.325,0.422,15.732,36.057
06-17,0.5985878787878788,-1169.5832575757577,0.21665846771152952,0.0,43.0,25.141,0.496,15.022,40.163
06-18,0.6729111111111111,-1319.4466222222222,0.13476842433139025,0.0,43.0,28.263,0.575,12.244,40.507
06-19,0.7449558823529413,-1461.3287647058826,0.15256341552303954,0.0,43.0,31.288,0.593,12.939,44.227
06-20,0.5619571428571428,-1100.1422857142857,0.2506536089538405,0.0,43.0,23.602,0.448,11.971,35.573
06-21,0.533840909090909,-1044.730518181818,0.07201763206645251,1.0,43.0,22.421,0.447,11.741,34.162
06-22,0.6509,-1281.7636,0.00719519157275994,3.0,43.0,27.337,0.529,6.368,33.705
06-23,0.5910346153846154,-1162.853530769231,0.006313823530166518,3.0,43.0,24.823,0.501,6.804,31.627
06-24,0.8324916666666665,-1640.984933333333,0.00114912194583483,3.0,43.0,34.965,0.681,6.516,41.481
06-25,0.8421162162162161,-1659.6397324324323,0.002242037056545465,3.0,43.0,35.369,0.733,6.908,42.277
06-26,0.8150400000000001,-1607.0721000000003,0.0016731560919454047,3.0,43.0,34.232,0.745,5.892,40.124
06-27,0.8584333333333334,-1694.5662666666667,0.0027795673728017167,3.0,43.0,36.055,0.778,4.273,40.328
06-28,1.3650588235294119,-2709.005847058824,0.0003206572762544102,3.0,43.0,57.332,1.226,-7.554,49.778
06-29,1.0342363636363636,-2045.9742272727271,0.00258854365317962,3.0,43.0,43.437,0.956,0.78,44.217
06-30,0.6944384615384617,-1365.5577230769231,0.00990011513274136,3.0,43.0,29.166,0.694,8.736,37.902
07-01,0.5117583333333333,-1004.1877666666666,0.053723997263216416,1.0,43.0,21.494,0.56,8.582,30.076
07-02,0.4504416666666667,-881.6393333333334,0.07201763206645251,1.0,43.0,18.918,0.493,9.785,28.703
